PanjivaRecordID,score
211302753,0.6613344
206288314,0.6613488
199058884,0.6613488
206268495,0.6613543
201160472,0.66137004
198106732,0.6613784
202293189,0.6613784
203075092,0.66138583
202897325,0.66139305
198797346,0.66139305
198025781,0.66139674
202215928,0.66139674
198025402,0.66139674
210711254,0.66139674
210710316,0.66139674
206208490,0.66139674
202215471,0.66139674
206208864,0.66139674
210710870,0.66139674
210711670,0.66139674
198026051,0.66139674
206209167,0.66139674
202215176,0.66139674
202293214,0.66140485
206074020,0.66140485
210727917,0.66140485
198106762,0.66140485
211160532,0.66140544
198106882,0.6614238
202293344,0.6614238
210728241,0.6614238
206074524,0.6614238
211455799,0.6614256
205767328,0.6614256
202764190,0.6614256
198811242,0.6614256
202802491,0.6614257
203057956,0.661432
206535362,0.661432
210757654,0.6614497
205917241,0.6614497
206102791,0.6614497
198017408,0.6614497
199030187,0.6614953
202815308,0.6614953
210928465,0.66150445
198668366,0.66150445
202239955,0.66150445
205916511,0.66150445
198138568,0.6615122
198106610,0.66151595
211160699,0.66152316
203419559,0.6615561
209132977,0.6615561
201160167,0.6615561
207141819,0.6615561
205974150,0.66156304
198110684,0.66156304
210676456,0.6615662
198133690,0.6615662
202104885,0.66158223
203108125,0.66158545
202141117,0.6615873
202141119,0.6615873
206187225,0.6615873
198696430,0.6615873
199125615,0.6615939
206467868,0.66162866
203113756,0.66165173
206499024,0.66165173
211390584,0.66165173
198972203,0.66165173
202177936,0.6616579
210865404,0.6616579
206366873,0.6616732
199268970,0.6616732
203368561,0.661679
211271459,0.66168296
206073861,0.66170156
210727860,0.66170156
198106729,0.66170156
202293186,0.66170156
202293263,0.6617296
198106810,0.6617296
210727991,0.6617296
206074258,0.6617296
199068062,0.6617399
203409939,0.66175187
207141327,0.66175187
209124826,0.66175187
202084480,0.6617532
210832880,0.6617532
202239962,0.6617593
198877783,0.66177434
206109768,0.66177434
203184725,0.6617819
205889101,0.661783
210633621,0.6617865
206055011,0.66178834
210614029,0.6617953
202143696,0.6617953
205746047,0.66179955
210901011,0.6618404
202220094,0.66187763
198049044,0.6618861
201159560,0.66189694
207141559,0.66189694
203419039,0.66189694
198851537,0.6618972
206337647,0.6618972
211589606,0.6618972
202958675,0.6618972
203422677,0.6618974
209134692,0.6618974
207141989,0.6618974
206010243,0.6619053
198487711,0.6619359
210993975,0.6619359
205981725,0.6619359
202301986,0.6619359
211539129,0.6619493
205908622,0.6619526
202816233,0.6619526
198088324,0.6619742
205758118,0.66197896
200608109,0.6619922
198049236,0.66199625
202157735,0.66199625
210868154,0.6620015
202182890,0.6620015
211468861,0.6620312
206287881,0.6620312
199013140,0.66203165
199204426,0.66204154
203410004,0.6620444
198008496,0.66205496
205873515,0.6620679
210884195,0.6620679
202714423,0.6620709
203242693,0.66207826
198898692,0.6620857
211513143,0.6620857
202787909,0.6620857
205827223,0.6620857
210728221,0.6620872
202293329,0.6620872
198106870,0.6620872
206074501,0.6620872
211254746,0.66209304
199301725,0.6621188
206457021,0.6621188
203153950,0.6621188
211545787,0.6621188
198049425,0.6621238
210872954,0.6621238
205843648,0.6621238
202158040,0.6621238
198049390,0.6621238
210872888,0.6621238
202158083,0.6621238
199009735,0.6621268
211516313,0.6621274
198980184,0.6621274
206116989,0.6621274
203184111,0.6621274
211474627,0.6621399
206288265,0.66214097
203368585,0.6621418
200608130,0.6621418
210703194,0.66215265
203422850,0.662156
201160406,0.662156
209134951,0.662156
205791482,0.662157
198846561,0.66216433
206074581,0.6621727
210728301,0.6621727
202689692,0.66217434
211324858,0.66217434
199141997,0.66217434
209134190,0.66220784
211564470,0.66223365
203245187,0.66223365
206253554,0.66223365
207141910,0.6622571
203422546,0.6622571
209133999,0.6622571
198809294,0.6622674
202829666,0.6622747
199186972,0.6622747
206637646,0.6622747
202829665,0.6622747
211563409,0.6622747
199161156,0.6622863
211343379,0.6622863
205997455,0.6622863
203422638,0.6622977
198106824,0.6623125
210728019,0.6623125
206074340,0.6623125
202293280,0.6623125
202594130,0.6623267
206489412,0.66232824
203157257,0.66232824
202293279,0.6623324
210728018,0.6623324
206074333,0.6623324
198106823,0.6623324
200608110,0.66235316
203368531,0.66235316
209372487,0.66235316
206283255,0.66236115
199013622,0.66236115
202898244,0.66236115
211438094,0.66236115
203109525,0.66236633
202265504,0.6623674
211032833,0.6623674
205864978,0.6623826
209130628,0.6623931
210988150,0.66239643
202294804,0.66241896
206034841,0.66241896
202065737,0.66241956
199138607,0.6624216
198106883,0.66242313
202293345,0.66242313
206074527,0.66242313
210728243,0.66242313
203077581,0.6624302
198716434,0.6624308
198033654,0.66243494
205951624,0.66243494
202179661,0.66243494
210796764,0.66243494
210872484,0.6624381
206106171,0.6624381
202158064,0.66244346
198608243,0.66244346
206230073,0.6624455
202282402,0.6624455
210788405,0.6624455
202293013,0.662446
198106563,0.662446
203243250,0.6624461
199182325,0.6624461
206550928,0.6624461
210906638,0.6624594
210845126,0.66246027
202152450,0.66246027
198012312,0.6624663
202207706,0.6624663
206205691,0.6624663
198133673,0.6624797
210989677,0.66248447
211382381,0.66249466
202712660,0.66249466
211382380,0.66249466
206081813,0.66249466
206081812,0.66249466
202054635,0.6625009
210728431,0.6625073
206074948,0.6625073
202293392,0.6625073
199125806,0.6625351
211310278,0.6625351
202862735,0.6625351
198706696,0.6625488
210872145,0.66256464
198049178,0.66256464
202840403,0.6625891
211302306,0.6625891
205958264,0.6625891
211311093,0.6625942
202863313,0.6625942
198768522,0.6626109
197985562,0.66261655
210821896,0.66261655
210727371,0.6626264
198106562,0.6626264
202293012,0.6626264
206073033,0.6626264
199032409,0.6626377
199071004,0.6626565
210859428,0.662657
205842809,0.662657
201160253,0.6626585
209133466,0.6626585
206263130,0.66267747
211570257,0.66267747
201159583,0.66267836
202816093,0.66270304
206283467,0.66270745
202898953,0.66270745
211439843,0.66270745
206283468,0.66270745
202898952,0.66270745
211439838,0.66270745
206003395,0.66270936
206338823,0.66271293
211591163,0.66271293
209372075,0.6627514
206337474,0.6627721
202958153,0.6627721
198851046,0.6627721
199111118,0.6627853
199163734,0.6627959
202037712,0.6628058
206023752,0.6628058
198524407,0.6628058
210785345,0.6628063
198032545,0.6628063
210945912,0.66280997
201159356,0.66282195
207141397,0.66282195
203409635,0.66282195
211270454,0.6628308
202239895,0.66283774
205916446,0.66283774
209137437,0.66283774
203417279,0.66283774
198049392,0.6628382
205843621,0.6628382
207142113,0.662842
198018955,0.6628492
209134372,0.6628568
198850562,0.6628574
198666913,0.6628673
199156869,0.6628756
206523888,0.6628756
203205809,0.6628756
211233769,0.6628756
206275430,0.6628902
211433843,0.6628902
199060586,0.6628902
211273722,0.66289246
198156569,0.66289777
198696422,0.6628984
211472288,0.6628987
202193770,0.6629004
206200538,0.6629004
209133299,0.66290903
198106730,0.6629201
202293187,0.6629201
210727861,0.6629201
206073864,0.6629201
210728030,0.6629208
202293136,0.6629208
198106678,0.6629208
210727789,0.6629208
202293292,0.6629208
206074370,0.6629208
206073622,0.6629208
198106835,0.6629208
203422517,0.66292405
198963247,0.6629435
206397750,0.6629435
203049153,0.6629435
206194681,0.662953
202293314,0.6629719
198106857,0.6629719
206074451,0.6629719
210728201,0.6629719
206640348,0.66297793
202301998,0.6629781
210993989,0.6629781
205981742,0.6629781
198487723,0.6629781
198115064,0.66298795
198009798,0.6629901
209371999,0.6629907
206315771,0.66299736
199141553,0.66299736
211507164,0.66299736
202820399,0.66299736
203409590,0.66301244
198053497,0.6630254
210872953,0.66302764
198049389,0.66302764
210872887,0.66302764
202158039,0.66302764
205843647,0.66302764
205843619,0.66302764
202158082,0.66302764
198049424,0.66302764
211223649,0.66302896
198809300,0.66302896
209372014,0.6630377
206073999,0.6630404
198106751,0.6630404
210727884,0.6630404
202293204,0.6630404
203373502,0.6630436
203086829,0.6630476
207141785,0.6630503
203417833,0.6630523
201159953,0.6630523
201160288,0.66306233
198728850,0.66306317
210980276,0.6630697
203193135,0.66307724
198625963,0.6630808
202184211,0.6630808
205852344,0.6630808
210868789,0.6630808
209372187,0.6631062
207141847,0.6631125
203419152,0.6631125
201160216,0.6631125
209130542,0.6631125
198648963,0.6631142
209125718,0.66312444
201159459,0.66312444
203410344,0.66312444
207141435,0.66312444
209126053,0.66312444
198106604,0.6631309
202293066,0.6631309
206073298,0.6631309
210727515,0.6631309
198106974,0.66316235
206074921,0.66316235
202293384,0.66316235
210857690,0.6631627
199014064,0.66316366
203108132,0.6631683
205775009,0.6631776
202331641,0.6631776
198114651,0.6631776
202753496,0.663185
211094804,0.663185
198766021,0.663185
211477823,0.66319567
203027338,0.66319567
199269056,0.66319567
206367137,0.66319567
199269041,0.66319567
210856980,0.663198
210697340,0.6631994
209126052,0.66320205
211070276,0.66320634
206315475,0.66320693
211504504,0.66320693
199139980,0.66320693
202819886,0.66320693
199139981,0.66320693
202819885,0.66320693
211504500,0.66320693
199288853,0.6632198
203149014,0.6632242
203410040,0.6632507
201159215,0.6632507
199164726,0.6632528
203008487,0.6632528
198037837,0.6632868
202138495,0.6632868
205841749,0.6632868
203077246,0.6633076
206421386,0.6633076
211519046,0.6633332
203107566,0.6633332
206110714,0.6633332
198895744,0.6633332
197992106,0.66336364
202293239,0.6633922
206074200,0.6633922
211569598,0.6634202
207141501,0.66342044
203070877,0.6634245
198839074,0.6634245
209127873,0.6634308
201159693,0.6634308
207141654,0.6634308
203414325,0.6634308
200608112,0.6634389
199204410,0.6634536
201160465,0.66345876
210727887,0.6634617
202293206,0.6634617
198106753,0.6634617
206074001,0.6634617
211495794,0.66346306
198877931,0.66346306
206109798,0.66346306
206090499,0.6634657
211457603,0.6634657
203064485,0.6634657
198832092,0.6634657
202865323,0.6634696
211329095,0.6634696
206019362,0.6634784
198077168,0.6634784
202257971,0.6634784
210830096,0.6634784
206298541,0.66348016
211579952,0.66348016
202873111,0.66348016
205748639,0.6634811
198569062,0.6634811
202110527,0.6634811
210946118,0.6634811
198800919,0.6634956
202221212,0.66350436
205939782,0.66350603
198094634,0.66350603
198094633,0.66350603
205939781,0.66350603
210745039,0.66350603
199268984,0.66351295
206366954,0.66351295
203027127,0.66351295
211477633,0.66351295
203419694,0.6635519
210745038,0.66356075
198625272,0.6635816
201160574,0.66358536
203423236,0.66358536
209136684,0.66358536
207142036,0.66358536
210833917,0.6635889
202098001,0.6635889
210727305,0.6636077
202292973,0.6636077
206072730,0.6636077
198106528,0.6636077
202294806,0.66360795
198106763,0.6636118
210727918,0.6636118
206074022,0.6636118
202293215,0.6636118
198814404,0.6636167
205938302,0.6636167
211111175,0.6636167
203107547,0.66362494
198895719,0.66362494
203422619,0.66363287
201160298,0.66363287
209134524,0.66363287
205815709,0.66363597
210844922,0.66363597
202152166,0.66363597
198593037,0.66363597
211465789,0.663647
201159771,0.6636543
210728311,0.66366583
202293366,0.66366583
198106906,0.66366583
206074593,0.66366583
210805375,0.66366816
198139684,0.66366816
211274920,0.66367525
199032952,0.66367525
205916485,0.66368294
198961369,0.66368425
203041885,0.66368425
206393091,0.66368425
211599264,0.66368425
202666399,0.6636847
199023852,0.6636847
205721558,0.6636847
206523983,0.6636915
201159899,0.6637114
203414611,0.6637114
206057188,0.66372114
210728026,0.6637255
202293288,0.6637255
206074359,0.6637255
206073865,0.66373426
209133283,0.6637369
198065643,0.6637416
209124379,0.66374314
203409784,0.66374314
201160743,0.66374934
209139828,0.66374934
202042035,0.66375333
202101066,0.6637578
205846360,0.6637578
210697337,0.6637578
201159339,0.66375947
202177634,0.66376156
198757309,0.66376245
201159931,0.6637684
203185906,0.6637713
207141795,0.6637746
211445788,0.6637753
198829124,0.6637753
203049292,0.6637753
203419749,0.6637769
201160176,0.6637769
211566084,0.66378355
199230057,0.6638146
201160248,0.66386163
211499402,0.66386425
211312676,0.6638842
202885955,0.66388595
203422644,0.66389614
199218047,0.66390455
211458303,0.66391104
203011554,0.66391104
199262190,0.66391104
210727886,0.66391206
198106752,0.66391206
206074000,0.66391206
202293205,0.66391206
198644149,0.6639129
205998778,0.6639221
211343852,0.6639221
202897098,0.6639221
205981713,0.66394746
202301978,0.66394746
198487700,0.66394746
201159966,0.663949
198020399,0.6639558
202109550,0.6639558
198482384,0.6639579
202322804,0.6639579
198070697,0.6639616
199136320,0.6639705
199014095,0.66397387
198577067,0.663978
198106904,0.66398615
206074589,0.66398615
210728309,0.66398615
202293364,0.66398615
198007508,0.6639865
205830009,0.66399306
206074157,0.6639946
198106787,0.6639946
202293237,0.6639946
209127413,0.6640123
198001606,0.6640208
211528131,0.6640221
209372095,0.66403985
203368383,0.66403985
200608045,0.66403985
205878368,0.66404295
198988141,0.66404295
202808082,0.66404295
211254782,0.66404295
203423110,0.6640458
211362395,0.66405356
202916529,0.66405356
206004916,0.66405356
205921825,0.66405535
210934055,0.66405535
205981727,0.66405773
210993977,0.66405773
198487712,0.66405773
202301987,0.66405773
205843377,0.6640665
210872678,0.6640665
202157873,0.6640665
205845850,0.6641029
202100520,0.6641029
210696625,0.6641029
207141292,0.66410613
203409963,0.66410613
207141468,0.664109
203410077,0.664109
209125744,0.664109
199131966,0.6641216
210872675,0.66414624
198049297,0.66414624
202157870,0.66414624
205843374,0.66414624
198077417,0.6641636
203423339,0.66416824
203417140,0.66418123
201159646,0.66418123
209127055,0.66418123
202166315,0.6642053
209130911,0.6642098
202798828,0.66421616
207141549,0.66421854
202106412,0.66422844
210837331,0.66422844
198019596,0.66422844
198139687,0.6642351
210805376,0.6642351
202987997,0.66425836
206314001,0.66425836
211226436,0.66425836
199130531,0.66425836
210639108,0.6642654
198963257,0.66428304
202240557,0.66429186
210771049,0.66429186
210722781,0.66430295
202125412,0.66430295
197999536,0.66430295
210874484,0.6643338
202097464,0.66434014
199072886,0.6643422
211554433,0.6643422
206253347,0.6643422
211249608,0.6643456
203064724,0.6643535
198832186,0.6643535
211457785,0.6643535
209372096,0.66436046
203368384,0.66436046
202239863,0.6643639
210928362,0.6643639
205916418,0.6643639
198668289,0.6643639
206288313,0.6643761
202941060,0.6643761
198668395,0.664377
207141367,0.6643797
203409766,0.6643797
201159318,0.6643797
209124606,0.6643797
210872777,0.66439474
205843492,0.66439474
198049342,0.66439474
202157956,0.66439474
206337499,0.66440177
198154856,0.664404
210820753,0.664404
202296728,0.664404
209126019,0.66440976
199298760,0.66441655
202085051,0.66442156
205718257,0.66442156
209133282,0.6644374
205849626,0.6644382
202177923,0.6644382
198611501,0.6644382
210865398,0.6644382
210759141,0.66445726
206091888,0.66445726
202314419,0.66445726
202315092,0.66445726
202315311,0.66445726
198122011,0.66445726
210759683,0.66445726
206092079,0.66445726
198122356,0.66445726
198122614,0.66445726
210760256,0.66445726
206091575,0.66445726
210771048,0.664483
203423130,0.66448313
209135591,0.66448313
201160543,0.66448313
210848258,0.66451263
198609155,0.66451263
205842802,0.6645149
201160482,0.66452265
202058964,0.66453
201160095,0.66454816
209131374,0.66454816
203419488,0.66454816
201159086,0.66455257
203409337,0.66455257
209121679,0.66455257
198056759,0.6645538
203183332,0.6645561
199117515,0.6645561
211533549,0.6645561
211430007,0.6645563
198798261,0.6645563
203029020,0.6645563
201160784,0.6645919
209140693,0.6645919
198802272,0.6645957
203423105,0.6645966
203230269,0.6646053
211483348,0.6646053
206297159,0.6646053
199111151,0.6646053
208251904,0.6646063
203368758,0.6646324
199151981,0.6646372
202157977,0.6646445
205817559,0.6646445
210727870,0.66464996
202293196,0.66464996
198106740,0.66464996
206073957,0.66464996
207141473,0.6646653
202206728,0.6646662
203410041,0.66466725
210872499,0.66466755
205843220,0.66466755
210883806,0.66467047
209123105,0.66467303
201159902,0.6646732
203416420,0.6646732
209128681,0.6646732
202816095,0.6647153
211259430,0.6647153
205746053,0.66471624
206288325,0.6647328
200607949,0.6647357
202279880,0.66474605
198092606,0.66474605
202860778,0.66475284
199125424,0.66475284
205964458,0.66475284
211308967,0.66475284
206192765,0.6647577
202164892,0.6647577
197986222,0.6647577
210661433,0.6647646
206194680,0.66476494
210639111,0.66476494
198768651,0.6647979
202964968,0.6647979
205843215,0.6648047
198049254,0.6648047
202157786,0.6648047
210872495,0.6648047
205843218,0.6648047
202157788,0.6648047
211208435,0.66481507
202919872,0.6648245
211304115,0.66483545
202821340,0.6648489
202076308,0.6648514
198831178,0.6648824
203062107,0.6648824
211573690,0.6648984
210727859,0.6649077
198106727,0.6649077
202293185,0.6649077
206073858,0.6649077
202293386,0.66491413
210728420,0.66491413
206074937,0.66491413
199230126,0.66491497
211333372,0.66491497
202189308,0.66491795
202898848,0.6649199
210775533,0.6649347
206095013,0.6649347
199299380,0.664935
206455353,0.664935
211540822,0.664935
203116898,0.664935
199299387,0.664935
207141418,0.6649424
203410346,0.6649424
201159390,0.6649424
209125364,0.6649424
198486352,0.6649507
210992033,0.6649507
198009799,0.6649532
205860448,0.6649719
211096600,0.6649719
208252035,0.6649742
203368575,0.6649742
200608124,0.6649742
211344378,0.6649792
202903105,0.6649792
206001446,0.6649792
199162087,0.6649792
202833689,0.6650013
199072496,0.6650013
211276874,0.6650013
202293367,0.66500145
198106907,0.66500145
210728312,0.66500145
206074595,0.66500145
211202656,0.66500807
198846175,0.66502875
211223409,0.66502994
198943421,0.66502994
202185680,0.6650305
202831768,0.66503745
211298233,0.66503745
199204405,0.66503745
206640462,0.66503745
198768523,0.66505265
199298752,0.6650745
209125060,0.66509223
202619347,0.66509557
206090474,0.6650995
211457504,0.6650995
206090473,0.6650995
203064399,0.6650995
211457502,0.6650995
211457506,0.6650995
198832046,0.6650995
198832047,0.6650995
209130501,0.6651023
210829665,0.66511
211504507,0.6651128
199139982,0.6651128
206315476,0.6651128
202819888,0.6651128
202819887,0.6651128
198647171,0.66514623
206421496,0.6651564
203158156,0.6651623
211559139,0.6651623
206490782,0.6651623
199315127,0.6651623
202239881,0.66516906
210928386,0.66516906
205916429,0.66516906
207141392,0.66517234
201159352,0.66517234
209125049,0.66517234
203409612,0.66517234
211160708,0.6651893
211496105,0.6651984
203368476,0.66520476
211591228,0.66522163
202965420,0.66522163
198895732,0.66522163
206338902,0.66522163
210727306,0.66523564
206072733,0.66523564
198106529,0.66523564
202292974,0.66523564
198633174,0.6652454
205744260,0.6652454
199142814,0.6652601
211544803,0.6652601
201160241,0.6652628
203422460,0.6652628
209133336,0.6652628
202859877,0.6652695
203108045,0.66527045
198918798,0.66527045
198918802,0.66527045
211543465,0.6652744
198051649,0.66529155
198071958,0.6652997
206230800,0.6652997
197984638,0.6653112
210821592,0.6653112
205761820,0.6653112
203422634,0.66531134
206074216,0.6653117
198106797,0.6653117
210727948,0.6653117
202293251,0.6653117
202293248,0.6653117
206074227,0.6653117
210727971,0.6653117
198552857,0.665316
210921950,0.665316
211270456,0.6653238
210901106,0.6653271
202138773,0.6653322
198038215,0.6653322
205842176,0.6653322
206074198,0.66533923
202293238,0.66533923
210727940,0.66533923
198106788,0.66533923
206230093,0.66536695
202282468,0.66536695
198111243,0.66536736
199017083,0.66537815
203077477,0.66538334
199288982,0.66538334
202322802,0.66540146
211388735,0.66540307
203410338,0.66541255
201160635,0.66541576
209138078,0.66541576
203423296,0.66541576
207142090,0.66541576
203410001,0.6654228
201159254,0.6654228
199124735,0.6654247
198008480,0.6654275
202102982,0.6654275
205791858,0.6654275
210835305,0.6654275
211253798,0.6654283
210725108,0.6654544
203422852,0.66545993
201160318,0.66545993
201159449,0.6654668
207141333,0.66546845
198668376,0.66549194
202293448,0.66549253
210728488,0.66549253
198107014,0.66549253
206075185,0.66549253
209128409,0.66551
201159643,0.66551685
203216118,0.6655568
199151731,0.6655568
201159253,0.6655576
203409636,0.6655663
209125109,0.6655663
207141402,0.6655663
201159364,0.6655663
206297148,0.665571
203230219,0.665571
211482938,0.665571
209121841,0.6655843
207141267,0.6655843
211590589,0.6655898
203419480,0.665629
203410154,0.6656334
211430010,0.6656337
203029053,0.6656337
198798268,0.6656337
206087453,0.6656337
210882129,0.6656357
210803574,0.6656475
202077137,0.66565454
205981620,0.6656548
205850693,0.6656583
202179756,0.6656583
198624078,0.6656583
210867001,0.6656583
201159358,0.6656597
202157566,0.66566396
210838951,0.66566986
201159137,0.6656729
211273560,0.6656775
199202178,0.6656775
206574887,0.6656775
203268695,0.6656775
202315051,0.66568834
202315511,0.66568834
206091531,0.66568834
210759073,0.66568834
198122770,0.66568834
206092060,0.66568834
198121955,0.66568834
210759631,0.66568834
203114110,0.66569066
203114114,0.66569066
211531296,0.66569066
198106546,0.66569376
202292990,0.66569376
206072936,0.66569376
210727330,0.66569376
199298756,0.6656959
202125559,0.6657045
211282390,0.6657243
202845341,0.6657243
206347688,0.6657243
199194380,0.6657243
199111117,0.6657251
199032877,0.66573
207142000,0.66574407
203423140,0.66574407
209136098,0.66574407
201160520,0.66574407
202814823,0.66575366
211256795,0.66575366
202891905,0.6657667
209125167,0.66577125
202787812,0.66577935
207141940,0.6658048
203422655,0.6658048
209134127,0.6658048
201160362,0.6658048
202892005,0.66583496
211437197,0.66583496
199013253,0.66583496
211298424,0.66584224
199204451,0.66584224
202831806,0.66584224
198631393,0.665852
205743020,0.665852
199182278,0.665853
203243067,0.665853
211253800,0.665853
202947825,0.6658573
205771914,0.66585934
202190686,0.66585934
210938957,0.66585934
211208437,0.66586244
211362615,0.66586936
206043597,0.66588414
202689715,0.66588414
211324895,0.66588414
200607987,0.66588974
203368273,0.66588974
208251803,0.66588974
198737659,0.66590106
202199867,0.66591054
211528651,0.66592133
203176227,0.66592133
202240215,0.66592467
198700509,0.66592467
210996973,0.66592467
210727329,0.6659301
199182032,0.6659679
198106776,0.66597104
202895855,0.66599166
202895858,0.66599166
206302765,0.66599166
198796515,0.66599166
211581485,0.66599166
203419699,0.6660014
209130985,0.6660014
211052390,0.66601145
203419469,0.6660182
203102915,0.6660198
206315770,0.66604507
211507162,0.66604507
199141552,0.66604507
202820398,0.66604507
199205085,0.6660599
210701651,0.6660603
203410388,0.66606903
205844651,0.6660691
198087472,0.6660723
205735377,0.6660723
203422556,0.66607296
202958561,0.6660968
211589547,0.6660968
206337613,0.6660968
198851444,0.6660968
201159431,0.6661211
203410073,0.6661211
209126044,0.6661211
199102085,0.6661412
209129705,0.66614944
205867882,0.6661512
202798831,0.6661512
211234718,0.6661512
198945226,0.6661512
209133438,0.66615844
207141900,0.6661591
199162520,0.66616017
202906316,0.66616017
206003261,0.66616017
211356321,0.66616017
210725100,0.66616213
202126756,0.66616213
203368189,0.6661682
200607927,0.6661682
209371753,0.6661682
206099782,0.6661801
201160304,0.66618764
201160430,0.666198
203422642,0.666198
209134207,0.666198
202831538,0.666224
211456429,0.66623235
206103398,0.66624683
198752103,0.66624683
211393291,0.66624683
206641304,0.6662799
199204708,0.6662799
211299844,0.6662799
202832077,0.6662799
205958299,0.6662841
198106728,0.66629803
206073859,0.66629803
203368517,0.6663035
202293122,0.66630566
206073567,0.66630566
198106663,0.66630566
210727773,0.66630566
198117267,0.6663133
210936861,0.6663153
198941379,0.66631997
211221253,0.66631997
198808128,0.66632533
202752793,0.66632533
202872157,0.66633445
199162568,0.6663351
199162567,0.6663351
202906933,0.6663351
211356480,0.6663351
205795174,0.66633964
211051557,0.66633964
198722779,0.66633964
202717849,0.66633964
198890246,0.66634494
202963407,0.66634494
211299257,0.6663501
206641077,0.6663501
199204629,0.6663501
202831979,0.6663501
199273395,0.66635984
203051740,0.66635984
206396347,0.66635984
211498551,0.66635984
202922013,0.666361
211369921,0.666361
203417764,0.66636443
210856981,0.666366
202963314,0.6663685
211590855,0.6663685
198890116,0.6663685
198578410,0.6663862
206064512,0.66639435
201159231,0.6664014
207141334,0.6664014
202694880,0.66640615
202842469,0.66641283
203419589,0.6664175
207141814,0.6664175
209130670,0.6664175
201160145,0.6664175
202875511,0.6664216
206102194,0.6664281
198514062,0.6664281
202158844,0.66643274
211056678,0.6664778
201160696,0.6664933
205758122,0.6664958
207141456,0.6665108
209125504,0.6665108
207141450,0.6665108
209126016,0.6665108
203410076,0.6665108
201159425,0.6665108
198041368,0.66652805
198039823,0.66652805
206217124,0.66652805
206216567,0.66652805
210731775,0.66652805
210733098,0.66652805
210732404,0.66652805
202225797,0.66652805
198040441,0.66652805
206215938,0.66652805
202226777,0.66652805
202759942,0.6665431
205885645,0.6665547
210725309,0.6665547
203409714,0.6665792
201159229,0.6665792
209122810,0.6665792
210792558,0.6665833
198138221,0.6665833
206009626,0.6665833
206007900,0.6665833
198127948,0.6665833
202269696,0.6665833
198106831,0.66658497
210728025,0.66658497
202293287,0.66658497
205999448,0.66658515
211343966,0.66658515
199161628,0.66658515
202897737,0.66658515
202177913,0.66659325
198611484,0.66659325
205849622,0.66659325
210865391,0.66659325
211539394,0.66660035
202222391,0.6666026
210868784,0.6666095
205852340,0.6666095
202184207,0.6666095
198625958,0.6666095
211450683,0.6666113
199097005,0.6666163
202158084,0.6666217
202158041,0.6666217
198049393,0.6666217
210872890,0.6666217
198049391,0.6666217
205843620,0.6666217
205843649,0.6666217
203114780,0.666634
211573658,0.6666595
211263030,0.6666681
206007779,0.66666853
202829321,0.66667897
211563022,0.66667897
199186454,0.66667897
205860966,0.6666969
202755376,0.6666969
211099445,0.6666969
211099441,0.6666969
198766958,0.6666969
202989507,0.6666972
202816866,0.66671646
210746489,0.66674364
202223010,0.66674364
203368760,0.6667512
205955965,0.666762
210983364,0.666762
211362777,0.6667701
206443037,0.6667701
198864264,0.6667701
206455373,0.6667867
205938314,0.6667886
202582822,0.6667886
202891037,0.66679245
202307648,0.6667992
210615030,0.6667992
198087315,0.6667992
205735293,0.6667992
198106873,0.66681993
206074508,0.66681993
210728229,0.66681993
202293334,0.66681993
198038359,0.66682607
210728227,0.6668271
211554439,0.66682726
202787911,0.66682947
210844631,0.66684043
198714316,0.6668474
210643366,0.66686356
206261104,0.66687083
211341522,0.66687423
209125056,0.666875
202643749,0.66691893
211265813,0.66691893
199050177,0.66691893
205973136,0.66691893
210887965,0.6669196
203416411,0.66692054
201159901,0.66692054
198049255,0.6669897
202157787,0.6669897
205843217,0.6669897
210872497,0.6669897
201159153,0.66700476
207141265,0.66700476
201159724,0.6670191
211161585,0.6670205
198759586,0.6670205
198553570,0.6670681
206019388,0.66710067
210830239,0.66710067
202258230,0.66710067
198077183,0.66710067
206510456,0.6671245
206064280,0.6671347
202995219,0.6671347
211410878,0.6671347
211401036,0.66713494
209134435,0.6671369
201160357,0.6671369
203422630,0.6671369
206032214,0.66714513
198143103,0.66714513
202294390,0.66714513
210807962,0.66714513
198714500,0.6671616
203029054,0.6671672
211430011,0.6671672
203368521,0.66718453
209372018,0.66718453
202293365,0.6671853
206074591,0.6671853
198106905,0.6671853
210728310,0.6671853
203108123,0.66719073
203154008,0.66719496
206457063,0.66719496
211545884,0.66719496
199301812,0.66719496
201159851,0.66720295
210727617,0.6672133
202130683,0.6672133
198004953,0.6672133
205890035,0.6672133
211540821,0.6672176
209131470,0.66722333
211481821,0.6672267
202910062,0.66722906
211466064,0.66722906
202868556,0.6672361
199225674,0.6672361
206283094,0.6672361
211336042,0.6672361
202209130,0.6672386
206556978,0.6672468
211270453,0.6672468
201159135,0.66724825
202157645,0.66725
198049194,0.66725
202220653,0.6672528
201160214,0.6672592
201160134,0.6672646
209130521,0.6672709
203419072,0.6672709
201159598,0.6672709
207141747,0.6672709
210761511,0.66727173
209126066,0.66728574
209134714,0.66729635
201159354,0.6673001
207141394,0.6673001
203409604,0.6673001
209125063,0.6673001
202281957,0.66731036
198077201,0.6673155
198918800,0.66731656
211540201,0.6673192
202038454,0.6673194
198525380,0.6673194
198106778,0.6673272
199072591,0.66732943
202832048,0.6673355
206641236,0.6673355
211299739,0.6673355
199204685,0.6673355
198591140,0.66734433
210986646,0.66734433
206213790,0.6673629
202251147,0.6673639
210874434,0.66736495
203108114,0.6673702
198896648,0.667375
