PanjivaRecordID,score
255799983,0.68882287
255801250,0.6888303
268499059,0.6888303
268767360,0.6888356
261852007,0.6888356
264402368,0.6888356
256662681,0.6888356
254716054,0.6888358
259802092,0.6888358
265636660,0.6888358
269933138,0.6888358
257600458,0.6888422
271172044,0.6888474
266867611,0.6888474
256419984,0.6888528
263917355,0.6888528
267603122,0.6888528
260364172,0.6888528
256577563,0.6888553
263835977,0.68885756
259417808,0.68885756
259417855,0.68885756
263836102,0.68885756
255611445,0.68885756
268422142,0.68885756
268421993,0.68885756
259308293,0.688859
264104736,0.688859
268104863,0.688859
255005522,0.688859
267678560,0.68886244
263508607,0.68886244
267678551,0.68886244
260828108,0.68886244
260828102,0.68886244
257568246,0.68886244
263508601,0.68886244
262548682,0.6888794
271172901,0.6888794
269462701,0.68888795
255357627,0.68888795
258642856,0.68888795
259300168,0.688908
263331795,0.6889084
257739544,0.6889099
270949818,0.68891335
258639603,0.68891335
256618345,0.68891335
264214221,0.68891335
259341110,0.6889332
255048871,0.6889332
268602234,0.6889332
263577697,0.6889332
266467616,0.6889348
270767111,0.68894947
260310599,0.6889559
263408545,0.6889559
256263110,0.6889559
268606166,0.688982
261797445,0.6889925
268923766,0.6889925
264194503,0.6889925
255798997,0.6889961
261866172,0.6890173
256672401,0.6890173
268824576,0.6890173
256631373,0.6890327
266867633,0.6890576
271172056,0.6890576
260552307,0.6890613
264515964,0.6890613
256940127,0.6890613
264549164,0.68906325
270039673,0.68907094
270897433,0.6891074
266868447,0.6891141
271172864,0.6891141
255799282,0.6891141
266374791,0.6891186
255799012,0.6891186
270039755,0.6891186
262548354,0.6891186
255790976,0.6891198
262547824,0.6891198
264426549,0.6891212
270792975,0.6891321
259642257,0.68913805
266267300,0.68913805
270084321,0.68913805
257789725,0.68913805
271172820,0.68914056
268807466,0.6891428
260472050,0.6891459
254545213,0.6891459
265596681,0.68916154
256136998,0.68917143
258903631,0.68917143
267448365,0.68917143
263343734,0.68917143
257626415,0.6891779
259383165,0.6891779
257626152,0.68917835
262548752,0.6891827
271172693,0.6891827
266868368,0.6891827
255799456,0.6891827
255194060,0.6891979
260301525,0.6891979
267824527,0.6891979
263470284,0.6891979
255027373,0.6892028
263404054,0.6892028
263205456,0.6892134
256635293,0.6892346
268649890,0.6892346
264319815,0.6892346
268650082,0.68924665
262549080,0.6892637
255799856,0.6892637
266868896,0.6892637
271173307,0.6892637
264482643,0.68927836
268321885,0.68927836
269650037,0.68928814
270950253,0.68929005
256361006,0.6892909
263424225,0.6892909
260989298,0.6892909
271172742,0.6893252
266868313,0.6893252
255799448,0.6893252
263406753,0.6893454
255043804,0.6893454
260408804,0.68934584
265368415,0.68934584
268012126,0.68934584
259643570,0.6893503
267846458,0.68935376
265548480,0.6893593
269547848,0.6893593
258682285,0.6893593
255910891,0.6893593
256651173,0.6893618
271173280,0.689363
255799934,0.689363
262549147,0.689363
262548500,0.6893648
257790908,0.6894041
270914097,0.6894098
255583215,0.68941236
267926111,0.68941385
255799989,0.6894394
271173129,0.6894394
262549190,0.6894394
266868727,0.6894394
264059306,0.6894411
271136378,0.6894411
271136374,0.6894411
259282363,0.6894411
254947351,0.6894411
264059316,0.6894411
271136385,0.6894411
264059320,0.6894411
271136366,0.6894411
255798532,0.68944585
266867590,0.68944585
271172026,0.68944585
254539811,0.68945014
255906348,0.68945885
265540671,0.68945885
268627903,0.6894617
261814994,0.6894617
264293237,0.6894617
258680606,0.6894685
259308590,0.6894702
268963821,0.68948126
269650033,0.689494
256005325,0.689494
263167874,0.689494
258756417,0.689494
266708334,0.6894975
262547700,0.68949825
255791718,0.6895153
271171940,0.6895153
257700652,0.68951845
268409204,0.68951845
261814999,0.6895604
268627906,0.6895604
266867662,0.6895748
262547825,0.6895752
268613354,0.68959904
259256908,0.68959904
263599202,0.68959904
255238361,0.68961626
256240676,0.68962824
270039891,0.6896393
255798795,0.6896393
259341072,0.68963945
255048815,0.68963945
257790787,0.6896471
255790813,0.6896566
257759386,0.68966126
259764697,0.68966126
257759394,0.68966126
265603223,0.68966126
265603227,0.68966126
267926115,0.6896653
261731488,0.68968564
270914093,0.68968564
256593326,0.68968564
266709140,0.68968564
260363993,0.68968594
256394605,0.68968594
263917169,0.68968594
267602853,0.68968594
257685688,0.68968785
268379214,0.68968785
265503689,0.68968785
259426715,0.68968785
262548883,0.6896893
268048919,0.6896903
259394825,0.6897012
268613625,0.6897018
263599676,0.6897018
259257133,0.6897018
255064135,0.6897018
263785392,0.6897038
257790865,0.6897038
266374649,0.6897131
270039603,0.6897131
268481725,0.689735
264008667,0.68973684
255799961,0.6897391
266868857,0.6897391
255798770,0.6897396
266374652,0.6897396
270039604,0.6897396
262548127,0.6897396
261821739,0.68974006
268650661,0.68974006
256635992,0.68974006
264321686,0.68974006
256004027,0.6897439
269647690,0.6897439
258754721,0.6897439
263146255,0.6897439
255304481,0.68974936
263598935,0.6897569
268613263,0.6897569
259256805,0.6897569
255063279,0.6897569
255045154,0.68978107
260475192,0.6898005
254558903,0.6898005
270913188,0.68980366
254988891,0.68981755
268583162,0.68981755
256638603,0.6898199
258660430,0.6898199
259399847,0.6898296
255583200,0.6898296
255583205,0.6898296
259399846,0.6898296
260989299,0.68982995
263424227,0.68982995
256361012,0.68982995
264214951,0.6898315
259762866,0.6898346
257684494,0.68986404
259425762,0.68986404
265502141,0.68986404
265521629,0.6898881
255959608,0.68991375
269627312,0.68991375
258725926,0.68991375
262548597,0.6899332
266374605,0.6899528
255798799,0.6899528
267825374,0.68996906
266374653,0.6899732
255798905,0.6899732
262548249,0.6899732
270039606,0.6899732
255799987,0.68997836
271173256,0.68997836
262549188,0.68997836
266868843,0.68997836
258660426,0.6899823
268233876,0.689986
269906059,0.68999565
254668992,0.68999565
259785435,0.68999565
262552213,0.6900358
271173108,0.6900368
255580725,0.69004023
256030792,0.6900557
255592264,0.6900734
268409199,0.69008803
257700642,0.69008803
259441388,0.69008803
265537689,0.69008803
257700648,0.69008803
270039510,0.69012344
267579877,0.69012445
270933904,0.690125
266714359,0.690125
264275405,0.69013613
254645255,0.69013613
263474346,0.6901381
266868828,0.69016397
262549070,0.69016397
271173240,0.69016397
265363363,0.69017625
255062694,0.69017977
268613021,0.69017977
263598242,0.69017977
267825457,0.6901841
260301809,0.6901841
255195636,0.6901841
268266392,0.6901964
265396488,0.6901964
266686768,0.6902008
256589845,0.6902008
270913016,0.6902008
255017418,0.69021034
266868773,0.6902106
271173172,0.6902106
255799973,0.6902106
262549177,0.6902106
255799029,0.6902127
266374936,0.6902127
270039870,0.6902127
262548374,0.6902127
263275272,0.6902185
267884139,0.69023424
268172240,0.69031113
257148415,0.6903242
257598733,0.6903325
255038084,0.6903325
259331377,0.6903325
264148385,0.6903325
268145271,0.6903325
259344075,0.6903325
259343657,0.6903325
264148022,0.6903325
268146313,0.6903325
255038465,0.6903325
268145836,0.6903325
268158111,0.6903325
257599120,0.6903325
259331874,0.6903325
264147653,0.6903325
266773708,0.6903367
257790881,0.6903386
271221910,0.6903386
259643530,0.6903386
255063199,0.6903405
268613168,0.6903405
263598765,0.6903405
259256709,0.6903405
264194495,0.6903479
256304048,0.6903515
256293382,0.6903522
265636645,0.6903682
254716032,0.6903682
259802076,0.6903682
269933123,0.6903682
265226474,0.69038016
266868468,0.6904012
262548781,0.6904012
255799490,0.6904012
271172886,0.6904012
266868397,0.6904329
271172841,0.6904329
256079999,0.6904477
258841206,0.6904477
257700641,0.6904484
259441387,0.6904484
265537688,0.6904484
268409198,0.6904484
267786296,0.69045335
263427564,0.69045335
257790788,0.6904621
266868375,0.69046223
271172676,0.69046223
264247493,0.6904713
269016321,0.6904713
259207899,0.6904713
257559293,0.6904713
257570096,0.6904725
267680709,0.6904725
260829873,0.6904725
255798978,0.69047725
259256563,0.69048095
263598219,0.69048095
255062667,0.69048095
268613009,0.69048095
263813179,0.6904917
268048466,0.6904927
255255180,0.6905167
265223941,0.6905167
256079977,0.6905278
263248402,0.6905278
269721872,0.6905278
266868259,0.6905366
255798974,0.6905476
262548326,0.6905476
254861486,0.6905552
259259891,0.6905552
264378120,0.6905552
261728996,0.69055885
267968434,0.69057405
255318322,0.69057405
265327669,0.69057405
260370443,0.69057405
261729012,0.6905773
259292833,0.6905774
271140837,0.6905774
261730443,0.69058394
266686776,0.69058394
256589862,0.69058394
257789675,0.6905891
266267343,0.6905891
255005685,0.69059837
259308471,0.69059837
268105001,0.69059837
259379535,0.6906014
257582563,0.6906226
266427234,0.6906226
267740628,0.6906226
255800225,0.6906243
255063239,0.6906394
259256750,0.6906394
263598845,0.6906394
268613212,0.6906394
260794680,0.6906519
257543750,0.6906519
265442407,0.69068646
265632367,0.6906941
269918490,0.69070387
268650086,0.69071305
264319984,0.69071305
261821311,0.69071305
268650085,0.69071305
271172870,0.69071555
266868452,0.69071555
262548744,0.69071555
257590016,0.69074273
261608170,0.69074273
258665549,0.6907686
265505378,0.6907686
255882606,0.6907686
256618018,0.6907784
260494713,0.69077957
265361167,0.6907928
259208060,0.6907959
257559827,0.6907959
264247836,0.6907959
269016496,0.6907959
271172903,0.6908164
255799477,0.6908164
268675155,0.6908246
256645770,0.6908246
264347621,0.6908246
261826006,0.6908246
264149582,0.69082576
259345226,0.69082576
268163964,0.69082576
261108631,0.69083077
264072786,0.69083077
257755851,0.69083196
259309806,0.6908326
255007327,0.6908326
268107106,0.6908326
260340797,0.69085467
265267363,0.69085467
255799173,0.6908563
266374726,0.6908563
262548508,0.6908563
270039705,0.6908563
262548873,0.69086134
268048853,0.69086134
255799600,0.69086134
266207678,0.69086134
255318292,0.6908798
259340782,0.6908824
268596925,0.6908824
263577377,0.6908824
258755079,0.6908965
263146569,0.6908965
256004358,0.6908965
268421879,0.69090426
263401716,0.6909071
266868451,0.6909078
262548780,0.6909078
271172867,0.6909078
255799488,0.6909078
255038138,0.6909131
259343712,0.6909131
264148063,0.6909131
268145914,0.6909131
255553189,0.69093263
255063105,0.6909339
270895392,0.6909368
261728055,0.6909368
256576802,0.6909368
259764704,0.6909631
265603235,0.6909631
257759405,0.6909631
262549031,0.69097507
271173292,0.69097507
263785368,0.69097525
257790848,0.69097525
259643499,0.69097525
271221956,0.69097525
263121106,0.690978
256033256,0.6909931
258744814,0.6909969
263141373,0.6909969
266868520,0.69101316
255038517,0.6910188
264148467,0.6910188
259344161,0.6910188
255038184,0.6910188
259331487,0.6910188
264147753,0.6910188
268145971,0.6910188
259643439,0.69102925
263785384,0.69102925
271221977,0.69102925
257790784,0.69102925
262548275,0.6910308
266374745,0.6910308
260738949,0.6910312
257463819,0.6910312
263357969,0.6910312
267503233,0.6910312
255799108,0.6910564
270039765,0.6910564
266374799,0.6910564
268767743,0.6910672
255334205,0.6910962
267785350,0.69113517
266686764,0.6911367
270913012,0.6911367
261730432,0.6911367
256589833,0.6911367
256355944,0.69115376
260988904,0.69115376
267547141,0.69115376
263423695,0.69115376
267547146,0.69115376
264039279,0.6911564
264398850,0.691172
263475326,0.69117254
267623427,0.69117254
260794435,0.69117254
257535652,0.69117254
258753800,0.6911821
269645712,0.6911821
263145262,0.6911821
265603228,0.69120634
257759396,0.69120634
262547705,0.6912073
266867709,0.6912073
254538339,0.69121563
264348087,0.691231
254799527,0.691231
259249077,0.691231
268548763,0.691231
268770622,0.69125545
261854871,0.69125545
268819931,0.69125795
264446760,0.69125795
256671419,0.69125795
258841211,0.69127387
266868838,0.69127446
264013954,0.6912924
260433995,0.6912924
256004376,0.6912936
263275270,0.6912949
254945536,0.6912967
254945527,0.6912967
271135286,0.6912967
264448481,0.69131804
263354203,0.6913228
257461877,0.6913228
260738469,0.6913228
254539812,0.69134235
271173262,0.6913439
266868849,0.6913439
262549086,0.6913439
255799863,0.6913439
262548802,0.69135004
255799526,0.69135004
268049156,0.69135004
256666536,0.691352
269933118,0.6913576
255278157,0.69136363
263774083,0.69136465
270913017,0.691376
261730441,0.691376
266686775,0.691376
256589860,0.691376
256576803,0.69139874
270895393,0.69139874
261728056,0.69139874
259748250,0.6914044
268477094,0.6914044
257734206,0.6914044
265572693,0.6914044
261795712,0.69142115
268902871,0.69142115
268422147,0.6914327
263835992,0.6914327
255611455,0.6914327
259417857,0.6914327
268422005,0.6914327
263836105,0.6914327
259417811,0.6914327
256561976,0.69144005
267721493,0.69144005
264014522,0.69144005
270784925,0.6914469
264064597,0.69145
261611016,0.69146395
270759701,0.69146395
257592956,0.69146395
266482322,0.69146395
261855932,0.6914679
264426686,0.6914679
257002037,0.6914701
268715538,0.6914701
260602072,0.6914701
264683694,0.6914701
271172069,0.69148254
263886750,0.6914833
261035431,0.6914833
267646055,0.6914833
256477789,0.6914833
257700646,0.6914995
259441386,0.6914995
265537687,0.6914995
268409197,0.6914995
257700640,0.6914995
267861080,0.6915084
263792116,0.6915189
268346311,0.6915189
255580101,0.6915189
268651829,0.6915233
256636562,0.6915233
264322715,0.6915233
261822220,0.6915233
256007146,0.69155645
263171665,0.69155645
258766249,0.69155645
271171988,0.6915598
262547939,0.6915598
255798592,0.6915598
254787676,0.69156194
264344040,0.69156194
259246691,0.69156194
268541253,0.69156194
269508570,0.6915782
256263108,0.6915815
260310597,0.6915815
263408543,0.6915815
255799165,0.69158465
270039583,0.69158465
255049014,0.6915854
257103128,0.69158876
271171901,0.6916013
262547937,0.6916013
255798591,0.6916013
266867429,0.6916013
259643549,0.6916019
271172114,0.6916034
266867699,0.6916034
262547831,0.6916034
264321803,0.6916162
261821821,0.6916162
255799293,0.6916342
265636696,0.6916446
269933176,0.6916446
270017677,0.6916587
260946084,0.6916642
264059456,0.6916731
255222639,0.6916861
268091492,0.69168615
266710591,0.69171405
254716035,0.69171566
259802078,0.69171566
269933125,0.69171566
265636647,0.69171566
269645721,0.69171727
258753808,0.69171727
260325070,0.6917323
266868781,0.69175464
262549121,0.69175464
271173186,0.69175464
255799900,0.69175464
268507383,0.6917591
268169657,0.6917851
259346519,0.6917851
264150895,0.6917851
257602032,0.6917851
262549248,0.6917984
266868893,0.6917984
255278098,0.69180346
265268033,0.69180346
260341407,0.69180346
266374784,0.6918107
270039732,0.6918107
262548449,0.6918107
255799114,0.6918107
259380667,0.6918175
257534802,0.6918225
267623291,0.6918225
255579652,0.69187593
268345265,0.69187593
263790262,0.69187593
271172699,0.6918782
265267321,0.6918906
261808037,0.6919005
264405335,0.6919013
268767744,0.6919013
261852404,0.6919013
269508574,0.69191253
271222028,0.691921
257790866,0.691921
259643519,0.691921
263785444,0.691921
262547869,0.691957
271171967,0.691957
266867537,0.691957
265331528,0.6919601
255798915,0.69198275
261795707,0.69198525
264192575,0.69198525
268602235,0.69201565
271172697,0.6920577
255798528,0.6920593
271171951,0.6920593
262547875,0.6920593
266867522,0.6920593
271172027,0.6920657
271171971,0.6920738
262547915,0.6920738
267764470,0.69208854
261608289,0.69208854
266483429,0.69209707
257594102,0.69209707
270039936,0.6921133
266868274,0.6921307
262548642,0.6921307
271172779,0.6921307
255005643,0.69213545
268104964,0.69213545
259308413,0.69213545
264293233,0.69213665
261814991,0.69213665
268627901,0.69213665
255799548,0.69213724
262548826,0.69213724
266207727,0.69213724
257700653,0.692147
259441394,0.692147
268923496,0.69219023
257080583,0.69219023
261797341,0.69219023
264194364,0.69219023
268923498,0.69219023
263205559,0.6922014
258660359,0.6922116
256632378,0.6922116
263835991,0.6922168
255611453,0.6922168
264426411,0.6922252
261813178,0.69222724
264275249,0.69222724
269675201,0.6922299
256029274,0.6922299
255798549,0.6922345
266867509,0.6922345
262547900,0.6922345
271171941,0.6922345
258755046,0.69225776
269647972,0.69225776
263146552,0.69225776
256004325,0.69225776
256005358,0.69225955
264090843,0.6922598
255015769,0.692263
264475209,0.6922792
259323518,0.6922792
268594468,0.6922792
255027704,0.6922792
255799174,0.6922982
266374561,0.6922982
267492158,0.6923033
256768091,0.6923033
268897468,0.69231486
264467046,0.69231486
257475669,0.69231486
258911935,0.69231486
267949490,0.692327
256378043,0.69233805
261639464,0.69233805
264420182,0.69233847
254539763,0.69237256
259793098,0.6923791
254671554,0.6923791
265632370,0.6923791
260946300,0.69238913
254629376,0.69239426
255321781,0.6924044
260393299,0.6924044
255799405,0.6924093
258903608,0.69240975
269976693,0.69241214
262548353,0.6924225
255799011,0.6924225
262549137,0.6924325
271173254,0.6924325
255799921,0.6924325
266868841,0.6924325
271173277,0.6924622
266868858,0.6924622
262549019,0.6924622
255799785,0.6924622
256533120,0.6924664
263989718,0.6924664
267693270,0.6924664
267882749,0.6924666
267882709,0.6924666
259838053,0.6924683
263268787,0.6924683
264441258,0.6924776
265548127,0.69249356
258681956,0.69249356
269547523,0.69249356
255910369,0.69249356
268381600,0.69250995
257686891,0.69250995
265507438,0.69250995
261742069,0.69251955
266710594,0.69251955
270914829,0.69251955
256595409,0.69251955
269508864,0.6925347
265596683,0.69253826
263203520,0.6925417
258781127,0.6925417
262548751,0.69256353
255799454,0.69256353
257789709,0.69256544
264243700,0.6925722
268993277,0.6925722
260312688,0.69257987
257146415,0.6926157
267448251,0.6926159
256136742,0.6926159
258893519,0.6926159
268234532,0.6926308
255799975,0.6926503
260408634,0.6926522
265367726,0.6926522
255337999,0.6926522
267997591,0.6926522
268993351,0.6926993
261806147,0.6926993
268013315,0.692701
258646030,0.69270265
263498640,0.69270384
254539708,0.6927166
269750678,0.69272506
263283102,0.69272506
256104718,0.69272506
256661238,0.6927377
261845598,0.6927377
264398873,0.6927377
268738537,0.6927377
268626217,0.6927453
256970201,0.6927464
254945526,0.69277674
267721875,0.69279426
264014817,0.69279426
260435091,0.69279426
256562317,0.69279426
263119881,0.6928102
267602170,0.6928187
256589834,0.6928306
268815726,0.6928344
255798898,0.6928454
266374922,0.6928454
262548245,0.6928454
260303440,0.6928624
262547626,0.69286436
266207571,0.69286436
255790424,0.69286436
268048509,0.69286436
257790950,0.6928793
262549407,0.69290113
255800200,0.69290113
267862113,0.69290113
263852320,0.69290113
255319749,0.6929148
267971312,0.6929148
259642301,0.69292736
270084380,0.69292736
262547883,0.6929413
255798534,0.6929413
271171913,0.6929413
266867479,0.6929413
257626185,0.6929524
259383065,0.6929524
254678582,0.6929709
262549157,0.69297636
266868909,0.69297636
255799949,0.69297636
271173319,0.69297636
255798807,0.6929958
270039707,0.6929958
266374728,0.6929958
265603239,0.6930182
257759410,0.6930182
256355940,0.69302094
263423694,0.69302094
267547140,0.69302094
260988903,0.69302094
268409203,0.69304204
259441393,0.69304204
268677908,0.6930686
264353477,0.6930686
256651166,0.6930686
261832418,0.6930686
265223983,0.6930759
260324435,0.6930759
255255186,0.6930759
265367708,0.6930773
255337983,0.6930773
259310056,0.69309795
264106160,0.69309795
268107328,0.69309795
255007603,0.69309795
268508060,0.6931081
259214556,0.6931081
256629328,0.6931109
270955218,0.6931109
263580028,0.6931269
257493794,0.69312704
265361171,0.69316554
259340781,0.69318295
268596924,0.69318295
263577376,0.69318295
255048435,0.69318295
256104723,0.69319475
266868768,0.69321287
256533104,0.69321823
255799890,0.6932211
262549111,0.6932211
271173231,0.6932211
266868818,0.6932211
267448367,0.6932279
263785340,0.6932366
271221919,0.6932366
259643457,0.6932366
257790806,0.6932366
260431354,0.69323695
269461774,0.69323695
265440663,0.69323695
267908433,0.6932452
265244824,0.6932452
264443536,0.69326174
256669314,0.69326174
257616186,0.69327235
265363924,0.69327235
268233723,0.69327235
256030782,0.69328
260349453,0.69328773
268613397,0.69330335
263599302,0.69330335
268452622,0.69331187
264422190,0.6933135
269632147,0.69332147
263143070,0.69332147
258751749,0.69332147
255980546,0.69332147
255579654,0.69332814
259386592,0.69332814
269668166,0.693331
256008289,0.693331
258767487,0.693331
267503220,0.69333375
256600309,0.6933392
254645414,0.6933422
264159406,0.6933422
260902206,0.6933422
268252278,0.6933422
259363686,0.6933445
257604759,0.6933445
268174058,0.6933445
264166900,0.6933445
261806042,0.693352
267843514,0.6933534
255203221,0.6933534
260969051,0.6933589
260969052,0.6933589
256303884,0.6933589
263358263,0.6933589
263358265,0.6933589
263142583,0.6933683
266374661,0.69339615
267656730,0.69340247
264072796,0.69341224
261108635,0.69341224
265595956,0.69343
255791044,0.69344133
271140856,0.69344825
259292870,0.69344825
256361330,0.69346726
260432342,0.69347
256558814,0.69347
256558815,0.69347
267713845,0.69347
266374786,0.6935194
255799192,0.6935194
262548527,0.6935194
270039734,0.6935194
259783807,0.69354653
265622778,0.69354653
254629348,0.69354653
269904346,0.69354653
256595406,0.69354737
270914827,0.69354737
261742066,0.69354737
266710592,0.69354737
262548569,0.6935528
271172718,0.6935528
261792797,0.6935719
268887907,0.6935719
264184548,0.6935719
257059503,0.6935719
265218545,0.69357586
267882809,0.69357586
262548761,0.6935799
271172715,0.6935799
255799469,0.6935799
266868355,0.6935799
256525031,0.69358546
259643484,0.69360566
255255708,0.6936104
256544812,0.6936152
266652783,0.6936152
270873743,0.6936152
259792767,0.6936255
259427911,0.69362944
266773553,0.69363385
255337605,0.69363767
265364205,0.69363767
256544704,0.6936431
270873643,0.6936431
266652680,0.6936431
255195623,0.6936512
260301799,0.6936512
270084300,0.6936796
266267303,0.6936796
257789746,0.6936796
259642279,0.6936796
263577754,0.6936816
255048992,0.6936816
268602280,0.6936816
259341159,0.6936816
266683590,0.69369704
270895794,0.69369704
261728472,0.69369704
256577281,0.69369704
268446740,0.6936971
256943241,0.6936971
255071148,0.69370115
255799306,0.6937107
269508571,0.693714
259747402,0.6937147
257732291,0.6937147
268267470,0.6937184
257626188,0.6937184
259383068,0.6937184
265398708,0.6937184
262548779,0.6937201
260738952,0.6937212
257759399,0.69372123
265603230,0.69372123
259764699,0.69372123
265603225,0.69372123
257759388,0.69372123
270956009,0.69372797
254716025,0.6937306
259802071,0.6937306
265636637,0.6937306
261822190,0.69373846
256636527,0.69373846
270039803,0.69374096
255929723,0.6937437
258683238,0.6937437
259642234,0.6937689
257789697,0.6937689
263787719,0.6937804
255568219,0.6937804
268342042,0.6937804
270792976,0.6937871
260793868,0.69380754
268232565,0.6938317
265361489,0.6938317
265539965,0.69384587
258679403,0.69384587
255905959,0.69384587
264351660,0.69385034
256647829,0.69385034
261826496,0.69385034
268675845,0.69385034
260456632,0.6938635
264062359,0.6938635
268120811,0.6938635
254539766,0.6938635
259793448,0.6938871
265632686,0.6938871
259394834,0.6938905
265404493,0.6938905
257631236,0.6938905
257631211,0.6938905
263577552,0.69389665
255048664,0.69389665
259340959,0.69389665
263197331,0.69390625
259819103,0.69390625
254790384,0.69390625
267786211,0.6939176
266374772,0.6939268
270039753,0.6939268
263141465,0.69393027
269631054,0.69393027
263141462,0.69393027
258744976,0.69393027
255977446,0.69393027
267786295,0.6939355
265521462,0.69393647
264059461,0.6939491
266867614,0.6939496
257123048,0.69395316
261806251,0.69395316
268993615,0.69395316
261864740,0.69395953
271221991,0.6939647
259643492,0.6939647
256004359,0.69397426
263146570,0.69397426
258755080,0.69397426
271171903,0.69398725
268355932,0.6939949
263192064,0.6939949
254771082,0.6939949
271222064,0.6940256
268673064,0.69403946
261637472,0.694047
265435878,0.6940577
259408760,0.6940577
257646707,0.6940577
265367866,0.69405985
270039640,0.69406426
255790443,0.694069
266207551,0.694069
268048336,0.694069
262547635,0.694069
269721741,0.69407284
256079887,0.69407284
258841106,0.69407284
263248297,0.69407284
262547694,0.69407356
271221987,0.69407845
268421992,0.6941072
263835973,0.6941072
259417854,0.6941072
268422139,0.6941072
259417807,0.6941072
263836100,0.6941072
255611444,0.6941072
261806269,0.6941081
266267322,0.69411075
265471686,0.6941243
255860378,0.6941243
270084308,0.694132
259642246,0.694132
257588906,0.6941333
264322655,0.6941415
263892570,0.6941421
267580993,0.6941421
266868875,0.6941546
264342913,0.69416004
261823903,0.69416004
256638338,0.69416004
268673069,0.69416004
257631228,0.69417965
259394829,0.69417965
257631200,0.69417965
265404476,0.69417965
261810714,0.6941806
257624183,0.6942134
265395375,0.6942134
268240758,0.6942134
254716226,0.69423664
266652687,0.6942375
270873649,0.6942375
270778108,0.69423914
255799422,0.69425446
266868488,0.69425446
271172893,0.69425446
262548718,0.69425446
257413372,0.6942675
264389628,0.6942675
254909239,0.69426876
257103380,0.69427633
271173116,0.69428575
267723110,0.69428694
264015440,0.69428694
263483438,0.69430393
255195656,0.69430393
267825475,0.69430393
260301824,0.69430393
264426203,0.69431937
261855688,0.69431937
256666560,0.69431937
268774740,0.69431937
256136750,0.6943226
268629817,0.6943284
264296506,0.6943284
256620623,0.6943284
261816788,0.6943284
259266012,0.69432867
255071118,0.69432867
255338242,0.6943457
264148497,0.69434786
264148122,0.69434786
259344196,0.69434786
257598851,0.69434786
259331527,0.69434786
268158235,0.69434786
259332038,0.69434786
264147788,0.69434786
259343779,0.69434786
255038230,0.69434786
268146024,0.69434786
264147419,0.69434786
257599230,0.69434786
255038541,0.69434786
268145432,0.69434786
268146436,0.69434786
268993389,0.6943543
256584293,0.6943799
264037076,0.6943799
268088961,0.6943799
260439445,0.6943799
268088962,0.6943799
260494693,0.6944051
254575486,0.6944051
268181777,0.6944051
268602195,0.6944102
259341066,0.6944102
268597017,0.6944258
255048537,0.6944258
265442016,0.6944325
256672032,0.6944337
254578774,0.69443476
268186497,0.69443476
260496541,0.69443476
264112291,0.69443476
266867658,0.69444776
259643485,0.69446707
264150768,0.69446933
257601898,0.69446933
260676158,0.6944827
256703098,0.6944827
268917395,0.6944827
266867478,0.6944891
255790770,0.6944891
271171912,0.6944891
256995837,0.69450045
262548538,0.6945066
270039534,0.69451123
262548285,0.69451123
255798941,0.69451123
266374582,0.69451123
266374543,0.6945318
270039469,0.6945318
268209105,0.69453514
265359885,0.69453514
255799251,0.6945766
271172714,0.6945766
270039937,0.6945845
266374965,0.6945845
268630097,0.694591
261817090,0.694591
259802105,0.6945916
265636669,0.6945916
269933148,0.6945916
254716066,0.6945916
259403098,0.6946087
268382211,0.6946087
254558904,0.6946283
260475194,0.6946283
258911689,0.69462985
257475589,0.69462985
264466654,0.69462985
268897102,0.69462985
257625620,0.6946374
268267236,0.6946374
268267249,0.6946374
265398358,0.6946374
262548667,0.69465125
271172902,0.69465125
262547649,0.69465196
265223981,0.6946547
260324434,0.6946547
255255185,0.6946547
267885877,0.6946547
256666771,0.69467616
255799474,0.6946851
271172847,0.6946851
256577686,0.6946972
260325451,0.6947365
267887441,0.6947365
255256490,0.6947365
265226766,0.6947365
264354738,0.6947656
256652515,0.6947656
261729392,0.6947674
256578415,0.6947674
267926105,0.69477427
265267392,0.69477427
263483368,0.69479024
260301778,0.69479024
255195599,0.69479024
255195587,0.69479024
263483386,0.69479024
267825357,0.69479024
268673988,0.69480133
264344647,0.69480133
256644309,0.69480133
261824770,0.69480133
261824769,0.69480133
256644310,0.69480133
267513985,0.69483876
256306708,0.69483876
263368944,0.69483876
259340826,0.69484895
263577413,0.69484895
268596969,0.69484895
255048487,0.69484895
265623150,0.6948726
266867705,0.69488865
269627474,0.6948941
263119884,0.6948941
268345996,0.69490206
259386887,0.69490206
268594509,0.6949184
264475262,0.6949184
255027766,0.6949184
259338568,0.6949184
261821744,0.69492173
264321691,0.69492173
256635996,0.69492173
267951756,0.6949314
260369443,0.6949314
255799489,0.6949462
258764390,0.6949699
268850794,0.69497174
257455018,0.69497174
267689741,0.6949769
267689736,0.6949769
266366859,0.6949942
267780938,0.6949942
255789695,0.6949942
259387134,0.69499433
268312487,0.6949945
255563599,0.6949945
259371135,0.6949945
263776132,0.6949945
264274962,0.6950068
265367886,0.6950114
265623148,0.69502234
255909640,0.69502735
265547399,0.69502735
269546774,0.69502735
258681583,0.69502735
264322659,0.6950276
268651754,0.6950276
255798793,0.69502795
266868529,0.6950388
255799260,0.6950388
262548589,0.6950388
257589560,0.69506013
266459707,0.69506013
267763764,0.69506013
261607740,0.69506013
258667898,0.6950687
