PanjivaRecordID,score
118696356,0.7563251
117926491,0.7563251
118696355,0.7563251
119687866,0.7563251
120411889,0.7563251
119687899,0.7563251
120411874,0.7563251
119687874,0.7563251
117926546,0.7563251
118356562,0.7563251
119687889,0.7563251
118696342,0.7563251
117926497,0.7563251
119687922,0.7563251
118696350,0.7563251
117926478,0.7563251
117926483,0.7563251
118696359,0.7563251
119687880,0.7563251
119687896,0.7563251
119687873,0.7563251
117926514,0.7563251
120411863,0.7563251
119687878,0.7563251
120411869,0.7563251
119687920,0.7563251
119687912,0.7563251
119687914,0.7563251
120411867,0.7563251
117926522,0.7563251
120411860,0.7563251
117926521,0.7563251
120411855,0.7563251
117926543,0.7563251
117926501,0.7563251
118696341,0.7563251
120411868,0.7563251
118696367,0.7563251
117926476,0.7563251
119687867,0.7563251
120411846,0.7563251
120411829,0.7563251
119687893,0.7563251
118696373,0.7563251
117926540,0.7563251
119687891,0.7563251
119687928,0.7563251
118696365,0.7563251
117926506,0.7563251
120411853,0.7563251
120411827,0.7563251
120411873,0.7563251
120411839,0.7563251
119687924,0.7563251
120411865,0.7563251
119687895,0.7563251
119687897,0.7563251
119687904,0.7563251
118696374,0.7563251
119687913,0.7563251
119687881,0.7563251
117926500,0.7563251
119687909,0.7563251
120411881,0.7563251
119687860,0.7563251
117926537,0.7563251
117926532,0.7563251
118356564,0.7563251
120411847,0.7563251
117926552,0.7563251
117926539,0.7563251
117926507,0.7563251
117926550,0.7563251
117926511,0.7563251
118696337,0.7563251
118696366,0.7563251
118696378,0.7563251
117926548,0.7563251
117926487,0.7563251
118696377,0.7563251
119687901,0.7563251
117926485,0.7563251
118696343,0.7563251
119687869,0.7563251
118696358,0.7563251
120411864,0.7563251
117926499,0.7563251
117926534,0.7563251
119687911,0.7563251
117926549,0.7563251
118696375,0.7563251
120411845,0.7563251
118696346,0.7563251
120411836,0.7563251
120411841,0.7563251
117926510,0.7563251
117926513,0.7563251
117926516,0.7563251
120411859,0.7563251
119687917,0.7563251
119687903,0.7563251
119687879,0.7563251
119687888,0.7563251
120411866,0.7563251
120411840,0.7563251
120411844,0.7563251
119687918,0.7563251
118696364,0.7563251
118696370,0.7563251
120411831,0.7563251
119687908,0.7563251
119687886,0.7563251
119687864,0.7563251
119687875,0.7563251
119687882,0.7563251
119687921,0.7563251
120545529,0.7563271
118279779,0.7563291
117563809,0.7563291
120134359,0.7563291
120134360,0.7563291
118810803,0.7563291
118436011,0.7563291
117563807,0.7563291
120650801,0.75633115
120144665,0.7563375
119281957,0.7563376
120158986,0.7563376
118513457,0.75634193
119493056,0.75634354
117439279,0.7563478
117439280,0.7563478
119210249,0.756351
120012541,0.756351
117503703,0.756351
118081273,0.7563566
117261653,0.7563566
118081298,0.7563566
117487700,0.75635684
117488308,0.7563585
118850168,0.75636077
118304516,0.7563623
118884648,0.7563653
119121339,0.7563653
119661992,0.7563653
118607834,0.7563653
117869913,0.7563688
120547908,0.7563688
117869885,0.7563688
118168352,0.7563704
119475046,0.7563711
119989485,0.7563734
119419578,0.75638354
119670802,0.7563843
119356715,0.7563843
119779938,0.7563851
117967084,0.7563864
117678178,0.7563864
117678173,0.7563864
117967073,0.7563864
117967082,0.7563864
117967083,0.7563864
117967081,0.7563864
117967078,0.7563864
117967079,0.7563864
117678174,0.7563864
117967080,0.7563864
117967076,0.7563864
117678172,0.7563864
117967074,0.7563864
117654225,0.75638795
118357991,0.75639117
120320246,0.75639117
119403373,0.75639117
120104534,0.7563915
120526564,0.7563915
120526567,0.7563915
120104527,0.7563915
117575468,0.75639474
117535021,0.7563952
120570634,0.7563952
118657655,0.7563952
118081190,0.7563952
119367361,0.7563952
118657644,0.7563952
120399148,0.7563952
117535001,0.7563952
119367329,0.7563952
118081205,0.7563952
118081204,0.7563952
117535022,0.7563952
120399174,0.7563952
119093375,0.7563982
119445558,0.7564047
119964738,0.7564047
118844029,0.7564047
120654922,0.7564047
120358823,0.7564047
119107973,0.7564047
119987289,0.7564066
120076063,0.75640726
117966707,0.75641316
119160743,0.75641644
118567736,0.75642097
120043294,0.7564242
119817032,0.7564259
119636498,0.7564259
119152944,0.75643784
119777261,0.75644565
117737868,0.7564517
119154658,0.756452
118714752,0.756452
118998022,0.756452
119414388,0.756452
118568706,0.75646037
118372301,0.75646037
118318990,0.75646055
117435763,0.75646055
118595905,0.75646055
119950897,0.7564656
118702634,0.7564698
119514382,0.7564698
117497213,0.7564736
119428201,0.7564739
120638892,0.7564739
117481206,0.7564764
119571443,0.7564764
119202944,0.7564764
119743242,0.7564764
118403268,0.7564764
118623829,0.7564764
118165688,0.7564764
118900160,0.7564764
117867917,0.7564764
118791646,0.7564801
119066306,0.7564801
119066305,0.7564801
117999115,0.7564801
118260599,0.7564801
118791645,0.7564801
117498993,0.7564801
118331912,0.7564801
120554508,0.7564801
117739949,0.7564801
118633348,0.7564801
117739950,0.7564801
117498992,0.7564801
118633347,0.7564801
118587474,0.7564806
118949029,0.75648135
119157848,0.756486
119130122,0.7564891
120891572,0.7564912
118106125,0.7564912
119698801,0.7564912
118515008,0.75649136
118064012,0.75649136
120448749,0.75649136
118301335,0.75649166
119428460,0.75649166
118730594,0.75649166
119414918,0.7564964
118293247,0.7564964
119958413,0.7564985
118484145,0.7564985
120006341,0.7565037
120266249,0.7565037
119746152,0.7565037
117625743,0.75650424
117941199,0.75650424
119804641,0.75650424
117625475,0.75650424
119518360,0.75650424
118712835,0.75650424
117940914,0.75650424
119261963,0.75650424
118465623,0.75650424
119263323,0.75650424
117625476,0.75650424
120623860,0.75650424
118211436,0.75650424
120064560,0.75650424
120578909,0.7565061
117653812,0.75651044
117806477,0.75651044
119579205,0.7565117
118170033,0.7565117
119751099,0.7565117
120272354,0.7565117
120408689,0.7565148
120635707,0.75651556
120635708,0.75651556
119947239,0.75651556
120635709,0.75651556
118591649,0.75651616
119121546,0.7565186
118270761,0.75651866
118222333,0.7565189
119667577,0.7565213
118142162,0.75652957
117406947,0.75652957
117406948,0.75652957
118913088,0.75653124
120383654,0.75653225
119332705,0.75653225
117977287,0.7565386
118819575,0.75654125
117784446,0.75654125
118276624,0.75654614
120713344,0.7565489
120058411,0.7565489
119090913,0.7565489
119090901,0.7565489
119619841,0.7565489
117654291,0.75655043
119643326,0.75655305
118329107,0.75656295
117499862,0.7565708
119171789,0.75657135
119771021,0.7565735
120128516,0.7565735
119825392,0.7565768
117955927,0.7565857
118368210,0.7565857
118550697,0.7565875
118550698,0.7565875
118023491,0.7565875
120899579,0.7565893
119281962,0.7565893
118567751,0.7565893
118664263,0.75659156
117813223,0.75659204
117237482,0.75659364
118914993,0.75659364
120319170,0.75660026
117928311,0.75660026
119252111,0.75660026
118980553,0.75660026
120052460,0.75660026
117602242,0.75660026
119794733,0.75660026
120319171,0.75660026
119794742,0.75660026
118980554,0.75660026
118980556,0.75660026
120319172,0.75660026
118455020,0.75660026
119511411,0.75660026
117928213,0.75660026
120052458,0.75660026
117602241,0.75660026
118980555,0.75660026
118698639,0.75660026
120052459,0.75660026
120052461,0.75660026
119777739,0.75660384
117559805,0.75660384
120606257,0.7566068
120606254,0.7566068
119712460,0.75661
119390808,0.75661445
118915017,0.75661504
119974013,0.7566266
117712276,0.7566274
119141596,0.75662756
119039666,0.75663024
119510491,0.7566353
119510490,0.7566353
120317664,0.7566353
118201112,0.7566353
118201111,0.7566353
119510492,0.7566353
118696168,0.7566353
118696169,0.7566353
118201113,0.7566353
120317665,0.7566353
119510586,0.7566353
120051098,0.7566353
120317666,0.7566353
119438333,0.7566386
119900151,0.75664085
119761036,0.7566453
118924226,0.7566453
118924220,0.7566453
118924219,0.7566453
119854522,0.75664824
117733895,0.7566492
120678820,0.7566492
118107087,0.7566493
118479522,0.7566493
118773867,0.7566494
120763436,0.7566494
118274305,0.7566525
119031267,0.7566557
118911715,0.75665605
120012118,0.75665605
119577143,0.75665647
118842625,0.756659
120647277,0.75666195
120899767,0.75666195
119198965,0.7566653
120060427,0.7566693
120416325,0.7566693
118708259,0.7566693
118324133,0.75667226
120782432,0.7566727
117830279,0.7566769
118850135,0.7566769
119672011,0.75667894
118646741,0.75667894
120811301,0.75667894
118256130,0.7566794
119419395,0.75668055
119260131,0.756681
118554928,0.7566834
118825054,0.7566834
118850363,0.75668526
117543150,0.75669706
119831854,0.75669825
120378291,0.75669944
120527032,0.75669944
120378290,0.75669944
119834087,0.75670063
120619841,0.7567049
118379139,0.75670505
119546358,0.75670695
120385579,0.75671035
119500695,0.75671303
118994769,0.75671357
118210112,0.75671357
118710207,0.75671357
120328211,0.75671357
120639469,0.7567146
119950878,0.756721
119950879,0.756721
117479188,0.7567223
117866746,0.7567223
117800683,0.7567254
118148067,0.756728
118859337,0.756728
118368205,0.75673103
117654245,0.75673103
118103299,0.7567326
117778484,0.75673443
117829714,0.7567356
119455343,0.7567356
119171086,0.7567356
118142501,0.7567356
118576873,0.7567356
117829743,0.7567356
120500264,0.7567356
117727191,0.75673634
117617126,0.7567388
120515404,0.75674677
120756540,0.75674677
119791500,0.75674796
119973396,0.7567489
118142047,0.7567489
118978570,0.75674945
120796773,0.7567541
119296170,0.7567548
117407976,0.7567548
120661671,0.7567612
119652453,0.7567612
119171333,0.7567612
119613260,0.7567615
120140029,0.7567615
118093380,0.7567615
117594791,0.7567615
118286902,0.7567615
117594621,0.7567615
119398146,0.7567615
117594693,0.7567615
118286909,0.7567615
120140011,0.7567615
117594646,0.7567615
118564332,0.75676155
119428666,0.75676155
117679459,0.7567649
117819781,0.7567649
117819780,0.7567649
118598232,0.7567661
120442964,0.7567661
118773309,0.7567661
120242771,0.7567661
120521168,0.7567661
118319862,0.7567661
119315399,0.7567661
119016402,0.7567669
118825590,0.7567706
117622061,0.7567706
119412564,0.7567706
120430039,0.75677174
117437436,0.7567861
118234773,0.75678676
120153018,0.75678706
120486553,0.75678706
119425691,0.75678706
120635749,0.75678706
119947266,0.75678706
118834946,0.7567883
118834948,0.7567883
120661525,0.75679183
119111672,0.75679183
120474455,0.75679743
120201357,0.75679743
118351834,0.75679743
118351823,0.75679743
117661366,0.75679874
117551067,0.7568001
119750465,0.756803
119207603,0.756803
119750441,0.756803
117496499,0.756803
117496483,0.756803
117439283,0.75681406
120051657,0.756815
120015167,0.756818
120015169,0.756818
120451280,0.75683445
120675586,0.7568357
119867147,0.7568357
120449336,0.7568357
120449325,0.7568357
120258256,0.7568357
119475014,0.7568357
118894165,0.7568357
118327727,0.7568357
117472502,0.7568357
120150543,0.7568409
120150546,0.7568409
118515986,0.7568417
118515987,0.7568417
119566562,0.7568417
118162272,0.7568417
120675192,0.7568417
120519816,0.756842
119552974,0.756842
119850473,0.756842
119093023,0.7568463
118132045,0.7568641
119936766,0.7568651
117584467,0.75686544
118222343,0.7568666
120157090,0.7568666
118990217,0.75686777
117613239,0.75686777
118460263,0.75686777
119800416,0.75686777
118037730,0.7568694
118026513,0.7568697
120714250,0.7568697
119621334,0.7568697
119931938,0.7568697
118553841,0.7568697
117897921,0.7568706
118417996,0.75687134
120426515,0.7568849
118692927,0.75688714
119398138,0.75688714
118692929,0.75688714
120909932,0.7568908
120015173,0.756892
120015172,0.756892
119585067,0.756892
119757247,0.756892
120279121,0.756892
117511734,0.756892
117511728,0.756892
119213988,0.756892
117511729,0.756892
117241683,0.756892
118918089,0.756892
120458620,0.756892
119213989,0.756892
120408030,0.7568947
120521894,0.7568952
120762738,0.7568952
120174347,0.7568952
120243512,0.7568952
120521895,0.7568952
119280875,0.7569142
119880709,0.7569148
117740102,0.7569148
118791841,0.7569148
117407787,0.7569222
118044855,0.7569278
117820665,0.7569278
118044858,0.7569278
118034297,0.7569319
120128229,0.75693846
118273087,0.75693846
118937028,0.75693846
119492567,0.75693846
120295767,0.7569398
119774426,0.75694144
119701140,0.7569431
120385635,0.7569436
118662619,0.7569438
119077863,0.7569438
120550385,0.75694674
120550384,0.75694674
119414563,0.7569528
120145916,0.7569528
120146069,0.7569528
118827077,0.7569528
120225959,0.756953
118379794,0.756953
120352266,0.75695354
119461757,0.7569563
120235876,0.7569563
119082231,0.756958
119023665,0.7569621
120101660,0.7569647
119850477,0.7569647
119314286,0.7569647
119850474,0.7569647
120638990,0.7569696
117955546,0.75696975
119816769,0.75696975
118368068,0.75696975
119555879,0.7569723
119646427,0.75697434
119623108,0.75697756
119412155,0.75697756
118924072,0.7569779
119242071,0.7569787
118629325,0.75698143
120499985,0.75698495
120092711,0.75698495
119428682,0.756985
119428683,0.756985
118495083,0.75700426
119171288,0.75700426
119042468,0.75700426
117975806,0.75700426
118222346,0.7570069
118028248,0.75701153
119565135,0.7570133
117466413,0.7570133
118783615,0.7570133
117466412,0.7570133
119662988,0.7570133
117751300,0.7570169
118337477,0.7570169
120813225,0.7570169
119361004,0.7570169
118079040,0.7570169
117523191,0.7570169
119892043,0.7570169
119892093,0.7570169
120461807,0.7570169
119135541,0.7570169
118223410,0.75701976
118223411,0.75701976
120350107,0.75701976
118223412,0.75701976
119553966,0.75702286
119851382,0.75702286
120520657,0.75702286
117565202,0.75702405
119475431,0.757025
118894988,0.757025
119432511,0.7570255
119126482,0.75703096
118068738,0.75703096
119850772,0.75703144
119014813,0.7570373
117653831,0.7570373
119014814,0.7570373
120610204,0.75703776
119796033,0.75703776
119616579,0.75703776
118303050,0.75704056
120156688,0.75704056
118735201,0.75704056
118303031,0.75704056
119638952,0.75704056
118480908,0.75704056
119819978,0.75704056
120643227,0.75704056
119278876,0.75704056
120643243,0.75704056
120347499,0.75704056
118256313,0.7570431
118551008,0.7570434
119511377,0.7570434
118622530,0.7570443
119870687,0.7570443
117994704,0.7570443
120385753,0.7570443
119336682,0.7570443
120111890,0.7570443
120787556,0.7570443
117862899,0.75704557
117471911,0.75704557
120630334,0.757049
119268905,0.757049
120630323,0.757049
118471601,0.757049
118103291,0.757049
120630324,0.757049
118471602,0.757049
120608078,0.75705045
119421164,0.7570555
120316025,0.7570572
119509450,0.7570572
118873709,0.75705814
119946643,0.757059
119955424,0.7570598
117985326,0.75706005
120103144,0.75706005
120443820,0.75706005
120076110,0.7570607
120076116,0.7570607
119276226,0.7570607
120640558,0.7570607
120345106,0.7570607
119637339,0.7570607
118732253,0.7570607
119106296,0.75706095
118569897,0.75706095
119961499,0.75706095
120728202,0.75706095
119645842,0.75706095
117675101,0.75706095
117462920,0.75706434
118159812,0.75706434
117991832,0.75706434
120847152,0.75706744
120597921,0.75706744
119353737,0.7570697
120080152,0.7570716
118738962,0.7570716
117994398,0.75707453
117730711,0.75707453
120271541,0.75707823
117876013,0.75707823
119750393,0.75707823
118201926,0.7570802
119428217,0.7570809
119949570,0.7570809
117653435,0.7570809
119636171,0.7570809
118834553,0.7570809
119223054,0.75708616
118801383,0.75708616
120125967,0.75708616
120287633,0.75708616
117533461,0.75708616
118423266,0.75708616
120482531,0.7570895
120240903,0.7570904
119986893,0.7570904
118390342,0.7570904
118802800,0.7570905
118732201,0.7570928
120238145,0.75709546
120309406,0.75710195
120596845,0.75710195
119429933,0.75710547
120238199,0.7571167
118790113,0.75712055
119046899,0.75712335
118454330,0.757125
118482404,0.7571274
118196951,0.75712836
120312308,0.75712836
117594664,0.7571292
117594719,0.7571292
118093384,0.7571292
119613262,0.7571292
120140013,0.7571292
119398139,0.7571292
120708166,0.7571292
120140030,0.7571292
119613261,0.7571292
119922972,0.7571292
118692914,0.7571292
120708165,0.7571292
119686960,0.7571292
118367837,0.7571321
120214365,0.7571321
118036968,0.7571321
117650570,0.7571321
119426867,0.7571321
119635040,0.7571321
117953671,0.7571321
120636762,0.7571321
119100271,0.7571321
119948346,0.7571321
120424225,0.7571321
120153575,0.7571321
120341992,0.7571321
118833951,0.7571321
118833935,0.7571321
118597467,0.7571341
118055497,0.75713587
120678510,0.75713706
117862988,0.7571415
117494193,0.7571423
120539062,0.75714236
120539100,0.75714236
120539064,0.75714236
120539063,0.75714236
118064813,0.75714236
120539065,0.75714236
120539099,0.75714236
120382847,0.75714236
117469741,0.75714236
120539061,0.75714236
119865720,0.75714236
119329986,0.75714236
118891330,0.75714236
120539098,0.75714236
118891329,0.75714236
119565657,0.75714236
118515448,0.75714236
119865719,0.75714236
119329985,0.75714236
118222348,0.75714356
118469028,0.75714546
119771139,0.75715053
118862541,0.7571506
117398364,0.7571526
119537042,0.7571526
119275304,0.75715566
117982003,0.7571565
120516307,0.7571565
119047694,0.7571565
118769396,0.7571565
118239783,0.7571565
118599136,0.75715655
119712677,0.75715923
119667867,0.7571646
117740949,0.7571646
117740948,0.7571646
119667865,0.7571646
120455914,0.7571646
119679483,0.7571646
119380325,0.7571646
117966014,0.757167
117728006,0.7571678
118404207,0.75717086
118404194,0.75717086
119006171,0.75717187
118838498,0.7571805
117663178,0.7571805
119820918,0.7571805
117704074,0.7571808
117423466,0.7571808
120234682,0.7571808
120439396,0.7571808
119305181,0.7571808
118766231,0.7571808
117423470,0.7571808
118501547,0.7571808
119045586,0.7571808
117423471,0.7571808
119842808,0.7571808
119045587,0.7571808
118501546,0.7571808
120439397,0.7571808
118052276,0.7571808
119842807,0.7571808
120509386,0.7571808
120104733,0.7571842
119688504,0.7571856
118698603,0.7571856
120477405,0.7571856
117602070,0.7571856
120608053,0.7571856
118698604,0.7571856
118202617,0.7571856
118202625,0.7571856
119688494,0.7571856
120319078,0.7571856
119446300,0.7571907
119857159,0.7571951
119014274,0.75719523
117653116,0.75719523
117955315,0.75719523
118730120,0.75719523
118477229,0.75719523
119274810,0.75719523
117407296,0.75719666
120076070,0.7572062
120551547,0.75720626
118389625,0.7572075
118870783,0.7572075
118598801,0.75720835
118064821,0.75721884
118891369,0.75721884
118515493,0.75721884
118515494,0.75721884
119566201,0.75721884
118891370,0.75721884
119329984,0.75721884
117469763,0.75721884
118891331,0.75721884
118891355,0.75721884
119864982,0.75721884
119864981,0.75721884
118384319,0.7572193
118119543,0.7572193
118119542,0.7572193
120666142,0.7572193
120650588,0.75722075
120650586,0.75722075
120650585,0.75722075
117653746,0.757221
118415664,0.75723
120280828,0.75723
118920479,0.75723
118515449,0.7572303
119566200,0.7572303
118891328,0.7572303
117726880,0.7572303
118515451,0.7572303
119865713,0.7572303
119329944,0.7572303
119865715,0.7572303
120416780,0.75723404
117946456,0.7572359
119628915,0.7572359
119096555,0.7572359
118296222,0.7572359
118559322,0.7572359
119628914,0.7572359
119628913,0.7572359
118026803,0.75723594
119932246,0.75723594
117616926,0.75723594
118036481,0.75723875
119817863,0.7572424
117965447,0.75724524
118616862,0.7572465
120019379,0.7572477
118079821,0.7572477
118267959,0.7572477
119587741,0.7572477
118935382,0.7572573
120572142,0.7572573
118835278,0.75725865
119429162,0.75725865
120063817,0.757262
118997508,0.757262
119805528,0.757262
119312621,0.75726473
119263874,0.7572686
120873227,0.7572686
118997772,0.7572686
118713800,0.7572686
120622658,0.7572686
117627716,0.7572686
119805375,0.7572686
118212109,0.7572686
118211559,0.7572686
120623876,0.7572686
119519133,0.7572686
120873226,0.7572686
120330718,0.7572686
120063683,0.7572686
117941922,0.7572686
119262958,0.7572686
120330717,0.7572686
120622659,0.7572686
119805374,0.7572686
119262791,0.7572686
120331910,0.7572686
120622657,0.7572686
120873228,0.7572686
120689628,0.757271
118078882,0.757271
117522803,0.757271
118925894,0.757271
118078884,0.757271
120461691,0.757271
120190811,0.757271
117522802,0.757271
118650303,0.757271
120190808,0.757271
119135516,0.757271
118337391,0.757271
120190809,0.757271
118925905,0.757271
120190812,0.757271
120689625,0.757271
120689624,0.757271
119135517,0.757271
119673542,0.757271
120689626,0.757271
120190813,0.757271
120689621,0.757271
117751017,0.757271
117751016,0.757271
120461692,0.757271
117522801,0.757271
118650302,0.757271
118650304,0.757271
117751046,0.757271
118078885,0.757271
120190810,0.757271
117751045,0.757271
118925895,0.757271
118078883,0.757271
118650301,0.757271
120689627,0.757271
119360784,0.757271
117967651,0.75727195
117967650,0.75727195
118748058,0.75727195
120036754,0.7572737
118954472,0.7572737
120036484,0.7572737
118189215,0.7572737
119500854,0.7572737
120304409,0.7572737
120036643,0.7572737
120591334,0.7572737
119500754,0.7572737
117567189,0.7572737
119500953,0.7572737
118954471,0.7572737
117656163,0.75727665
117473823,0.7572832
120110265,0.7572832
119867894,0.7572832
119568056,0.7572832
118785318,0.7572832
117993493,0.7572832
119059387,0.7572832
117993494,0.7572832
118619157,0.7572832
120542405,0.7572832
119333521,0.7572832
120110266,0.7572832
117728763,0.7572832
119867895,0.7572832
118521766,0.7572846
118069136,0.7572846
118902959,0.7572846
118399796,0.757285
119777260,0.7572855
118608073,0.7572878
117856044,0.7572878
119121420,0.7572878
119148020,0.7572888
119148021,0.7572888
119148013,0.7572888
120680652,0.7572901
119559844,0.7572908
120249281,0.7572908
120249289,0.7572908
118510776,0.7572908
118247244,0.7572926
117458879,0.7572926
119987290,0.7572936
117873010,0.7572993
117872529,0.7572993
117496375,0.75730026
118631911,0.75730026
120474882,0.7573009
119699244,0.7573016
118302272,0.75730187
118835827,0.75730187
117656766,0.75730187
118835877,0.75730187
119160967,0.75730187
119533619,0.75730217
118937244,0.7573054
119507227,0.75730765
118361626,0.75731695
119817877,0.7573178
120076158,0.7573178
119160687,0.7573178
118732171,0.7573178
119817885,0.7573178
120345111,0.7573178
120854958,0.75732404
118099757,0.7573332
117795052,0.7573332
120688212,0.75733465
119087800,0.7573397
121184855,0.7573397
119087763,0.7573397
118355992,0.7573397
117817798,0.75734204
119962063,0.75734204
117676201,0.75734246
117936784,0.7573497
118576636,0.75735104
117975500,0.75735104
118233396,0.75735104
117697177,0.75735104
117411393,0.7573521
118049586,0.7573521
119528551,0.75735235
120238142,0.7573672
118857041,0.7573709
118857040,0.7573709
119955138,0.7573812
118678955,0.75738275
117665907,0.7573859
117812964,0.7573859
118839112,0.7573859
118839113,0.7573859
118852724,0.7573864
118049588,0.7573864
120541979,0.75739086
119592595,0.7573974
119899064,0.7573974
120400185,0.7573974
119899060,0.7573974
120127675,0.7573974
118062756,0.75739926
118062757,0.75739926
117464118,0.75739926
118325453,0.75739926
119327160,0.75739926
117858327,0.75739926
117464139,0.75739926
120447985,0.75739926
118062750,0.75739926
119194868,0.75739926
118325454,0.75739926
120781426,0.75739926
118887371,0.75739926
117858326,0.75739926
117499391,0.75740266
121155183,0.75740266
118526860,0.75740266
118791955,0.75740266
118260809,0.75740266
118791965,0.75740266
120582466,0.7574074
119775490,0.7574074
118036460,0.7574085
118833347,0.7574085
119592993,0.7574107
119076050,0.7574107
120465470,0.7574107
118303025,0.75741327
119708351,0.757414
117689943,0.757414
120222255,0.757414
119561072,0.75741494
117708901,0.75742173
119183015,0.75742173
119549418,0.75742173
119464051,0.75742173
117844503,0.75742173
119985081,0.75742173
120239457,0.75742173
117806614,0.75742745
119801305,0.7574296
119822336,0.7574318
117702897,0.75743604
117702880,0.75743604
120725582,0.7574396
118152018,0.7574402
118503200,0.7574402
119942286,0.7574501
119630147,0.7574501
118033263,0.7574501
119247870,0.75745034
117805257,0.7574521
120153507,0.7574521
120424177,0.7574521
120889068,0.7574521
118300282,0.7574521
118160959,0.75745445
117582331,0.7574552
119391119,0.7574552
117983157,0.7574611
120158393,0.757462
118737979,0.757462
120341622,0.7574657
119637294,0.75746584
120722463,0.75746584
117926600,0.757467
119400591,0.757467
118130647,0.7574708
119371438,0.7574708
117269116,0.7574708
117899500,0.7574708
118130646,0.7574708
117269115,0.7574708
119771943,0.7574708
117544476,0.7574708
117544477,0.7574708
119833017,0.7574762
118548865,0.75747734
119431323,0.7574817
120753226,0.7574856
120753261,0.7574856
120753225,0.7574856
120753259,0.7574856
120753257,0.7574856
120753260,0.7574856
120753258,0.7574856
120519462,0.7574907
119313909,0.7574907
119552512,0.7574907
117711179,0.7574907
118505868,0.7574907
117438816,0.7574907
119048998,0.7574907
120173953,0.7574907
118597345,0.7574907
118319592,0.7574907
117711318,0.7574907
120375248,0.7574907
119880766,0.75749725
117577797,0.7574984
118283746,0.7574984
118283747,0.7574984
118283761,0.7574984
120845787,0.7574984
120309398,0.7574984
120309399,0.7574984
120048023,0.7575009
117594781,0.7575009
120425024,0.7575041
120154992,0.7575041
120154998,0.7575041
120721935,0.7575041
118564348,0.7575041
118038006,0.7575041
118358146,0.75750566
118749948,0.7575064
119437480,0.7575086
119336693,0.75751
117984259,0.75751203
117675885,0.75751334
117817653,0.75751334
118570148,0.75751334
118842427,0.75751334
117660824,0.75751394
118735388,0.75751394
117938666,0.75751454
117480113,0.75751656
118292228,0.7575168
118065295,0.7575311
120635753,0.7575312
120635752,0.7575312
118252662,0.7575319
120418428,0.7575528
119087755,0.7575675
120354308,0.7575717
120354307,0.7575717
120904261,0.7575717
120559463,0.75757307
120805398,0.75757307
119913008,0.7575755
118813119,0.7575755
119084135,0.7575755
119385572,0.7575755
118813330,0.7575755
120523296,0.7575763
120245031,0.7575763
120523295,0.7575763
119353746,0.7575778
118794177,0.7575778
119884998,0.7575778
119884995,0.7575778
119353744,0.7575778
119755187,0.7575778
119353747,0.7575778
119884996,0.7575778
119353745,0.7575778
118794176,0.7575778
119884997,0.7575778
119884994,0.7575778
119755186,0.7575778
117600919,0.75758713
117897932,0.7575909
119733442,0.7575911
117407120,0.7575964
118368211,0.7575973
120725449,0.75760174
120080023,0.75760174
119320230,0.7576029
119006179,0.75760305
119523015,0.75760305
120068743,0.75760305
120856949,0.75760657
120856964,0.75760657
120856951,0.75760657
119793207,0.75760657
120856957,0.75760657
119793211,0.75760657
120856956,0.75760657
119793198,0.75760657
119793202,0.75760657
119793193,0.75760657
120856941,0.75760657
119793203,0.75760657
120856952,0.75760657
120856955,0.75760657
120856944,0.75760657
119793192,0.75760657
119793195,0.75760657
120856958,0.75760657
119793200,0.75760657
119793208,0.75760657
120856940,0.75760657
120856950,0.75760657
119793205,0.75760657
120856946,0.75760657
120856942,0.75760657
120856961,0.75760657
119793194,0.75760657
120856962,0.75760657
119793196,0.75760657
119793197,0.75760657
119793190,0.75760657
120856959,0.75760657
120856947,0.75760657
119793206,0.75760657
119793189,0.75760657
120856945,0.75760657
120856953,0.75760657
120856948,0.75760657
119793191,0.75760657
119793210,0.75760657
119793214,0.75760657
120856943,0.75760657
120856963,0.75760657
119793199,0.75760657
120856954,0.75760657
119793204,0.75760657
120856960,0.75760657
119793209,0.75760657
120712529,0.757609
119681982,0.75761086
119455127,0.75761116
118926414,0.75761217
118926499,0.75761217
120462018,0.75761217
118811991,0.7576146
120083807,0.7576158
119533659,0.7576158
120905328,0.7576158
119285507,0.7576158
119825116,0.7576158
118486617,0.7576158
120651554,0.7576158
119029324,0.7576158
117965996,0.7576158
117676293,0.7576158
120355042,0.7576158
118842549,0.7576158
117386038,0.7576158
117485025,0.75762266
117934926,0.75762355
117934927,0.75762355
119295911,0.7576283
120292440,0.75763124
118061524,0.7576347
118392115,0.75763494
117985383,0.75763494
118361610,0.75763565
118825353,0.75763565
118825352,0.75763565
119651735,0.757642
117173402,0.75764716
120754530,0.75764716
118564066,0.75764847
119816775,0.75764847
120424818,0.75764847
120214684,0.75764847
118368072,0.75764847
117653540,0.75764847
118037768,0.75764847
119527532,0.75764847
119949615,0.75764847
119014615,0.75764847
117806270,0.75764847
119816773,0.75764847
117806268,0.75764847
118037770,0.75764847
117653535,0.75764847
119101186,0.75764847
120891045,0.75764847
119351717,0.75764847
119777195,0.7576529
118563963,0.7576644
120083299,0.75766623
117675100,0.75766623
120083301,0.75766623
117675107,0.75766623
118486185,0.75766623
117965448,0.75766623
120083313,0.75766623
120650787,0.75766623
118486187,0.75766623
119372087,0.7576687
120049760,0.75767183
120605196,0.75767183
118694793,0.75767183
120605161,0.75767183
120605163,0.75767183
120605191,0.75767183
120605193,0.75767183
120049763,0.75767183
120605166,0.75767183
120605176,0.75767183
120049765,0.75767183
