PanjivaRecordID,score
190936090,0.6785818
187345609,0.6785818
194383465,0.6785818
198668174,0.6785818
195184202,0.6785915
191537623,0.67861116
187968967,0.67861396
188106001,0.67862225
191672030,0.6786292
188134005,0.6786314
195323190,0.6786314
191564258,0.6786314
198768450,0.6786344
194549721,0.6786353
187671660,0.6786431
198542193,0.6786431
187342740,0.678648
190982406,0.678648
194414148,0.678648
198106738,0.678648
195538860,0.6786554
195538861,0.6786554
199151842,0.6786554
199151838,0.6786554
199151840,0.6786554
195538859,0.6786554
187342742,0.6786696
191569245,0.67867744
199174453,0.67867744
188119750,0.67867744
195348924,0.67867744
187973449,0.67867804
195174016,0.67867804
191901606,0.67867804
199163169,0.67867804
198049173,0.6786794
194553053,0.6786794
190834518,0.6786794
198049169,0.6786794
194485865,0.6786935
187088759,0.6786935
190416587,0.6786945
193540076,0.6786945
200607888,0.6786945
195080442,0.6786945
194360922,0.67869675
194500273,0.67870575
199125379,0.6787138
191853052,0.6787138
187876902,0.6787138
195138234,0.6787138
198851100,0.6787162
188041710,0.6787162
195200114,0.6787162
194431675,0.67871726
191002978,0.67871726
198683759,0.6787182
187907620,0.6787185
198115912,0.67872524
191043957,0.67872524
187426347,0.67872524
199074919,0.6787294
195507160,0.6787294
194414260,0.67873657
198106862,0.67873657
197699467,0.6787446
201159462,0.6787446
190921912,0.67876744
194335085,0.67876744
194334460,0.67876744
190922362,0.67876744
190923248,0.67876744
194333771,0.67876744
187273388,0.67876744
198040889,0.67876744
190835155,0.6787696
187145542,0.6787696
194553175,0.6787696
198049307,0.6787696
201159870,0.67877454
201159925,0.67877764
195574924,0.67877764
191873509,0.67877764
188232573,0.67877764
199273438,0.67877764
199273436,0.67877764
190565244,0.6787818
201159954,0.6787818
193301873,0.6787818
197699922,0.6787818
188099856,0.6787833
198963251,0.6787833
191454473,0.6787833
195271856,0.6787833
198715934,0.6787864
187895680,0.6787864
193304401,0.67881167
195488824,0.67882234
195104581,0.6788282
187792830,0.6788282
199032959,0.6788282
199315094,0.67883986
195283420,0.67883986
188274514,0.67883986
191934943,0.67883986
190982455,0.6788566
194414105,0.6788566
187342700,0.6788566
194414107,0.6788566
198106808,0.6788566
187342792,0.6788566
194414207,0.6788566
190982360,0.6788566
198106682,0.6788566
190982362,0.6788566
198106684,0.6788566
195464609,0.6788597
187127378,0.6788689
194769309,0.6788689
198696566,0.6788689
199140308,0.67887884
191518209,0.67887884
195332538,0.67887884
200607940,0.67889
190982513,0.6789278
187342866,0.6789278
199281091,0.67894727
194556665,0.6789501
201160221,0.67895615
188086698,0.67897284
187291848,0.6790078
194556974,0.6790168
187183412,0.6790168
199014093,0.6790317
187342892,0.6790341
194414301,0.6790341
198106903,0.6790341
194660474,0.6790478
195060349,0.679059
198945221,0.679059
191923468,0.679068
190843632,0.6790704
198698274,0.6790704
193540115,0.679079
190416574,0.679079
200607923,0.679079
191530618,0.6790979
198777238,0.6790979
187967717,0.6790979
194967549,0.6790979
187166526,0.6791024
197989546,0.6791024
187285073,0.6791078
190416678,0.67911685
194488912,0.6791372
199140674,0.6791487
191521858,0.6791487
188085143,0.6791487
188168292,0.6791651
199232018,0.6791651
191688357,0.6791651
194534363,0.6791892
190814902,0.6791892
195060225,0.67919624
188107041,0.67919624
198945014,0.67919624
187482424,0.67919934
191542452,0.679204
188103120,0.67920625
198832097,0.67920625
195287522,0.67920625
187927156,0.67921054
191510023,0.67921054
194947997,0.67921054
198773761,0.67921054
187196818,0.67921054
194418105,0.6792213
190990507,0.6792213
195060949,0.6792306
198942695,0.6792306
187699337,0.6792306
191686281,0.6792306
198106842,0.6792759
190982489,0.6792759
194414241,0.6792759
187342839,0.6792759
190564828,0.6792875
187145793,0.6792939
190835353,0.6792939
193303282,0.67929584
190565855,0.67929584
190837372,0.67930424
198050653,0.67930424
187148652,0.67930424
195283441,0.6793055
187894422,0.67930627
191543929,0.67930627
191925758,0.679307
199301763,0.679307
195295998,0.6793244
198836933,0.6793244
191556722,0.6793244
188107172,0.6793244
201159377,0.6793312
188067483,0.6793326
191934969,0.6793436
199315117,0.6793436
188274538,0.6793436
198047097,0.6793462
194549452,0.6793462
198047096,0.6793462
190900934,0.6793462
187145585,0.6793469
191020179,0.67935145
198100867,0.67935145
194406742,0.67935145
190982359,0.6793615
198106681,0.6793615
194414104,0.6793615
195457440,0.6793704
188175849,0.6793704
199225659,0.6793704
191672880,0.6793704
198154792,0.6793716
198154564,0.6793716
187720429,0.6793842
199006160,0.6793842
195087373,0.6793842
191763853,0.6793842
194795132,0.67938757
195296603,0.6793951
199109553,0.6793951
188030261,0.6793951
188118930,0.6794016
198490861,0.6794086
191013672,0.6794086
194437348,0.6794086
187441984,0.6794086
191851030,0.6794126
199124571,0.6794126
187871546,0.6794126
198556647,0.67941463
187137836,0.67941463
194512696,0.67941463
194383385,0.6794206
190565377,0.6794245
197699995,0.6794245
193302183,0.6794245
201160005,0.6794245
195172553,0.67944276
187968619,0.67944276
199162462,0.67944276
191901041,0.67944276
195172554,0.67944276
195509467,0.67944396
191775549,0.67944396
187816782,0.67944396
199101968,0.67944396
187342870,0.6794523
198106873,0.6794523
190982517,0.6794523
194414274,0.6794523
187996565,0.67945987
193540103,0.6794609
198049413,0.67947
187145710,0.67947
188244489,0.67947775
201159636,0.6794881
193301299,0.6794881
199225573,0.6794933
188175752,0.6794933
199086397,0.67949426
187676735,0.6795062
199204627,0.6795324
188149968,0.6795324
191613710,0.6795324
195396915,0.6795324
190564717,0.6795464
193299868,0.6795464
188086520,0.67956907
191604304,0.6795697
191880788,0.679577
199280628,0.679577
195178089,0.679577
188234339,0.679577
194553028,0.6795778
198049140,0.6795778
187145336,0.6795778
190834449,0.6795778
190564837,0.6795927
194896746,0.6796119
199141690,0.6796119
199315140,0.6796213
191934986,0.6796213
195283469,0.6796213
188274560,0.6796213
187487059,0.679631
197992165,0.6796395
194361681,0.67965364
198057774,0.67965364
190968795,0.67965364
190828525,0.67965436
194488928,0.67965436
187551735,0.67965436
197999057,0.67965436
201160365,0.6796675
195397219,0.6796861
199204647,0.6796861
187953155,0.6796863
191834723,0.6796863
199011061,0.6796863
187968495,0.67969394
194553177,0.67969984
187145543,0.67969984
190835157,0.67969984
198049310,0.67969984
194413994,0.6797002
198106562,0.6797002
190982240,0.6797002
187342606,0.6797002
193303025,0.6797015
197700167,0.6797015
190884038,0.6797061
187968390,0.6797258
187084084,0.67973596
188149462,0.67974496
195287465,0.67976415
195287466,0.67976415
191529232,0.67976415
188103006,0.67976415
191529231,0.67976415
198051649,0.6797675
199101582,0.6797776
194880868,0.6797776
191820459,0.6797776
187766139,0.6797776
190565686,0.6797791
197700184,0.6797791
193302955,0.6797791
190940118,0.6797912
187356316,0.6797912
195455184,0.67979205
191672248,0.67979205
187784772,0.67979205
195373062,0.6797923
187282001,0.67981565
201159674,0.67981815
190565178,0.67981815
197699629,0.67981815
193301388,0.67981815
195020691,0.67982435
188060397,0.67982435
191522638,0.6798346
188257757,0.6798625
199299408,0.6798625
195221627,0.6798625
191923788,0.6798625
191923782,0.6798625
199299451,0.6798625
191901100,0.67986345
188067986,0.6798653
199032409,0.6798864
197992162,0.6798865
187549574,0.6798865
191097673,0.6798865
201160011,0.679894
201160639,0.6799048
191710996,0.6799185
187241471,0.6799314
188246733,0.67993236
199292984,0.67993236
195216830,0.67993236
191922621,0.67993236
197700037,0.6799339
193302462,0.6799339
191542450,0.67999685
188118943,0.67999685
195492877,0.68000877
187799072,0.68000877
197699575,0.68002284
201159566,0.68002284
195394260,0.680024
187438570,0.6800263
190993871,0.6800263
198489873,0.6800263
194425888,0.6800263
188257740,0.6800316
198087472,0.68004084
199185261,0.68004537
195466163,0.68004537
191677595,0.68004537
195248197,0.68004954
191909057,0.68004954
188058934,0.68004954
194490750,0.6800513
194553074,0.6800559
187145394,0.6800559
190834577,0.6800559
198049190,0.6800559
199182031,0.680056
201159415,0.6800677
195208489,0.6800688
191441574,0.6800688
195208491,0.6800688
198768453,0.6800688
191441575,0.6800688
190564696,0.68008834
197699305,0.68008834
193299853,0.68008834
201159299,0.68008834
195287406,0.6800897
191529135,0.6800897
195287407,0.6800897
198832013,0.6800897
191529138,0.6800897
198832011,0.6800897
191529137,0.6800897
191529136,0.6800897
198832012,0.6800897
188102951,0.6800897
188055097,0.6800996
199013253,0.6800996
190835207,0.68010414
194553231,0.68010414
195080562,0.6801108
190416745,0.6801108
193540244,0.6801108
200608058,0.6801108
199161156,0.68011147
191899985,0.68011147
198757317,0.6801324
187968506,0.6801324
201159255,0.6801325
198049395,0.68013775
187145701,0.68013775
194553244,0.68013775
190835215,0.68013775
198083490,0.6801487
194330942,0.6801487
198846244,0.68015957
191921035,0.68015957
195197892,0.68015957
195197896,0.68015957
188193184,0.6801604
195458976,0.6801604
198049290,0.6801659
194553159,0.6801659
187145518,0.6801659
190835036,0.6801659
187200533,0.6801671
190900936,0.6801671
187145402,0.6801675
194553086,0.6801675
195200041,0.68017256
191500910,0.680184
195261294,0.680184
195174837,0.6802025
191901850,0.6802025
199163419,0.6802025
191542437,0.6802032
188118931,0.6802032
193300264,0.6802139
190889967,0.6802194
187247355,0.6802194
194336977,0.6802194
198094066,0.6802194
199072588,0.6802201
195114882,0.6802201
197699944,0.68022895
201159975,0.68022895
193301906,0.68022895
190565260,0.68022895
191066173,0.680241
195208503,0.68024886
188039504,0.68024886
198768467,0.68024886
191441589,0.68024886
191441588,0.68024886
198922923,0.68025136
191703658,0.68025875
198806493,0.68025994
191898051,0.68025994
195169922,0.68025994
201159085,0.68026227
193299559,0.68026227
197699183,0.68026227
194365719,0.6802653
187145501,0.68027276
194553144,0.68027276
190835025,0.68027276
198049274,0.68027276
188176541,0.68027526
191676996,0.68027526
199226117,0.68027526
191699312,0.68028563
201159611,0.6802882
194557750,0.6802937
199163249,0.68029606
195174246,0.68029606
191901671,0.68029606
187852791,0.68030465
201160417,0.6803062
190416734,0.68030864
194549732,0.6803088
190911437,0.6803204
187327242,0.6803204
194559888,0.68032205
187840806,0.6803243
187816537,0.68032765
197699358,0.6803283
187342808,0.6803422
198106824,0.6803422
194414224,0.6803422
190982470,0.6803422
190565529,0.6803489
197700066,0.6803489
201160183,0.6803489
193302541,0.6803489
199182025,0.68035674
195455086,0.68035674
191672181,0.68035674
191674499,0.68037
199225810,0.68037
188175990,0.68037
195459047,0.68037
199182019,0.68037283
195455067,0.68037283
187784711,0.68037283
191672172,0.68037283
191100267,0.68038553
190966645,0.68038785
187251032,0.6803976
187784818,0.680406
194449317,0.6804147
187480499,0.6804147
191070232,0.6804147
198133673,0.6804147
191097610,0.68043756
187549496,0.68043756
197992105,0.68043756
199301758,0.68044937
195256437,0.68044937
191925754,0.68044937
190831441,0.6804701
187082228,0.6804701
188091342,0.68047094
193299846,0.68047225
191850393,0.68047935
187202561,0.6804893
190871524,0.6804893
194817431,0.6804893
197998545,0.6804893
193302491,0.68050945
190565507,0.68050945
197700048,0.68050945
201160061,0.68050945
190565034,0.68051046
201159894,0.68051046
197699832,0.68051046
193301533,0.68051046
197699601,0.6805253
201160128,0.6805388
191098902,0.6805457
194500694,0.6805457
198049272,0.6805499
187145499,0.6805499
190835023,0.6805499
194553142,0.6805499
195283467,0.6805582
195238096,0.68057054
195455191,0.68057215
194328809,0.68057513
195423645,0.68057877
198001205,0.6805878
198027087,0.68059134
188184707,0.6805917
187104848,0.6806444
198022288,0.6806444
191102786,0.6806444
194532120,0.6806444
194487475,0.680645
197984511,0.680645
191080970,0.680645
187494707,0.680645
199072562,0.6806536
187345819,0.6806592
195192809,0.6806654
191904380,0.6806654
201159692,0.6806975
198106846,0.6806999
195296156,0.6807065
188107313,0.6807065
191809497,0.6807147
195111453,0.6807147
187801195,0.6807147
199071032,0.6807147
197700240,0.6807224
201160285,0.6807224
191847402,0.6807431
191847403,0.6807431
190918272,0.6807498
188147327,0.68075824
187342747,0.68076384
190890763,0.6807716
198094628,0.6807716
190890762,0.6807716
187249118,0.6807716
198158487,0.6807843
198106752,0.6807853
201159620,0.6808051
187279253,0.68081903
198628149,0.68081903
190890363,0.68081903
194518175,0.6808367
198577511,0.6808367
199059108,0.680838
187342788,0.6808393
198106804,0.6808393
190982451,0.6808393
194414203,0.6808393
197700019,0.68085825
198831190,0.68088007
198831188,0.68088007
188101483,0.68088007
198831191,0.68088007
198831189,0.68088007
195280969,0.68088007
191526411,0.68088007
188034282,0.68089175
187549575,0.68090445
197992163,0.68090445
191097674,0.68090445
194339341,0.6809105
187250194,0.6809105
198625923,0.6809105
190886835,0.6809105
199206759,0.6809118
195405400,0.6809118
191621243,0.6809118
188172171,0.6809118
191668342,0.6809122
188074856,0.6809122
191921892,0.6809176
198851045,0.6809176
188041269,0.6809176
195200054,0.6809176
190904475,0.68092155
195238097,0.68092537
191469370,0.68092537
195286934,0.680933
188102476,0.680933
198106843,0.6809355
190982490,0.6809355
187342840,0.6809355
194414242,0.6809355
187808547,0.680936
199163194,0.68095046
195192779,0.6809588
191904375,0.6809588
191880554,0.68096787
195241845,0.6809792
199009733,0.6809792
194375428,0.6809798
194375429,0.6809798
190949125,0.6809798
198077190,0.6809798
194375427,0.6809798
187288025,0.6809798
191776442,0.6809813
195109057,0.6809813
194354883,0.6809932
190909103,0.6809932
187282827,0.6809932
195449224,0.6810049
187777065,0.6810125
194889980,0.6810125
191460581,0.6810125
199023461,0.6810125
188176512,0.6810235
194392275,0.6810297
190975554,0.6810297
194392269,0.6810297
187339615,0.6810297
190975563,0.6810297
197700040,0.68103254
190565503,0.68103254
198757175,0.68105316
187537524,0.6810656
194863859,0.6810745
197699970,0.68111587
190565593,0.68111587
193302349,0.68111587
195093248,0.68111706
190564774,0.6811267
193299907,0.6811267
197699407,0.6811267
201159351,0.6811267
191087070,0.6811283
194505497,0.6811283
198829455,0.6811556
195278884,0.6811556
191521224,0.6811556
188097833,0.6811556
194500027,0.68117446
187083963,0.68117446
194414055,0.6811805
190982309,0.6811805
199217780,0.68119776
191644158,0.68119776
188143787,0.68119776
190953459,0.6812072
190927591,0.68122005
191542442,0.6812226
188118937,0.6812226
199299376,0.68122375
195571250,0.68123615
188223657,0.68123615
195571227,0.68123615
199269224,0.68123615
191846014,0.68123615
191439150,0.68125224
188039564,0.6812579
187679776,0.6812768
193300304,0.6812835
195080727,0.68130344
200608010,0.68130344
197699878,0.68131185
190971658,0.6813183
190971652,0.6813183
194371093,0.6813183
191438429,0.6813425
195241815,0.6813425
194408401,0.6813454
199289087,0.68135303
199117294,0.6813559
195204409,0.68135774
188048651,0.68135774
191414138,0.68135774
198892005,0.68135774
188047841,0.68137294
198890295,0.68137294
187224236,0.6813731
194550722,0.6813787
191761300,0.68138754
190564801,0.68139267
194682918,0.6814073
194395296,0.6814215
200607956,0.6814258
187547753,0.68143153
197989699,0.68143153
194469327,0.68143153
187328519,0.68143314
193303250,0.6814351
201160449,0.6814351
197700382,0.6814351
188086349,0.6814402
191499535,0.6814402
199058884,0.6814402
187166270,0.6814587
197989154,0.6814587
187088798,0.6814691
190565006,0.68147624
197699799,0.68147624
201159775,0.68147624
194371048,0.68147635
193299941,0.68147683
197699456,0.68147683
201159441,0.68147683
188042080,0.6814865
194503639,0.6814941
187241561,0.68150413
190868081,0.68150413
194328505,0.68150413
198612141,0.68150413
188244717,0.68151903
201160386,0.68152404
199124228,0.6815258
191850406,0.6815258
195134509,0.6815258
187867185,0.6815258
191847452,0.68153906
191441181,0.6815648
187971438,0.6815743
193300475,0.6815798
190564968,0.6815798
201159816,0.6815798
187432774,0.6815814
194422595,0.6815814
198487704,0.6815814
190990210,0.6815814
194500466,0.68158394
187687921,0.68158394
198106909,0.68158996
190982550,0.68158996
194414307,0.68158996
187342897,0.68158996
197700272,0.68159413
201160416,0.68159413
190565865,0.68159413
193303292,0.68159413
190851534,0.68159974
188174203,0.68160117
198050035,0.681622
187281999,0.68162537
187737225,0.68163997
191771597,0.68163997
199008104,0.68163997
199072567,0.68164396
187322128,0.6816611
197699620,0.68169343
201159662,0.68169343
198015353,0.68170273
194513820,0.68170273
190855529,0.68170273
187120294,0.68170273
193301976,0.681708
197700083,0.681708
201160080,0.681708
191432891,0.6817099
195183036,0.6817099
198734037,0.6817099
197700463,0.68173474
190565935,0.68173474
201160528,0.68173474
193303451,0.68173474
190949149,0.6817579
187288047,0.6817579
191503938,0.6817614
199122461,0.681763
188180777,0.681763
190842647,0.68177956
195349533,0.68178236
191025411,0.6817833
187388466,0.6817833
194418222,0.6818005
198158485,0.6818005
187406439,0.6818005
188085144,0.68181443
199291036,0.6818164
191921901,0.681841
188041372,0.681841
195200066,0.681841
198851061,0.681841
188171810,0.6818437
195490077,0.6818437
198863868,0.6818437
195339737,0.6818538
190565519,0.6818582
201160174,0.6818582
193302518,0.6818582
194553816,0.6818831
198862445,0.68188787
198702724,0.6818925
194658382,0.6818925
187863619,0.6819013
190815197,0.6819106
187109712,0.6819106
198034982,0.6819106
194534550,0.6819106
191901678,0.6819165
190565537,0.68191946
193302278,0.68191946
187203281,0.68193376
198593194,0.68193376
190565060,0.6819401
194683229,0.6819461
201160039,0.6819688
197700027,0.6819688
193302271,0.6819688
187475106,0.68197274
198130502,0.68197274
199204686,0.6819852
195397583,0.6819852
188150018,0.6819852
191613975,0.6819852
188056435,0.6819898
194370741,0.681992
198057606,0.6820018
198106775,0.6820019
198482414,0.68200225
195111450,0.68200505
191809490,0.68200505
198839074,0.68201804
195296740,0.68201804
191557590,0.68201804
195465395,0.6820543
191653274,0.6820543
199230989,0.6820543
201159639,0.6820642
190565142,0.6820642
194444683,0.68207026
198130678,0.68207026
191047938,0.68207026
187475423,0.68207026
190565250,0.6820874
198117621,0.6820944
188067230,0.6821
199053184,0.6821
193301690,0.68210465
190565070,0.68210465
201159865,0.68210465
201159756,0.68210506
197699711,0.68210506
193300974,0.68210506
198049224,0.682115
187145420,0.682115
198049382,0.6821183
193540225,0.68212354
194444682,0.68212503
191047937,0.68212503
198130677,0.68212503
187475422,0.68212503
191802264,0.6821281
188257180,0.6821304
195292421,0.68215775
195564528,0.6821742
199186095,0.6821742
187816534,0.6821743
187320923,0.6821994
194360289,0.6822045
199123772,0.6822049
191849305,0.6822049
195133122,0.6822049
191847451,0.682225
197699695,0.6822336
193300878,0.6822336
190565077,0.6822336
201159740,0.6822336
187520507,0.6822506
198519137,0.6822506
191060292,0.6822506
194460962,0.6822506
194414378,0.68225735
190982611,0.68225735
187342901,0.68225735
198106967,0.68225735
195101792,0.68225837
190565157,0.68227255
197699604,0.68227255
198056757,0.68228185
197699459,0.6822896
193299942,0.6822896
190564693,0.6822982
188047664,0.6823045
198890115,0.6823045
195203713,0.6823045
194365676,0.68230665
201160787,0.6823124
190566302,0.6823124
187701976,0.68231905
198752098,0.68232733
191489590,0.68232733
198070845,0.68234384
194371061,0.68234384
191099829,0.6823461
198008497,0.6823461
194507795,0.6823461
187811076,0.6823553
191710601,0.6823553
194624297,0.6823776
198050748,0.68239796
198825451,0.6824018
193303213,0.68240774
197700290,0.68240774
190565753,0.68240774
188257403,0.6824256
191923487,0.6824256
199299010,0.6824256
198112353,0.6824279
190564747,0.6824356
201159213,0.6824356
194383726,0.68243635
198668298,0.68243635
190936218,0.68243635
187345727,0.68243635
187523922,0.68245053
187671695,0.68246496
194736508,0.68246496
198814391,0.68246496
191028920,0.68246496
198831372,0.68247104
195286532,0.68247104
191527786,0.68247104
190564663,0.68248147
187084992,0.68248236
187184943,0.6824844
194890039,0.6824883
199162087,0.6824908
201159766,0.6824938
193300697,0.6824938
194465413,0.68249714
191039800,0.68249714
187505106,0.68249714
198053680,0.6824992
193301440,0.6824996
201159802,0.6824996
190565025,0.6824996
197699824,0.6824996
191921012,0.68250877
188016570,0.68250877
198776881,0.68251044
194967175,0.68251044
191529900,0.68251044
187965585,0.68251044
198623998,0.6825135
198648570,0.682515
191538909,0.6825179
190936496,0.6825291
187252835,0.6825324
198095437,0.6825324
187342715,0.6825617
190982382,0.6825617
198106706,0.6825617
194414121,0.6825617
201159658,0.6825812
193301374,0.6825812
197699616,0.6825812
190565167,0.6825812
199067125,0.68260324
197992856,0.6826076
197700239,0.68263733
199063080,0.6826444
191488248,0.6826444
197700358,0.68265367
201160340,0.68265367
190565840,0.68265367
193303180,0.68265367
188078095,0.68265676
194497435,0.68265945
199204504,0.68270254
198050902,0.6827059
193301173,0.6827098
197699650,0.6827098
190565120,0.6827098
201159615,0.6827098
199299374,0.6827173
188257722,0.6827173
190416550,0.6827214
195062252,0.68272936
188109537,0.68272936
198946410,0.68272936
191614828,0.68274295
187360258,0.6827462
198943849,0.6827462
194683855,0.68274945
191808074,0.6827557
187823545,0.6827557
199162547,0.682772
187969701,0.682772
195172732,0.682772
191901119,0.682772
198757401,0.6828046
195095628,0.6828097
187761985,0.6828097
191764967,0.6828097
191764966,0.6828097
199030015,0.6828097
198094043,0.68281317
193540186,0.6828499
195080631,0.6828499
190416782,0.6828499
200608097,0.6828499
195332537,0.68285346
188061264,0.68285346
191518199,0.68285346
199140307,0.68285346
191693132,0.6828538
197983319,0.6828618
194776739,0.6828618
190844826,0.6828618
187131716,0.6828618
187360916,0.68286955
194491719,0.6828837
198832175,0.6828955
191820468,0.68289596
187766155,0.68289596
191714442,0.68289614
191708450,0.6828997
198944735,0.6828997
188106874,0.6828997
195060059,0.6828997
198053502,0.6829003
198683796,0.6829027
198762155,0.68290746
187982136,0.68290746
190565158,0.6829352
194399631,0.68293536
199106585,0.6829393
188027408,0.6829393
195291946,0.6829393
191475810,0.6829393
187820169,0.68294585
195332627,0.68294704
191518369,0.68294704
198541278,0.6829495
187669222,0.6829495
191542428,0.6830089
198082326,0.68303037
194327862,0.68303037
191817170,0.6830343
191575574,0.68305814
188125186,0.68305814
187316206,0.68305874
187131717,0.68307805
199059107,0.6831759
198696526,0.68318504
187342759,0.6831871
190982423,0.6831871
198106766,0.6831871
194414170,0.6831871
198039414,0.6831989
190982321,0.68319917
187342664,0.68319917
194414068,0.68319917
198106647,0.68319917
199030194,0.68320656
195095972,0.68320656
187762058,0.68320656
194964349,0.68321323
198722419,0.68321323
191544005,0.68321323
187894495,0.68321323
191544003,0.68321323
187860311,0.6832293
190926101,0.683238
190987198,0.68324536
198156571,0.68324536
190987194,0.68324536
187396287,0.68324536
198130367,0.6832675
187737305,0.6832705
195095326,0.6832705
199008181,0.6832705
195296961,0.68327665
187859400,0.6832804
191512641,0.6832804
190416510,0.6832924
190834606,0.68329763
194553090,0.68329763
194553089,0.68329763
198049209,0.68329763
187145404,0.68329763
198049210,0.68329763
190834605,0.68329763
187860312,0.68329954
193303290,0.6833022
190565863,0.6833022
201160414,0.6833022
191728223,0.6833051
188086315,0.68330765
191523556,0.68330765
199299464,0.6833123
199299400,0.6833123
195221617,0.6833123
199273395,0.6833178
191873474,0.6833178
188232543,0.6833178
195574892,0.6833178
190971651,0.6833226
190971657,0.6833226
187324747,0.6833226
194371092,0.6833226
198070871,0.6833226
194371087,0.6833226
187786717,0.6833359
193540218,0.6833427
201160363,0.68334913
197700263,0.68334913
190565856,0.68334913
198769782,0.6833534
191009152,0.6833569
187718768,0.683357
195079816,0.683357
191730482,0.683357
198995558,0.683357
191769144,0.68337214
199031345,0.68337214
187201560,0.68337536
187436908,0.6833824
200608081,0.68338335
193540166,0.68338335
190566317,0.6833987
193304381,0.6833987
198535809,0.68340117
194485788,0.68340117
191728526,0.6834122
188196027,0.6834122
201159284,0.68342525
194360770,0.68342817
190564684,0.6834318
198017463,0.6834427
199094718,0.6834456
191819237,0.6834456
194878811,0.6834456
187764499,0.6834456
187342739,0.6834481
194414147,0.6834481
198106737,0.6834481
190982405,0.6834481
190982659,0.68345654
198106751,0.68347394
194414158,0.68347394
190982414,0.68347394
187342749,0.68347394
191510236,0.6834867
187492399,0.6834902
194483337,0.68352914
187761461,0.683539
194505091,0.6835433
191091405,0.6835433
198562480,0.6835433
195455751,0.6835456
199182308,0.6835456
198106795,0.6835655
190982443,0.6835655
194414194,0.6835655
187342778,0.6835655
187347475,0.6835718
197700700,0.6835754
193299870,0.6835842
190564719,0.6835842
197699322,0.6835842
191728902,0.6835914
188196173,0.6835914
190918306,0.6835921
194387772,0.6835972
201160318,0.68359774
193303088,0.68359774
194549723,0.68360305
187202256,0.68360305
190991890,0.6836274
194419774,0.6836274
193540097,0.68363035
190971560,0.68365693
194963970,0.6836649
198722142,0.6836649
187204572,0.6836673
194441324,0.68367815
198049385,0.6836918
187145696,0.6836918
191641703,0.683693
198868731,0.683693
187997296,0.68369603
198742825,0.68369603
194503099,0.6837032
191612713,0.68371785
195395191,0.68371785
199204405,0.68371785
188149666,0.68371785
191087069,0.6837224
194505496,0.6837224
187687949,0.6837423
195066181,0.6837423
198893724,0.6837423
191708242,0.6837423
195283506,0.68374646
191935010,0.68374646
193301726,0.683762
191701326,0.6837732
198941379,0.6837732
194360333,0.6837913
191056289,0.6838006
191660644,0.683802
199178442,0.683802
198631391,0.6838076
187755517,0.6838076
194590248,0.6838076
198748631,0.68381023
201159671,0.6838155
190565175,0.6838155
188259813,0.68381804
187890352,0.6838207
190954663,0.6838207
194681832,0.6838207
188089824,0.68385077
198099687,0.6838691
194402981,0.6838691
187399010,0.6838691
198099686,0.6838691
191019112,0.6838691
191019111,0.6838691
194402982,0.6838691
194353932,0.68387365
191520965,0.6838803
197700346,0.6838858
197699647,0.6839
198004953,0.6839075
194505308,0.6839075
187084991,0.6839075
190832782,0.6839075
195080638,0.6839526
191901065,0.68396133
187969182,0.68396133
195172659,0.68396133
199162487,0.68396133
188085294,0.6839623
199141146,0.6839623
195292806,0.6839623
191522191,0.6839623
188118938,0.6839645
191542443,0.6839645
187886249,0.683967
190565633,0.68397355
191525329,0.6839762
194363333,0.68398356
201160430,0.6839911
190990106,0.68399596
187432638,0.68399596
198487575,0.68399596
194422510,0.68399596
190831447,0.68400973
188076346,0.68401337
194964226,0.6840141
191543931,0.6840141
198722342,0.6840141
187894425,0.6840141
190948008,0.68402326
188005177,0.6840255
191528251,0.68403625
194414042,0.68405104
198106610,0.68405104
197700079,0.68405455
191464633,0.6840563
199014091,0.6840563
195244355,0.6840563
197991928,0.68406194
187148058,0.68406326
190836400,0.68406326
198050055,0.68406326
194538126,0.68406606
198595702,0.68406606
193540188,0.68406975
200608100,0.68406975
190416784,0.68406975
195080632,0.68406975
198138945,0.68407416
190962092,0.68407416
194414152,0.68407834
198106744,0.68407834
191082557,0.68409586
198157527,0.6841095
190814645,0.6841183
188023571,0.6841408
191435549,0.6841408
190982534,0.6841489
194414289,0.6841489
198106892,0.6841489
187342883,0.6841489
190565504,0.68415576
193302474,0.68415576
201160056,0.68415576
197700042,0.68415576
191530275,0.68417144
199144599,0.68417144
191529345,0.68417394
188103271,0.68417394
187330680,0.6841816
191576735,0.68418646
199186959,0.68418646
187764432,0.68421066
191819051,0.68421066
199094005,0.68421066
187202846,0.68421185
190871714,0.68421185
197998757,0.68421185
194817651,0.68421185
201160434,0.68423796
198053601,0.68424386
187182523,0.68424386
194989034,0.6842681
190842011,0.6842734
187201929,0.6842734
198593037,0.6842734
194549244,0.6842734
195242099,0.6842816
191438929,0.6842816
188032841,0.6842816
199010242,0.6842816
198576378,0.6842824
194517365,0.6842824
194633014,0.6842855
198670940,0.6842855
187812232,0.6842855
195172651,0.6842955
199162481,0.6842955
187969134,0.6842955
191901060,0.6842955
193303244,0.68429804
201160298,0.68429804
197700326,0.68429804
198987668,0.6843117
199298761,0.68431985
191923315,0.68431985
194422617,0.68435585
198487729,0.68435585
198106809,0.6844053
187342793,0.6844053
194414208,0.6844053
190982456,0.6844053
198053497,0.6844114
194399233,0.68441224
187144012,0.6844156
194965328,0.6844189
190416521,0.6844193
191894253,0.684422
188193262,0.684428
