PanjivaRecordID,score
229405156,0.7177309
233275480,0.7177309
225342691,0.7177309
225872838,0.7177311
229618563,0.7177319
234190915,0.7177322
226213442,0.7177322
230321837,0.7177322
225197643,0.71773386
225572557,0.7177346
224772771,0.7177352
233112434,0.7177366
230727735,0.71773875
229424606,0.717739
225405170,0.717739
233123068,0.7177418
229259262,0.7177418
225113531,0.7177418
224732571,0.7177423
229106980,0.71774364
234226461,0.7177437
226310213,0.7177437
230426372,0.7177437
224793182,0.71774626
233067496,0.71774626
228818757,0.71774626
233462645,0.71775067
225696356,0.71775067
229606417,0.71775067
233191088,0.717751
235358767,0.717752
234211386,0.7177532
233163797,0.71775687
229288689,0.71775687
225145533,0.71775687
229288679,0.71775687
233073452,0.7177573
232121647,0.7177577
227950343,0.7177577
225093875,0.7177578
230097194,0.7177608
227360265,0.71776223
230728615,0.7177651
227365489,0.7177651
235358285,0.7177651
223896770,0.71776545
225196193,0.7177713
225337349,0.71777153
233782938,0.7177718
233361878,0.7177814
226065310,0.71778196
225428885,0.71778274
233549792,0.71778274
229552684,0.71778274
229949313,0.71778554
226073887,0.71778554
226073886,0.71778554
233961330,0.71778554
229949314,0.71778554
232260330,0.71778876
234005516,0.71778977
230011503,0.71778977
226113434,0.71778977
229745136,0.7177905
233317215,0.7177905
225247671,0.7177905
230342149,0.7177917
226235552,0.7177917
234194812,0.7177917
234232841,0.7177919
229328885,0.71779275
225901500,0.7177928
234006892,0.7177928
230005403,0.7177928
225297863,0.7177931
233248726,0.7177931
232814654,0.7177938
228855867,0.7177938
224596536,0.7177938
229596024,0.7177944
225469043,0.7177944
234670152,0.7177948
226280343,0.7177948
234416715,0.7177951
230387424,0.7177951
226304552,0.7177951
227364811,0.7177951
230728243,0.7177982
233340132,0.71779954
226086437,0.71780163
233963875,0.71780163
233250402,0.71780413
224935984,0.71780574
232737871,0.71780634
228737116,0.71780634
226479440,0.7178111
234353680,0.7178111
230356941,0.7178111
232158929,0.7178134
225149445,0.7178142
230310626,0.7178142
228946407,0.7178142
233493838,0.71781594
233493835,0.71781594
226125630,0.7178174
234160131,0.7178174
229363287,0.7178184
228048321,0.71781915
232069403,0.71781915
223971224,0.71781915
232891579,0.7178203
224741896,0.7178203
227366799,0.71782076
235359474,0.71782076
230729838,0.71782076
234589469,0.7178258
233287250,0.7178277
229408241,0.7178277
229743003,0.7178283
232568656,0.71783066
228402037,0.71783066
224557129,0.71783066
230278746,0.71783155
228947675,0.71783257
224874054,0.71783257
233142120,0.71783257
234629131,0.7178327
227857260,0.71783376
232025673,0.71783376
229773336,0.7178353
233344687,0.7178353
225276828,0.7178353
233947031,0.71783614
225961853,0.71783614
229958670,0.71783614
225890856,0.7178372
230291622,0.7178391
226053837,0.71783966
233926599,0.71783966
226322273,0.7178414
234442477,0.7178414
230415019,0.7178414
225510756,0.71784145
233963578,0.717842
229953838,0.717842
229551920,0.7178427
229551917,0.7178427
225427744,0.7178427
230204981,0.71784407
234143547,0.71784407
226260134,0.71784455
234004049,0.7178447
229894180,0.7178447
225678550,0.7178447
235357576,0.7178459
230727650,0.7178459
227365609,0.7178459
231947097,0.7178465
227557474,0.71784663
235634751,0.71784663
231170299,0.71784663
228888418,0.7178472
232911005,0.7178472
224788780,0.7178472
226214236,0.7178481
233751427,0.7178501
229558888,0.7178501
225542636,0.7178501
226356980,0.71785414
230523210,0.71785414
228769423,0.7178562
230294648,0.71785706
226123496,0.71785706
232993760,0.71785986
225039763,0.71785986
225428209,0.7178626
229380367,0.7178639
225649711,0.7178669
234106262,0.7178695
233417343,0.7178701
229514922,0.7178701
225363874,0.7178701
225256992,0.71787065
233114066,0.7178709
223833351,0.71787155
226326233,0.7178729
234228766,0.7178729
230455985,0.7178729
231171980,0.7178736
232077879,0.7178743
229658944,0.7178764
228018073,0.71787775
230330259,0.7178813
228501423,0.71788234
224027008,0.71788234
230524008,0.71788275
225821518,0.7178848
226081091,0.7178875
234113129,0.7178875
229636177,0.71788853
229634376,0.7178947
229402433,0.71789515
227558363,0.7178956
233458115,0.7178974
229525322,0.7178976
233546757,0.7178976
229525331,0.7178976
225400517,0.7178976
230724418,0.71790034
234442481,0.717901
226322276,0.717901
230415022,0.717901
230281635,0.71790606
226236657,0.71790606
229510009,0.71790624
227557655,0.7179085
231137629,0.7179085
235634213,0.7179085
226268754,0.7179091
229955533,0.7179105
232009753,0.71791303
229877058,0.7179142
233249267,0.7179148
229377672,0.7179148
233599901,0.71791494
232122372,0.71791613
223809652,0.71791613
227951035,0.71791613
230317185,0.71791905
232093105,0.7179204
226259961,0.71792054
226167462,0.71792096
233220104,0.71792185
229153364,0.7179238
225338498,0.71792483
230148344,0.717926
226153885,0.7179322
227568233,0.71793425
227547962,0.7179352
225977894,0.71793664
233976528,0.71793664
229989855,0.71793664
232724041,0.71794045
228987108,0.71794057
232898190,0.71794057
227558431,0.7179415
229225116,0.7179427
225063018,0.7179427
225669613,0.7179438
232927244,0.71794885
228924018,0.71794885
224811861,0.71794885
230729418,0.71794957
235359846,0.71794957
225403780,0.7179501
229423966,0.7179501
233352590,0.71795183
229778195,0.71795183
225288207,0.71795183
224492528,0.7179524
228745191,0.7179524
232739126,0.7179524
233102601,0.7179537
230518470,0.7179551
226295658,0.7179551
234670679,0.7179551
225325841,0.71795833
230353621,0.7179587
227556477,0.7179587
225526890,0.7179595
229682555,0.7179595
233670251,0.7179595
230727777,0.71796185
227365360,0.71796185
225111246,0.7179627
227882854,0.7179632
233783821,0.7179637
229529317,0.7179655
232068890,0.7179678
228048077,0.7179678
223971003,0.7179678
227364762,0.7179713
235358421,0.7179713
225969154,0.7179713
230727954,0.7179713
226488168,0.71797526
227362633,0.71797585
233190379,0.71797585
230725169,0.71797585
233188196,0.7179776
230722816,0.7179776
226282423,0.71797776
232274750,0.7179804
230237180,0.71798193
231172532,0.71798325
228065793,0.7179867
230414052,0.7179878
234418272,0.7179878
226321252,0.7179878
230729684,0.7179893
227367145,0.7179893
235359000,0.7179893
228456945,0.7179911
229774581,0.7180004
229076952,0.7180005
234596438,0.7180032
226256924,0.7180032
228725826,0.71800363
224672597,0.71800363
227879349,0.7180092
232092719,0.7180092
227879347,0.7180092
223890801,0.71801126
233856830,0.71801347
230237765,0.71801347
233012806,0.71801794
232823144,0.71801794
224960265,0.71801794
228714664,0.71801794
229066619,0.71801794
224939767,0.71801794
224898459,0.7180182
228976456,0.7180182
225128133,0.7180218
229331912,0.7180218
224132673,0.718022
224604588,0.7180244
229008344,0.7180244
232609760,0.7180244
234276118,0.7180247
226163674,0.7180247
230570423,0.7180247
233486830,0.7180266
225276831,0.718027
229773337,0.718027
229391122,0.7180276
232195623,0.7180284
225314379,0.71803033
234469374,0.71803147
230480594,0.71803147
226361301,0.71803147
225076397,0.71803355
223801906,0.71803355
229518315,0.71803355
233437973,0.71803355
223814114,0.718034
230516372,0.7180361
226376163,0.7180361
233691226,0.71803766
225817839,0.71803766
229795147,0.71803766
225117378,0.71803856
233139162,0.71803856
229261388,0.71803856
230360110,0.7180394
234373195,0.7180394
225525993,0.71804047
233784771,0.71804273
227557086,0.7180431
231136967,0.7180431
230725311,0.7180469
227362547,0.7180469
223788262,0.71804714
227883257,0.71804714
227883277,0.71804714
232080895,0.71804714
233241236,0.7180518
225085881,0.7180518
224457695,0.7180527
232691722,0.7180527
228667937,0.7180527
225199695,0.718054
226088576,0.71805406
233965249,0.71805406
226031812,0.71805656
225272506,0.7180574
232625091,0.7180574
229046170,0.7180574
230730078,0.718058
227366985,0.718058
225890932,0.71805835
230361580,0.7180604
228980711,0.71806085
232896439,0.71806085
224634492,0.71806085
225671295,0.7180642
225457242,0.7180642
233895308,0.71806574
225403893,0.71806586
232856817,0.71806717
224580289,0.71806717
226260142,0.7180723
223883635,0.7180732
227365914,0.7180747
230728111,0.7180747
235357963,0.7180747
226192785,0.71807635
230606784,0.71807635
225954612,0.7180777
230728736,0.71807945
227365524,0.71807945
233962515,0.71808016
229951913,0.71808016
226075037,0.71808016
229955019,0.7180813
228728071,0.7180817
228728073,0.7180817
229396129,0.7180826
229341771,0.7180829
225513534,0.718085
233666174,0.718085
229657334,0.718085
230308139,0.71808505
234586375,0.71808505
233286303,0.71808803
226041158,0.7180886
230238523,0.71808887
228369928,0.7180894
229063642,0.71809125
233274459,0.7180919
225339097,0.7180919
233343904,0.7180933
225695166,0.7180948
233460826,0.7180948
229605769,0.7180948
233304999,0.71809554
230728004,0.71809626
227365805,0.71809626
229997256,0.71810347
234124340,0.71810347
225783647,0.71810347
226338539,0.7181038
230644972,0.7181038
229391501,0.71810436
229391498,0.71810436
225336965,0.71810436
233262527,0.71810436
225640399,0.7181045
230724443,0.7181048
233330880,0.7181055
229011101,0.71810555
233158998,0.7181065
225243391,0.7181065
229025539,0.7181065
226373328,0.71810836
230357277,0.71810997
234195187,0.71811295
225045859,0.7181134
228758062,0.7181134
235357230,0.718114
230727423,0.718114
227364643,0.718114
232781858,0.7181159
228931347,0.71811616
224588188,0.71811616
232858941,0.71811616
228712838,0.7181163
234592760,0.7181213
230313546,0.7181213
232782131,0.7181229
232054417,0.7181233
223964748,0.7181233
228034921,0.7181233
228845616,0.7181259
233070540,0.7181259
227556655,0.71812636
229126123,0.71813214
226070459,0.7181332
230275937,0.7181332
226283320,0.71813416
225344331,0.71813583
229742042,0.71813583
225344326,0.71813583
233551957,0.71813583
229742045,0.71813583
233476250,0.71813613
225358298,0.71813613
224784385,0.71813875
228884394,0.71813875
232908084,0.71813875
228884412,0.71813875
232908098,0.71813875
225367926,0.7181402
229495224,0.7181402
229495225,0.7181402
225367929,0.7181402
233478594,0.7181402
229495226,0.7181402
233947880,0.7181422
229959644,0.7181422
225963022,0.7181422
230231089,0.7181443
233829844,0.7181443
224773048,0.7181448
228877080,0.7181448
225702139,0.71814644
226097121,0.7181504
234110119,0.7181504
230282363,0.7181504
226356068,0.71815056
234542492,0.71815073
226130692,0.71815073
230255061,0.71815145
233920399,0.71815145
226148392,0.71815145
229182120,0.7181527
225047582,0.7181527
229085097,0.7181536
229992188,0.71815425
234127303,0.71815455
233248861,0.7181554
229377150,0.7181554
232137462,0.7181604
227974293,0.7181604
225485480,0.71816087
229673161,0.71816087
233561139,0.71816087
226086472,0.71816397
225677302,0.7181653
229891407,0.7181653
233519212,0.7181656
229732357,0.7181656
229519825,0.71816623
225779036,0.7181665
226282460,0.7181693
235357875,0.7181699
227365834,0.7181699
230728033,0.7181699
231982415,0.7181735
233226508,0.7181813
223949115,0.7181834
229755036,0.7181848
225284373,0.7181848
233432755,0.7181848
233188541,0.71818537
226479531,0.7181861
229951928,0.7181875
225579554,0.7181896
232975802,0.71819127
233954185,0.718192
230256740,0.718192
226149521,0.718192
231969703,0.71819437
225413380,0.7181967
229534195,0.7181967
226225471,0.71819794
230312136,0.71819794
229945083,0.71819985
233959703,0.71819985
226073123,0.71819985
235634278,0.7182006
227557672,0.7182006
231137648,0.7182006
229948002,0.71820337
233961203,0.71820337
226073804,0.71820337
223858871,0.71820474
231945474,0.71820474
227991715,0.71820474
227792262,0.71820635
232169817,0.71820635
223921983,0.71820635
229489617,0.71820664
233399747,0.71820664
228947263,0.71821105
225152458,0.71821105
225538664,0.71821296
233640669,0.71821296
224731826,0.71821356
232160154,0.71821404
223838199,0.71821404
227980216,0.71821404
234104565,0.7182144
228311694,0.71822023
224463058,0.71822023
232499833,0.71822023
229288757,0.71823025
228930004,0.71823084
226272023,0.71823096
232029109,0.7182312
229261397,0.71823335
233139172,0.71823335
225117383,0.71823335
223834410,0.7182335
232135892,0.7182335
225303639,0.7182371
233518675,0.7182371
225273895,0.7182376
229747413,0.7182376
234627757,0.7182379
226358332,0.7182379
233777965,0.7182412
225670554,0.7182412
230168137,0.7182412
230279198,0.71824205
234107070,0.71824205
226230617,0.71824205
225696362,0.7182439
229606423,0.7182439
228931309,0.718245
224588141,0.718245
232858918,0.718245
228572325,0.71824735
227360628,0.7182479
230723048,0.7182479
233188825,0.7182479
229534238,0.7182547
226126884,0.71825564
230550247,0.71825564
230365930,0.71825755
234204117,0.71825755
226253204,0.71825755
227794975,0.7182604
234040390,0.7182605
229531154,0.7182662
225425681,0.7182662
233548662,0.7182662
232669588,0.7182672
226145749,0.7182678
230244285,0.7182678
229595187,0.7182706
226086611,0.7182728
229954851,0.7182728
233964113,0.7182728
225299135,0.71827495
231834236,0.71827507
227558020,0.71827507
235359850,0.71827626
230722651,0.71827674
227360222,0.71827674
231972236,0.71827793
227914889,0.71827793
227914887,0.71827793
223864603,0.71827793
231972233,0.71827793
227365029,0.7182784
233133960,0.7182816
232150471,0.7182842
233315656,0.7182858
225242257,0.7182858
225952887,0.7182873
226217101,0.7182879
233287068,0.7182896
232009351,0.7182903
223883645,0.7182903
229663129,0.7182931
225525740,0.7182931
229663094,0.7182931
227568427,0.7182945
235636529,0.7182945
231172323,0.7182945
233964477,0.71829486
229955092,0.71829486
226086841,0.71829486
227547866,0.7182982
233962676,0.71830237
229534941,0.71830314
233538369,0.71830314
230098809,0.71830374
225851917,0.71830374
229714134,0.71830714
233599797,0.71830714
229634364,0.7183083
233930187,0.7183083
226072562,0.7183083
229953882,0.71830904
225492361,0.71830964
230043175,0.7183107
234061627,0.7183107
226114604,0.7183118
230015223,0.7183118
230015221,0.7183118
226114606,0.7183118
234040659,0.7183118
234040656,0.7183118
230434378,0.7183147
226355021,0.7183147
234626580,0.7183147
225907190,0.7183178
233981788,0.7183178
230077824,0.7183178
230297168,0.7183186
226150824,0.7183186
229997257,0.7183193
230181433,0.7183194
225981442,0.7183194
225282523,0.7183224
233348671,0.7183224
232610456,0.71832585
229011099,0.71832585
234001094,0.71832687
233198883,0.7183289
233669121,0.7183293
229663514,0.7183293
225525995,0.7183293
232076133,0.7183328
227943860,0.7183328
223897204,0.7183328
227943862,0.7183328
232076131,0.7183328
225737674,0.71833336
234095826,0.71833336
229963342,0.71833336
234200945,0.7183353
230492339,0.7183369
229606539,0.7183393
226184394,0.71834
234181883,0.71834
233225850,0.7183421
230389239,0.7183429
226266908,0.7183429
230728060,0.71834296
233547152,0.7183437
225422625,0.7183437
225828071,0.71834445
234214151,0.71834624
226268349,0.71834624
234214157,0.71834624
230393477,0.71834624
230393472,0.71834624
226268355,0.71834624
231834254,0.71834785
235591366,0.71834785
225823843,0.7183517
224960319,0.718354
228714683,0.718354
227943342,0.71835506
223896688,0.71835506
233476746,0.7183553
225360186,0.7183553
223846391,0.7183554
225057718,0.71835744
233437983,0.71835756
229518324,0.71835756
226245430,0.7183584
234668931,0.718359
226279524,0.718359
230277766,0.71836036
226200908,0.71836036
225696648,0.71836525
225289233,0.7183696
228907048,0.7183701
225698751,0.7183714
233490398,0.7183714
230342801,0.71837246
226240355,0.7183732
229214361,0.71837354
233188313,0.71837527
225384146,0.71837735
225056496,0.7183789
230285087,0.7183809
233318879,0.7183845
226063963,0.71838725
233882358,0.71838725
230262392,0.71838725
232976820,0.7183894
228048161,0.71839285
232068993,0.71839285
223971076,0.71839285
224576588,0.71839553
234020112,0.71839625
225907188,0.71839666
226048697,0.71840537
232150518,0.71840703
223913895,0.71840703
234172425,0.71840703
226152249,0.71840703
225699501,0.7184075
229634268,0.7184075
226242946,0.71840805
234587657,0.71840805
230309607,0.71840805
229859401,0.7184102
227367024,0.71841633
235359368,0.71841633
230730060,0.71841633
228845659,0.7184207
233070623,0.7184207
224794372,0.7184207
225999908,0.7184213
224621900,0.7184234
229019114,0.7184234
233195030,0.71842545
229362619,0.71842545
228296556,0.7184273
235358012,0.71843153
229408317,0.7184318
229798631,0.7184342
229798622,0.71843654
233655918,0.71843654
225570316,0.71843654
229290466,0.71843696
228920986,0.7184383
227360486,0.7184391
233237873,0.71843934
229525330,0.71844125
233661886,0.71844316
233146155,0.7184449
229283343,0.7184449
225142071,0.7184449
230003142,0.7184464
225821595,0.7184464
234025750,0.7184464
233344694,0.7184466
225432981,0.7184466
229438938,0.7184466
225490230,0.71844715
227881110,0.7184479
229502230,0.7184483
225523133,0.7184483
233736122,0.7184483
231834132,0.71844953
235591164,0.71844953
227557997,0.71844953
227360099,0.71845067
233666437,0.7184522
226213316,0.71845233
228994339,0.71845424
233156357,0.71845424
228844244,0.7184544
232891568,0.7184544
229290099,0.71845466
226268020,0.7184553
223869623,0.71845603
227794974,0.7184566
229852100,0.71845686
233749618,0.71845686
225930678,0.71845686
235357661,0.7184579
233948926,0.7184588
225301768,0.7184603
229701337,0.7184603
233517014,0.7184603
233574501,0.7184608
229559101,0.7184608
233574514,0.7184608
225442087,0.7184608
229634844,0.71846426
233494086,0.71846426
227360537,0.71846545
230722803,0.71846545
233188186,0.71846545
233195031,0.7184658
233517598,0.718467
229657254,0.7184684
230003492,0.71846855
226112102,0.71846855
234002977,0.71846855
225073728,0.7184688
225966549,0.71846944
228928535,0.71847093
232856656,0.71847093
224621947,0.7184714
229288687,0.7184745
226073136,0.7184751
233959731,0.7184751
233713853,0.7184769
229463900,0.7184769
225497351,0.7184769
225050620,0.718477
229199984,0.718477
233223772,0.718477
235359249,0.7184806
231833753,0.71848583
226067231,0.71848595
225575367,0.7184862
225701302,0.7184869
234037163,0.7184869
229909411,0.7184869
229406836,0.7184882
225371327,0.7184882
233286655,0.7184882
234245776,0.7184899
230494063,0.7184899
226354428,0.7184899
224952374,0.7184913
232800371,0.7184913
229325842,0.7184925
233276409,0.7184925
233961236,0.71849406
226073829,0.71849406
229948174,0.71849406
232899470,0.7184942
224647467,0.7184942
228994840,0.7184942
233343729,0.71849513
233437976,0.7184955
225076399,0.7184955
229404294,0.7184955
229518317,0.7184955
225979007,0.7184957
225923400,0.7184976
233870274,0.7184976
233219841,0.7185011
225343822,0.7185042
233285777,0.7185042
229995785,0.71850455
234122922,0.71850455
232695591,0.71850586
224714954,0.71851003
233341160,0.7185107
229746649,0.7185107
232940304,0.7185123
228663286,0.7185123
234133351,0.71851236
226247508,0.7185183
230729484,0.7185204
227367229,0.7185204
235359188,0.7185204
233348600,0.71852094
225282401,0.71852094
230564435,0.71852267
234173904,0.71852297
228419901,0.71852875
229704179,0.7185322
229973998,0.71853554
229615920,0.71853614
227366032,0.7185382
225911982,0.7185385
232134744,0.7185389
229197701,0.7185396
230262084,0.7185428
233881743,0.7185428
233546761,0.71854573
229525328,0.71854573
225400521,0.71854573
233163194,0.7185458
233248769,0.7185464
233248770,0.7185464
225297904,0.7185464
225297906,0.7185464
229377054,0.7185464
233274323,0.7185468
225223276,0.7185471
232066778,0.71854806
232108810,0.7185486
227888200,0.7185486
223814325,0.7185486
226079097,0.7185498
230723360,0.7185501
229041441,0.718552
229676422,0.7185521
233285911,0.7185523
229612983,0.7185543
225458892,0.7185543
233498257,0.7185543
224957880,0.7185606
234084193,0.71856135
230266065,0.71856135
226210669,0.71856135
234645581,0.71856153
226372835,0.71856153
230321701,0.7185624
234190793,0.7185624
227558201,0.718565
226332616,0.71856534
234186113,0.71856606
226140387,0.71856606
229779316,0.7185665
225726962,0.71856725
233522079,0.71856725
229663867,0.71856725
233670313,0.71856904
233670286,0.71856904
229636247,0.71856946
232075034,0.7185705
223896749,0.7185705
227943386,0.7185705
235358233,0.71857464
226078793,0.7185767
233532083,0.7185783
229618577,0.7185783
225460266,0.7185783
225700186,0.7185791
225490177,0.71858025
229619645,0.71858025
227558246,0.71858054
225462511,0.71858096
229459059,0.71858096
225107906,0.7185813
227991724,0.7185813
230280484,0.71858376
225082995,0.71858406
229954633,0.7185862
229953450,0.7185875
225958880,0.7185878
229860410,0.7185878
233782325,0.7185878
225279036,0.7185886
226115122,0.71858954
234041500,0.71858954
232803052,0.7185913
228950227,0.7185913
233892498,0.71859133
226034339,0.71859133
229889672,0.71859133
230053417,0.71859384
234055640,0.71859384
229342418,0.7185939
227365607,0.71859413
225771981,0.7185981
234400449,0.71860063
228771612,0.7186036
225784581,0.7186049
225512249,0.71860766
229651100,0.71860766
229646858,0.71860814
228674863,0.71861196
233274280,0.7186135
229403084,0.7186135
234571401,0.71861696
232854529,0.7186172
224902017,0.7186172
230358447,0.7186184
230417876,0.71861887
234215307,0.71861887
226294637,0.71861887
225583352,0.71862006
229479852,0.7186204
225317038,0.7186204
233381567,0.7186204
227846098,0.7186224
223968222,0.7186224
229389545,0.7186247
225300202,0.7186247
227366418,0.71862566
227568635,0.71862686
233545852,0.71862733
225399427,0.71862733
229522669,0.71862733
233187807,0.7186278
230722615,0.7186278
227360439,0.7186278
231137446,0.71862805
235633470,0.71862805
227557479,0.7186329
235634821,0.7186329
227790541,0.7186338
232859185,0.71863544
227365904,0.71863645
230728095,0.71863645
235357942,0.71863645
233276124,0.718637
233187836,0.71863717
230722450,0.71863717
224579353,0.71863925
224579362,0.71863925
233454989,0.7186395
225422940,0.7186395
229574156,0.7186395
225312929,0.7186444
233551012,0.7186494
228741649,0.71864974
224935969,0.71865207
235358874,0.7186526
228658812,0.7186531
229069520,0.7186569
232953599,0.7186569
224925599,0.7186574
229154718,0.71866
229605006,0.7186606
233459067,0.7186606
225693759,0.7186606
233947094,0.7186612
229958773,0.7186612
225961973,0.7186612
230385133,0.7186613
225160486,0.7186631
226151121,0.7186639
230297484,0.7186639
228048221,0.7186664
232069070,0.7186664
223971125,0.7186664
233348641,0.7186675
224476391,0.7186701
232514490,0.7186701
226072686,0.71867037
229940530,0.71867037
233930288,0.71867037
233945393,0.71867096
225961249,0.71867096
230277206,0.71867096
233920270,0.718671
233380875,0.7186738
230590103,0.7186743
226159755,0.7186743
231833644,0.71867466
235591019,0.71867466
226213847,0.7186755
234191356,0.7186755
230322388,0.7186755
230730144,0.7186774
226294616,0.71867824
230417859,0.71867824
234215289,0.71867824
232145048,0.7186817
227969441,0.7186817
223827959,0.7186817
234666029,0.7186822
226240012,0.7186837
230363418,0.7186837
230729493,0.7186876
227367234,0.7186876
235359200,0.7186876
226087507,0.7186878
229955188,0.7186878
233964615,0.7186878
230285954,0.71868944
223920643,0.7186917
227790416,0.7186917
232168551,0.7186917
229155973,0.71869206
229108716,0.71869427
233187657,0.7186943
224836953,0.71869487
229070266,0.71869487
233515867,0.71869606
228509159,0.71869826
233637268,0.7187055
233879564,0.7187099
224577036,0.7187183
228824894,0.7187183
232794384,0.7187183
232794377,0.7187183
228824888,0.7187183
224577022,0.7187183
226292912,0.71871865
230373110,0.71871865
234600379,0.71871865
224782786,0.718719
227365985,0.71871936
233528417,0.7187204
233714004,0.71872145
229464198,0.71872145
225497521,0.71872145
230415389,0.7187216
232514387,0.7187262
230065116,0.7187284
225827140,0.7187284
233821764,0.7187284
230313627,0.7187321
227852014,0.71873367
225494323,0.7187337
229625849,0.7187337
233643642,0.7187337
229768737,0.71873426
224020985,0.71873885
229951258,0.71873915
229312664,0.71873975
233438849,0.71873987
225077367,0.71873987
229519303,0.71873987
233853975,0.7187441
230221700,0.71874446
225191508,0.71874464
230659929,0.7187448
234573655,0.7187448
225413779,0.7187456
224851059,0.71874815
229117522,0.7187496
228793465,0.71875113
233738729,0.7187526
225536337,0.7187526
229529697,0.7187526
225272519,0.71875334
229046191,0.71875334
234630878,0.71875876
227824737,0.718759
231965421,0.718759
223947716,0.718759
233706574,0.7187615
229814102,0.7187615
225836647,0.7187615
229407012,0.7187636
233575893,0.7187675
225170630,0.71876967
233343847,0.7187698
227924313,0.7187724
223883189,0.7187724
223927245,0.71877325
227803536,0.71877325
232174900,0.71877325
230264014,0.7187786
232930491,0.71877944
228927785,0.71877944
224805549,0.71878135
232800723,0.71878135
228916844,0.71878135
233962637,0.7187818
226075193,0.7187818
229952092,0.7187818
232339767,0.7187859
228986069,0.7187866
235358566,0.71878815
230727546,0.71878815
226487806,0.7187882
230297166,0.71878874
234158534,0.71879244
230296254,0.71879244
229390018,0.7187928
233260112,0.7187928
229390021,0.7187928
225300594,0.7187928
230722669,0.7187937
227360242,0.7187937
228995618,0.7187953
233156730,0.7187953
225303338,0.7187963
225604727,0.7187966
226373300,0.7187968
224992224,0.7187979
230413492,0.7187981
232840554,0.7187989
228900643,0.7187989
223864211,0.7188004
227902527,0.7188008
232148771,0.7188008
223842683,0.7188008
225463358,0.71880144
233387647,0.71880144
229459925,0.71880144
224726774,0.71880233
233009160,0.71880233
229332129,0.7188114
225128583,0.7188114
230011419,0.71881306
229436461,0.7188151
233963704,0.7188151
225278605,0.7188151
227365324,0.7188163
230383275,0.71881807
226285522,0.71881807
230383279,0.71881807
226285516,0.71881807
223976925,0.7188188
230389124,0.71881944
226266786,0.71881944
234212546,0.71881944
226025595,0.71881974
226167006,0.71882224
232955445,0.71882224
234189123,0.71882224
230225331,0.71882224
228920573,0.7188231
229606745,0.7188233
233463046,0.7188233
225696806,0.7188233
225496140,0.71882415
233712606,0.71882415
229451030,0.71882415
228758072,0.71882546
232997389,0.71882546
225045865,0.71882546
230137688,0.718826
234113134,0.718826
226081102,0.718826
230729578,0.7188267
224666575,0.718828
233560877,0.71882826
230016548,0.7188289
230016549,0.7188289
234042431,0.7188289
226137248,0.7188289
234042429,0.7188289
228081771,0.71882904
228039929,0.71883
223970492,0.71883
232068248,0.71883
229779539,0.71883094
225312087,0.71883094
225312086,0.71883094
226261702,0.7188323
233523935,0.7188338
225751830,0.7188338
229665332,0.7188338
230727888,0.71883434
227365441,0.71883434
225050612,0.71884376
233223766,0.71884376
229199976,0.71884376
235359229,0.71884394
225082168,0.7188455
225338083,0.7188466
225338085,0.7188466
229392730,0.7188466
233272025,0.7188466
229392734,0.7188466
225185410,0.7188496
228169558,0.7188513
224008018,0.7188513
232245512,0.7188513
225065645,0.71885324
227829104,0.7188536
233963476,0.7188556
224864027,0.7188569
229917595,0.7188579
225704095,0.7188579
225145376,0.71885943
229288249,0.71885943
225966361,0.7188635
224467323,0.71886367
230729687,0.7188653
223813751,0.7188675
232096635,0.7188675
227882758,0.7188675
224646034,0.71886814
228987102,0.71886814
230337039,0.7188691
226263928,0.7188691
234350113,0.7188691
224823862,0.7188704
235358357,0.7188705
230728604,0.7188705
227365477,0.7188705
233018975,0.71887296
225055388,0.71887296
230727543,0.7188737
225800951,0.71888006
225800937,0.71888006
230334577,0.7188835
226261357,0.7188835
234347621,0.7188835
225286711,0.7188842
233351241,0.7188842
225869605,0.7188852
235359663,0.7188853
230729144,0.7188853
226322717,0.71888685
228992497,0.71888745
228992491,0.71888745
224847565,0.71888745
232829386,0.71888745
232829383,0.71888745
224847567,0.71888745
225312890,0.71888834
229011532,0.7188884
224608363,0.7188884
230727592,0.71888936
232714550,0.7188894
228703406,0.7188894
229285171,0.7188901
233147978,0.7188901
225071393,0.71889013
230328545,0.71889126
226256927,0.71889126
234596442,0.71889126
232077959,0.7188965
232077968,0.7188965
227945251,0.7188965
227945240,0.7188965
223898388,0.7188965
223898397,0.7188965
229529339,0.718897
226282550,0.7188976
230360447,0.7188976
234373579,0.7188976
224950837,0.71890074
229586718,0.71890104
233489789,0.71890336
225698409,0.71890336
233356191,0.7189046
229779533,0.7189046
229611131,0.71890545
229011526,0.7189055
230292648,0.7189114
226121604,0.7189114
234135186,0.7189114
227882750,0.7189115
223813741,0.7189115
232096626,0.7189115
234577569,0.71891224
235636135,0.7189158
229699879,0.71891606
225265442,0.71891606
233515910,0.71891606
226159266,0.71891844
225413725,0.7189188
227835123,0.7189208
223957807,0.7189208
231985652,0.7189208
234587782,0.7189256
226243103,0.7189256
229861457,0.71892715
233783274,0.71892715
225648243,0.7189299
223885086,0.7189312
226121016,0.71893334
230292047,0.71893334
228929558,0.71893364
224876267,0.718935
223869731,0.71893704
231976310,0.71893704
227998046,0.71893704
233188289,0.7189378
229845934,0.71894026
228863241,0.71894145
224807675,0.71894145
234204398,0.71894294
230366454,0.71894294
226253502,0.71894294
233838231,0.7189438
234189982,0.71894425
229964215,0.718946
234096635,0.718946
