PanjivaRecordID,score
126570564,0.7546401
126661325,0.75464314
124910399,0.75464314
127325085,0.75464314
125384353,0.7546441
127624559,0.7546449
126824130,0.75464857
125401019,0.75464857
126569946,0.75464857
127393991,0.75464875
127393990,0.75464875
125588879,0.75464875
126566917,0.75464875
125588807,0.75464875
125588806,0.75464875
125468688,0.7546512
124645264,0.7546512
124645259,0.7546512
125621098,0.75465494
126318460,0.7546748
124896576,0.7546748
126318243,0.7546748
127424028,0.75468
126782008,0.75468
126046889,0.75468
124439238,0.7546855
124599594,0.7546911
125883365,0.75469184
126743427,0.75469184
125123179,0.75469536
124360055,0.75469625
126090782,0.75469625
127834648,0.75470126
125730604,0.7547047
126005120,0.7547047
124629263,0.7547047
125222125,0.7547047
125222130,0.7547047
126533921,0.7547047
124978334,0.7547047
126533923,0.7547047
125222127,0.7547047
125730607,0.7547047
124629267,0.7547047
127439007,0.7547047
127557139,0.75470734
125798788,0.75470734
125685114,0.75470734
127557122,0.75470734
126158115,0.75470734
127097226,0.75470734
127133325,0.7547156
126482148,0.7547156
127412969,0.7547156
127282669,0.7547206
125043220,0.7547291
125513974,0.75473297
124943464,0.7547351
126513969,0.7547383
127187092,0.7547383
126513968,0.7547383
127187090,0.7547383
127187093,0.7547383
127187091,0.7547383
127187088,0.7547383
127187087,0.7547383
127187089,0.7547383
124423630,0.7547425
127884954,0.7547449
126763903,0.75474775
126911737,0.75474775
126670404,0.75474775
124489675,0.75474775
125468368,0.75474846
127513935,0.7547516
126270072,0.7547533
127348328,0.75475454
127057964,0.75475454
127643742,0.75475454
126501085,0.75475454
126781100,0.75475454
125342291,0.75475454
127840310,0.75477237
125751325,0.7547741
126827461,0.7547741
127312059,0.7547741
126656895,0.7547741
125599067,0.754777
126991978,0.7547801
126991970,0.7547801
126991974,0.7547801
126991977,0.7547801
126991971,0.7547801
126991975,0.7547801
126991969,0.7547801
125239887,0.7547811
124387344,0.7547811
124900912,0.75478137
124900911,0.75478137
125394604,0.75479233
126242821,0.75479233
125878469,0.75479263
125645848,0.7547984
126116157,0.7547984
124672493,0.754801
127293848,0.7548031
127116940,0.7548044
124679887,0.7548051
125183085,0.7548051
124679886,0.7548051
127876570,0.7548051
124679861,0.7548051
125509248,0.7548051
126340956,0.7548077
125820549,0.7548077
126670703,0.7548077
124411873,0.7548077
126239698,0.7548082
126370750,0.7548144
125891147,0.7548144
124399933,0.75482106
125031886,0.75482106
127118974,0.75482124
126906365,0.75482124
125615758,0.75482124
124646411,0.75482124
124485631,0.75482124
126667385,0.75482124
127539954,0.75482124
126088708,0.75482124
124991022,0.75482166
124387149,0.75482166
126143873,0.75482166
126724370,0.75482166
125863844,0.75482166
125239286,0.75482166
124991023,0.75482166
126436894,0.75482166
126199628,0.75482523
127324632,0.7548306
124675397,0.7548328
125022992,0.754837
124747731,0.754837
127630983,0.7548392
124410801,0.7548392
125323561,0.7548392
127125821,0.7548392
124776811,0.7548392
127630981,0.7548392
125362222,0.754841
126523422,0.754841
126523421,0.754841
126961930,0.754841
125362216,0.754841
126523427,0.754841
126523432,0.754841
126216800,0.754841
127071971,0.754841
126961937,0.754841
126216799,0.754841
126216798,0.754841
125362223,0.754841
127692939,0.75484407
126861698,0.75484633
126792403,0.75484633
125326935,0.7548471
124491068,0.7548471
126674938,0.7548475
125936597,0.754848
125365184,0.754848
125659148,0.754848
124811210,0.754848
124811212,0.754848
125365183,0.754848
127365975,0.754848
125365182,0.754848
124811208,0.754848
125936631,0.754848
124273017,0.754848
127365930,0.754848
124273019,0.754848
125936632,0.754848
124811211,0.754848
127365973,0.754848
127365974,0.754848
126795585,0.754848
125853734,0.7548481
127220157,0.7548481
125368316,0.7548481
125076784,0.75485224
124796485,0.75485224
127712685,0.75485224
125641128,0.75485224
126505343,0.75485224
126850029,0.75485224
125345862,0.75485224
127174828,0.75485224
124425070,0.75485224
126099688,0.75485724
125672226,0.7548616
127085691,0.7548616
125672235,0.7548616
126230757,0.7548616
125947023,0.7548616
125947024,0.7548616
126806901,0.7548616
126542568,0.7548616
126806912,0.7548616
125672241,0.7548616
125947034,0.7548616
125672231,0.7548616
125672239,0.7548616
127085698,0.7548616
126806915,0.7548616
126230754,0.7548616
125947035,0.7548616
125947030,0.7548616
127085696,0.7548616
125672225,0.7548616
126542565,0.7548616
126806902,0.7548616
126806916,0.7548616
127283415,0.7548616
126230758,0.7548616
125672224,0.7548616
127377122,0.7548616
127377123,0.7548616
126806914,0.7548616
125947025,0.7548616
126806900,0.7548616
126230761,0.7548616
127668350,0.7548616
125672230,0.7548616
125947032,0.7548616
126542569,0.7548616
125947033,0.7548616
125672233,0.7548616
125947022,0.7548616
127085694,0.7548616
126806910,0.7548616
127668351,0.7548616
126806904,0.7548616
126542572,0.7548616
125947028,0.7548616
126542564,0.7548616
126230753,0.7548616
126542566,0.7548616
126230762,0.7548616
127283416,0.7548616
126542570,0.7548616
126806911,0.7548616
125672238,0.7548616
127085695,0.7548616
126806909,0.7548616
125947037,0.7548616
126542573,0.7548616
126806905,0.7548616
126230763,0.7548616
125672234,0.7548616
126542574,0.7548616
125672237,0.7548616
126230756,0.7548616
127377125,0.7548616
125672232,0.7548616
125672222,0.7548616
126806903,0.7548616
127668358,0.7548616
127085693,0.7548616
126230755,0.7548616
126806917,0.7548616
125672228,0.7548616
125947029,0.7548616
125672227,0.7548616
127377127,0.7548616
127668349,0.7548616
125947027,0.7548616
127668352,0.7548616
127085697,0.7548616
125947026,0.7548616
126806906,0.7548616
127085690,0.7548616
127283417,0.7548616
125672223,0.7548616
126806913,0.7548616
126230759,0.7548616
125672236,0.7548616
126230760,0.7548616
126806918,0.7548616
125947031,0.7548616
125947021,0.7548616
125672221,0.7548616
127377124,0.7548616
127085692,0.7548616
126542567,0.7548616
125672229,0.7548616
126806907,0.7548616
126542571,0.7548616
126806908,0.7548616
125672240,0.7548616
127377121,0.7548616
127377126,0.7548616
125947036,0.7548616
125073479,0.75486445
125073476,0.75486445
125073477,0.75486445
125073478,0.75486445
125965778,0.7548706
125685237,0.7548716
124896861,0.7548716
124393803,0.7548716
124307513,0.75487673
124307515,0.75487673
126170782,0.75487906
124486197,0.75488687
127199377,0.7548894
126177421,0.7548908
125046002,0.7548908
124767709,0.7548908
127772170,0.754893
127706479,0.754893
127144107,0.754893
127063989,0.7548982
125968837,0.7548987
126890060,0.75489986
124824665,0.754901
127769897,0.75490284
125212423,0.75490856
126087611,0.7549114
127343227,0.75491476
124825820,0.7549238
126138044,0.75492704
125367450,0.75492865
126470679,0.75493157
126760888,0.75493157
125615151,0.75493157
124265217,0.7549365
126020135,0.754941
126557777,0.754941
126557776,0.754941
125951517,0.7549423
125951518,0.7549423
127259183,0.7549423
127594404,0.7549423
127549330,0.7549544
125401015,0.75495684
125870133,0.75495696
125870134,0.75495696
125715248,0.75496346
125161430,0.75496346
125116003,0.7549638
125666360,0.7549643
124278737,0.7549643
126802616,0.7549643
126225555,0.7549643
124526810,0.754966
126943884,0.7549672
126457920,0.7549738
126574691,0.75498044
126327830,0.75498044
125050673,0.75498194
125761331,0.7549839
127906965,0.754985
127906987,0.754985
127374719,0.754985
127374720,0.754985
126267949,0.7549851
124560377,0.7549873
126744516,0.7549873
125691579,0.7549873
126132795,0.75499177
127165055,0.7549994
127165056,0.7549994
127165054,0.7549994
127165053,0.7549994
127165057,0.7549994
126605217,0.755002
126849646,0.755002
127424949,0.755002
124669929,0.7550033
125643455,0.75500417
125643452,0.75500417
124298775,0.7550056
127340899,0.755006
127048893,0.755006
126098058,0.755006
126483500,0.755006
126483498,0.755006
125561628,0.7550068
125062492,0.7550094
127413130,0.7550111
127413131,0.7550111
124253134,0.7550117
125673064,0.75501937
125379593,0.75501937
124970803,0.75502086
125534976,0.75502086
124546750,0.75502235
124729466,0.75502235
127787584,0.75502235
124892438,0.75502235
127382784,0.75502235
127091482,0.75502235
124546751,0.75502235
126550171,0.75502235
126312733,0.75502235
125451320,0.75502235
126015089,0.75502235
127091489,0.75502235
125451201,0.75502235
125401008,0.755023
126824122,0.755023
127396155,0.755023
126583218,0.75502515
126255828,0.75502515
127112146,0.75502515
124910433,0.75502515
125310463,0.75502515
124354528,0.75502515
125703619,0.75502515
126900296,0.75502515
124910432,0.75502515
126732508,0.75502604
125680178,0.75502604
127110186,0.75502926
125269682,0.75503343
126277046,0.7550375
127826496,0.75503993
125383037,0.75504243
125383038,0.75504243
126163274,0.755043
125587134,0.755043
126076319,0.755043
126821311,0.755043
125646865,0.7550442
125254197,0.7550473
127126995,0.7550492
126476855,0.7550492
127701793,0.7550492
127180019,0.7550503
125574566,0.7550514
125390090,0.7550514
125700464,0.7550521
125700466,0.7550521
124763139,0.75505733
125304531,0.75505733
125039914,0.75505733
126347514,0.75505733
125892105,0.75505733
125892102,0.75505733
124793298,0.75505954
125342033,0.75505954
126935732,0.75505954
124866864,0.75505954
126405214,0.75505954
126780893,0.75505954
124793172,0.75505954
126935726,0.75505954
125341989,0.75505954
126110046,0.75505954
125414527,0.75506425
127778606,0.75506425
124560914,0.7550669
127206498,0.755068
126705036,0.755068
126960753,0.755068
126127493,0.755068
127893549,0.755068
125530448,0.755068
125849481,0.755068
126797301,0.75507104
127096739,0.7550744
127096740,0.7550744
126620805,0.7550756
126923829,0.75509316
125469234,0.75509536
127521264,0.75509536
127525856,0.75509536
127628098,0.75509536
126760383,0.75509536
124914230,0.75509536
126471075,0.75509536
126087825,0.75509536
125817778,0.75509536
124645674,0.75509536
126202916,0.7550971
125506674,0.7550971
126783525,0.7550971
127531932,0.7550971
127082151,0.75510955
125926823,0.75511074
126051159,0.75511074
125190815,0.75511074
125190816,0.75511074
126036554,0.75511354
125898821,0.75511354
127483142,0.75511354
126036553,0.75511354
124407521,0.75511354
124407529,0.75511354
125133727,0.75511354
127833260,0.75511354
125469062,0.75511354
126835665,0.75511354
127698169,0.75511354
125469063,0.75511354
127807668,0.7551153
124754670,0.75511837
125951421,0.7551325
125667235,0.75513375
124710967,0.75513375
125621071,0.75514776
125113710,0.7551486
125393297,0.7551486
126241367,0.7551486
127389730,0.7551486
126559235,0.7551486
124833888,0.7551486
124554974,0.7551486
125686644,0.7551486
127627042,0.7551502
126138593,0.75515264
125390014,0.75515705
124739168,0.75515705
127776666,0.75515705
125419136,0.7551571
124767287,0.7551636
124988370,0.75516427
127594323,0.7551721
124754384,0.7551771
124399779,0.7551848
124897770,0.7551863
126150337,0.75518715
127884520,0.75518715
127489718,0.7551949
126003095,0.7551976
125219234,0.7551976
125219233,0.7551976
126300267,0.7551976
124881938,0.7551976
127489083,0.7551976
125729699,0.7551976
126508751,0.7552021
126197805,0.75520325
125732560,0.7552068
125230671,0.7552068
127731140,0.7552068
126345000,0.7552068
127731141,0.7552068
124385775,0.7552068
126666787,0.7552079
125469415,0.7552079
124393798,0.7552149
124612137,0.7552149
126158152,0.7552149
127888626,0.75521773
127702112,0.75521916
125539646,0.75521994
126254756,0.75522345
126032664,0.75522345
127111365,0.75522345
125701981,0.75522345
126254757,0.75522345
124566924,0.75522363
124566925,0.75522363
125693632,0.75522566
126819946,0.7552258
126548698,0.75522584
127090026,0.75522584
125924751,0.75523406
127679641,0.75523496
124798947,0.7552365
127089687,0.7552382
125676511,0.7552382
126880115,0.7552382
126013684,0.7552382
126311061,0.7552382
125676463,0.7552382
125251537,0.7552382
127519798,0.7552538
125158549,0.7552619
124931593,0.7552619
125602961,0.7552648
124659177,0.7552726
125391371,0.75527304
126921588,0.7552737
126921587,0.7552737
126101327,0.7552737
124931613,0.7552737
124366140,0.7552737
127479540,0.75527656
126182138,0.7552766
127402550,0.7552775
126487082,0.7552795
126271235,0.7552795
125157937,0.7552795
126042251,0.7552795
124417241,0.7552795
125672989,0.755283
127377773,0.755283
125379527,0.755283
127549377,0.7552859
127488799,0.7552875
125965498,0.75529194
124718691,0.7552939
127247533,0.7552939
126144243,0.7552939
125864176,0.7552939
125427266,0.7552945
125072662,0.7552945
126933912,0.7552945
125427265,0.7552945
126933913,0.7552945
126779079,0.7552945
125072663,0.7552945
124310380,0.755299
127228491,0.75530046
125665398,0.75530046
125665397,0.75530046
127228494,0.75530046
125665396,0.75530046
127228492,0.75530046
127228493,0.75530046
126562136,0.75530064
125142877,0.7553052
124902413,0.75530714
126569528,0.75530714
127282811,0.7553151
127282814,0.7553151
127282813,0.7553151
127282812,0.7553151
127282809,0.7553151
127282810,0.7553151
124559343,0.75532323
124559344,0.75532323
126163448,0.75532323
125171802,0.7553234
124672164,0.7553234
126251430,0.755324
124456969,0.7553337
125000957,0.7553337
126150305,0.7553337
125254277,0.7553337
125065489,0.75534093
124586320,0.75534266
125193987,0.7553488
124955036,0.7553488
127561117,0.75534964
127321862,0.75534964
127033790,0.75534964
127033789,0.75534964
127561112,0.75534964
124589144,0.7553534
125431846,0.7553534
127431469,0.7553534
127431466,0.7553534
124955067,0.7553534
125194020,0.7553534
125431835,0.7553534
125053006,0.75535655
125906002,0.7553586
124754643,0.7553595
125439558,0.75536454
126300071,0.75536454
126970370,0.75536454
126238559,0.75536597
127748065,0.75536966
127902768,0.7553754
127875248,0.7553754
126615939,0.7553754
126420338,0.7553754
125205511,0.7553754
126615936,0.7553754
126126949,0.7553754
126126948,0.7553754
125205512,0.7553754
126615940,0.7553754
124268228,0.7553754
126615938,0.7553754
124964706,0.7553754
124850869,0.7553754
126126947,0.7553754
126475366,0.75537604
124991544,0.755377
124991543,0.755377
124991542,0.755377
127874360,0.7553793
124667858,0.7553793
125066972,0.7553793
126926392,0.7553793
125828764,0.7553793
127117601,0.75537974
127105099,0.75538087
127591156,0.7553836
124366077,0.7553836
127591109,0.7553836
127224754,0.7553836
127531051,0.7553836
127224753,0.7553836
127283252,0.7553863
127283412,0.7553863
124427024,0.7553879
124427021,0.7553879
126410519,0.7553879
125950830,0.7553937
125629117,0.7553976
125420556,0.75540334
126097130,0.75540334
125621678,0.75540334
125059016,0.75540334
125420554,0.75540334
126156809,0.75540566
125154392,0.75541496
124859271,0.75541496
124365220,0.75541496
124859256,0.75541496
125982966,0.75541496
125060941,0.75541496
124365229,0.75541496
125982950,0.75541496
124957245,0.75541496
124365233,0.75541496
125154393,0.75541496
126189622,0.75541496
124415725,0.75541496
126484894,0.75541496
124859262,0.75541496
124957240,0.75541496
125154394,0.75541496
125060909,0.75541496
124659064,0.75541496
125623478,0.75541496
124365240,0.75541496
126484943,0.75541496
125982990,0.75541496
127826640,0.75541496
124365214,0.75541496
125060943,0.75541496
125906528,0.75541496
125421805,0.75541496
127140836,0.75541496
127822466,0.75541496
125982983,0.75541496
125982991,0.75541496
126484905,0.75541496
126484954,0.75541496
125906522,0.75541496
125421809,0.75541496
124365211,0.75541496
125982986,0.75541496
125982951,0.75541496
125982953,0.75541496
124365230,0.75541496
126269811,0.75541496
126484892,0.75541496
125713754,0.75541496
125906526,0.75541496
124859265,0.75541496
125906524,0.75541496
126484908,0.75541496
127341736,0.75541496
126189639,0.75541496
125329859,0.75541496
124859259,0.75541496
126189619,0.75541496
125421816,0.75541496
125906527,0.75541496
124659091,0.75541496
126484903,0.75541496
124415696,0.75541496
126484940,0.75541496
124415695,0.75541496
124859254,0.75541496
125906523,0.75541496
125713755,0.75541496
127826630,0.75541496
124365246,0.75541496
124365218,0.75541496
125421812,0.75541496
126484938,0.75541496
126484893,0.75541496
126485005,0.75541496
124859261,0.75541496
126484941,0.75541496
126269828,0.75541496
124365241,0.75541496
126484899,0.75541496
126484963,0.75541496
126484962,0.75541496
124365213,0.75541496
125486410,0.75541496
125982989,0.75541496
124365223,0.75541496
125906525,0.75541496
126484955,0.75541496
124659065,0.75541496
126484891,0.75541496
126919292,0.75541496
126484898,0.75541496
125060942,0.75541496
125329858,0.75541496
126189571,0.75541496
125982964,0.75541496
127049738,0.75541496
127826638,0.75541496
125982988,0.75541496
125982952,0.75541496
125486419,0.75541496
124365222,0.75541496
125982981,0.75541496
124859266,0.75541496
124859264,0.75541496
125623511,0.75541496
126484939,0.75541496
125982987,0.75541496
126269808,0.75541496
125982984,0.75541496
124365219,0.75541496
125154385,0.75541496
126919285,0.75541496
124659106,0.75541496
126484904,0.75541496
124859263,0.75541496
125623510,0.75541496
126269829,0.75541496
124365215,0.75541496
127826629,0.75541496
124859272,0.75541496
124859257,0.75541496
126189620,0.75541496
126189640,0.75541496
124365234,0.75541496
126484902,0.75541496
124365244,0.75541496
126269830,0.75541496
124365221,0.75541496
126484900,0.75541496
124365239,0.75541496
126919290,0.75541496
125713753,0.75541496
124365242,0.75541496
124365216,0.75541496
124859270,0.75541496
124365247,0.75541496
125486420,0.75541496
125623512,0.75541496
124365232,0.75541496
126484906,0.75541496
127826636,0.75541496
126919291,0.75541496
126189638,0.75541496
124365235,0.75541496
126485006,0.75541496
127826635,0.75541496
127049739,0.75541496
126484942,0.75541496
125982955,0.75541496
125982954,0.75541496
126189617,0.75541496
126919289,0.75541496
126484907,0.75541496
125982982,0.75541496
127826634,0.75541496
127822457,0.75541496
124365243,0.75541496
124415723,0.75541496
125623513,0.75541496
124859273,0.75541496
124859258,0.75541496
124365238,0.75541496
126189589,0.75541496
125982965,0.75541496
124415721,0.75541496
124659063,0.75541496
126269810,0.75541496
124365245,0.75541496
124659105,0.75541496
124365212,0.75541496
125982985,0.75541496
127826637,0.75541496
124415722,0.75541496
126269809,0.75541496
126189621,0.75541496
124365231,0.75541496
126189618,0.75541496
124859260,0.75541496
126484901,0.75541496
124365217,0.75541496
125906521,0.75541496
127140835,0.75541496
127395886,0.75541544
124562575,0.75541544
126247596,0.75541544
127395865,0.75541544
127104776,0.75541544
127104777,0.75541544
125800434,0.7554157
126898528,0.7554159
126173594,0.7554159
124358327,0.7554199
127356527,0.75542045
127356402,0.75542045
127651275,0.75542045
126513792,0.75542045
124511730,0.7554219
124796675,0.7554219
127035863,0.7554316
125093632,0.75543165
126526871,0.75543165
126526850,0.75543165
125659172,0.75543165
127365929,0.75543165
125659166,0.75543165
125365159,0.75543165
125659168,0.75543165
124349711,0.7554344
124563436,0.75543654
126569922,0.75543666
126569924,0.75543666
126861866,0.755437
126522045,0.755437
127186778,0.7554394
125667243,0.7554411
126537565,0.7554411
125670224,0.7554411
127372664,0.7554411
127372719,0.7554411
126537432,0.7554411
127125035,0.7554507
127630664,0.7554507
127630661,0.7554507
127630665,0.7554507
127630666,0.7554507
124503685,0.7554522
126730940,0.755454
125884584,0.75545573
127045559,0.7554569
126763893,0.7554569
127337581,0.7554569
127823899,0.755457
125743034,0.75545704
126060396,0.7554605
125683392,0.7554628
124307516,0.7554648
127524638,0.75546706
127524639,0.75546706
127553867,0.7554773
125186456,0.7554914
126088198,0.755492
124645548,0.755492
125469087,0.755492
126088200,0.755492
125469089,0.755492
125469088,0.755492
126088199,0.755492
126087751,0.755492
127334932,0.75549453
127107009,0.75549996
125829787,0.7555039
127377894,0.7555045
127247880,0.7555101
127247878,0.7555101
127247879,0.7555101
127247876,0.7555101
127247877,0.7555101
127247875,0.7555101
124655350,0.75551033
127669605,0.75551105
126988523,0.75551105
124543060,0.75551105
124974654,0.7555121
124609736,0.7555121
124609767,0.7555121
124974656,0.7555121
124609779,0.7555121
124974655,0.7555121
124974657,0.7555121
127446557,0.7555306
126959829,0.7555309
125351142,0.75553656
125924864,0.75553656
124262453,0.75553656
127908932,0.7555417
127573952,0.7555417
125860903,0.75554705
125375557,0.75554705
126824123,0.7555475
124562856,0.7555475
126286834,0.75555074
125351285,0.75555074
125351278,0.75555074
126207610,0.75555074
124872194,0.75555074
124872186,0.75555074
126286836,0.75555074
124872193,0.75555074
125351282,0.75555074
127251476,0.7555511
125737476,0.7555511
125448188,0.7555511
126856357,0.7555535
127477750,0.75556374
126175596,0.7555643
124479550,0.7555643
124916071,0.75556505
124585842,0.75556505
124489391,0.7555665
126457990,0.755573
124754350,0.755573
124472384,0.755573
124997591,0.75558025
125515086,0.7555845
126412363,0.7555845
126946658,0.7555845
126787347,0.7555845
125353380,0.7555845
126946659,0.7555845
125445246,0.75558865
127244710,0.75558865
125444907,0.75558865
127244923,0.75558865
127536101,0.7555984
126308266,0.7556
125700996,0.7556032
125409058,0.7556032
126279385,0.7556056
127908114,0.7556072
124589453,0.75560796
127379700,0.75560945
126990655,0.75560945
125949578,0.75560945
124825090,0.75560945
126728913,0.75560945
126310575,0.75560945
126990657,0.75560945
127585872,0.75561
126544837,0.75561
126544887,0.75561
125244517,0.75561
125244699,0.75561
125737460,0.75561
126308561,0.75561
125619191,0.7556114
126157457,0.7556205
126157405,0.7556205
126425811,0.7556213
125103940,0.75562173
125792593,0.75562173
124541386,0.75562173
127397785,0.75562227
124841961,0.75562227
124841955,0.75562227
127397780,0.75562227
126573055,0.75562227
125696164,0.75562227
125121908,0.75562227
126573052,0.75562227
125696181,0.75562227
125378370,0.7556251
125671927,0.7556251
124284513,0.7556251
126783447,0.75562924
125345298,0.75562924
126783436,0.75562924
125836465,0.75562924
126482448,0.75564116
124492025,0.75564116
124492024,0.75564116
126766131,0.75564116
126636983,0.75564384
126636982,0.75564384
126150629,0.75564384
127845770,0.75564384
124728167,0.75564384
125254722,0.75564384
125058752,0.7556441
127196274,0.75565743
125129763,0.7556689
127354503,0.7556694
126239018,0.7556705
126958056,0.75567114
126804921,0.7556714
126539517,0.7556714
127046237,0.75567466
127108616,0.75567913
124357361,0.7556847
124639484,0.7556847
126903013,0.7556847
125897540,0.7556847
126079794,0.7556869
127669073,0.7556877
127250721,0.7556877
124950168,0.7556889
126039802,0.7556895
125763550,0.7556895
124710150,0.7556926
127233964,0.7556926
125546991,0.7556926
124714162,0.7556926
125546814,0.7556926
127606190,0.7556926
126981434,0.7556926
127232920,0.7556926
126805137,0.7556926
125858928,0.7556926
127233621,0.7556926
124710372,0.7556926
125861315,0.7556926
125858756,0.7556926
126803721,0.7556926
126803585,0.7556926
127233680,0.7556926
124714551,0.7556926
125858913,0.7556926
125547027,0.7556926
126331578,0.75569624
125602965,0.75569624
126898519,0.75569624
126579925,0.75569624
125810514,0.75569624
126579926,0.75569624
127318304,0.75569624
125039919,0.75569624
127463979,0.75569624
125602964,0.75569624
127463982,0.75569624
124763138,0.75569624
124855282,0.75569636
126437242,0.75570047
126033235,0.7557013
126141291,0.75570315
124538526,0.75570315
126474322,0.75570583
125438480,0.75570613
127215121,0.75570613
126528485,0.75570613
124737439,0.7557068
125630057,0.7557092
125630054,0.7557092
125630053,0.7557092
125630051,0.7557092
125630058,0.7557092
127539482,0.75571406
127245730,0.7557146
126918678,0.755718
126040599,0.755718
127139924,0.755718
124858727,0.755718
125713378,0.755718
127414249,0.755718
127414250,0.755718
126918676,0.755718
126594966,0.755718
124858728,0.755718
124858745,0.755718
124317624,0.755718
124317625,0.755718
127705394,0.755718
124858747,0.755718
127705397,0.755718
124317623,0.755718
125421313,0.755718
126918663,0.755718
126918675,0.755718
126040598,0.755718
126918677,0.755718
126040600,0.755718
125713379,0.755718
125713361,0.755718
124858743,0.755718
127414236,0.755718
126269406,0.755718
124858744,0.755718
127139922,0.755718
125713363,0.755718
126918664,0.755718
125421343,0.755718
125421342,0.755718
125421339,0.755718
125421340,0.755718
126269407,0.755718
126269405,0.755718
126269404,0.755718
126594967,0.755718
127705395,0.755718
126269403,0.755718
124858746,0.755718
125153318,0.755718
127705398,0.755718
124317591,0.755718
125421341,0.755718
125421344,0.755718
126040597,0.755718
127705396,0.755718
124317622,0.755718
125073066,0.7557249
125501912,0.7557249
127643073,0.7557249
127643063,0.7557249
127636157,0.7557253
126730501,0.75572854
126885408,0.75573283
126529072,0.755736
127436950,0.755736
125745790,0.7557416
127862300,0.75574815
125563613,0.75574815
125563609,0.75574815
127303268,0.7557512
125950792,0.75575155
126810048,0.75575155
125950781,0.75575155
125950795,0.75575155
125383025,0.75575155
125950786,0.75575155
125383028,0.75575155
125950793,0.75575155
127090126,0.75575155
125676882,0.75575155
125400874,0.75575376
127396010,0.75575376
127603985,0.7557596
127201620,0.7557596
126702319,0.7557596
126418486,0.7557596
127895606,0.7557596
126702321,0.7557596
126418485,0.7557596
126702320,0.7557596
127603986,0.7557596
125631892,0.75576437
125217775,0.7557646
125729427,0.7557646
125845326,0.7557682
127197345,0.7557682
124328792,0.7557682
125199043,0.7557682
126213088,0.7557682
127831272,0.7557682
126123534,0.7557682
125433471,0.7557682
127197347,0.7557682
127590588,0.7557682
124959361,0.7557682
126346619,0.755773
125737062,0.75577325
124581012,0.75577325
124339650,0.75577325
124339659,0.75577325
126513721,0.7557844
127651289,0.7557844
127356504,0.7557844
127651290,0.7557844
127356437,0.7557844
126209499,0.7557844
126209500,0.7557844
127651291,0.7557844
127066263,0.7557844
127066177,0.7557844
127068817,0.7557882
127204857,0.75578946
127204865,0.75578946
125205806,0.75578946
124964797,0.75578946
127070681,0.75578946
124991514,0.7557902
127247889,0.7557902
124718856,0.7557902
124991513,0.7557902
127247888,0.7557902
127247887,0.7557902
126413271,0.7557953
124645131,0.7557974
125468585,0.7557974
127529175,0.7557974
126388287,0.7557974
126457992,0.7558021
126457991,0.7558021
124934695,0.7558027
126298754,0.75580466
125379585,0.7558063
127377858,0.7558063
125947763,0.7558063
126544806,0.7558063
126544813,0.7558063
124285453,0.7558063
125947765,0.7558063
126544810,0.7558063
125947762,0.7558063
124285452,0.7558063
124285468,0.7558063
126544807,0.7558063
124285469,0.7558063
124542511,0.7558063
127669127,0.7558063
126544808,0.7558063
125947764,0.7558063
125947766,0.7558063
126544811,0.7558063
125379629,0.7558063
126544809,0.7558063
126544812,0.7558063
127827559,0.75580645
126988864,0.75580645
124768271,0.7558067
125313630,0.7558067
126784635,0.7558155
127523052,0.75581914
126251547,0.75582474
125938368,0.75583005
125938367,0.75583005
125938366,0.75583005
124513465,0.7558348
127136633,0.75584805
124653693,0.7558484
124653692,0.7558484
124653691,0.7558484
126221668,0.7558502
125966349,0.75585085
127908958,0.7558651
127908942,0.7558651
127166642,0.7558651
126935724,0.7558651
126780862,0.7558651
127368431,0.7558683
126530063,0.7558683
124310331,0.75587857
125449634,0.7558789
125313177,0.75588316
125313178,0.75588316
126801200,0.7558838
126973597,0.7558838
126302155,0.7558838
127227814,0.7558838
124774398,0.75589204
124245904,0.75589204
127628353,0.75589204
125890343,0.75589305
127176976,0.75589466
126506679,0.75589466
125077774,0.75589466
127713070,0.75589466
124797680,0.75589466
127507026,0.7558975
126205288,0.75589955
125282539,0.7559013
125747217,0.7559013
127155337,0.7559023
127155338,0.7559023
124863800,0.7559023
126356513,0.7559023
126356525,0.7559023
126356523,0.7559023
126356538,0.7559023
127700893,0.7559049
125156997,0.75590575
126843937,0.75590575
127142915,0.75590575
127142979,0.75590575
125422882,0.75590575
127437313,0.75590837
125512412,0.7559104
125512413,0.7559104
125512414,0.7559104
125512411,0.7559104
127182642,0.7559104
124427268,0.75591207
127044445,0.75591683
127125033,0.75591683
127125034,0.75591683
124754646,0.7559241
127394586,0.7559272
126567634,0.7559272
126025500,0.7559272
126567633,0.7559272
126567613,0.7559272
127879689,0.75593287
127537583,0.75593287
124651888,0.7559348
127240783,0.755936
125790487,0.755936
126061784,0.755936
127241641,0.755936
127544563,0.755936
126980843,0.755936
127240781,0.755936
127789546,0.755936
126061538,0.755936
124566803,0.755944
127691325,0.755944
126251454,0.755944
126775452,0.7559505
126775453,0.7559505
126309685,0.75595075
125246912,0.75595075
126911740,0.7559521
126785945,0.75595313
127075886,0.7559534
124529903,0.7559534
124529898,0.7559534
125393832,0.75595593
125414593,0.7559564
124881190,0.7559575
125853160,0.7559575
124265226,0.75595844
125040681,0.75596166
125603794,0.75596166
127532866,0.755962
127532896,0.755962
126346959,0.75596344
125119902,0.75596476
124687510,0.75599444
127192485,0.75599444
126052070,0.75599444
127580642,0.75599796
125940549,0.755998
124862279,0.75600636
