PanjivaRecordID,score
253912455,0.6964098
248618339,0.6964098
254753427,0.6964098
247480253,0.6964098
253468421,0.69641614
248736936,0.69641614
255043191,0.69641984
246722685,0.69641984
247218083,0.6964412
246584848,0.6964487
250400334,0.69646007
246788273,0.6964638
248639050,0.6964638
255195570,0.6964638
253343511,0.6964638
247291115,0.696465
247210960,0.6964661
247480260,0.6964737
247101713,0.69648165
250241417,0.69648165
256029265,0.69648576
246853792,0.69648576
246817897,0.69648945
248164111,0.69648945
253423532,0.69648945
247246343,0.6964951
253641311,0.69649607
250244546,0.69649607
257123049,0.69649607
247102603,0.69649607
246584452,0.6965085
244303151,0.6965138
257790894,0.6965138
251903519,0.6965138
254516932,0.6965318
251691344,0.6965318
244309403,0.6965318
255799973,0.6965318
247441048,0.69653195
253230259,0.6965394
254578774,0.6965394
246992098,0.6965394
246983490,0.696568
253344121,0.696568
248141834,0.6965704
246875722,0.69657433
253536984,0.69657433
248351784,0.69657433
253352273,0.6965814
254716080,0.6965814
248804151,0.69660056
254517022,0.6966099
244309537,0.6966099
255798946,0.69661516
247467142,0.6966225
248807648,0.6966225
249106843,0.6966295
247421704,0.6966558
253428601,0.6966603
248642617,0.69666326
248737304,0.6966773
248138290,0.6966776
253212408,0.6966776
254516585,0.6966944
251690954,0.6966944
255799454,0.6966944
244308924,0.6966944
250482606,0.69671464
244298107,0.6967219
255790770,0.6967219
251900862,0.69672966
244302652,0.69672966
253321673,0.6967307
248258992,0.6967307
254669146,0.6967307
246776622,0.6967307
253321788,0.6967307
246777516,0.6967307
253760142,0.696736
249110252,0.696736
256589863,0.696736
248816704,0.6967467
247468559,0.6967467
248345985,0.6967596
256080001,0.6967596
246873465,0.6967596
246807871,0.6967677
244298104,0.69677293
247290303,0.69677496
257592463,0.69677496
253943874,0.69677496
248770360,0.69677496
256572553,0.6967809
251581665,0.69680923
246777023,0.6968118
254913325,0.6968142
249006114,0.6968142
246584606,0.69681513
247093534,0.6968303
253391516,0.69683063
246720869,0.69683063
257603535,0.69683063
250888257,0.69683063
250889588,0.69683063
253390415,0.69683063
246721602,0.69683063
246708365,0.69683063
253391929,0.69683063
253390995,0.69683063
257604292,0.69683063
250889039,0.69683063
246707697,0.69683063
257604939,0.69683063
257605462,0.69683063
250887210,0.69683063
244309290,0.69684386
255799974,0.69684386
251691249,0.69684386
254629025,0.6968528
254981437,0.6968563
247442498,0.6968563
248755190,0.6968563
253722151,0.6968563
247199678,0.6968624
248208246,0.6968749
248062360,0.69688296
255799862,0.6968844
251691325,0.6968844
244309378,0.6968844
248207887,0.6968851
253436191,0.6968851
246841537,0.6968851
246963267,0.6968869
254516396,0.6968875
244308581,0.6968875
256360523,0.6968922
244303200,0.69689286
250115908,0.69689286
251903127,0.69689286
257790808,0.69689286
253494341,0.6968996
246857345,0.6968996
246760889,0.69691634
253308403,0.6969229
255879634,0.6969229
248029927,0.6969229
253969560,0.6969327
248798885,0.6969327
253743941,0.6969508
256765134,0.69695854
253800945,0.6969683
247290275,0.69698477
246797345,0.696992
253745713,0.6969988
247049004,0.69700086
246610022,0.6970103
246610494,0.6970103
254920896,0.6970103
246610868,0.6970103
253463214,0.6970103
253462279,0.6970103
248468362,0.6970103
253461100,0.6970103
248030456,0.6970612
253316742,0.6970755
246961515,0.6970755
251555015,0.6970755
248241746,0.69708097
256007146,0.69708097
247441425,0.697086
244298286,0.6970985
249025959,0.6971139
256304147,0.6971139
253511097,0.69712687
247210362,0.6971272
250280344,0.69713545
247305272,0.697184
257777384,0.69719017
248580618,0.6972002
253278176,0.6972002
257527918,0.69720185
251691084,0.69722867
244302562,0.6972575
250297182,0.69726
248463918,0.69727695
247307626,0.69728124
247195410,0.6973021
256237628,0.6973142
257591003,0.69731426
247288670,0.69731426
247281129,0.6973176
255798996,0.69732785
254516308,0.69732785
244308712,0.69732785
247097172,0.69733465
247341413,0.697346
255799490,0.6973489
254516665,0.6973489
244309099,0.6973489
251691102,0.6973489
250115759,0.69735175
248164439,0.6973727
253423688,0.6973727
255974495,0.6973727
246818075,0.6973727
244302725,0.69738215
250115840,0.69738215
251901262,0.69738215
257790841,0.69738215
253510999,0.6973848
246746005,0.697387
244298277,0.69738996
246873390,0.6973957
253514780,0.6973957
248345903,0.6973957
256079926,0.6973957
247400519,0.6973972
247245613,0.69740146
251690738,0.6974443
247512178,0.69744444
246643180,0.69746244
253212428,0.69746256
246990090,0.6974634
253217595,0.6974634
254575525,0.6974634
247164454,0.6974735
257002044,0.6974735
248647414,0.6974735
247898058,0.697487
248800346,0.6975039
257082778,0.6975039
253611463,0.6975039
255799121,0.6975113
247246448,0.69753563
246584685,0.6975421
256666840,0.6975496
251690593,0.69757855
246871558,0.6975901
251606395,0.6975901
256494526,0.6975901
253462857,0.6975901
246584735,0.6975925
253321764,0.69759595
248258596,0.69759595
247167102,0.6976108
253284914,0.69761455
248216509,0.69761455
257777359,0.69761455
246743055,0.69761455
253520830,0.69761956
255319737,0.69761974
253526053,0.69761974
246601575,0.6976322
248738416,0.6976322
253478875,0.6976322
255289247,0.6976322
255879637,0.697641
248029931,0.697641
253308409,0.697641
246758515,0.697641
257480268,0.6976538
256384018,0.69766426
248810222,0.69766426
247317570,0.69766426
246584749,0.697667
255195587,0.697668
253343549,0.697668
246797253,0.697668
248639067,0.697668
255195599,0.697668
246788323,0.697668
253343608,0.697668
253965981,0.69766927
246568470,0.6976744
255799084,0.6976782
244308645,0.6976782
254516436,0.6976782
248141835,0.6976948
255799282,0.6977123
254516668,0.6977123
253613159,0.69772184
257086213,0.69772184
247071846,0.69772184
247071844,0.69772184
248803721,0.69772184
253613158,0.69772184
247305275,0.6977252
247160732,0.69774187
253428700,0.6977502
247238445,0.6977529
250285183,0.6977594
253696577,0.6977594
246870547,0.69777817
256493622,0.69777817
251605613,0.69777817
253449581,0.69777817
254516589,0.69777966
246584680,0.69779325
257651851,0.69779444
246570782,0.69779444
246570698,0.69779444
253480877,0.69779444
257651992,0.69779444
253480935,0.69779444
247955514,0.69779444
247955575,0.69779444
256599833,0.6978022
257475698,0.69780225
255003246,0.69781494
253696583,0.6978414
246584537,0.69784546
255333680,0.69785607
248506718,0.6978616
253624936,0.6978616
246998974,0.6978616
247305442,0.6978638
247441054,0.6978674
247100684,0.69789946
247210363,0.6979235
250399549,0.6979235
256652125,0.6979235
253308346,0.69792414
246584612,0.6979247
251572450,0.69792557
253374240,0.69792557
254516350,0.69792604
251690828,0.69792604
244308768,0.69792604
254911615,0.6979295
253458202,0.6979314
246568389,0.6979314
247954556,0.6979314
253458189,0.6979314
249274001,0.6979344
247341152,0.6979344
246964616,0.6979369
247182382,0.69794464
250354477,0.69794464
253726583,0.69794464
256635296,0.69794464
257759406,0.69795024
246722698,0.69795024
249108296,0.6979648
247454492,0.6979686
250840749,0.6979808
255005522,0.6979808
246654145,0.6979808
253308360,0.6979808
244297974,0.6979857
254515875,0.6979857
251690205,0.6979857
255338024,0.69799995
250888026,0.6980044
257604141,0.6980044
257605370,0.6980044
250888930,0.6980044
253390309,0.6980044
246721494,0.6980044
253273763,0.69802135
246717040,0.69802135
246717048,0.69802135
248572517,0.69802135
253807788,0.69802314
253374237,0.6980549
251572449,0.6980549
246694913,0.6980654
255568211,0.69807017
248930175,0.69807017
250474264,0.6980736
253212425,0.6980779
248138296,0.6980779
253941902,0.698082
254828704,0.698082
248658366,0.698082
247492132,0.698082
250265480,0.6980821
247131948,0.6980821
247246277,0.69808316
255974432,0.6980858
248948551,0.69810617
255581193,0.69810617
247403502,0.69810617
253966250,0.69810903
249039579,0.6981098
256361012,0.6981098
257123054,0.69811666
256304832,0.69813883
251691032,0.6981548
246702530,0.6981597
256530191,0.6981657
256660572,0.6981772
246728541,0.69818234
253335766,0.6981882
253726559,0.6981988
250354436,0.6981988
256635291,0.6981988
247182375,0.6981988
253217530,0.69821167
257759396,0.69821316
251903126,0.6982173
248163612,0.6982273
248111646,0.6982347
246584718,0.6982408
256054166,0.69824266
246829772,0.6982602
254988896,0.6982639
247454538,0.6982639
248765869,0.6982639
255583327,0.69827175
253973796,0.69827175
248956879,0.69827175
246584531,0.69827926
247937158,0.69829386
251690922,0.6982988
255798821,0.6982988
254516209,0.6982988
247379329,0.6982996
253954394,0.6982996
248929167,0.6982996
255566873,0.6982996
248930172,0.69832975
244298155,0.6983388
255791045,0.6983388
254516057,0.6983388
247313682,0.6983602
247110295,0.6983805
246788258,0.69840276
248639044,0.69840276
255195563,0.69840276
253343497,0.69840276
248090118,0.6984321
253184602,0.6984321
257734218,0.6984321
246673365,0.6984321
255905959,0.6984323
246778369,0.6984323
246778367,0.6984323
253808234,0.6984359
248832859,0.6984359
244298210,0.69847333
246581972,0.6984855
246581973,0.6984855
247889903,0.6985053
246649794,0.6985053
247110330,0.6985065
256030824,0.69851184
254516050,0.69851345
255790803,0.69851345
246568079,0.69855154
247037502,0.69855595
250115896,0.698563
246569455,0.6985676
246569454,0.6985676
256005301,0.69857705
253455184,0.69857705
250284831,0.69857764
257150304,0.69857764
246799690,0.69859654
257789760,0.69859743
247317692,0.69860244
256384206,0.69860244
248810268,0.69860244
255798862,0.69861656
244308589,0.69861656
251690692,0.69861656
248163847,0.69861734
253301064,0.6986212
255002412,0.6986212
256626091,0.69862145
244298305,0.69862264
251690358,0.69862604
254515991,0.69862604
244298128,0.69862604
255798556,0.69862604
255799990,0.69862646
254516977,0.69862646
244309474,0.69862646
251691402,0.69862646
253343800,0.69862914
253428314,0.69863373
247244642,0.6986382
250444660,0.6986382
256663095,0.6986382
255195626,0.69863886
248639091,0.69863886
246797342,0.69863886
253343634,0.69863886
253215087,0.6986487
257755470,0.6986487
248141845,0.6986487
247249390,0.69866073
253428074,0.69867504
255255179,0.69867504
248705193,0.69867504
246568395,0.6986988
257647129,0.6986988
253458198,0.6986988
247954554,0.6986988
246568383,0.6986988
253458183,0.6986988
246838803,0.6987353
253217628,0.69873685
254575538,0.69873685
246990105,0.69873685
247180636,0.6987376
250398010,0.69875896
247209315,0.69875896
246582014,0.69876194
251690414,0.69876444
244298179,0.69876444
255798532,0.69876444
247033805,0.69877005
246883219,0.6987715
253500060,0.6987715
248832831,0.6987783
247485241,0.6987783
247000108,0.69879925
253212429,0.69879955
246939992,0.6988049
251655968,0.6988049
254516044,0.69880974
251690434,0.69880974
255791044,0.69880974
247029069,0.69882035
246900835,0.6988245
253214664,0.6988245
251518770,0.6988245
256136966,0.6988245
251690468,0.6988261
247285422,0.6988626
247285423,0.6988626
247037564,0.6988628
246788259,0.69889075
255241636,0.69889385
253415408,0.6989033
248990096,0.6989033
255001753,0.69894826
253300515,0.69894826
246632991,0.69894826
250819462,0.69894826
253973801,0.69896823
248956828,0.69896823
248956888,0.69896823
247405577,0.69896823
247405552,0.69896823
255583286,0.69896823
253973781,0.69896823
255583332,0.69896823
246703904,0.6989768
254516224,0.6990023
244308844,0.6990023
251690894,0.6990023
255799122,0.6990023
247405554,0.6990061
247405579,0.6990061
255583334,0.6990061
253973782,0.6990061
253973805,0.6990061
255583288,0.6990061
248956896,0.6990061
248956830,0.6990061
250316063,0.6990131
247155778,0.6990131
255583241,0.6990169
251691459,0.69902694
254517027,0.69902694
254516989,0.69904256
244309492,0.69904256
250893338,0.6990436
255181030,0.699062
247341222,0.69906294
247285738,0.6990671
246601186,0.69906723
255288881,0.69906723
253476949,0.69906723
248738098,0.69906723
248782659,0.69906914
244298196,0.69907355
253674665,0.69907683
253212409,0.69909245
244308853,0.6990984
251690904,0.6990984
254516212,0.6990984
244309314,0.6991006
251691270,0.6991006
246674483,0.6991124
248761480,0.69913495
247003798,0.6991371
255031227,0.6991553
251691358,0.6991575
251690824,0.6991607
254516344,0.6991607
255799191,0.6991607
244308760,0.6991607
253458204,0.69917744
253458193,0.69917744
246568401,0.69917744
257647153,0.69917744
247954557,0.69917744
246568391,0.69917744
249110801,0.69918275
247282161,0.69918275
247440999,0.6991831
244298117,0.6991869
255790926,0.6991869
251690343,0.6991869
247294925,0.69919384
249114824,0.69919384
253765342,0.69919384
256593323,0.6992104
248277983,0.6992272
247182447,0.6992477
247182448,0.6992477
246584681,0.6992564
255791007,0.69928443
248817007,0.69930243
247473893,0.69930243
251690831,0.6993115
253343567,0.6993218
255195589,0.6993218
248639070,0.6993218
246788333,0.6993218
251690988,0.6993254
244308968,0.6993254
255799404,0.6993254
248345956,0.6993263
256079977,0.6993263
253514823,0.6993263
246873445,0.6993263
248500050,0.69933337
247889790,0.6993463
244309278,0.6993582
246777484,0.69936466
248072523,0.69936466
257588304,0.6993698
246729033,0.6993901
253763089,0.6993941
256992041,0.6994002
247013638,0.6994009
247082168,0.69940627
255905479,0.6994263
253336208,0.6994263
246777503,0.6994263
246777501,0.6994263
248072550,0.6994263
257493912,0.6994295
253737130,0.6994295
254515933,0.6994388
244298034,0.6994388
251690259,0.6994388
247182365,0.6994537
256008313,0.69945407
246845662,0.69945407
255583219,0.69946563
247405528,0.69946563
248210928,0.6994686
246842260,0.6994686
244298132,0.69948137
251690362,0.69948137
255798553,0.69948137
255799929,0.69948256
248072687,0.6994842
253336265,0.6994842
255905553,0.6994842
249006113,0.6994922
254913324,0.6994922
246702555,0.6995051
248167750,0.69950676
253467569,0.69953096
253456897,0.69954526
244308590,0.699546
254516405,0.699546
251690693,0.699546
248767388,0.6995914
254990443,0.6995914
247454983,0.6995914
244298235,0.69960535
255798551,0.69960535
254516132,0.69960535
244298319,0.6996162
256030792,0.6996221
257494233,0.69962317
247033807,0.6996237
254516477,0.6996239
251690615,0.6996239
244308514,0.6996239
255798753,0.6996239
254516582,0.6996357
251690951,0.6996357
255799416,0.6996357
246797350,0.6996716
247397234,0.69969165
255790976,0.6997075
246818629,0.6997092
246631993,0.69971347
244309093,0.69973457
253364398,0.6997415
248085362,0.6997415
251900410,0.6997459
244302561,0.6997459
250115689,0.6997459
257789722,0.6997459
248472164,0.6997561
256666536,0.6997621
251656827,0.6997719
246574041,0.699811
248806114,0.6998132
251691340,0.6998209
255799897,0.6998209
244309396,0.6998209
244302297,0.6998304
248322348,0.69983315
254716079,0.69983315
253352272,0.69983315
248034582,0.69985586
253484070,0.699867
254716077,0.6998685
253352270,0.6998685
246819283,0.6998685
248322346,0.6998685
250840814,0.69989544
246654227,0.69989544
253308425,0.69989544
255935638,0.69989884
248123935,0.69989884
253370084,0.69989884
246798478,0.69989884
255335037,0.6999085
256666399,0.69991255
250481283,0.69991255
247153240,0.69991285
247153238,0.69991285
247153241,0.69991285
246797328,0.6999178
255195617,0.6999178
248639080,0.6999178
253343623,0.6999178
255238892,0.6999305
246829773,0.6999305
254909265,0.69993585
249107227,0.6999471
246776754,0.6999552
255905299,0.6999552
248070903,0.6999552
246839693,0.6999661
247421703,0.6999725
257616658,0.6999824
255799073,0.69998723
246788031,0.6999914
253352194,0.700015
246819211,0.700015
254715988,0.700015
248322273,0.700015
253468305,0.70001787
246599751,0.70001787
248928492,0.7000549
256054171,0.7000706
247109855,0.7000711
246749687,0.7000754
246749679,0.7000754
244308702,0.70010155
246575828,0.7001121
246841538,0.70012355
248207939,0.70012355
253436194,0.70012355
246584706,0.70012504
244308675,0.70012885
254516277,0.70012885
253212418,0.7001354
246584773,0.70013916
247028312,0.7001544
246864163,0.7001602
246857346,0.7001616
253494343,0.7001616
246805600,0.7001684
248799052,0.7001766
246784084,0.7001912
247042194,0.7001969
247076429,0.7001977
247076428,0.7001977
247076427,0.7001977
247076426,0.7001977
251690876,0.7002027
244308825,0.7002027
255799198,0.7002027
254516242,0.7002027
246936645,0.70021284
253278308,0.70021284
251540230,0.70021284
249286271,0.7002208
246584651,0.7002219
247306626,0.700258
248086402,0.70026696
246784926,0.70026696
255910411,0.70026696
253557207,0.7002818
254547394,0.7002818
246945821,0.7002818
253343796,0.70028746
246983377,0.70028746
256322491,0.70028746
249026274,0.7002953
247029078,0.7002953
255583173,0.7003163
247405517,0.7003163
246913139,0.7003176
247245494,0.7003181
247996866,0.70032775
257685861,0.70032775
253143586,0.70032775
246617232,0.70032775
251605672,0.70032924
251638338,0.7003323
251690455,0.7003335
244298215,0.7003335
254516098,0.7003335
255798584,0.7003335
253318289,0.70033485
254516042,0.70033836
244298091,0.70034844
254645426,0.70036924
247078659,0.70036924
248911492,0.70036924
253295751,0.70036924
256030817,0.7003821
248639094,0.7003828
255195627,0.7003828
246797349,0.7003828
253343637,0.7003828
253971580,0.7003977
250840796,0.7003988
246654209,0.7003988
253308408,0.7003988
247100841,0.7003993
256136920,0.700402
253214645,0.700402
246900817,0.700402
251518752,0.700402
244309084,0.7004065
255799438,0.7004065
247317714,0.7004482
244308464,0.7004614
255799013,0.7004614
247122511,0.70046246
253402214,0.7004655
253402559,0.7004655
246815309,0.7004655
255957370,0.7004655
255956860,0.7004655
254516046,0.70047855
255791650,0.70047855
246584827,0.700487
247048157,0.700498
253963518,0.7005074
248924672,0.7005103
255553146,0.7005103
253947446,0.7005103
247249666,0.70051503
250588622,0.7005278
247042444,0.7005321
247306623,0.700563
255017141,0.7005712
248557363,0.7005712
257475575,0.70057595
249273929,0.70057595
253727824,0.70057595
247341066,0.70057595
254671553,0.7005956
253323715,0.7005956
247197451,0.7006091
256512112,0.7006166
250382337,0.7006166
246931026,0.7006166
247042256,0.70062834
256652511,0.7006317
251606413,0.7006358
256494545,0.7006358
246871576,0.7006358
244309436,0.7006446
246778363,0.70064926
253337020,0.70064926
248073472,0.70064926
246778365,0.70064926
255905954,0.70064926
253295269,0.70066714
250817501,0.70066714
254976813,0.70066714
248647415,0.700668
247164455,0.700668
257002045,0.700668
253776818,0.700668
253163909,0.70068
257707786,0.70068
246646439,0.70068
255583275,0.7006819
248956863,0.7006819
247405566,0.7006819
248956850,0.7006819
253973789,0.7006819
248956811,0.7006819
247405546,0.7006819
255583313,0.7006819
247441816,0.7006836
248754239,0.7006836
253721771,0.7006836
255220108,0.70069015
246584686,0.7006903
247289892,0.70071936
253743936,0.7007201
256030803,0.7007282
248492962,0.7007407
257461574,0.7007407
247280301,0.7007582
254516673,0.70077336
255799460,0.70077336
251691093,0.70077336
247302016,0.7007783
248792250,0.7007783
255799327,0.70078194
255799456,0.70079315
254516606,0.70079315
251690966,0.70079315
244308938,0.70079315
247279838,0.70079577
246584562,0.70080465
248639027,0.70080554
246788195,0.70080554
246584776,0.70083237
247484983,0.7008357
247484984,0.7008357
248832274,0.7008357
248832275,0.7008357
248537273,0.70084363
247029848,0.70084363
254880194,0.7008493
246586217,0.7008493
248465167,0.7008493
253440167,0.7008493
253915124,0.7008525
250477189,0.70085967
256577398,0.70086527
253757304,0.70089114
247465726,0.70089114
253372581,0.7008945
248642557,0.7008945
246584528,0.7008984
255798917,0.7009026
247484837,0.7009496
255790919,0.70095026
254516115,0.70095026
251690486,0.70095026
244298237,0.70095026
246584798,0.7009516
244303234,0.70096076
250115858,0.70096076
257790809,0.70096076
246798341,0.70096874
246963268,0.70097655
250792311,0.7009879
254946925,0.7009879
246839694,0.7009895
248197483,0.7009895
248832122,0.7009932
247484870,0.7009932
253318290,0.7010124
244308736,0.70101273
246867911,0.70101804
253514283,0.70101804
248832056,0.7010189
247484812,0.7010189
253745717,0.7010282
249109323,0.7010282
250841123,0.70103025
255005970,0.70103025
253308895,0.70103025
246654607,0.70103025
257643812,0.70103514
253452244,0.70103514
246774973,0.70103514
247916782,0.70103514
246584619,0.7010399
251690298,0.701041
246662043,0.7010437
244309455,0.7010497
255799873,0.7010497
251691388,0.7010497
246584690,0.7010498
244298110,0.7010578
255798608,0.7010578
253543850,0.70106375
255334996,0.70106375
253791294,0.701073
247398999,0.701073
248480987,0.701073
257534948,0.701073
247245645,0.7010747
247245642,0.7010747
247245643,0.7010747
255321790,0.7010822
257790923,0.70108426
244303026,0.70108426
253425176,0.70108473
248515166,0.7010951
254516576,0.7011036
244308896,0.7011036
251690934,0.7011036
255799458,0.7011036
251691333,0.70110464
254516945,0.70110464
255799968,0.70110464
246900809,0.7011143
256136897,0.7011143
251518744,0.7011143
253214637,0.7011143
256645763,0.70111716
248472139,0.70111823
251690992,0.7011193
244308973,0.7011193
255799449,0.7011193
253555914,0.7011235
246900816,0.7011334
253214644,0.7011334
256136917,0.7011334
251518751,0.7011334
248230770,0.7011353
253853949,0.7011414
250517031,0.7011414
256560441,0.7011602
251691373,0.7011627
251690994,0.7011774
244308974,0.7011774
247033901,0.7011806
247473820,0.7012069
248816931,0.7012069
244308979,0.7012077
244298173,0.7012109
251690408,0.7012109
254516070,0.7012109
253762015,0.7012148
256594458,0.7012148
246584734,0.7012228
255799119,0.70123446
247354325,0.7012638
248593659,0.701268
248208392,0.7012714
246841556,0.7012714
253437313,0.7012714
244298263,0.70127404
253676521,0.70129734
257148343,0.70129734
244298445,0.7012978
255799245,0.7012979
248070025,0.70132035
248484205,0.7013247
251638339,0.7013352
251690438,0.7013429
244298198,0.7013429
255798582,0.7013429
246662037,0.7013433
246996753,0.7013731
253465661,0.7013731
247102606,0.7013981
247182475,0.701407
244308468,0.70141363
246660387,0.70141697
246568572,0.70142436
251690918,0.7014291
251690838,0.70143336
255798905,0.70143336
244308779,0.70143336
246584536,0.7014495
256103842,0.7014655
253973748,0.7014828
255583248,0.7014828
253483322,0.7014835
257123058,0.7014937
246923063,0.7014941
249114839,0.70149726
253765599,0.70149726
247294934,0.70149726
256600312,0.70149726
253640263,0.70150113
253264632,0.7015058
246606880,0.7015058
250115757,0.7015132
244302528,0.7015132
244302494,0.701525
256560442,0.70152634
247267407,0.70153034
255799125,0.7015319
247195118,0.7015362
255799857,0.70154124
254516904,0.70154124
244309301,0.70154124
251691257,0.70154124
248723642,0.70154357
253694138,0.70154357
254948541,0.70154357
254516215,0.701545
255798879,0.701545
251690906,0.701545
244308856,0.701545
253428312,0.7015503
247325917,0.70156115
246584702,0.70159525
249148993,0.70160496
247109245,0.7016093
247109240,0.7016093
246569432,0.701612
246685000,0.70162964
247944665,0.70162964
244308637,0.7016301
247075758,0.7016314
253565246,0.7016322
251666244,0.7016322
257789697,0.7016444
253721309,0.70165825
254956843,0.70165825
247441065,0.70165825
247480259,0.70169544
246599781,0.7017106
248736939,0.7017106
248238602,0.70171475
246740728,0.70171773
247123014,0.7017373
246584617,0.7017449
247246046,0.70174944
250477166,0.70174944
256664268,0.70174944
253820408,0.70174944
246574415,0.7017695
248706456,0.7017695
256650989,0.70178676
255583231,0.7017871
248365850,0.70178723
253403823,0.70178723
246837905,0.70178723
246788297,0.70179427
246788298,0.70179427
246788299,0.70179427
251690843,0.701796
244302772,0.701807
251901220,0.701807
249107034,0.7018223
247464426,0.70182335
247464430,0.70182335
255800200,0.70183766
251691453,0.70183766
254517003,0.70183766
244309534,0.70183766
247182816,0.7018448
247249395,0.7018462
244302934,0.7018502
247016929,0.7018517
254516973,0.70185983
247179727,0.701861
257626415,0.7018639
247249105,0.70186734
253455456,0.70186853
246843562,0.70186853
248215739,0.70186853
246702536,0.70187545
253966239,0.70187795
248778114,0.7018964
257065997,0.7018964
253894423,0.7018964
253824660,0.70191324
247494210,0.70191324
248837716,0.70191324
248584884,0.7019208
253430582,0.7019212
256030781,0.7019336
255173899,0.70193386
253316560,0.70193386
246755491,0.70193386
248610326,0.70193386
248258615,0.7019352
247098781,0.70194566
253639826,0.70194566
250235338,0.70194566
257105914,0.70194566
246833333,0.70194626
248356489,0.70194626
253382266,0.70194626
254758055,0.70194626
256530195,0.7019477
247037560,0.7019541
244308955,0.70195985
251690978,0.70195985
254516984,0.7019624
255800010,0.7019624
251691416,0.7019624
244309486,0.7019624
248241700,0.7019666
248141828,0.7019827
247341584,0.70199525
249274288,0.70199525
248786103,0.70201164
246822745,0.70202065
244309117,0.7020253
247029064,0.7020352
253743917,0.70203555
253554074,0.70203567
250240352,0.70203966
256650436,0.70204353
256136947,0.70205224
246900832,0.70205224
251518767,0.70205224
253214661,0.70205224
246797346,0.7020816
248816803,0.7020886
255048529,0.7020886
247468648,0.7020886
254516090,0.7020886
253726524,0.7021079
247405534,0.7021191
255583210,0.7021191
248956774,0.7021191
247405529,0.7021191
255583221,0.7021191
253393098,0.7021234
250893066,0.7021234
246727565,0.7021234
257606832,0.7021234
244308522,0.70213
246682952,0.7021512
255038541,0.7021512
257599230,0.7021512
246681286,0.7021512
253361197,0.7021512
257598851,0.7021512
253360838,0.7021512
246682311,0.7021512
255038230,0.7021512
250864995,0.7021512
250863289,0.7021512
253361591,0.7021512
253361936,0.7021512
250864266,0.7021512
246681735,0.7021512
248796232,0.70215976
246954316,0.70215994
253569488,0.70215994
250413624,0.70215994
248040473,0.70218635
247281124,0.70218647
246592705,0.7021874
246592703,0.7021874
249273952,0.7021998
257475598,0.7021998
253727888,0.7021998
247341086,0.7021998
253766673,0.7022002
256603636,0.7022002
244298247,0.70220304
255583175,0.7022178
247405518,0.7022178
254679359,0.7022266
247103844,0.7022482
246638784,0.70225155
257701100,0.70225155
253250337,0.7022674
248186834,0.7022674
246731568,0.7022674
257774441,0.7022674
256493756,0.7022821
251690397,0.7023337
244298163,0.7023337
248816884,0.7023362
247468750,0.7023362
255048664,0.7023362
253341774,0.7023375
244298124,0.7023444
255799002,0.7023454
244308947,0.7023473
247136117,0.70234925
256352272,0.702358
249038641,0.702358
247087250,0.702358
253524044,0.702358
247087255,0.702358
248989754,0.70236576
253745718,0.70237035
249109324,0.70237035
257130135,0.7023715
253208569,0.70240253
255799801,0.70240295
247037565,0.70240355
247037563,0.70240355
246883220,0.702414
253500063,0.702414
247280417,0.7024145
248639011,0.70241904
255195532,0.70241904
253343340,0.70241904
246788152,0.70241904
254575531,0.7024206
246990096,0.7024206
248870273,0.7024206
253885001,0.7024269
253792751,0.70244515
256560343,0.70246947
250239083,0.70247746
253555016,0.7024845
246584703,0.70250964
254672962,0.7025143
244308669,0.70251596
254516427,0.70251596
251690758,0.70251596
255799088,0.70251596
244309313,0.70252264
254516899,0.70252264
251691269,0.70252264
255799934,0.70252264
247279872,0.70252407
256577281,0.70252407
249106847,0.70252407
253743402,0.70252407
247182476,0.702526
257122891,0.70253116
251691338,0.7025469
257126425,0.70255244
253643371,0.70255244
253824055,0.70255375
256666310,0.70255375
253554073,0.70256853
255336593,0.7025844
253706572,0.7025904
246681629,0.7025931
250864050,0.7025931
255038138,0.7025931
246682887,0.7025931
246682166,0.7025931
246681215,0.7025931
250864914,0.7025931
253361517,0.7025931
253361878,0.7025931
257104769,0.7025977
246723223,0.70260453
253282512,0.70261085
247149764,0.702621
246612792,0.7026259
244309267,0.70262766
254516827,0.70262766
251691229,0.70262766
255799804,0.70262766
247001580,0.7026299
256939580,0.7026299
248511297,0.7026299
253629779,0.7026299
247001591,0.7026299
247317716,0.70263326
248810294,0.70263326
248039298,0.7026367
253352274,0.70264614
248322349,0.70264614
254716081,0.70264614
257099327,0.70265007
250115755,0.7026569
253973755,0.7026596
247245836,0.7026714
248831452,0.7026754
247484674,0.7026754
250281560,0.7026805
257790794,0.7026897
248483941,0.7027037
253468038,0.7027037
254924019,0.7027037
246612570,0.7027037
247179800,0.7027097
253932247,0.70271134
257590796,0.70271134
247288451,0.70271134
253932241,0.70271134
248766977,0.70271134
257590790,0.70271134
247288454,0.70271134
253932244,0.70271134
248766966,0.70271134
248766974,0.70271134
247288457,0.70271134
257590793,0.70271134
249274142,0.7027181
247341396,0.7027181
246797401,0.7027229
255195647,0.7027229
248639112,0.7027229
253343657,0.7027229
257755463,0.7027307
248141836,0.7027307
246703905,0.7027307
248354236,0.70273113
256102464,0.70273113
256079949,0.702734
253514793,0.702734
248345923,0.702734
246873414,0.702734
250577926,0.7027395
246703636,0.7027624
250870279,0.7027624
247317691,0.70276827
256384203,0.70276827
247485227,0.70276845
246584731,0.7027688
255973703,0.70277536
247264432,0.70277596
253282305,0.7027885
