PanjivaRecordID,score
287275799,0.46502557
291547819,0.46503907
284971086,0.46504846
287043663,0.46508688
291968908,0.4650962
291968888,0.4650962
290744832,0.46510476
285483353,0.46512154
287290564,0.46512416
290831130,0.46512815
290140877,0.46513733
290521047,0.46514943
287406400,0.46516705
286474147,0.4651762
291783258,0.46519613
289353807,0.46519637
291941050,0.4652393
286290102,0.4652393
288305373,0.4652415
286533364,0.46524858
285538814,0.46529314
292393167,0.46529314
286677667,0.46530566
286512630,0.46530855
285173115,0.46531746
292144679,0.46540618
286638205,0.46542308
291302097,0.4654331
284738262,0.46543676
288071760,0.46548074
288079999,0.46551055
289035120,0.4655281
291011356,0.4655478
292063249,0.46556273
287045358,0.46556273
290001725,0.4655684
287009221,0.46557897
286208707,0.46558622
291464189,0.46558622
290530024,0.46559694
286797793,0.46559736
287663040,0.465604
291580693,0.4656051
287644938,0.4656068
286128644,0.46564463
285855493,0.46571502
285302134,0.46571618
291763115,0.46573794
291763091,0.46575058
285462860,0.4657514
289966866,0.46577904
284280808,0.4657866
291120118,0.4657894
289328769,0.46580294
286548882,0.4658605
286651819,0.4658615
291520854,0.46586582
291009488,0.46588108
291552769,0.46588978
286586004,0.46593323
289184134,0.46594873
285395136,0.4659498
291586384,0.4659658
284588536,0.465973
289950172,0.46600834
289374545,0.46602204
285476588,0.4660331
286477279,0.46604183
289184131,0.46605316
285395244,0.4660538
289023345,0.4660618
284693837,0.46606353
288348959,0.46607873
287136181,0.46609056
291556822,0.46609175
286697769,0.46611017
288725503,0.46611017
287837741,0.4661208
288444455,0.46612525
290004463,0.46612775
285487065,0.46619034
286311030,0.46620935
290485656,0.46621108
287073336,0.46621197
284770834,0.4662156
284747955,0.46622634
292401039,0.46623465
289959770,0.4662619
288182266,0.46627727
291779612,0.46631068
289373977,0.46632043
285261389,0.46632043
286628215,0.46633688
289008560,0.46634483
286759509,0.46634793
290108903,0.4663888
288003521,0.46640238
291763024,0.46640652
286855730,0.46643516
287413592,0.4664354
292046421,0.46645862
286355864,0.46645862
284213795,0.4664659
290555781,0.46646896
290999135,0.46650273
290399685,0.46651298
288023250,0.46652088
287645593,0.46652466
291269759,0.46653014
290123104,0.4665323
290359197,0.46657926
291782943,0.46658462
287662974,0.46658462
288094913,0.4665992
291763032,0.4665994
287643507,0.4665994
284438860,0.46664363
284563767,0.4666443
284329678,0.4666689
285280789,0.46669203
286529329,0.46669307
284739259,0.46670645
286743792,0.4667126
284740094,0.46671283
291723037,0.46673876
284574533,0.46675292
284691445,0.46676347
286311145,0.46676725
288448097,0.4667714
290372643,0.4667724
290858141,0.46677563
291860643,0.466827
290459809,0.46685115
287646243,0.46685237
288508903,0.46685815
286469006,0.4669005
291783222,0.46690378
290521232,0.46690747
292373196,0.46692055
288517909,0.46695137
288270750,0.46695378
292169310,0.4669701
286408479,0.4669701
284179284,0.4669779
290570270,0.46699303
291780695,0.46701264
285282138,0.46701917
289359200,0.46704254
291120133,0.46705067
286315574,0.46705413
286917342,0.46705645
286853318,0.46705726
290459523,0.46705726
290345806,0.46706024
291779000,0.46706605
284876660,0.46707222
291724862,0.46707812
292393101,0.46708587
284386159,0.4670986
285284149,0.46710557
284510547,0.46710613
291762845,0.46714953
286290662,0.4671704
291011118,0.46717304
286468131,0.46717304
286652300,0.46717578
285280689,0.4671806
289378527,0.46721843
285284229,0.46721843
286544935,0.46724975
290618509,0.4672521
286422424,0.46726012
291556847,0.4672662
289373782,0.46727368
291873764,0.4672817
289999521,0.4672858
287661976,0.4673065
291558631,0.46730864
286604112,0.46731925
291645470,0.46734318
287076043,0.46734822
286545457,0.46736333
289023316,0.46737784
287821798,0.46737784
286221012,0.46738386
286836114,0.46738723
288097679,0.46738723
285262143,0.4673883
290611713,0.46739593
289966873,0.4674094
287303930,0.4674094
286300624,0.46741036
290368833,0.46741036
291707900,0.46744534
288592405,0.46745282
285177601,0.4674584
287121263,0.467466
286291145,0.46746776
291009170,0.4674909
286456464,0.4674909
287385292,0.46749166
291504033,0.46749166
284603660,0.4675701
290050086,0.4675701
290099126,0.46758625
286931728,0.46758908
284681449,0.46762532
291734662,0.46762836
288299815,0.46768126
287103830,0.46769568
284439496,0.4677229
291784041,0.4677229
290977836,0.46772653
290573678,0.4677292
285906252,0.46774867
291504864,0.46778965
284825851,0.46781313
290883820,0.46781656
286336242,0.467849
292019573,0.467849
286934571,0.46786615
291785534,0.46789193
287494258,0.4679267
286260252,0.46793446
287663065,0.46796024
287304779,0.46796393
289969769,0.46796393
288736759,0.46800148
290964692,0.46800157
292215277,0.46800697
287965070,0.46801198
286490591,0.46801823
289361365,0.46804923
292000226,0.46806833
292042662,0.46806943
286220942,0.4680792
288832723,0.46810022
288661107,0.46810445
288396870,0.4681118
284300876,0.4681218
290354664,0.4681218
287821812,0.4681288
285389602,0.4681332
287233564,0.46813613
289349681,0.46813613
286653220,0.46817648
287270018,0.4681826
289890880,0.4681913
285131875,0.46820274
286573082,0.46824378
289035139,0.46826175
288071772,0.46826184
292373607,0.4682865
287965312,0.4682901
292169332,0.4682997
290649858,0.46830997
287661718,0.46833536
291503648,0.46833542
290748083,0.4683381
284631647,0.4683472
288266926,0.4683563
285357228,0.4683627
289375022,0.46843857
285263854,0.46843857
290665105,0.46845505
290999478,0.4684662
292393067,0.46846884
286785431,0.4684914
290964606,0.46853137
292141692,0.46856856
286430374,0.4685724
288023271,0.46859553
286455403,0.46861836
285998631,0.46866423
292373850,0.46866968
284457422,0.46868595
284722925,0.46872288
288085978,0.46872288
286076905,0.46872556
291558640,0.46874455
288914600,0.46874505
286939459,0.46876022
286842821,0.4688095
287646506,0.468815
286607906,0.46882313
290125803,0.46889132
289505269,0.4688997
289008585,0.46891215
289937269,0.46892238
284247442,0.46892238
290819265,0.46892276
287136784,0.46892965
291712395,0.46893382
284691174,0.46894708
290999134,0.46898422
284788434,0.469025
291131902,0.469025
289353512,0.469029
286342418,0.46903777
291790491,0.46907517
292374084,0.46908772
286387445,0.46911025
290453022,0.4691133
287663524,0.46911803
290770985,0.4691197
287643584,0.46917492
291763119,0.46917492
289008537,0.46918607
288468207,0.46921033
287235507,0.46922237
291885967,0.4692402
287056839,0.4692512
292372948,0.46927515
290292044,0.46930945
287275627,0.46933264
285264766,0.46939263
291778300,0.46941382
291782447,0.46947533
291782791,0.46955416
287662859,0.46955416
289349737,0.46957988
286832525,0.4696079
287233801,0.46960995
290647935,0.46961704
291504889,0.46964985
291867943,0.46965095
288729084,0.4696534
287644500,0.46966004
291860663,0.46967363
288317620,0.4696797
286904766,0.4696797
291757881,0.46968177
285797020,0.46968177
285538714,0.4697619
291580574,0.46976534
285904638,0.46979237
290831129,0.46979725
285927992,0.46979725
291558947,0.46980992
290608804,0.4698123
284740457,0.4698311
287663490,0.46983752
285807537,0.4698443
289035152,0.46984664
291563925,0.4698583
288081978,0.4698587
284867427,0.4698707
285261641,0.46987718
289374091,0.46987718
291544294,0.46988356
287662973,0.4698944
291505715,0.4698965
291845002,0.46990812
291779300,0.46995163
286020928,0.46998498
290298670,0.47000554
286096409,0.47001928
291778535,0.47004464
290199245,0.47006583
287493417,0.4700719
290682805,0.47007927
286042737,0.47009805
290973186,0.47013816
287233882,0.4701524
289349734,0.47015345
286608644,0.47017625
285281915,0.47019315
284561707,0.47019958
290397160,0.47020116
290997466,0.470204
287188440,0.47025692
291763295,0.47025803
284837450,0.47026777
288589953,0.4702954
290541285,0.47029597
289892295,0.47030082
288023482,0.47030413
291767232,0.47030413
286277773,0.47030872
286540264,0.470344
291302101,0.4703514
285453968,0.4703888
291555766,0.4703947
287043661,0.470411
289138829,0.47046906
291778904,0.4704739
287644298,0.4704739
290858152,0.47050926
290976169,0.47052717
287071764,0.47055858
291860882,0.470564
286653221,0.47057977
285759678,0.47059816
287257008,0.4706209
291782782,0.4706344
286437365,0.4706369
291564173,0.47065523
292038712,0.47065923
292400854,0.47067583
289377956,0.47067663
289354577,0.4706778
285486589,0.47070882
286466105,0.47073337
286920261,0.47073862
291503675,0.47075212
287385242,0.47075212
288004149,0.4707555
290476365,0.4707822
289353205,0.47078326
291782601,0.4707872
287104065,0.47080827
286529149,0.47081873
288586757,0.4708313
287301758,0.47085366
286372629,0.4709308
285107390,0.47100225
284593311,0.47100833
284406364,0.4710187
284765461,0.47102118
291302956,0.47104862
287837728,0.4710574
290458464,0.4710773
286843027,0.4710773
287645100,0.47107923
284825825,0.47110993
290330717,0.4711355
288276616,0.47116473
290997130,0.47116646
285149354,0.47116646
291860929,0.47119257
290292045,0.47119758
290226164,0.47120756
289958238,0.47125313
290568103,0.47128233
287807647,0.4712894
288591766,0.47131053
290300859,0.47132105
288106983,0.4713606
292095455,0.47137666
289379308,0.47137952
285285409,0.47137952
290149916,0.47139478
289834280,0.4713952
284637127,0.4713952
284762563,0.47140515
289377569,0.47141826
285538839,0.47144154
292393196,0.47144154
286719448,0.4714455
290497091,0.47149152
287645731,0.47151273
286630098,0.47151932
289958241,0.47153232
291104134,0.47156808
284398451,0.4715781
290029946,0.4715781
291009987,0.47161046
285455010,0.47163743
291778326,0.4716508
292373740,0.47169662
286352010,0.47171548
290418463,0.47176525
286063774,0.47176984
286935734,0.47177044
288431547,0.47177044
292373421,0.47177362
284798509,0.47177866
284798513,0.47177866
290608770,0.47183424
288707637,0.4718392
289357813,0.4718543
291781640,0.47185913
291952477,0.47186357
286310569,0.47191676
289117788,0.4719436
292037409,0.47196016
288081970,0.47197333
289023308,0.4719907
287821803,0.4719907
289206583,0.47202197
286454698,0.47202197
284329000,0.47202542
290187656,0.4720285
287188566,0.4720874
285679027,0.47210243
288480332,0.47210243
286260019,0.4721306
287146963,0.47214013
289118525,0.47215283
286315575,0.47216967
286835141,0.47217247
286437441,0.472177
287663220,0.47219422
291476578,0.47220227
289357352,0.47221866
287663370,0.4723003
289296909,0.47230247
289898318,0.4723226
290905962,0.47233424
287021998,0.47233528
291977774,0.47233528
287287562,0.4723671
285454198,0.4723692
287043736,0.47242835
286511776,0.47243932
292401428,0.47248313
286797792,0.47250062
290199762,0.4725194
291554701,0.47253993
284593307,0.4725509
291313104,0.472601
288023576,0.47262925
290598726,0.47266567
285172982,0.47269186
287233636,0.47276676
285778926,0.4728384
284470297,0.47284183
290976864,0.472843
288313411,0.47286254
288607817,0.47287107
287233544,0.47291115
291860890,0.47292528
290578756,0.47297648
286102668,0.47299457
286800234,0.47302872
291784418,0.47304532
285172986,0.47304606
285260453,0.47308668
284259754,0.47309178
286809506,0.4730942
290739685,0.4730942
289008538,0.47309974
287643790,0.4731027
290257970,0.47314656
289018284,0.47315672
287821780,0.47315672
289354357,0.4731742
288474750,0.47324142
288023417,0.47326547
287837719,0.47326756
287386792,0.47327876
290661109,0.47334814
286339439,0.47335777
286746756,0.47337654
285016775,0.4733782
287139759,0.47342777
288095074,0.47344998
286665095,0.47345218
290571136,0.47346824
284470453,0.47348982
291767126,0.4735203
291860672,0.47352284
288071848,0.47352284
287576292,0.47357416
289072712,0.47357416
288003908,0.47358227
287190929,0.4735824
290588031,0.47358337
284309571,0.47360727
290581956,0.4736531
290106832,0.47366628
287644826,0.473688
290513086,0.47369128
287964868,0.47370884
286259101,0.47372943
291557474,0.47372943
284510532,0.47373685
292110396,0.47373828
290555765,0.47377288
291985553,0.47378388
285926397,0.47383112
289571463,0.4738681
284639777,0.47388572
291120144,0.4738967
289966862,0.47391862
291885868,0.47393122
284574511,0.47393122
286644988,0.4739522
290707011,0.4739522
290488352,0.4739601
290756312,0.47396475
285920471,0.47396475
291653356,0.47398522
289003643,0.47399384
287021460,0.4740086
291548223,0.474011
286539598,0.4740227
290521231,0.47403747
290538466,0.47408196
287648167,0.4741059
284837471,0.47410798
287647263,0.47411266
291335332,0.47414002
284677629,0.47414002
284603962,0.47419655
290050376,0.47419655
292093683,0.47420835
286454028,0.4742321
290670811,0.474238
287495402,0.47424215
290199165,0.47424397
291707648,0.474246
288582232,0.47424933
288503164,0.47427297
287178409,0.47427297
289023368,0.47428846
285061490,0.47429463
292133690,0.47430262
287662318,0.47430873
287964863,0.4743114
292400806,0.4743114
288614744,0.47432435
288619361,0.474325
289008520,0.4743535
285302749,0.4743676
290597883,0.47440928
285285347,0.47445327
291766983,0.47453636
286336970,0.47458068
286797791,0.47459203
288446023,0.47460073
291860849,0.4746082
288187025,0.4746231
289595494,0.47462463
290750964,0.47462538
290892984,0.47464433
288086427,0.47466597
289919976,0.47467065
288003967,0.47469607
291722991,0.47469607
285455383,0.47469842
291002366,0.47471488
285968339,0.4747238
292393182,0.4747393
284434438,0.47475088
288211232,0.47475463
288071761,0.47475672
286651857,0.47477853
288755372,0.47477934
286712327,0.47477934
284670964,0.47480094
291563872,0.47484845
286701292,0.47487426
291781564,0.4748838
286575433,0.47493508
286464339,0.47494793
287965442,0.4749544
291562922,0.47498208
288023264,0.47498947
291766810,0.47498947
286441501,0.47501448
292401134,0.47502854
289374736,0.47504848
290596244,0.47507402
286934211,0.47508126
284697710,0.47511023
284559449,0.475124
286514551,0.47515655
284369335,0.47517872
289377477,0.47520977
284927301,0.4752141
288072151,0.4752165
291581555,0.47522616
287646286,0.47524378
286604400,0.47525126
292094093,0.47525892
286545304,0.47529072
290610913,0.47529072
287536468,0.4752994
290570269,0.4753121
290570271,0.4753121
289888309,0.47532362
292041800,0.47536463
289023344,0.47538432
287643930,0.4753999
291778496,0.4753999
290459820,0.47544307
284174234,0.4754692
286485397,0.4754951
292001590,0.47550216
287663075,0.47551614
288095079,0.4755636
290544092,0.47562996
286477277,0.47564417
288269359,0.47566196
284808655,0.47566196
291766768,0.4756735
290438888,0.4757007
286646789,0.47571462
287126456,0.4757173
291695825,0.4757173
287043800,0.47572002
291778296,0.47575969
287643735,0.47575969
285282858,0.47576416
288003288,0.4758126
285455449,0.4758918
290093756,0.47592095
287117211,0.47598046
286573083,0.47599614
284425121,0.47599626
287048178,0.47600442
290521049,0.47602484
287187922,0.476036
288276619,0.47603652
292002270,0.47606614
286697998,0.47608098
284839841,0.47614184
284651430,0.47615048
290611232,0.47618386
291860936,0.47618848
292401195,0.47619617
290630619,0.4762003
285438388,0.47621685
290230121,0.4762225
287235369,0.47623286
285061492,0.47624457
287303927,0.4762941
290984704,0.47633654
285455956,0.47636604
287644706,0.47637317
291779316,0.47637317
288003384,0.47638285
289379391,0.47639447
286310971,0.476415
290198696,0.47641718
288582702,0.47645962
287385316,0.4764633
289357457,0.47651646
289879901,0.47651684
290554325,0.4765221
290742079,0.47654107
289360294,0.4765479
289005421,0.47659856
287123138,0.4766676
285133685,0.4766923
290266744,0.4766923
288005207,0.4768152
289473784,0.47682095
286466104,0.47687086
286572537,0.4768848
290632278,0.4768848
289373667,0.47688684
285260645,0.47688684
287302731,0.47689226
289948632,0.47689226
289374966,0.4769307
285263764,0.4769307
288508872,0.4769579
289080740,0.47699472
289008555,0.4770125
285260964,0.47701874
288517919,0.47702068
285273174,0.4770228
290530678,0.47703055
286308008,0.4770324
289359608,0.47705284
288185117,0.4770582
285442720,0.4770607
288500534,0.4770607
290627641,0.47706404
289206497,0.4771056
291998018,0.47710863
287343021,0.47711816
286750239,0.4771217
290470473,0.47713017
292169329,0.47714454
284741294,0.47714525
288289104,0.47714922
288003560,0.4772111
284242981,0.47722983
288208225,0.47722983
286817729,0.4772432
291724706,0.47731927
286759501,0.47732985
290671136,0.47735226
285778841,0.47735894
291664284,0.47735894
288393815,0.47739023
291667529,0.47743142
286429931,0.47744378
290050734,0.47746697
292400811,0.4774697
288119947,0.47747305
292156459,0.47749382
291629395,0.47750574
288023424,0.47752184
286541783,0.47754166
290742085,0.47755373
287493828,0.47755846
290198768,0.4775587
290525122,0.47757107
286606094,0.47757107
289622025,0.47757843
286112478,0.47757843
285455844,0.47762287
285455602,0.47764382
288194301,0.47767982
284660958,0.47768742
291564561,0.47770315
291003536,0.4777156
284692633,0.47774717
290104276,0.47774717
290104277,0.47774717
290483215,0.4777538
290912383,0.47776055
291586337,0.47776222
291547717,0.4777707
290988877,0.4777767
290120577,0.47778526
284702698,0.47778526
291630675,0.4778384
292017759,0.4778395
289920095,0.47784626
290791396,0.47784975
289977083,0.47785467
287495441,0.47786853
287643870,0.47790226
286909355,0.47790945
290048431,0.47793528
286183154,0.47796667
286121820,0.47796887
287494004,0.47798663
286546038,0.47799167
290199865,0.4779996
291557091,0.47800303
288586510,0.47803012
287807607,0.478046
290864509,0.47806305
288604019,0.47809514
288405872,0.47811657
292401349,0.4781181
290955191,0.47812235
287033831,0.47813046
285884154,0.47815225
291586338,0.4781553
286934338,0.4781559
289361015,0.47820556
290023290,0.47822076
286512578,0.47823384
289177763,0.47827238
290744831,0.47828245
291985299,0.47829893
291885926,0.47831687
292393058,0.4783171
291860655,0.478341
290703694,0.47835448
288433505,0.478356
284471658,0.4783656
292034446,0.47836566
288094912,0.47837093
286585161,0.47841436
290458930,0.47842968
288092047,0.4784368
290767042,0.47844204
285940861,0.47844204
285327944,0.4784645
286817730,0.47846887
291767264,0.47847995
284355200,0.4784852
291807206,0.47850218
286799022,0.47853836
286792044,0.4785817
284603567,0.47858676
290049994,0.47858676
288266782,0.4786214
289378955,0.47862875
287493192,0.47864065
291753954,0.4786423
288397193,0.4786509
285453614,0.47865123
290188225,0.47865358
288071768,0.4786855
291707655,0.47868916
289890978,0.47869447
291780673,0.47869948
290971267,0.4787
286119305,0.4787
288503167,0.4787054
290977837,0.47870862
291586513,0.47871363
290568107,0.4787381
290471692,0.47876182
286325446,0.4787647
292004642,0.47877067
290573677,0.47882318
289855088,0.4788439
288881929,0.47891608
288260943,0.4789226
285362941,0.47894028
286839095,0.4789424
291724719,0.47898316
291860888,0.47905234
290365043,0.4791081
292181765,0.47911242
289349663,0.47912467
287643791,0.47920737
285373384,0.47921634
288410380,0.47921634
290991118,0.47924474
284603584,0.47924533
291778785,0.47924566
285173122,0.47925192
292209480,0.47925395
291559860,0.47925964
292202496,0.47928393
284532237,0.4792899
287669856,0.4792989
292194422,0.47930875
288004300,0.47931334
287576284,0.4793345
289072704,0.4793345
286024242,0.47935206
290549937,0.47935227
284868913,0.47935447
284649375,0.47938615
285927996,0.4793958
290831135,0.4793958
287081189,0.47941214
286264524,0.47941628
289005420,0.47941628
290974752,0.47942686
285057693,0.47942686
291724857,0.47943014
290199559,0.47945735
288093124,0.4794579
290904950,0.47946057
291780318,0.47946832
284923560,0.47950807
286911396,0.47951648
290990276,0.47952974
291744846,0.47953475
291056928,0.47954053
292401055,0.4795446
290026857,0.47955936
287643852,0.47958225
291778412,0.47958225
285149638,0.4796006
287662126,0.47960964
284474363,0.47962007
284510531,0.47963226
286221011,0.4796535
285454831,0.47966817
284824931,0.4797193
288072115,0.47971937
286834988,0.4797367
291723365,0.4797431
287495678,0.4797668
288161378,0.47979215
286529601,0.47979638
285327980,0.47980407
286700407,0.47981253
288071746,0.4798505
284280179,0.47985116
286160278,0.47986373
290174954,0.47986373
289349649,0.47986683
290167367,0.47987327
291013215,0.47988018
287255580,0.4798957
285105454,0.47991034
288528794,0.4799205
286115782,0.47993034
290534375,0.47999474
290976863,0.48001602
285080599,0.48001602
292400749,0.4800363
287964794,0.4800363
291786702,0.48003897
284451357,0.48003897
289008543,0.4800591
289970922,0.48006228
287305341,0.48006228
286325445,0.48008198
290403823,0.48008868
292373008,0.48009253
285280851,0.48009512
286289831,0.4801196
286206388,0.48015547
286501360,0.48017123
290565814,0.4801743
292401436,0.48020682
291056924,0.480228
286544294,0.48023582
289373638,0.48023668
284181075,0.48024687
290571106,0.48024866
287071967,0.48025277
288436660,0.48025677
285177599,0.48027948
291002365,0.48027948
291695824,0.4802817
287126452,0.4802817
284309489,0.4802851
290025192,0.48029175
287392830,0.48030353
290108904,0.48030353
292373112,0.4803069
284823482,0.48035696
291430041,0.48037535
290279161,0.4803962
290758771,0.48039722
287043691,0.4804043
290973061,0.480431
286121050,0.480431
290644191,0.48043683
287807619,0.48044708
286573081,0.48046443
284474364,0.48050514
291519094,0.48052883
288704661,0.4805318
286603333,0.4805323
286398758,0.48053408
288211149,0.4805342
284564832,0.4805475
286341743,0.48056775
287643695,0.48058188
287413795,0.4805881
284283147,0.48059478
290459441,0.48065364
291723716,0.48066282
286094949,0.4806919
292216413,0.48071352
291497513,0.48072466
284558424,0.48074368
288600111,0.4807581
286065124,0.48078674
289374264,0.4807967
284352963,0.48082396
290118979,0.4808365
286219117,0.48083875
290506395,0.48086947
286602842,0.48086947
286835134,0.4809091
291782823,0.4809167
291547880,0.48096985
288931333,0.4809703
286467054,0.48097086
290831134,0.48097298
284877258,0.480979
285281976,0.4810055
289373668,0.4810064
291860985,0.4810113
290991120,0.48102614
288604014,0.4810447
284444413,0.48105085
290964634,0.4810509
285454976,0.4810605
292373615,0.4810605
284788411,0.48107266
286639985,0.48107982
287073065,0.48108745
287235578,0.4811021
288577284,0.48110723
291860957,0.48112682
291995226,0.48114604
287181616,0.4811468
288535913,0.4811468
291010169,0.48114696
286635408,0.48119825
287644247,0.4812085
288023252,0.48123008
287807625,0.48123875
287647266,0.4812457
289376135,0.48125175
288209369,0.48128152
288259634,0.48130575
292209816,0.48130685
286478953,0.48131317
291922484,0.48131317
292400918,0.48131344
288023347,0.4813407
287235438,0.48134235
289037142,0.4813809
287839473,0.4813809
286474148,0.48140287
288577951,0.48145324
288530266,0.481457
288614367,0.48145756
290704598,0.4814599
284299308,0.4814629
291117269,0.48146415
291002364,0.48148018
290065404,0.4814809
284486071,0.48151708
284213056,0.4815205
291559316,0.4815626
286178455,0.48156953
288211230,0.48158386
284739547,0.4815905
287669602,0.48160085
287494299,0.4816422
291361441,0.4816475
290019856,0.4816679
285115422,0.48167905
291643598,0.48168352
285758424,0.48168352
290639024,0.48169547
288140310,0.4817083
285282708,0.48171338
291918936,0.4817415
288393012,0.48175073
286439781,0.4817551
291547857,0.48180693
290883340,0.48183072
285951600,0.48183072
289357339,0.48184207
286299723,0.4818754
291563946,0.48188078
287385235,0.4819058
287645340,0.4819087
288353025,0.4819163
287406398,0.4819197
290497744,0.48192257
287076054,0.48192433
287233635,0.48192966
289349767,0.48192966
285173455,0.48193333
287188488,0.48193452
288573823,0.48193452
288516129,0.4819446
290030068,0.48194578
287290566,0.48196983
286889233,0.48199144
290380849,0.481992
290999014,0.4820056
291860828,0.48201725
286063874,0.48202127
292059195,0.48203382
286743673,0.4820368
292046814,0.48204467
291767349,0.48207235
286865689,0.48208296
290471690,0.48209736
284740016,0.4821125
288451093,0.48212522
289353328,0.48214242
289377209,0.48214874
284308178,0.48215327
289551896,0.48223037
290646260,0.482231
286592278,0.482231
291000783,0.4823052
290198307,0.48230848
292373475,0.48236004
288726964,0.4823645
286853314,0.4823704
284998332,0.48241362
287052123,0.48241892
290998790,0.48242146
284394102,0.48243088
287088419,0.48243946
288987933,0.48244977
291892647,0.4824525
290228493,0.48246878
291781325,0.48248908
286260232,0.4824938
285088591,0.48249525
285924484,0.48249617
285454101,0.48253348
284919568,0.48253906
291288207,0.48253906
289958242,0.48255634
291558366,0.4825581
290519169,0.48256722
284567679,0.48256722
290470472,0.48257542
286854242,0.48259816
290460548,0.48259816
285281016,0.48263463
290895847,0.48265082
288072139,0.48266116
290354661,0.4826699
284300873,0.4826699
284791036,0.4826985
290513649,0.48270226
286795589,0.48271945
286544846,0.48274502
290796151,0.48275825
287494387,0.48275834
291861007,0.48275834
288072161,0.48275834
285990200,0.4827605
287028844,0.4827669
288539860,0.48276967
292401382,0.4827704
286352034,0.48277247
290540483,0.4827766
291942830,0.4827833
286676915,0.48281512
286021799,0.48281613
284335142,0.4828717
285538805,0.48288277
289037165,0.48288417
291762846,0.48289493
289008515,0.48290962
286146813,0.48291087
287494883,0.4829175
291724692,0.4829292
289349645,0.4829461
289374603,0.48295695
291972375,0.4829632
287839469,0.48299772
290292046,0.48300081
291664482,0.483023
288533639,0.48302552
287178841,0.48302552
291860521,0.48302937
285281271,0.48303586
289376765,0.48303586
289349682,0.4830405
287807648,0.4830464
292072524,0.48305118
286679020,0.483059
285455460,0.48306063
291562553,0.48306167
285410606,0.48308015
292093668,0.48308808
291767259,0.48309445
285397200,0.48310795
290023340,0.48315632
287643282,0.48316962
288247181,0.48318788
290794501,0.48319963
290325297,0.4832053
291011114,0.4832209
291712396,0.4832212
284256003,0.4832212
291548065,0.48323184
287493886,0.48323184
291668036,0.48323607
285782102,0.48323607
291786703,0.4832418
284451367,0.4832418
290164498,0.48327252
288304798,0.483288
287086660,0.483288
291253855,0.4833015
288079480,0.4833015
285487396,0.48331338
289071212,0.48332918
285603558,0.48332992
288291786,0.48332992
285260641,0.48333532
286338806,0.48335284
289958542,0.48335636
286701060,0.48337796
287495254,0.4834105
290200294,0.48341972
285741578,0.4834227
291631818,0.4834227
288989375,0.48343754
290538398,0.4834457
291055532,0.48345456
284299310,0.4834576
285260442,0.48346466
290397162,0.48346713
287140184,0.48349315
289138505,0.48349476
287644255,0.48356733
289937408,0.48357254
284731050,0.4835814
285089417,0.4835964
288003503,0.48360062
292372777,0.48360395
292194433,0.4836182
287017657,0.4836182
290438890,0.48362893
286320530,0.48365647
287304785,0.48367476
287304786,0.48367476
286866433,0.48367652
288005340,0.48368025
292401135,0.48369002
285288710,0.4836928
291378734,0.48371446
291378733,0.48371446
284342406,0.48371965
287964946,0.4837239
290608802,0.48372975
287076042,0.4837666
288302749,0.4837666
292021814,0.48377028
288003924,0.48381093
290740908,0.48381165
291913687,0.48382375
288396245,0.4838426
290477956,0.4838562
286512570,0.48385668
287821837,0.48387873
284650752,0.48389113
290086027,0.48389113
291496239,0.4838991
290438889,0.48391852
289378122,0.48393846
290197654,0.48398197
291860933,0.48399234
290086010,0.4839993
291762921,0.48401064
287644030,0.48401096
288471178,0.48402053
291117266,0.48403335
289939526,0.48407963
287235346,0.48412016
285177590,0.48412883
288071907,0.48412985
291782427,0.48415908
291860722,0.48417452
286428670,0.48418698
287304172,0.48421425
287839464,0.4842145
288005309,0.4842181
288005113,0.4842189
292024312,0.4842221
288602427,0.48422632
287645504,0.4842616
288003882,0.48426327
285285197,0.48428074
288607001,0.4842821
284444417,0.48428524
286410105,0.48433933
292180476,0.48433933
292372847,0.4843549
291562953,0.4843616
287643923,0.4843906
291778489,0.4843906
288818551,0.4844061
285177602,0.48443466
291002367,0.48443466
285455641,0.4844457
290404320,0.48446047
291723892,0.48449948
288577288,0.4845075
286615071,0.48451516
290683513,0.48451516
287189770,0.48452055
290811307,0.4845471
292209718,0.48456672
287058279,0.48457
291723611,0.4845718
287012958,0.48458394
291973405,0.48458394
285462861,0.4845919
291723907,0.48460138
290948692,0.48460707
292146010,0.48462722
284670925,0.4846492
287653613,0.4846506
287653609,0.4846506
286441147,0.48467776
289374942,0.48468396
285508460,0.48473266
290568352,0.48473722
290790062,0.48475632
286551328,0.48475873
287287969,0.48476243
286694199,0.48479208
284691237,0.4848081
285855494,0.48481086
288641810,0.48483813
286488998,0.48485824
287643420,0.48487282
289360671,0.48487446
288607824,0.4848757
286803655,0.48488286
289375431,0.48489895
290999013,0.48490423
290039589,0.48493615
291097883,0.48495576
288111615,0.48497006
291693680,0.48498023
290039587,0.48498735
286499343,0.48498902
288383604,0.48499367
286352791,0.48500645
285260607,0.48502445
289373627,0.48502445
289482396,0.48502663
291780699,0.48504943
286552784,0.48505253
288302862,0.48505598
291973398,0.48506206
290050252,0.48509008
284603822,0.48509008
289008573,0.48509377
290394206,0.4851078
291867965,0.48512754
286488756,0.48514372
286468899,0.4851532
288385658,0.48515996
284412614,0.48515996
286918228,0.48517525
290207774,0.48517627
284988388,0.4851972
288528767,0.4851972
290588016,0.48521227
285441273,0.48523808
291767108,0.48524284
286101404,0.48524904
286763909,0.48526683
287647262,0.48527533
290359196,0.48527867
288444078,0.48529512
