PanjivaRecordID,score
220863764,0.69626284
221428300,0.69626415
221684365,0.6962681
221432512,0.6962709
217616772,0.6962709
219405096,0.69627166
223372411,0.69627166
213557597,0.69627166
218161196,0.69627357
214301120,0.69627357
214074713,0.6962772
218341341,0.6962772
218054523,0.6962775
221854845,0.6962775
214458722,0.69627833
214347604,0.6962801
212036407,0.6962807
219942932,0.6962807
215931099,0.6962807
218023048,0.69628423
221810629,0.69628423
214256132,0.69628423
217449203,0.6962844
213201618,0.6962844
216005673,0.69628483
223447847,0.6962851
219400232,0.6962867
223355330,0.6962867
213535898,0.6962867
219940331,0.6962879
213723718,0.6962879
221804093,0.6962888
214223113,0.6962888
221804094,0.6962888
217993522,0.6962888
214223110,0.6962888
220204423,0.6962907
216196554,0.6962907
212101544,0.6962907
217749914,0.69629085
214356604,0.69629276
221823196,0.69629276
218037534,0.69629276
220963181,0.69629633
212579771,0.6962975
214068899,0.6962979
221197132,0.6962991
217424635,0.6962991
213529703,0.6963024
218196143,0.69630444
214408959,0.6963067
222159475,0.6963067
217702976,0.6963072
217454177,0.696309
218098207,0.69630915
214294870,0.69630915
217962660,0.6963099
216617653,0.69631004
213287479,0.6963102
214118932,0.6963106
222225738,0.6963106
218372368,0.6963106
216815505,0.6963109
221839309,0.6963109
220593465,0.6963109
216882936,0.69631433
214339742,0.69631565
219961264,0.6963165
215945336,0.6963165
220905912,0.6963178
221837850,0.69631934
214398117,0.6963202
218496253,0.69632334
221505213,0.69632494
218024987,0.69632494
213993291,0.6963253
214263589,0.69632965
222187320,0.69632965
222187325,0.69632965
223456298,0.6963313
215660870,0.6963313
219573350,0.6963313
221017429,0.696332
219405682,0.6963321
213670582,0.6963327
219440667,0.6963353
221122599,0.6963356
213444559,0.6963356
217281407,0.6963356
217838037,0.696337
214061159,0.696337
218087643,0.6963399
214341395,0.6963399
221669882,0.6963399
221344378,0.69634026
214295709,0.69634104
217420649,0.6963438
221640799,0.6963438
213573269,0.6963438
222199310,0.69634455
214436510,0.69634455
222463136,0.6963463
216983848,0.69634706
220868520,0.69634706
217353237,0.6963483
221322571,0.6963483
217207284,0.69635004
221326010,0.69635004
221170747,0.6963502
222142645,0.69635284
213593243,0.69635296
222250173,0.6963567
214588041,0.6963567
218368782,0.6963567
222304541,0.69635797
214437148,0.69635797
216910709,0.696358
212455740,0.696358
215945716,0.6963585
218360628,0.6963587
221881892,0.69636
217891588,0.69636
214132859,0.69636
217891600,0.69636
217996823,0.6963605
221806279,0.6963605
214441345,0.69636154
216126100,0.6963631
212063678,0.6963631
220111686,0.6963631
222194094,0.6963632
214397499,0.69636637
222124978,0.69636637
218237337,0.69636637
213543636,0.6963681
219401575,0.6963681
223356010,0.6963681
220964743,0.69637066
212601955,0.69637066
212153625,0.6963718
216080717,0.6963768
220800304,0.6963768
212371227,0.6963768
216582427,0.6963768
215660504,0.69637775
223454268,0.69637775
219572756,0.69637775
216087633,0.6963829
216858729,0.696383
220614626,0.696383
212848501,0.696383
214159945,0.6963844
217772907,0.69638467
213671318,0.69638467
221614938,0.69638467
220115810,0.6963868
216130902,0.6963868
212070972,0.6963868
213227732,0.6963872
221779610,0.6963879
214194254,0.6963879
217449519,0.69638836
212143745,0.69639003
220886382,0.69639087
217824496,0.69639206
221835712,0.69639206
221280662,0.6963923
213165787,0.6963923
217540742,0.6963923
217542831,0.69639397
213377807,0.69639397
221197484,0.6963961
221197483,0.6963961
217426307,0.6963961
213080730,0.6963961
220837525,0.6963967
216973714,0.6963967
212864959,0.6963967
217922433,0.69639784
221347473,0.69639885
220794691,0.6964016
217352712,0.6964061
217315953,0.6964061
220719803,0.69640976
214523685,0.6964105
216849562,0.6964127
220695780,0.6964127
219406610,0.6964141
213582111,0.6964141
223377591,0.6964141
221950864,0.6964164
214295489,0.69641733
217850643,0.6964191
219883999,0.69641995
212298608,0.69642043
214424971,0.6964214
221398141,0.69642144
221290506,0.6964229
216226898,0.69642776
217343942,0.69642913
216667340,0.69643074
216655492,0.6964314
213977159,0.69643176
221836248,0.69643176
212468915,0.6964326
216911788,0.69643414
220974862,0.69643414
217977543,0.6964358
213123851,0.696438
216213877,0.696444
212110328,0.696444
220227702,0.696444
221209792,0.6964443
221369887,0.6964443
217431625,0.6964443
213679860,0.6964443
213759816,0.6964443
217279410,0.6964443
213481749,0.696447
221194788,0.696447
217658924,0.69644934
213843924,0.69644934
212763014,0.6964494
220680392,0.6964494
217021530,0.6964495
218178087,0.6964537
214190998,0.6964537
218273436,0.69645494
214386609,0.69645494
214018985,0.69645697
221861547,0.69645697
217848730,0.69645697
216493726,0.696458
212318500,0.696458
220374841,0.696458
213286195,0.6964601
221210492,0.69646037
217659562,0.6964617
220094032,0.6964618
216111664,0.6964618
212227096,0.6964618
213387195,0.69646245
221409011,0.69646245
214399776,0.696463
222197986,0.696463
223456879,0.6964631
221771721,0.6964634
221229279,0.6964634
217779724,0.6964634
213084833,0.6964636
213082387,0.6964647
217430713,0.6964647
214380027,0.69646657
221854573,0.69646657
218054354,0.69646657
220807796,0.69646704
217525958,0.6964717
221196683,0.69647175
217423092,0.69647175
213078837,0.69647175
217758496,0.6964725
214239188,0.69647366
212691544,0.69647384
221081449,0.69647384
217585165,0.6964752
221007835,0.69647753
216112065,0.69647765
216657013,0.6964802
220594443,0.6964802
217539571,0.69648194
221197781,0.6964846
213479682,0.6964861
221173023,0.6964861
217383196,0.6964861
222250703,0.6964863
218028855,0.69648814
221837548,0.69648814
214288740,0.69648814
212102208,0.6964903
216197351,0.6964903
220221977,0.6964903
214105679,0.69649106
221770932,0.6964923
223366319,0.69649327
221461640,0.6964958
213622277,0.6964958
217480539,0.6964958
216816492,0.69649625
214610822,0.69649637
223356698,0.6964981
222250521,0.6965003
213287176,0.69650066
220133512,0.6965017
216135024,0.6965017
223377609,0.6965063
221173455,0.6965066
213691313,0.69650877
217353469,0.69650877
220658391,0.6965091
212110648,0.69651145
216214818,0.69651145
220228344,0.69651145
221167157,0.69651204
213088190,0.69651204
220345077,0.6965126
212893235,0.69651484
221119267,0.6965152
222073888,0.6965152
214305758,0.6965152
218170096,0.6965152
223355229,0.69651735
214333843,0.69651806
215533729,0.6965182
216715421,0.6965189
220655911,0.6965189
220655900,0.6965189
212987329,0.6965189
217288847,0.696519
213422722,0.696519
221206282,0.696519
217806756,0.6965191
223372255,0.6965195
213557154,0.6965195
215539130,0.6965203
222227998,0.69652104
218324701,0.6965227
222207044,0.6965227
214548576,0.6965227
222207045,0.6965227
222208071,0.69652456
218302763,0.69652456
214400946,0.69652456
213180327,0.6965286
212974912,0.6965297
220627937,0.6965297
216691241,0.6965297
220638276,0.6965303
216678500,0.6965303
212525545,0.6965303
213778962,0.6965309
221690911,0.696532
218106467,0.696532
221243468,0.696534
217540746,0.69653445
218445557,0.69653636
219573345,0.69653666
214456857,0.6965383
216682112,0.6965405
212527224,0.6965405
220667348,0.6965405
214444359,0.69654226
212048470,0.6965482
219960785,0.6965482
215943674,0.6965482
222199304,0.69654846
214456711,0.6965494
216387294,0.6965511
217882082,0.69655204
214144774,0.69655204
214345340,0.69655216
222082455,0.69655216
214306823,0.69655293
221667607,0.6965531
217835185,0.6965531
217835180,0.6965531
214019702,0.6965531
221667609,0.6965531
213949510,0.6965537
216582415,0.6965593
216582417,0.6965593
220797847,0.6965611
220986020,0.6965622
217109126,0.6965622
222125653,0.6965623
220776305,0.696566
212779888,0.696566
216875424,0.696566
221335268,0.69656694
212091903,0.69656754
213317252,0.69657254
217578483,0.69657254
221409026,0.69657254
217651459,0.69657254
213387209,0.69657254
220415999,0.6965729
212208933,0.6965729
216074603,0.6965729
212251601,0.6965747
215926541,0.6965747
219930812,0.6965747
214045871,0.69657564
221796970,0.69657683
215538811,0.6965778
222330961,0.6965779
213097500,0.6965815
213554225,0.6965826
217856142,0.6965835
214058277,0.6965835
213669373,0.69658554
221611858,0.69658554
214504271,0.6965896
221839285,0.6965902
223461372,0.6965923
214260186,0.69659233
220976590,0.69659245
217281550,0.69659793
218522685,0.69659805
214074780,0.69659853
222201907,0.69659853
219407058,0.69660115
213582957,0.69660115
216919136,0.69660145
212503664,0.69660145
220751615,0.69660145
221869446,0.6966032
218067066,0.6966032
213095190,0.6966081
217810891,0.6966092
221296874,0.6966096
217409666,0.6966096
213093452,0.6966096
217892028,0.6966097
217810821,0.6966109
214377330,0.6966119
217829050,0.696613
222230569,0.6966162
221670248,0.69661915
218088304,0.69661915
221670250,0.69661915
212436224,0.69661987
216327173,0.6966212
217305847,0.696624
221163353,0.696624
216719751,0.6966275
212767340,0.6966275
217525956,0.69663084
213833945,0.69663084
219879622,0.69663703
215882037,0.69663703
212202870,0.69663703
219854237,0.69664264
213751130,0.6966442
212467521,0.6966462
217084673,0.69664633
213079304,0.696648
221196908,0.696648
217423548,0.696648
213989170,0.6966485
217577102,0.69664943
213840148,0.69664943
221436248,0.69664943
217427845,0.69664955
213081142,0.69664955
221197789,0.69664955
217854810,0.6966518
220751108,0.69665253
216015162,0.6966555
219953617,0.6966555
212143644,0.6966555
222087675,0.6966576
218523240,0.6966576
219404577,0.6966579
223371128,0.6966579
213263242,0.696658
217051449,0.696658
217051454,0.696658
221020398,0.696658
215538809,0.6966581
219961744,0.6966597
212270707,0.6966597
215945449,0.6966597
217167000,0.6966598
214009272,0.69666415
221206532,0.6966649
212867356,0.69666874
220927544,0.69666874
217041227,0.69666874
217707652,0.69666886
219406164,0.6966691
223374494,0.6966691
222085077,0.69667405
213837875,0.6966762
221433254,0.6966762
217547268,0.6966762
218462496,0.6966762
219965347,0.6966763
221298644,0.6966763
215660752,0.696678
212101742,0.6966785
220204718,0.6966785
216196794,0.6966785
217245227,0.69667995
213369772,0.69667995
221890644,0.69668174
214049874,0.69668174
222021595,0.6966826
217954878,0.6966826
214237012,0.6966826
213080780,0.6966833
217426374,0.6966833
214585426,0.69668394
222233046,0.69668394
218362039,0.69668394
223354482,0.69668615
213522923,0.69668615
219399791,0.69668615
213465407,0.6966877
212280397,0.6966942
220261869,0.6966942
219938756,0.69669604
216005763,0.69669604
212350962,0.69669604
219714547,0.6966961
214445407,0.6966963
212869714,0.69669676
216978713,0.69669676
221258024,0.6966973
222260358,0.69669867
214427034,0.69669867
212412156,0.69670063
216966393,0.69670236
212940155,0.69670236
214455605,0.69670343
222330729,0.69670343
218498188,0.69670343
221259363,0.69670427
220749880,0.69670475
216844781,0.69670475
212949600,0.6967051
220774035,0.6967051
213152707,0.69670814
213166350,0.69671094
221198042,0.69671106
221838353,0.6967138
218031786,0.6967138
214292717,0.6967138
223373357,0.69671476
219405767,0.69671476
220829060,0.6967151
214444007,0.6967197
217805182,0.6967207
213973744,0.6967207
217804507,0.6967241
213972979,0.6967241
221811116,0.6967241
212996133,0.6967245
221135961,0.6967249
213481477,0.6967255
221194563,0.6967255
222155491,0.6967312
222155488,0.6967312
214373964,0.6967312
218254804,0.6967312
218254800,0.6967312
214373962,0.6967312
213977164,0.69673234
221836253,0.69673234
217825040,0.69673234
220279596,0.69673294
216256934,0.69673294
218331635,0.6967393
214404468,0.6967393
213257254,0.6967411
217180901,0.6967411
217496280,0.696743
213843887,0.6967448
217299068,0.69674534
213554271,0.69674605
214406691,0.6967461
222145961,0.6967461
218260142,0.6967461
218260140,0.6967461
222145958,0.6967461
219913654,0.6967484
212519598,0.696749
216976636,0.696749
220821076,0.696749
221705635,0.6967492
214040363,0.6967504
214112124,0.69675183
221910326,0.6967528
213953349,0.6967528
217937053,0.6967528
217939428,0.696753
218291655,0.69675326
214412492,0.69675356
222238127,0.69675356
217940773,0.69675386
221761685,0.69675386
216039948,0.69675624
217567087,0.69675636
213063050,0.6967566
221265440,0.6967566
221265435,0.6967566
221265432,0.6967566
214095188,0.69675994
221974552,0.69675994
213083866,0.6967602
216258587,0.69676125
212129317,0.69676125
220281650,0.69676125
221370106,0.69676137
213760038,0.69676137
220654218,0.6967614
216546496,0.6967614
219848601,0.69676405
213481390,0.6967651
223355704,0.69676745
217207275,0.69676983
213615324,0.69676983
221325981,0.69676983
216207501,0.69677013
220206345,0.69677013
218005226,0.69677126
221348920,0.69677144
217424308,0.69677144
213082962,0.69677263
212947338,0.6967727
221199404,0.69677275
217258137,0.69677275
221344289,0.69677305
213727164,0.69677305
217384920,0.69677305
221152674,0.6967734
216711854,0.6967734
212765750,0.6967734
218445559,0.6967758
214705366,0.6967758
222158635,0.69677895
218262774,0.69677895
212435326,0.69677997
216815641,0.69677997
220669791,0.69677997
218150188,0.69678056
221639594,0.69678116
213142023,0.69678164
218323656,0.6967843
214402416,0.6967843
218108098,0.6967845
221695583,0.6967845
213932577,0.6967845
217324742,0.6967854
221230608,0.6967854
212718425,0.69678587
216651206,0.69678587
217566940,0.6967863
221435157,0.6967863
221398245,0.6967888
221168460,0.6967933
213464080,0.6967933
213464078,0.6967933
221753783,0.6967934
217375053,0.6967937
219404496,0.6967941
213552027,0.6967941
223356616,0.69679606
213545161,0.69679606
217598150,0.69679767
221336520,0.6967981
213244980,0.6967981
217550541,0.6967981
221292883,0.6968001
221170752,0.6968009
217342298,0.6968009
213477025,0.6968009
222332465,0.6968023
218516094,0.6968023
221753647,0.6968038
219404770,0.6968039
223449584,0.6968062
219572205,0.6968062
212377790,0.6968067
212922076,0.6968068
220947360,0.6968068
217074361,0.6968068
219984928,0.6968071
212160547,0.6968071
216037989,0.6968071
212375274,0.6968075
217260740,0.6968106
213577446,0.6968107
216771089,0.69681126
215880902,0.6968141
218308118,0.69681513
221763086,0.6968173
217942155,0.6968173
213852797,0.6968173
216160353,0.6968188
214290981,0.6968211
218048608,0.6968239
221847723,0.6968239
213837895,0.696825
214547616,0.69682574
217374133,0.6968271
213478370,0.6968271
221171805,0.6968271
214354994,0.6968281
218033414,0.6968281
221821371,0.6968281
221604727,0.69682884
218014581,0.69682884
213911186,0.69682884
213522888,0.69682896
219404930,0.69682956
223372881,0.69682956
217771494,0.6968311
221612751,0.6968311
217575898,0.6968322
213208996,0.6968322
221310904,0.6968322
213057058,0.6968347
217666811,0.6968347
212467297,0.6968363
217848089,0.696837
213082471,0.69684017
217430812,0.69684017
221218948,0.69684017
212893030,0.6968415
218011365,0.6968416
222057180,0.6968416
214327508,0.6968416
214555567,0.6968417
221265546,0.69684374
219405748,0.6968447
221317561,0.6968461
213578166,0.69684833
219406760,0.69684833
214109394,0.69684833
221049115,0.69684947
213366336,0.69684947
217128900,0.69684947
220859895,0.6968513
218211725,0.69685256
221268650,0.6968527
213139243,0.6968548
222049041,0.6968554
217581255,0.6968584
221357535,0.6968584
213267182,0.6968584
212406041,0.6968595
221472019,0.6968621
216848300,0.6968673
220393641,0.6968678
216346648,0.6968678
212205319,0.6968678
213835766,0.6968696
221431161,0.6968696
215922315,0.69687045
212032462,0.69687045
219934533,0.69687045
222389532,0.6968744
216106543,0.696877
220089838,0.696877
221285760,0.69687766
216206041,0.69687915
213142885,0.69687974
212270181,0.6968801
219961245,0.6968801
213260473,0.6968814
218342123,0.6968819
219406724,0.6968831
223378621,0.6968831
213578307,0.6968831
216185976,0.6968851
219577156,0.6968854
215661611,0.6968854
223459089,0.6968854
219913651,0.6968868
215911136,0.6968868
213577448,0.696889
214332794,0.6968894
216108108,0.6968898
220108702,0.6968898
212061822,0.6968898
214353587,0.6968929
216668850,0.6968935
212712308,0.6968946
221089410,0.6968946
216616305,0.6968946
217750204,0.6968955
221366879,0.6968975
213315506,0.6968975
221263650,0.69690007
213722427,0.69690007
221263654,0.69690007
223355549,0.696901
213541646,0.696901
219400488,0.696901
217427685,0.6969012
221350153,0.6969012
213268373,0.69690156
212916917,0.6969023
215661822,0.6969032
213480066,0.6969054
217373510,0.6969066
221265679,0.6969066
213063124,0.6969066
221265693,0.6969066
217373513,0.6969066
221265634,0.6969066
221265665,0.6969066
217779213,0.6969111
221771340,0.6969111
221771342,0.6969111
222090802,0.69691163
212436258,0.6969123
216846051,0.6969123
220693808,0.6969123
220698633,0.69691265
216729330,0.69691265
212538166,0.69691265
218201150,0.696913
216283113,0.6969136
221317171,0.6969141
213685761,0.6969141
213685757,0.6969141
216072000,0.6969143
212126080,0.6969143
217875508,0.69691604
214108870,0.69691604
219399377,0.6969181
213522163,0.6969181
213551252,0.6969184
219889518,0.69692016
213891857,0.696921
218058747,0.696921
213092643,0.6969215
217407772,0.6969215
217702997,0.69692326
221229141,0.69692373
214295210,0.6969239
221839548,0.6969239
218035543,0.6969239
213237155,0.6969252
212977514,0.6969272
212662432,0.6969317
217027017,0.6969317
221049584,0.6969317
222203389,0.69693327
214309284,0.69693327
213523734,0.6969376
221179562,0.6969385
213646235,0.6969385
221429991,0.69694155
217537505,0.69694155
212230545,0.69694346
219912673,0.69694346
216657547,0.6969435
213523582,0.69694436
212765384,0.69694513
218085150,0.6969469
214331880,0.6969469
221872639,0.6969469
214192776,0.6969497
221453042,0.6969516
217454114,0.6969516
213594573,0.6969516
213541269,0.6969533
223355399,0.6969533
216729185,0.6969538
220612711,0.6969538
218188314,0.69695675
214349226,0.69695675
222093839,0.69695675
221197104,0.6969577
217424585,0.6969577
222152273,0.6969583
218242247,0.6969583
212396904,0.6969587
218054722,0.6969627
221855204,0.6969627
214380400,0.6969627
217385643,0.69696337
221622788,0.69696337
213564443,0.69696337
217892036,0.6969634
221884513,0.6969634
214468531,0.69696474
218240286,0.69696474
222232886,0.6969668
221173025,0.6969683
221872597,0.696969
218085113,0.696969
213435364,0.6969701
221488924,0.6969701
217646639,0.6969701
217422179,0.69697183
220350901,0.6969725
220203976,0.69697344
216195939,0.69697344
212101330,0.69697344
213894662,0.6969759
221293169,0.69697666
217405685,0.69697666
213091296,0.69697666
213082019,0.6969779
222033419,0.69698083
218168880,0.696982
222071976,0.696982
214304341,0.696982
213256657,0.69698286
217180574,0.69698286
216613277,0.6969857
218270556,0.69698614
213750540,0.6969866
221852896,0.6969892
214379315,0.6969892
212525151,0.6969899
216653387,0.6969899
217355724,0.6969904
218033857,0.69699293
217275496,0.6969962
213355232,0.6969962
216193808,0.6969968
220201622,0.6969968
212100382,0.6969968
217737863,0.6969974
221740647,0.6969974
213899630,0.6969974
212131705,0.6969987
217772176,0.6970016
221928687,0.69700193
213860279,0.69700205
221162698,0.6970035
213903587,0.69700396
218366011,0.69700396
216005740,0.69700694
219938626,0.69700694
212350922,0.69700694
216821862,0.69701034
214414600,0.6970116
221128070,0.6970118
221519199,0.69701606
217604854,0.69701606
213790014,0.69701606
221215993,0.69701785
218365521,0.69702125
222239294,0.69702125
214413914,0.69702125
218365530,0.69702125
222239301,0.69702125
222092691,0.6970215
222167835,0.6970258
218199216,0.6970258
214251528,0.6970258
218229242,0.697026
214385209,0.697026
219859288,0.6970272
214756224,0.6970273
213654891,0.69702816
217377986,0.6970298
221266709,0.6970298
217377985,0.6970298
221266715,0.6970298
213728608,0.6970298
221878129,0.6970307
214114726,0.6970307
217889415,0.6970307
213579265,0.6970315
223374150,0.6970315
219406106,0.6970315
217996491,0.69703287
221805993,0.69703287
214245712,0.69703287
221498063,0.6970342
217461267,0.6970351
221422493,0.6970365
213551379,0.6970365
220899255,0.6970371
212285738,0.6970392
216617486,0.6970397
215661844,0.6970405
218181445,0.697041
214199253,0.697041
213584099,0.69704306
212052760,0.6970438
220084526,0.6970438
216089111,0.6970438
214284962,0.69704485
218135989,0.69704485
221747188,0.6970465
213243116,0.6970494
218473629,0.69705194
219404835,0.697052
216204937,0.6970552
220201085,0.6970552
213221161,0.6970556
217157802,0.6970556
217784643,0.6970558
218235163,0.697056
214022619,0.6970575
217547474,0.69705963
221282640,0.69705963
222161563,0.69705975
218283048,0.69705975
216869977,0.69705987
216869960,0.69705987
212776326,0.69705987
220771616,0.69705987
221350517,0.69706243
217428164,0.69706243
213757250,0.69706243
213850316,0.6970648
217937872,0.6970648
222139897,0.69706774
218093084,0.6970688
214193018,0.6970688
221805334,0.6970694
217392111,0.69707
221216326,0.69707
216729061,0.6970713
220612556,0.6970713
217453743,0.6970724
221643487,0.6970724
221667897,0.6970732
214025879,0.6970732
217965182,0.69707644
213894656,0.69707644
221767784,0.69707644
213589583,0.6970768
217427803,0.6970791
223374508,0.69708073
214292987,0.69708085
212340897,0.69708586
219919431,0.69708586
218092055,0.697086
214315542,0.6970899
218007982,0.6970899
222053402,0.6970899
214478582,0.69709
213090880,0.6970907
222211770,0.697091
218309641,0.697091
212163628,0.69709146
221669881,0.69709265
214341394,0.69709265
218087642,0.69709265
212177739,0.69709456
215850785,0.69709456
214195575,0.69709456
222006033,0.69709456
214160766,0.6970966
222129181,0.6970966
218172940,0.6970966
221944814,0.69709796
214021806,0.69709796
217983144,0.69709796
219406003,0.69709885
219407034,0.69709957
220695842,0.6971003
212437358,0.6971003
216849621,0.6971003
221195173,0.69710565
217395601,0.69710565
217393497,0.6971064
223374058,0.69710696
213579137,0.69710696
218457256,0.69710755
222090091,0.69710755
214230647,0.69710755
218031852,0.6971084
218032047,0.6971084
219401137,0.6971108
212419360,0.6971112
220861861,0.6971112
217053408,0.6971112
213340385,0.69711506
213095091,0.69711816
221297902,0.69711816
219400678,0.6971203
221297890,0.697122
213095086,0.697122
213095085,0.697122
217410481,0.697122
221297889,0.697122
214020106,0.6971226
217835510,0.6971226
222158028,0.69712436
218261251,0.69712436
222146491,0.69712436
218272291,0.69712436
214407194,0.69712436
214407192,0.69712436
218261249,0.69712436
214495389,0.69712436
223355455,0.6971258
213541430,0.6971258
219400422,0.6971258
214614597,0.6971271
213247410,0.69712895
221337882,0.69712895
213580053,0.69713
223375021,0.69713
213728515,0.69713235
223373594,0.6971326
219405783,0.6971326
212532417,0.69713277
214171835,0.6971328
221776508,0.6971328
217957557,0.6971328
217507283,0.697134
221847229,0.69713426
217384898,0.6971406
221741434,0.6971414
217740830,0.6971414
213900390,0.6971414
213445722,0.69714165
217282377,0.69714165
214124213,0.69714266
214076995,0.6971431
218133697,0.6971431
221919127,0.6971449
217954552,0.6971449
220665152,0.69714636
216919075,0.6971494
220814631,0.6971494
218116818,0.6971497
223456012,0.6971507
222096918,0.6971512
218208434,0.6971512
212530962,0.6971519
221837608,0.6971538
214288873,0.6971538
212733117,0.697154
219965053,0.69715714
215946333,0.69715714
212273081,0.69715714
213555371,0.69715786
221266676,0.69715893
213082379,0.69716024
217546591,0.6971618
221432973,0.6971618
221556108,0.6971623
217659635,0.6971623
223356144,0.6971631
213544860,0.6971631
213579798,0.6971646
222248751,0.6971648
218386317,0.6971648
221258976,0.69716525
217996447,0.6971665
221805959,0.6971665
213180299,0.69716775
217353531,0.69716954
217811550,0.69717073
212525669,0.6971716
216678666,0.6971716
220638384,0.6971716
214547912,0.69717276
222206826,0.69717276
221196997,0.69717336
221115701,0.69717395
212716935,0.69717395
213147973,0.6971763
217347339,0.6971763
216910760,0.6971763
213615819,0.6971763
220973121,0.6971763
218121628,0.69717634
217347287,0.69718134
214346212,0.6971814
218187861,0.6971814
217418264,0.6971822
217418269,0.6971822
217159284,0.697184
219406165,0.69718474
213579342,0.69718474
223374498,0.69718474
218514783,0.69718534
216820415,0.6971854
220596087,0.6971854
214180514,0.6971883
217922130,0.6971883
221556127,0.69719124
213858706,0.69719124
217659674,0.69719124
213826134,0.697194
221721191,0.697194
217905983,0.697194
213098554,0.6971946
217703955,0.6971946
216206061,0.6971951
213724281,0.6971951
212266614,0.6971951
221707237,0.69719857
217249432,0.69719875
221079081,0.697199
213213891,0.69720036
221074853,0.69720036
214191658,0.69720113
222143762,0.69720113
217496046,0.69720167
221042075,0.6972024
217120546,0.6972024
213332741,0.6972024
216733475,0.69720316
220661790,0.69720316
218337627,0.6972083
222227799,0.6972083
218033459,0.6972101
218207665,0.6972109
222127707,0.6972109
214309749,0.6972109
216678117,0.69721484
220638014,0.69721484
212525286,0.69721484
216531886,0.6972153
221417260,0.6972163
213815496,0.6972163
217524324,0.6972163
214365822,0.6972205
218200455,0.6972205
222094499,0.6972205
217693796,0.69722164
217471058,0.69722426
214610828,0.697225
222003590,0.6972252
217892285,0.6972252
214168395,0.6972252
217583728,0.6972258
213581964,0.6972285
221347596,0.69723
214341244,0.6972302
217374626,0.6972305
217292958,0.6972309
214382062,0.6972326
217904412,0.6972326
221877434,0.6972326
212740164,0.69723314
221142060,0.69723314
216667496,0.69723314
213083233,0.6972332
221122356,0.6972344
216657574,0.6972344
220790688,0.697237
218233777,0.6972431
214045676,0.697247
213582982,0.6972486
221361692,0.697253
222106088,0.69725406
219402211,0.69725424
217433488,0.69725454
221334299,0.69725764
217231374,0.69725764
217161910,0.6972577
222283398,0.69725823
218441265,0.69725823
214221376,0.69725823
213171866,0.69725835
223456741,0.6972589
216110875,0.6972609
221794056,0.697261
220873938,0.6972632
213478537,0.69726366
212295499,0.69726455
220313287,0.69726455
216993102,0.69726515
213727184,0.6972665
217385029,0.6972665
215990952,0.6972666
217607400,0.6972674
221741437,0.6972687
217498829,0.6972699
213813569,0.6972699
217159570,0.69727093
223377563,0.6972716
213579999,0.6972716
219406866,0.6972716
219862402,0.6972724
212129198,0.6972724
215886151,0.6972724
213579311,0.69727486
217876717,0.697277
220558991,0.6972792
214708020,0.69727933
212350961,0.69728017
218198060,0.6972804
222166671,0.6972804
212227024,0.69728196
216111487,0.69728196
214417993,0.69728506
218287009,0.69728506
222178594,0.69728506
222166405,0.69728565
214249270,0.69728565
222018778,0.6972861
222097914,0.6972868
218140756,0.6972868
218377107,0.69729036
222226278,0.69729036
214121185,0.69729036
220899233,0.6972908
212894326,0.6972908
217016967,0.6972908
221122734,0.697293
213685690,0.69729316
223455945,0.69729334
219714367,0.69729334
220738809,0.697294
212551385,0.697294
216791169,0.697294
220172289,0.6972944
212258582,0.6972944
216184017,0.6972944
217454179,0.6972947
221453332,0.6972947
213595676,0.6972947
217944725,0.6972955
221240885,0.69729614
213639339,0.6972963
217777177,0.6972963
212428133,0.6972968
221318105,0.69729817
215661218,0.6972994
219573544,0.6972994
223457372,0.6972994
213481714,0.69730204
214022669,0.6973028
221360954,0.69730294
217587328,0.69730294
213271547,0.69730294
217587329,0.69730294
215661950,0.6973037
223460641,0.6973037
218377105,0.6973044
214121182,0.6973044
219405900,0.6973126
218086336,0.6973126
223374006,0.6973126
213577434,0.6973126
213841840,0.69731367
217580471,0.69731367
221436927,0.69731367
216197713,0.69731915
219406301,0.69731915
223375097,0.69731915
213580129,0.69731915
213739836,0.6973233
217424534,0.6973233
213761523,0.6973244
213761474,0.6973244
217434221,0.6973244
220829273,0.6973248
212578152,0.6973248
213389906,0.6973251
212350191,0.6973264
219935977,0.6973264
216005001,0.6973264
212362773,0.6973276
220619247,0.6973276
216534755,0.6973276
221289058,0.6973289
222164927,0.697332
218191246,0.697332
221265860,0.69733214
219401285,0.6973325
212838877,0.6973331
220897204,0.6973331
220732071,0.6973343
216830194,0.6973343
212750844,0.6973343
222282897,0.69733524
218440250,0.69733524
214218095,0.69733524
213551262,0.6973357
212122575,0.697336
216252822,0.697336
220275512,0.697336
222053925,0.697338
218008370,0.697338
212341623,0.697338
217373282,0.69734097
221171795,0.69734097
213722228,0.6973434
212101692,0.69734704
216196738,0.69734704
220204640,0.69734704
213726947,0.69734854
217375070,0.69734854
217375062,0.69734854
221265845,0.69734854
213726948,0.69734854
221265844,0.69734854
213813175,0.69734865
217496395,0.69734865
221413456,0.69734865
221346183,0.6973504
221263124,0.6973505
212721874,0.69735384
220963138,0.69735634
213375127,0.6973587
217130947,0.6973587
221055778,0.6973587
213477079,0.6973599
221345778,0.69736075
221938783,0.6973619
214229092,0.6973619
216820413,0.69736564
220596085,0.69736564
212828170,0.69736564
217187251,0.69736576
217533535,0.69736886
221986851,0.69737077
213759743,0.6973709
221434645,0.6973751
221361030,0.69737566
217587556,0.69737566
213937646,0.6973759
212109581,0.6973777
