PanjivaRecordID,score
204555303,0.6153697
205133414,0.6153717
208043095,0.6153717
203250952,0.6153755
209551501,0.6153773
210176383,0.61538106
207775471,0.61538106
206129953,0.61538196
208819084,0.61538637
206488354,0.61538637
203350356,0.61538637
209852648,0.6153872
203011654,0.6153903
208861021,0.6153903
204094691,0.61539096
211769272,0.6153954
208565028,0.6153954
205516151,0.6153954
206354167,0.61539817
203224516,0.61539817
207885587,0.61540353
210332039,0.61540353
204896466,0.61540353
204946052,0.6154049
207977867,0.61540776
209521164,0.61541045
208867233,0.6154233
210239492,0.6154245
210409766,0.6154245
204115075,0.61542463
204419295,0.6154262
208893744,0.6154306
204841304,0.6154312
210514468,0.6154312
207925527,0.6154449
207788747,0.615453
210357666,0.615453
210092557,0.6154541
209846551,0.61546135
204348494,0.61546206
209976470,0.61546206
207394449,0.61546206
203249983,0.6154644
208824271,0.6154644
209901479,0.6154707
207352661,0.6154713
202901476,0.61547357
207793894,0.61547387
208616983,0.6154808
203040248,0.6154808
206541848,0.6154808
203703854,0.6154851
205458416,0.615486
209277760,0.6154893
209461898,0.61549234
208079333,0.6154938
203966495,0.6154956
207230390,0.6154956
207483236,0.615497
204921162,0.61550665
203078024,0.6155098
208734760,0.6155098
205458080,0.61551225
204285164,0.6155164
208990639,0.61551756
203924143,0.61551756
210240867,0.61552674
208423788,0.6155274
202139298,0.6155274
205458514,0.6155294
211157079,0.6155294
207704143,0.6155453
204262551,0.6155453
203009316,0.6155463
210462864,0.61555254
205481577,0.61555266
208564989,0.61555374
203276736,0.61555386
205513129,0.61555946
204514082,0.61556053
204669896,0.6155609
205085562,0.6155649
204684697,0.61557174
205516228,0.6155728
211769361,0.6155728
208565059,0.6155728
207364919,0.615575
206128244,0.61557627
203979508,0.6155772
207144435,0.6155772
209774010,0.61557806
205469008,0.6155812
204920063,0.615585
207859926,0.6155892
209884450,0.6155902
209842153,0.6155908
203972966,0.6155908
205457555,0.61559665
204732032,0.6155983
205464675,0.61559933
203164398,0.61560607
207683035,0.61560756
209890460,0.6156099
207728143,0.6156099
204312678,0.6156099
209760912,0.6156153
209575108,0.61561847
207443429,0.6156285
208029871,0.61562896
210329139,0.6156291
204878308,0.6156291
207815700,0.6156291
203289772,0.6156307
208763162,0.6156307
206414240,0.6156307
209020509,0.61563456
203966081,0.61563456
204754174,0.6156373
206519714,0.615641
207455052,0.6156546
205464622,0.6156578
207488722,0.61566055
209884311,0.61567426
207304997,0.61567426
209884315,0.61567426
204157501,0.61567426
203979206,0.61567956
208861078,0.6156815
207307245,0.61568284
208108529,0.61568594
205060295,0.61568594
203572498,0.61568725
206656362,0.61568725
208745485,0.61568725
204173749,0.61568785
203849947,0.61568797
211157870,0.6156895
209474873,0.61569405
203767103,0.61569405
203159530,0.6157032
207475401,0.6157088
203819600,0.6157102
207849463,0.61571693
204947351,0.61571693
204924584,0.6157175
210060458,0.6157181
204660820,0.6157181
207689207,0.6157181
206987407,0.6157237
203747503,0.6157237
209208380,0.6157237
204776841,0.6157305
204002784,0.61573374
204755740,0.6157367
210047397,0.61573887
209933351,0.61574006
204420295,0.61574006
207791078,0.61574006
207567745,0.6157422
210464454,0.61574316
208726315,0.615751
204888286,0.61575127
203603591,0.61575544
203765478,0.61575687
206552021,0.6157585
203274968,0.6157598
208911274,0.6157598
205469299,0.6157615
207635043,0.6157629
208649895,0.6157672
204771564,0.615769
204123878,0.61576915
209550141,0.6157758
203675432,0.6157807
207540325,0.61578274
204344863,0.61578274
209620431,0.61578274
208564506,0.61578405
210482501,0.6157851
203577942,0.61578685
210071585,0.6157892
211165797,0.61579096
205469958,0.6157968
208751920,0.6158
203281285,0.6158
206381505,0.6158
203264599,0.6158054
204572032,0.6158098
210179728,0.6158098
204803383,0.6158141
208565162,0.6158148
206452470,0.6158189
203320206,0.6158189
208800105,0.6158189
207767703,0.61582184
204804015,0.61582905
207837757,0.6158292
204264911,0.61583185
206585665,0.61583436
203183846,0.6158415
205514991,0.6158441
211769388,0.6158441
204779625,0.61585283
208694234,0.61585426
205458561,0.6158556
204341615,0.61585927
205458880,0.61586165
210126560,0.6158657
203084244,0.61586857
210210447,0.6158772
204699925,0.6158772
210439395,0.61587787
204965591,0.61587787
207975100,0.61587787
204382459,0.6158805
208856934,0.61588347
203004211,0.61588347
206127060,0.615885
211165531,0.615885
205467860,0.615885
203253595,0.61588514
206755158,0.61588514
208734380,0.615886
209951215,0.61588645
204311858,0.61588645
207373715,0.61588645
203337500,0.61588776
203884368,0.61588824
208865305,0.61589336
203065486,0.61589336
206856246,0.61589336
204495924,0.61589706
211626516,0.6159065
204819671,0.61590743
202951947,0.61590874
207222821,0.61590886
209489634,0.6159094
204070565,0.6159103
205189875,0.6159141
208029870,0.6159141
204236197,0.61591583
203946850,0.61591625
206173599,0.61591744
209695122,0.61591935
209543238,0.61592
206522143,0.6159239
210158490,0.6159251
207194055,0.6159295
207770915,0.6159309
209804145,0.61593306
206504114,0.61594474
206237374,0.6159469
205458973,0.6159469
211157994,0.6159469
204527618,0.6159502
204064374,0.61595047
207267228,0.61595047
208564728,0.6159515
211769321,0.6159515
205516206,0.6159515
204638877,0.6159516
207876050,0.6159516
210395170,0.6159516
208044554,0.6159586
203461065,0.61596525
211768330,0.6159683
206404986,0.6159683
208912477,0.6159683
205512003,0.6159683
203276234,0.6159683
203975019,0.6159743
203602076,0.6159759
204371360,0.6159835
204371595,0.61598897
211166241,0.61599123
206126499,0.61599123
204061323,0.61599445
204493267,0.61600435
209913716,0.6160081
207077060,0.61601245
209473961,0.61601245
203419558,0.61601627
208738169,0.61601716
203267324,0.61601716
209877834,0.61601865
207297481,0.61601865
210168982,0.6160243
204823040,0.6160243
207708754,0.6160244
204541093,0.6160244
210106348,0.6160244
210262499,0.6160307
204891356,0.6160307
209843979,0.61603105
204745249,0.61603963
211158113,0.61604977
206962125,0.6160499
207016603,0.6160543
207016604,0.6160543
204801439,0.6160552
207778373,0.6160552
209971703,0.61605597
204685066,0.61607134
209777736,0.6160751
205118344,0.6160766
203507668,0.61607784
208998794,0.61607885
206835342,0.61607885
204312565,0.6160791
204563515,0.6160873
207410503,0.6160876
209605268,0.6160876
207958362,0.616097
207182973,0.6161033
204088078,0.6161033
206840968,0.61610377
203002174,0.61610377
210149240,0.6161047
202948173,0.61610883
206661518,0.61610883
204872297,0.61611485
206985936,0.6161181
209626489,0.6161217
207447026,0.6161217
203015435,0.61612314
209691049,0.6161233
204036807,0.6161233
205015250,0.61612386
204339287,0.61614
207390194,0.61614
210530790,0.61614054
204971860,0.61614054
205086353,0.6161486
210646415,0.6161486
207842609,0.6161582
205510565,0.6161597
208563717,0.6161597
211767930,0.6161597
207280551,0.6161614
209842273,0.6161614
204091974,0.6161614
204152901,0.6161629
203402014,0.61617255
210344109,0.6161761
206857824,0.6161784
211158726,0.61618
207390242,0.6161804
209564366,0.6161804
204250571,0.6161804
210122656,0.6161824
204743719,0.6161824
204190370,0.6161836
210489516,0.6161853
206952649,0.6161861
209199199,0.6161861
204001170,0.6161884
209853105,0.616189
207791657,0.6161901
207766415,0.61619127
210121293,0.61619127
204600345,0.6161945
209619445,0.616199
204342839,0.616199
210203467,0.6162038
209522800,0.6162044
205466876,0.61620486
209950215,0.6162076
203663406,0.6162095
208939188,0.61621714
202968806,0.61621714
207704326,0.6162174
207747573,0.6162174
204604156,0.6162174
209819775,0.61622
204329551,0.61622
209512402,0.6162218
204326642,0.6162218
205508737,0.6162347
209246478,0.6162441
209246480,0.6162441
204266516,0.61625165
204553791,0.6162523
210123654,0.6162523
210666717,0.6162611
204202576,0.61626315
204336165,0.6162683
207388080,0.6162683
210344092,0.61627054
207055457,0.61627114
209794918,0.61627114
204471899,0.61627245
210203465,0.6162735
210459730,0.6162752
205470410,0.61627674
211167027,0.61627674
206130468,0.61627674
207115379,0.616277
204957173,0.6162825
207706482,0.6162848
204404155,0.61628604
210370734,0.6163002
207868111,0.6163002
209219560,0.6163033
206847340,0.6163033
203397794,0.6163033
208563632,0.6163057
207178991,0.6163069
210325926,0.616307
204554815,0.61631036
207728959,0.61631036
210127232,0.61631036
206131051,0.6163178
210395781,0.61632556
208683704,0.61632574
206619375,0.61632574
203484040,0.61632574
204979464,0.6163261
210458914,0.6163261
210458916,0.6163261
205510001,0.6163318
211767837,0.6163318
208563687,0.6163318
205509342,0.61633205
203274855,0.6163403
208911219,0.6163403
206401274,0.6163403
206382609,0.6163415
210375445,0.61634445
202139406,0.61634666
205513620,0.616352
209198598,0.6163592
206952369,0.6163592
203703284,0.6163592
203767215,0.61636907
209475066,0.61636907
206237714,0.61637014
211158648,0.61637014
203243537,0.6163801
206357442,0.6163801
205515729,0.61638284
208423898,0.6163854
211767336,0.6163854
206626802,0.6163907
207419143,0.6163951
204424121,0.6163962
209301039,0.61639935
205511440,0.6164014
206585752,0.61640394
208646537,0.61640394
207534436,0.6164049
206886898,0.6164068
205458796,0.6164078
211158205,0.6164078
206236979,0.6164078
208870263,0.6164136
203093497,0.6164136
206880685,0.6164136
204910757,0.6164148
204863308,0.6164236
207811228,0.6164236
209863601,0.61642617
204129137,0.61642617
207699263,0.61643416
204427153,0.61643624
207567287,0.6164367
210056309,0.6164378
204568580,0.6164378
203525023,0.616446
206561856,0.616446
203759519,0.61644715
209859238,0.61644715
204795105,0.6164522
204541327,0.61645514
206642002,0.6164553
203209734,0.6164553
209198597,0.6164578
208850732,0.6164596
204256379,0.61646277
204589115,0.61647695
204430973,0.6164846
210068226,0.6164846
207433588,0.6164846
204445843,0.61650205
203391975,0.61650217
203263053,0.616505
205467347,0.61650646
206852480,0.61650693
206805455,0.616508
208850735,0.616508
206805425,0.616508
202955620,0.616508
204371007,0.6165196
207459731,0.6165211
211166779,0.6165248
207245975,0.6165316
204572835,0.6165321
210181785,0.6165321
206670202,0.6165328
206541877,0.61653554
203040250,0.61653554
208616988,0.61653554
207067043,0.61653584
203842567,0.61653584
203194252,0.6165371
204728902,0.6165387
209330611,0.6165425
203882343,0.6165425
211797554,0.6165447
202945964,0.6165545
209890105,0.6165595
204445376,0.61656713
207175040,0.6165694
209699818,0.6165694
204096063,0.6165739
208115926,0.61657476
205084895,0.61657476
209946695,0.6165762
210436119,0.6165831
204984943,0.6165831
209257291,0.6165866
207700542,0.61658907
204574773,0.61658907
204001762,0.61659867
204505007,0.6166103
209686120,0.6166103
207472352,0.6166103
204800713,0.6166122
203967624,0.61661273
206856449,0.6166157
209100308,0.6166157
203641051,0.6166157
209492364,0.6166192
210513184,0.616621
207954714,0.616621
205264365,0.6166351
204987308,0.6166475
207717567,0.6166537
204944719,0.6166541
207726758,0.6166614
204543582,0.6166614
203573632,0.616667
208745693,0.616667
206656517,0.616667
204150054,0.6166677
209878589,0.6166677
207297976,0.6166677
207609283,0.61667067
203344025,0.61667156
209144543,0.61667156
205467571,0.6166766
204235905,0.6166794
209749593,0.6166794
210093220,0.6166811
206714652,0.61668205
207387907,0.6166866
207811125,0.61668706
204036778,0.61669123
208564049,0.6166953
206862808,0.6166959
207726691,0.61670387
204543470,0.61670387
210121641,0.61670387
210000991,0.61670655
204335364,0.61670655
207390572,0.61670655
207408160,0.61670697
211166255,0.6167151
207756845,0.6167178
210158499,0.6167178
209129509,0.6167302
210281444,0.6167307
207598612,0.6167307
202952388,0.6167327
205512030,0.6167356
208564117,0.6167356
204001328,0.61673695
207216968,0.61674184
206583484,0.61674434
208915736,0.6167464
206427136,0.6167464
203278665,0.6167464
206235931,0.61675394
203811397,0.6167573
206401029,0.61676174
209222121,0.61676174
206968884,0.61676174
203725662,0.61676174
208860150,0.6167624
203008132,0.6167624
207948524,0.6167627
211767602,0.61676514
211769094,0.61676663
208563937,0.61677
203269023,0.6167712
207000218,0.6167723
204658227,0.6167731
206540653,0.6167763
202139509,0.6167767
207849364,0.61677754
203484783,0.6167824
208564302,0.6167829
206883148,0.61678314
208319193,0.61679316
204554879,0.6167964
210507975,0.6167971
204996697,0.6167971
207952004,0.6167971
206840992,0.61680686
208856838,0.61680686
204535212,0.61680806
207609755,0.61680806
207545746,0.6168083
210175006,0.6168083
206715990,0.61680996
202877650,0.61681443
208842042,0.61681443
206427264,0.61681926
203415756,0.6168196
206819560,0.61682093
209497297,0.61682093
207586170,0.61682254
210271480,0.61682254
204184154,0.6168299
204089680,0.6168306
208724582,0.61683583
203266088,0.61683583
206349565,0.61683583
207525299,0.61684465
204290325,0.61684465
205268230,0.61684954
211156883,0.6168504
204256133,0.61685157
210159886,0.6168562
210364489,0.6168566
203012379,0.61686265
204298843,0.6168629
206434711,0.6168668
203285542,0.6168668
208918666,0.6168668
207423764,0.6168691
204429959,0.6168691
210066558,0.6168691
206987329,0.61688083
204495190,0.61688113
209998420,0.61688113
210300897,0.61688447
208563954,0.616885
203432201,0.616888
210429085,0.6168959
208813507,0.61690235
206481393,0.61690235
203280968,0.61690605
208711871,0.61691827
203016674,0.61691827
206762235,0.61692774
203626411,0.61692774
209132417,0.61692774
206354233,0.61692816
203224589,0.61692816
208893973,0.61692816
209100037,0.61692834
210200625,0.6169392
205253235,0.616941
203250855,0.6169446
208824534,0.6169446
203250852,0.6169446
205510559,0.61695004
209933329,0.61695725
207322449,0.6169579
209904541,0.6169579
204220936,0.6169579
205600804,0.6169623
204420307,0.61696243
207118261,0.61696243
204096056,0.6169653
204779629,0.616966
204589474,0.61696935
210175482,0.61697626
203794916,0.6169784
209701107,0.6169784
208564521,0.61697924
203129460,0.61698407
210020636,0.6169844
204498587,0.6169853
207730128,0.6169857
206619365,0.61699134
211165362,0.61699307
206546599,0.61700046
207854843,0.6170112
204435258,0.6170236
209120062,0.6170317
209525581,0.617033
203809701,0.6170358
206801699,0.61703616
208319232,0.61703634
205509070,0.6170376
204652040,0.61703825
209846699,0.6170391
204218652,0.6170396
209844930,0.6170396
204187318,0.61704314
203379743,0.6170455
206515710,0.6170456
203200585,0.6170456
209396268,0.6170456
209890461,0.61704767
205469964,0.6170531
211166875,0.6170531
210100045,0.61705506
204778123,0.6170584
206477284,0.6170659
209815267,0.617066
203931624,0.617066
210112559,0.61706686
208823871,0.6170738
206639381,0.6170767
208709133,0.6170767
203533461,0.6170767
207230191,0.61707735
208563819,0.617082
211767970,0.617082
205510116,0.617082
208885258,0.61708486
209479550,0.61708903
207119609,0.61708903
203909588,0.61708903
204430967,0.6170955
210418203,0.6171005
210494442,0.6171013
204828265,0.6171013
209299521,0.61710334
209795104,0.61710596
204536419,0.6171078
204538588,0.61711377
209089700,0.617116
208720979,0.61711645
207119530,0.6171169
207636313,0.61712134
204518136,0.61712134
203627099,0.6171271
211769429,0.61712825
206236530,0.6171284
205458507,0.6171284
204977116,0.61712843
209331337,0.6171335
209331339,0.6171335
203864019,0.6171335
209759062,0.61713517
203771085,0.61713517
207793857,0.61714435
204858865,0.61714625
210305006,0.61714625
204061219,0.61714745
209982299,0.6171493
206237056,0.6171493
210431943,0.6171514
204555441,0.6171521
204380214,0.6171546
205262026,0.617156
207747129,0.61715764
210100724,0.61715764
207599401,0.61715806
209754526,0.61715806
204924168,0.6171613
204475226,0.617167
206296431,0.6171676
204572034,0.6171768
210179731,0.6171768
208768895,0.61718
206371865,0.61718
203309936,0.61718
207223609,0.6171814
203936556,0.6171814
210122125,0.61718255
204543978,0.61718255
203106704,0.6171849
208646528,0.6171849
204089166,0.61718583
210100836,0.61719215
207457150,0.6171929
204533900,0.6171963
208711125,0.6171991
209798823,0.61719966
205458008,0.61720216
205510070,0.61720455
206871224,0.617212
203645686,0.617212
209110295,0.617212
204730689,0.6172138
210188479,0.6172138
207782888,0.6172138
204137692,0.617219
205469305,0.6172266
205457552,0.61722887
207698935,0.6172306
204705634,0.6172306
210162147,0.6172306
208050713,0.6172327
205219481,0.6172327
208564534,0.6172327
204957174,0.6172371
209864942,0.6172416
210296742,0.61724615
207307586,0.6172472
205467375,0.61726034
203031002,0.61726457
209848368,0.61726516
211768509,0.61726904
210480962,0.61727786
204983301,0.61727786
207935022,0.61727786
210122664,0.61728334
210441310,0.6172844
210441317,0.6172844
204945475,0.6172844
207843177,0.6172844
205060805,0.6172861
210622259,0.6172861
208772700,0.61728656
206668060,0.61728656
203366539,0.61728656
204242172,0.61728835
203461442,0.6173049
208663566,0.6173049
206703230,0.617306
206661482,0.61730665
208092453,0.6173072
203285539,0.6173115
204519196,0.6173121
208564920,0.6173124
210507424,0.61731255
203453219,0.6173274
204985067,0.6173282
203920957,0.61733437
205469446,0.6173349
204379661,0.6173414
207334140,0.6173415
205142862,0.61734223
204773730,0.6173438
209955660,0.6173438
207171896,0.61734706
204943624,0.61734855
209915793,0.6173547
205466943,0.6173548
206515588,0.6173605
207840379,0.6173626
204933454,0.6173626
204334399,0.617364
206539430,0.6173663
202852163,0.6173663
204346231,0.61736757
203703446,0.61737275
203012303,0.6173728
208861264,0.6173728
208043059,0.61737406
209820862,0.6173743
205019748,0.6173802
208911381,0.6173806
203275042,0.6173806
206401695,0.6173806
204814932,0.61738265
211166765,0.6173831
205457664,0.61738396
208658318,0.6173918
206562149,0.6173918
205194191,0.6173991
208033401,0.6173991
203251364,0.6174019
208824968,0.6174019
204787276,0.6174026
210376255,0.6174065
204739156,0.6174065
203024181,0.6174065
207588925,0.6174065
204597443,0.61740816
207143996,0.6174121
210351695,0.6174191
210372914,0.61742043
207868380,0.61742043
209823477,0.6174219
204451686,0.61742926
204248080,0.61743385
209982522,0.617434
204700112,0.61744
210210866,0.61744
208915684,0.617447
207511535,0.61745834
204439781,0.61745834
210122291,0.61745834
208564166,0.61746156
203379078,0.6174667
206533709,0.6174667
206131282,0.61746716
211166982,0.61746716
205469979,0.61746716
204649711,0.61746776
210315105,0.61746776
207539193,0.61746776
210097497,0.617473
207483923,0.617473
204416414,0.617473
204049155,0.61747384
206434715,0.61747396
205201472,0.6174809
203395846,0.617481
206847141,0.617481
209937226,0.617483
209592584,0.61748946
204437082,0.61748946
209244982,0.6174935
208892319,0.6174938
210129162,0.61749387
204555549,0.61749387
204097829,0.61749595
209789174,0.61749595
207447025,0.6174967
204463713,0.6174967
209626485,0.6174967
209906934,0.61750543
207726670,0.61750555
207175382,0.6175083
203794911,0.6175083
208563956,0.6175128
204179885,0.6175129
210570694,0.6175153
205000816,0.6175153
203998970,0.6175153
207244030,0.6175153
208079533,0.6175153
208563877,0.617517
205511719,0.617517
211768251,0.617517
206916462,0.6175259
209585818,0.6175259
206864880,0.6175269
211165143,0.6175276
206128335,0.6175276
208849920,0.61753094
206802596,0.61753094
202951447,0.61753094
209502686,0.61753154
206841056,0.61753273
208859924,0.61753273
203005736,0.61753273
206236159,0.6175349
206875700,0.6175388
204478975,0.6175404
209876262,0.6175424
203011043,0.61754686
204848931,0.6175492
205467933,0.6175517
207510278,0.6175574
207038863,0.61755824
205093600,0.6175594
207007988,0.61756396
203857297,0.61756396
209736728,0.61756396
205086123,0.61756617
207596783,0.61757064
204842614,0.61757064
203837999,0.61757123
207483704,0.61757135
208890098,0.6175767
203182236,0.6175767
205458140,0.6175769
206236567,0.6175769
207690001,0.6175891
203420597,0.6175903
210459257,0.6175955
211768453,0.6176074
206431274,0.6176084
204973397,0.6176151
208113662,0.6176212
205468704,0.6176253
211165457,0.6176253
206127659,0.6176253
204679190,0.6176268
203865614,0.6176268
209332474,0.6176268
205218367,0.61762816
207481671,0.61762947
204409713,0.61762947
210091952,0.61762947
210091954,0.61762947
207481670,0.61762947
204945123,0.6176307
208564413,0.61763155
211768296,0.61763155
209951428,0.6176342
208880671,0.61763495
207767731,0.6176473
207604691,0.6176479
209942173,0.6176479
205600828,0.6176488
206173701,0.6176488
211626592,0.6176488
206237774,0.6176529
204964010,0.61765313
207770614,0.61765605
204771513,0.61765605
210135469,0.61765605
203480131,0.61765695
207069213,0.61765945
203329728,0.6176596
211158672,0.6176603
208721007,0.617663
203255911,0.617663
206344265,0.617663
205515412,0.6176647
204423065,0.6176729
207933159,0.61767703
206803737,0.61767846
209863559,0.617679
205470728,0.61768067
203765493,0.6176831
207391764,0.6176846
207391742,0.6176846
204269219,0.6176846
204229489,0.61768806
208816986,0.617693
204664946,0.61770034
203376315,0.6177051
206741291,0.617707
204469378,0.61771065
207927880,0.61771345
204979605,0.61771345
210459017,0.61771345
205147041,0.6177137
208016006,0.6177137
208698366,0.6177176
209505815,0.61772966
207587475,0.6177299
205464768,0.6177381
208078435,0.6177389
207771610,0.6177424
210172950,0.6177424
204701453,0.6177424
203345458,0.61774397
208816525,0.61774397
206485062,0.61774397
208050185,0.6177469
205217830,0.6177469
208000977,0.6177501
206237277,0.6177505
208565099,0.6177558
205515343,0.6177558
205457784,0.61776054
209466690,0.617764
209367487,0.6177676
203540883,0.6177676
205458309,0.6177678
204020526,0.6177689
207248259,0.6177689
207728704,0.61777437
210108568,0.6177763
204128049,0.6177795
202956862,0.617784
203200367,0.61779076
207677927,0.61779475
210129308,0.61780304
204555602,0.61780304
207730077,0.61780304
208876167,0.6178037
205509227,0.61780435
207598617,0.61780685
211166739,0.61780745
207042983,0.61781126
203886421,0.6178132
208881062,0.6178153
206236433,0.6178175
207872948,0.6178393
205510623,0.6178471
210146811,0.6178567
209674965,0.6178601
205600614,0.61786675
207627502,0.6178675
204501621,0.6178675
209780479,0.6178675
207854845,0.61786854
208839015,0.6178794
207649443,0.61788285
207649464,0.61788285
204130579,0.6178845
204905016,0.6178928
206845830,0.61789584
208564976,0.6179013
205515766,0.6179013
204198908,0.6179061
210383961,0.61791766
204952869,0.61791766
203205202,0.61792326
205469591,0.6179302
209573506,0.6179353
204031301,0.6179353
210191801,0.6179371
210419323,0.61794007
207043883,0.61794007
207230985,0.61794615
209857063,0.617949
206673510,0.6179493
207010059,0.61795056
203797301,0.61795056
208735212,0.6179546
206690044,0.6179546
203078555,0.6179546
207649100,0.61795664
204890807,0.61795664
210262144,0.61795664
204890824,0.61795664
209822117,0.617959
207675053,0.61795926
204568634,0.61795926
210056445,0.61795926
207675051,0.61795926
206491975,0.6179641
206705853,0.6179646
208817003,0.6179739
203933287,0.61797404
208987975,0.61797404
209070575,0.6179825
203589710,0.6179825
206747811,0.6179825
204968333,0.6179968
206726166,0.61799717
209991482,0.61799735
207641058,0.61799735
204189338,0.61799896
206236389,0.6180051
204661421,0.6180054
209942175,0.61801064
208881839,0.6180146
203164029,0.6180146
204842611,0.6180178
210196807,0.6180178
209806104,0.6180184
209460906,0.61802316
205464688,0.6180249
206738934,0.6180332
203159539,0.6180337
208783972,0.6180337
206714429,0.6180337
206341046,0.6180539
208765213,0.6180539
204016543,0.6180576
204150544,0.618063
204543506,0.61806345
204354158,0.6180659
210241176,0.6180669
210153410,0.6180705
207384687,0.6180727
204305899,0.6180727
204305901,0.6180727
209982839,0.6180727
204927816,0.6180742
204969538,0.6180819
210455989,0.6180819
207478109,0.61808276
205152628,0.61808693
209222786,0.61808765
204542962,0.61808926
204020524,0.6180902
210318215,0.6180983
208318879,0.6181002
211797387,0.6181002
209160986,0.6181041
208318939,0.61810476
211158021,0.6181123
204619001,0.61811423
207849399,0.61811423
203787010,0.6181191
203291836,0.61811984
208777873,0.61811984
206416089,0.61811984
204539830,0.61811996
206803244,0.6181205
207077059,0.6181208
209473960,0.6181208
211166063,0.618122
204081743,0.618127
207473708,0.61813474
204169402,0.61813474
206519715,0.6181369
203798654,0.6181408
207343805,0.6181419
204714821,0.6181456
204741180,0.61814797
203223743,0.61815286
206353909,0.61815286
208893737,0.61815286
202880654,0.6181591
206565933,0.6181591
209360320,0.61816
203947316,0.61816305
205510025,0.61816394
204426845,0.6181674
203077924,0.61817104
203813268,0.61817116
207457440,0.61817634
210680084,0.6181776
204989172,0.61817807
204555010,0.6181787
204292910,0.61817896
205464739,0.6181814
206237802,0.6181814
204098488,0.618184
210287309,0.61818516
207458287,0.6181913
203277765,0.61819243
208915015,0.61819243
206410944,0.61819243
205220247,0.61819625
204876687,0.61820424
207813711,0.61820424
206684544,0.6182052
205248987,0.61820567
210630897,0.61820567
211156726,0.6182065
203055095,0.6182121
208050888,0.6182147
209246391,0.6182153
205469982,0.6182195
209784839,0.61822045
206401273,0.61822575
203274853,0.61822575
208911217,0.61822575
204205078,0.6182294
202952199,0.6182337
204902163,0.6182419
210335105,0.6182419
205466946,0.61824536
207361788,0.6182456
211156768,0.61824566
206235951,0.6182493
204071849,0.6182568
203406029,0.6182606
208629276,0.6182606
204779771,0.6182617
207584224,0.6182617
207892864,0.61826193
210705033,0.61826193
208750824,0.618263
207676734,0.618265
210027498,0.618265
204560230,0.618265
206754321,0.6182668
204807293,0.6182739
204370949,0.6182742
210398070,0.618279
207993165,0.618279
208563572,0.61828405
208565010,0.6182842
204975934,0.61829436
207956793,0.61829436
210417253,0.61829436
203405170,0.6182982
206550233,0.6182982
208628218,0.6182982
209650102,0.6183022
203506166,0.61830276
203787664,0.6183033
203603586,0.6183109
204720982,0.61831844
207908771,0.61831844
210442260,0.6183214
204884730,0.6183233
207827654,0.6183247
210491204,0.6183251
207950470,0.6183299
205510064,0.6183301
211768046,0.61833215
204531175,0.6183326
208850149,0.61833423
204248152,0.61834013
207758711,0.61834323
204572040,0.61834323
210179741,0.61834323
210179738,0.61834323
210106987,0.61834943
202954248,0.6183506
207597761,0.6183509
207881319,0.6183509
204720929,0.6183536
207908748,0.6183536
210239402,0.6183536
207498899,0.61835515
211166832,0.6183591
207510276,0.61836195
207604434,0.6183642
204339725,0.61836433
207390696,0.61836433
208725924,0.61837065
204302578,0.6183716
209733172,0.6183716
207592383,0.61837184
204863957,0.6183866
207315417,0.6183895
204188378,0.6183895
209901794,0.6183895
209517762,0.61838984
205509239,0.618394
204168928,0.6183941
209865335,0.6183973
204130629,0.6183973
210588074,0.61840004
205017702,0.61840004
203276771,0.6184002
207406481,0.618401
203420601,0.6184067
203284186,0.6184142
204329942,0.6184162
207410725,0.6184162
205516139,0.6184168
208861220,0.6184182
206841459,0.6184182
203012207,0.6184182
204127775,0.61842376
204295365,0.61842597
209477149,0.61842626
208035407,0.6184317
210492226,0.6184317
207506958,0.6184375
204378066,0.6184375
210295882,0.61843854
205511394,0.61844105
206550807,0.6184428
208628783,0.6184428
203405685,0.6184428
207755774,0.6184436
203839642,0.618445
205457966,0.61844516
205466776,0.6184477
204593653,0.61844945
204583211,0.61844957
205144791,0.61845577
208015115,0.61845577
205509249,0.6184614
205600599,0.61846256
208870262,0.6184691
206880684,0.6184691
203093496,0.6184691
207311828,0.61847985
204526877,0.6184801
207589765,0.6184889
210417251,0.618497
204975932,0.618497
207956792,0.618497
209997238,0.6184988
206541595,0.6184989
206545145,0.6185067
205268570,0.61850893
204967663,0.6185094
205514814,0.61851156
206762923,0.6185174
203627495,0.6185174
207488795,0.61851776
209717769,0.61851776
211767344,0.6185192
206627080,0.61852324
202950916,0.6185241
206524364,0.61853194
203378419,0.61853194
208912926,0.618533
204026851,0.6185409
210304998,0.61854136
205268219,0.61854506
204555448,0.618547
209711403,0.6185572
209352537,0.6185645
209951495,0.61856467
204313523,0.61856467
204596272,0.6185682
207230386,0.6185693
204469377,0.61857563
204580428,0.6185768
210059332,0.6185768
207678568,0.6185768
203991581,0.61857796
204549667,0.618581
207121919,0.61858237
205131521,0.6185847
205084732,0.61859477
205266550,0.6185964
207664760,0.61859906
204984571,0.6185994
209320740,0.6185998
206770094,0.6185998
203529702,0.6185998
203729851,0.61860144
205508775,0.6186057
207508325,0.61860657
208849991,0.6186099
202951945,0.6186099
206802941,0.6186099
209320200,0.61861455
207038886,0.61861455
203848788,0.61861455
203848785,0.61861455
203848790,0.61861455
208881061,0.61861527
203137510,0.61861527
203275054,0.61861753
208911392,0.61861753
206401718,0.61861753
205600884,0.6186179
202944466,0.6186205
206754757,0.61862093
208824993,0.61862093
205467391,0.61862135
203267465,0.61862195
