PanjivaRecordID,score
188635420,0.6694739
189483098,0.66947484
181962743,0.66947484
181940862,0.66947496
190134690,0.6694751
186449662,0.6694751
186668640,0.66948086
188504606,0.6694812
182201558,0.6694824
185877124,0.6694824
189631513,0.6694824
189149317,0.6694912
185920250,0.6694926
182148190,0.6694926
180901002,0.66949433
188480786,0.66949433
179680133,0.66949487
188475246,0.6694975
187064392,0.6694981
187307466,0.6694981
184987847,0.6694996
180875471,0.6694996
188354894,0.6694996
189974348,0.6694999
190069448,0.6695004
182760708,0.6695004
184764981,0.6695012
188989749,0.66950226
186223736,0.66950285
188974196,0.66950285
181585381,0.66950285
185514409,0.66950285
188369139,0.6695032
187064863,0.66950405
179643023,0.6695061
185371752,0.6695069
181613076,0.6695069
188700044,0.66950715
182976221,0.66950804
182295396,0.6695107
182340065,0.66951346
184660208,0.6695138
179736085,0.669515
187066683,0.669515
189966159,0.66951513
182547247,0.66951513
186454377,0.66951513
185917905,0.6695161
179695173,0.6695161
187301623,0.6695161
182160921,0.6695161
187064566,0.6695161
189668993,0.6695161
182453513,0.6695162
185825669,0.6695167
189362954,0.6695167
182055043,0.6695167
180712084,0.66951895
182000052,0.66951895
187467238,0.66951895
185768353,0.66951895
186437145,0.66951936
182472741,0.6695197
186129196,0.6695197
185192325,0.66952026
189043974,0.66952026
189495529,0.6695206
182619691,0.66952085
190087691,0.66952085
186388132,0.66952085
190011427,0.66952306
182666398,0.6695244
185691728,0.66952455
189682582,0.66952455
182232796,0.66952455
182975789,0.66952455
180975565,0.66952467
188536493,0.66952467
184596102,0.66952467
182396386,0.66952705
189682078,0.66952956
189128354,0.6695304
181763619,0.6695304
185365510,0.6695304
188501376,0.669531
186755979,0.66953135
187061717,0.66953206
179683367,0.66953206
182829280,0.6695334
189274042,0.6695335
185678133,0.6695347
187261654,0.66953635
179680794,0.66953635
181655801,0.66953725
185910001,0.66953754
189340898,0.66953754
187065114,0.6695379
181388061,0.66953886
188799802,0.66953886
185476382,0.66953886
179643462,0.6695406
190041808,0.6695424
182237880,0.6695427
186095057,0.6695427
189638066,0.6695441
189916290,0.66954446
182443036,0.66954446
186348456,0.66954446
179733772,0.6695446
182278877,0.6695465
189922888,0.6695474
182454629,0.6695474
184612316,0.66954803
189979549,0.66955006
182687394,0.66955006
186365384,0.66955006
182441067,0.6695546
186773191,0.66955465
182781886,0.66955495
182763887,0.66955507
190094538,0.6695554
187262153,0.66955566
188998501,0.6695571
185566640,0.6695571
189489801,0.6695575
182249872,0.6695591
189717521,0.6695591
185982821,0.6695591
188845104,0.6695607
180710287,0.6695608
189371814,0.6695609
189713607,0.6695612
182246596,0.6695612
185959640,0.6695612
190046882,0.66956186
182760947,0.66956186
189291639,0.6695634
185557537,0.6695634
179683271,0.66956466
189761453,0.66956496
186248122,0.6695664
190001309,0.6695708
186288373,0.6695708
181721224,0.6695721
182419468,0.66957253
182244231,0.6695726
189671126,0.66957414
182037912,0.6695756
188715331,0.6695765
185176953,0.6695765
181360685,0.6695765
189501470,0.66957664
181188666,0.669578
185502282,0.6695781
186264496,0.6695789
182539561,0.6695789
181029190,0.66957986
189148067,0.66958004
181657831,0.66958004
187350297,0.6695808
179727729,0.6695808
187066072,0.6695808
187261093,0.66958153
189421660,0.669582
185696940,0.669582
181978560,0.66958225
189015995,0.6695827
184672340,0.6695827
184879788,0.6695869
189000044,0.6695872
185567594,0.6695872
187324556,0.6695881
189964282,0.6695905
186438096,0.6695905
182545119,0.6695905
179680830,0.6695948
185056026,0.669597
181234207,0.669597
185678190,0.66959774
185963130,0.66960144
181703599,0.66960263
185853690,0.66960394
189573331,0.6696075
182282581,0.6696075
185635575,0.6696077
189369626,0.6696077
181877479,0.6696077
182876016,0.6696102
181139771,0.66961086
187455652,0.66961217
184620707,0.66961354
188481768,0.66961354
185557548,0.6696141
181652897,0.66961527
186772478,0.6696163
182738233,0.6696181
187066025,0.66961944
179725128,0.66961944
188836657,0.6696199
181561322,0.6696199
185484418,0.6696222
188939476,0.6696222
181719640,0.6696222
186497343,0.66962254
182665994,0.66962254
182048102,0.66962373
189547984,0.66962594
182240463,0.66962594
186352323,0.6696265
182575220,0.6696265
190019345,0.6696265
189713712,0.6696275
185960150,0.6696275
188830132,0.66963005
189901248,0.6696316
186328316,0.6696316
182415310,0.6696316
189720325,0.66963184
187059800,0.6696321
187250798,0.6696321
179680296,0.6696321
189512092,0.6696325
180710291,0.6696343
186772030,0.6696343
190014524,0.6696365
186349574,0.6696365
186520347,0.66964245
186027061,0.6696428
181792325,0.6696434
187066278,0.669644
187350664,0.669644
179729589,0.669644
181582139,0.6696445
188965510,0.6696445
185293375,0.6696445
189186227,0.6696486
182023840,0.6696486
185406388,0.6696486
185707066,0.66965055
186200551,0.669653
182501008,0.669653
189964020,0.669653
183582085,0.66965467
188874934,0.66966
189023632,0.66966057
182545123,0.669661
189964285,0.669661
186438099,0.669661
185048871,0.66966534
188526139,0.66966534
182609548,0.6696707
186409593,0.6696707
186280385,0.66967225
189958054,0.66967225
184608086,0.66967285
188467056,0.66967285
180963772,0.66967285
188621103,0.66967523
184708621,0.66967523
181118827,0.66967523
179642681,0.6696757
187059426,0.6696757
187250001,0.6696757
182149753,0.6696769
185922832,0.6696769
180902506,0.66967833
185031583,0.66967833
185828741,0.66967833
188477582,0.66967833
185356765,0.6696834
181473313,0.6696834
189756353,0.6696838
182283426,0.6696838
186016776,0.6696838
185327061,0.6696861
181703644,0.66969144
188522827,0.6696975
184661027,0.6696975
181036266,0.6696975
182665869,0.6697011
189622126,0.66970575
185869494,0.66970575
182130340,0.66970575
184936481,0.669706
181450314,0.6697075
188539010,0.66970766
188484492,0.6697083
185515448,0.6697128
181039424,0.6697128
181586365,0.6697128
188531497,0.6697128
188975150,0.6697128
181833228,0.6697129
189495524,0.66971344
185770864,0.66971344
186286047,0.6697167
189997165,0.6697167
182838557,0.6697172
186516299,0.6697172
189913986,0.6697173
180833517,0.6697175
181851688,0.66971767
185576274,0.66971767
190148205,0.66971827
182597955,0.66971827
188303616,0.66971874
184571461,0.6697202
180906597,0.6697202
182148167,0.66972524
180981608,0.6697277
186150727,0.66973
182425535,0.6697326
185581380,0.6697328
188477503,0.6697351
185031502,0.6697351
180902422,0.6697351
181850348,0.6697369
182082703,0.66973853
190064699,0.6697414
186375771,0.6697414
182616773,0.6697414
189997168,0.66974425
186286051,0.66974425
182567389,0.66974425
182064329,0.6697443
181081647,0.6697475
182443055,0.66974753
189893079,0.66974753
185452347,0.6697482
182680730,0.6697525
186772171,0.6697547
182039178,0.6697562
181276654,0.6697581
185935216,0.6697583
189296204,0.66975933
181519278,0.66976273
187453450,0.6697636
179694884,0.6697664
189636838,0.6697667
182215790,0.6697667
182204414,0.6697685
182439651,0.6697686
187059776,0.6697693
179680308,0.6697693
185982727,0.6697704
189512443,0.6697712
181408242,0.66977245
188504620,0.6697736
181145120,0.6697736
184771722,0.6697736
185874648,0.66977584
182729759,0.6697759
186394595,0.6697759
181713199,0.6697775
188954316,0.6697775
185129795,0.6697775
189401483,0.6697787
182668429,0.6697793
182246257,0.66978
190057074,0.66978014
182755581,0.66978014
187059469,0.6697811
187250056,0.6697811
181037234,0.6697819
188526539,0.6697819
189663969,0.6697828
181114393,0.6697837
182334601,0.669785
185866693,0.669785
189610944,0.669785
185821949,0.66978705
189497744,0.66978705
181985924,0.66978705
185384037,0.6697883
181635995,0.6697883
184855449,0.66979015
188375210,0.66979015
180969452,0.6697935
184589010,0.6697935
185308783,0.6697943
181571109,0.6697943
188814622,0.6697943
181561247,0.6697948
185084929,0.6697948
187064386,0.66979486
179725122,0.6697951
185677615,0.66979766
189430524,0.66979766
182310731,0.669798
183581485,0.6698005
185199618,0.6698035
181501247,0.6698035
180709883,0.66980463
186391638,0.66980684
182727325,0.66980684
190008827,0.66980684
185172966,0.66981184
181485871,0.66981184
188879021,0.66981184
189937561,0.6698144
186442533,0.66981673
186357809,0.66981816
185045876,0.6698201
181982936,0.66982013
182595179,0.6698216
187325042,0.66982174
187066388,0.66982174
179733693,0.66982174
185562670,0.66982293
189466533,0.66982526
185761734,0.66982526
188519291,0.669827
179736020,0.66982794
181786858,0.66982996
182976170,0.66982996
187247478,0.6698313
181955086,0.6698372
185696834,0.6698377
189454078,0.6698377
189873969,0.66983855
188316445,0.6698419
188670657,0.669842
186233721,0.66984284
189877160,0.66984284
182516208,0.66984284
187289307,0.66984665
179683285,0.66984665
181998285,0.66984725
185190009,0.66985136
181320823,0.6698519
185153468,0.6698519
182523646,0.669852
186233560,0.6698545
189877042,0.6698545
182876159,0.6698592
185568496,0.6698593
181638175,0.6698593
186197731,0.6698599
182715879,0.6698611
186368079,0.6698611
189993914,0.6698611
181655818,0.6698623
185249298,0.66986305
184843004,0.66986364
188326133,0.66986364
188271160,0.6698645
184886968,0.6698645
181243070,0.6698645
187065654,0.66986746
181433454,0.6698689
181974335,0.6698689
190125205,0.6698716
186497791,0.6698716
182666421,0.6698716
187059728,0.66987276
181331797,0.66987336
188753903,0.66987336
179722610,0.66987526
181686196,0.6698753
187059388,0.66987574
187250007,0.66987574
188743672,0.6698758
181296400,0.66987646
186485287,0.6698777
190110499,0.66987824
185982731,0.66987836
182249795,0.66987836
181037867,0.6698785
188987567,0.6698785
181499199,0.66988003
185227258,0.66988003
189046760,0.66988003
186256579,0.66988194
189771878,0.66988283
182364993,0.66988283
185565161,0.66988826
186219391,0.66988957
189858071,0.66988957
189436334,0.66988987
185227250,0.66989005
189018388,0.6698905
185048870,0.6698922
185360573,0.6698922
181262254,0.6698922
189022874,0.66989326
181662163,0.66989326
186320708,0.66989386
188995235,0.669894
189470544,0.66989946
190033186,0.66989946
181813771,0.6699033
188318664,0.6699093
181189108,0.6699096
181225771,0.6699097
184849483,0.6699097
181661756,0.6699105
185580573,0.6699105
184750373,0.66991055
181126315,0.66991055
187059408,0.66991055
188635374,0.66991055
187247334,0.6699122
187059423,0.6699122
182759386,0.6699133
190045735,0.6699133
181621173,0.6699149
187458924,0.6699151
181777096,0.6699157
182204316,0.66991687
185893778,0.66991687
188484140,0.66991925
189209083,0.66991925
184708205,0.66991997
188620300,0.66991997
181090488,0.66991997
187307110,0.66992056
187064618,0.66992056
185500315,0.6699227
187060862,0.6699232
189493736,0.6699244
179695693,0.66992587
187064346,0.66992587
186146679,0.66993034
182493977,0.66993034
189800854,0.66993034
185725128,0.6699329
187465603,0.6699331
180712186,0.6699331
189793648,0.6699339
187061750,0.6699383
181617393,0.66994005
189010848,0.66994005
185347146,0.66994005
186163524,0.66994005
181324019,0.6699405
182415333,0.66994166
189901271,0.66994166
186328335,0.66994166
187066443,0.6699453
182542210,0.6699489
186302357,0.6699489
189992972,0.6699489
181543636,0.6699542
186216360,0.66995436
181039318,0.66995573
184664230,0.66995573
185249552,0.66995656
179695445,0.6699571
183583303,0.66996074
182975715,0.66996074
187113073,0.66996074
181897043,0.66996616
179643748,0.6699668
190017238,0.6699703
186351444,0.6699703
182573605,0.6699703
185474173,0.66997063
181784808,0.66997445
181275685,0.66997826
188560551,0.66997826
181515272,0.66997874
182567397,0.6699796
189997176,0.6699796
182497240,0.6699803
179695433,0.6699823
181993775,0.66998315
190145278,0.6699832
182064362,0.66998494
189848770,0.6699909
187109264,0.6699915
189560046,0.6699923
184670593,0.66999257
188369143,0.66999257
181028225,0.66999257
189144497,0.66999567
182248801,0.6699959
185981838,0.6699959
185566283,0.6699985
187064529,0.6699996
187305570,0.6699996
185581534,0.67000103
185192360,0.6700029
189044013,0.6700029
181494366,0.6700029
189504527,0.6700029
180788795,0.6700065
188330606,0.6700065
184879156,0.6700065
186301183,0.6700068
182611177,0.670009
182975893,0.67000926
187112228,0.67000926
189349759,0.67001355
185259745,0.67001355
181906433,0.67001355
185726868,0.6700137
190312701,0.6700141
186641096,0.6700141
189938063,0.6700152
186256583,0.6700152
182506164,0.6700152
190138703,0.6700163
182669975,0.6700163
182219132,0.67001677
189660774,0.67001677
187112555,0.6700206
188355024,0.6700252
180890534,0.6700252
184909620,0.6700267
188362280,0.6700267
180969309,0.6700273
189736002,0.6700273
189994200,0.6700291
187060895,0.6700294
183583149,0.67003024
182975972,0.67003024
188228656,0.670031
181152744,0.670031
186627302,0.67003113
185423285,0.67003477
181029866,0.67003894
185566597,0.670039
180873052,0.67004085
182144150,0.6700412
185008449,0.6700432
187260637,0.6700504
182650968,0.67005074
182668929,0.67005205
186520348,0.67005205
190137709,0.67005205
181356316,0.6700541
188903071,0.6700541
185460994,0.6700541
187466336,0.6700544
190055272,0.67005515
188789792,0.6700554
188410562,0.6700569
181045381,0.670058
179731160,0.67005813
186351192,0.6700591
190068774,0.670061
181038271,0.670064
180871282,0.670064
179729190,0.6700646
187305564,0.6700672
180818266,0.6700683
186460594,0.6700706
181396747,0.67007095
184958521,0.670073
182829605,0.6700735
190144830,0.6700735
186509997,0.6700735
189727778,0.670076
187460909,0.6700773
186773629,0.6700773
189611607,0.6700774
182509815,0.67007893
186276889,0.67007893
181983769,0.67008007
179722994,0.6700807
189874288,0.67008555
182497801,0.67008555
186230543,0.67008555
186498277,0.6700901
189123422,0.67009044
184614839,0.6700908
187065055,0.67009145
185444372,0.6700946
181366226,0.6700946
182524792,0.67009556
186244818,0.67009556
189953494,0.6700958
186339312,0.6700958
182663660,0.6700958
185143122,0.67009616
182715877,0.6700984
186368077,0.6700984
189569314,0.6701033
182186075,0.6701033
182449811,0.6701069
189753827,0.6701069
186104328,0.6701069
185916889,0.6701083
186199952,0.67010903
189963048,0.67010903
188495130,0.6701094
185648626,0.67011046
182663795,0.67011046
189953685,0.67011046
186339493,0.67011046
189177033,0.67011046
186205354,0.6701125
185294481,0.67011636
187065009,0.6701167
179736534,0.6701174
186000580,0.6701176
182399237,0.6701176
185581559,0.6701193
186518161,0.67012286
185837283,0.67012507
182278486,0.67012525
187065610,0.67012775
187316437,0.67012775
179741547,0.67012775
187311683,0.6701286
179736529,0.6701286
182415312,0.6701287
189901250,0.6701287
189934844,0.6701305
186773315,0.67013097
180711519,0.67013097
187463123,0.67013097
186011207,0.670131
184767590,0.6701312
186472055,0.67013454
187064840,0.6701348
187297849,0.6701348
179722820,0.6701348
182541857,0.67013586
189992587,0.67013586
186301941,0.67013586
181496677,0.67013645
181366215,0.6701373
185827749,0.6701374
189378375,0.6701374
182041069,0.6701423
185931455,0.6701423
189016847,0.67014354
185384774,0.67014354
181330493,0.67014354
186348460,0.6701443
189916292,0.6701443
189560296,0.6701449
190017575,0.6701453
186351499,0.6701453
182975796,0.67014927
189830408,0.6701498
182228944,0.67015374
189544745,0.67015374
186044007,0.67015374
186432499,0.67015386
188285147,0.6701548
181720485,0.67015666
185982882,0.6701578
181609607,0.6701582
182632506,0.6701615
184767264,0.67016566
188568750,0.67016625
179684069,0.6701683
190092156,0.6701696
189437475,0.67017007
185985655,0.67017007
182065361,0.67017007
185951310,0.6701704
189663976,0.6701704
189800855,0.6701705
190152357,0.6701714
182670057,0.6701714
187467129,0.67017186
187456986,0.67017597
186772137,0.67017597
180710680,0.67017597
181276006,0.6701771
189363445,0.67017865
182056378,0.67017865
185826622,0.67017865
187305781,0.6701797
181660734,0.6701809
189754636,0.6701814
182450118,0.6701814
189976267,0.67018175
188994132,0.67018455
185561870,0.67018455
181621320,0.67018455
189719452,0.6701853
186000452,0.6701853
183582481,0.67018574
188662147,0.670186
181283163,0.670186
184781681,0.670186
181984413,0.6701901
185708238,0.6701907
189448764,0.6701907
190142293,0.6701909
182825627,0.6701909
186491894,0.6701909
181782096,0.6701919
181143806,0.6701925
184770212,0.6701925
188501617,0.6701925
185801251,0.67019385
189371973,0.6701944
190089857,0.6701956
188899696,0.67019653
181528046,0.6701968
185530499,0.6702006
180963450,0.67020124
188974580,0.67020273
190025334,0.6702063
181377597,0.6702138
185479304,0.6702138
188944310,0.6702138
190137418,0.6702144
185280297,0.67021644
181650757,0.6702174
185398562,0.6702174
182574314,0.67021775
190017826,0.67021775
186351527,0.67021775
182301702,0.67021894
189776765,0.67021894
186021910,0.67021894
185686723,0.6702191
189509608,0.6702191
189154845,0.6702191
182053134,0.6702191
181797721,0.6702191
182199789,0.6702215
185875494,0.6702215
182287768,0.6702218
186219330,0.6702218
182144609,0.6702244
181480465,0.670225
179723303,0.6702258
181560552,0.670227
188835505,0.670227
183581803,0.6702285
184891743,0.67023027
188272114,0.67023027
181243883,0.67023027
188994759,0.6702306
181621568,0.6702306
185563154,0.6702306
189954971,0.67023146
182270848,0.67023146
186439763,0.6702318
181104844,0.6702318
183582680,0.6702344
181589200,0.67023814
188852556,0.67023885
185420338,0.67023885
181686136,0.67023885
184909294,0.670241
185759544,0.6702421
181904514,0.6702421
182666504,0.67024285
181079440,0.670243
184702200,0.670243
181364254,0.6702452
182245102,0.6702466
184510923,0.67024803
185195946,0.670249
188746044,0.670249
181776333,0.6702519
181961172,0.67025524
181700981,0.67025924
182004225,0.67026097
182808313,0.67026114
190130128,0.67026114
186490018,0.67026114
181623750,0.6702658
188998153,0.6702658
185566452,0.6702658
181708640,0.6702666
189978806,0.67026734
186364627,0.67026734
186369172,0.6702674
181624653,0.6702695
190033906,0.6702699
189363689,0.6702702
182056668,0.6702702
180712200,0.67027235
188428379,0.6702727
184673371,0.6702752
188371346,0.6702752
189560493,0.6702758
189877157,0.67027617
186233716,0.67027617
182516200,0.67027617
190303124,0.6702784
182872855,0.6702784
186627445,0.6702784
181136172,0.6702812
182536607,0.6702825
186246554,0.6702825
190006394,0.6702825
188998839,0.6702845
185551284,0.67028475
182773430,0.6702878
179681401,0.67029023
181149221,0.6702907
179729602,0.67029345
187066219,0.67029345
187323513,0.67029345
181928789,0.67029643
187064396,0.6702968
179723567,0.6702968
187309506,0.6702968
189968152,0.67029786
182548343,0.67029786
190018463,0.6702982
189774401,0.6703001
182473369,0.6703001
186130059,0.6703001
189074926,0.6703006
188574657,0.6703024
181279475,0.6703024
186461405,0.67030597
190084174,0.67030597
182790788,0.67030597
181560650,0.6703069
181828216,0.6703085
185775309,0.67031133
182144949,0.67031133
186503639,0.67031187
188817668,0.67031395
181557805,0.67031395
185101423,0.67031395
182666453,0.6703162
186497838,0.6703162
185438972,0.67031705
186492106,0.67031777
190142543,0.67031777
182826041,0.67031777
188315517,0.670318
180868455,0.670318
184965199,0.670318
185927592,0.6703186
188828389,0.6703193
185505472,0.6703193
181414910,0.6703193
190022479,0.67032033
186311955,0.67032033
185500134,0.67032063
182611409,0.670321
182388372,0.67032456
182594564,0.67032814
185748941,0.6703284
181075849,0.6703302
181605838,0.67033136
185685331,0.6703316
181796621,0.6703316
182976002,0.6703386
188691708,0.67034346
181339069,0.67034346
186429393,0.6703444
182403938,0.6703452
182656416,0.6703459
181459160,0.67034614
189292296,0.67034674
181759095,0.67034674
189042447,0.67034703
185190658,0.67034703
182733779,0.67035043
186606605,0.6703508
187261273,0.6703514
190046905,0.6703514
186418833,0.6703514
189272185,0.6703515
189358725,0.6703545
181744566,0.6703565
185325273,0.6703565
187246671,0.6703589
179642334,0.6703589
187059254,0.6703589
185927008,0.67035985
182232238,0.67035985
181084824,0.67036045
186515332,0.67036057
181898853,0.67036086
187467233,0.6703613
186774100,0.6703613
189572530,0.67036235
189542657,0.6703663
186027580,0.6703663
182226205,0.6703663
181944361,0.6703675
185696836,0.6703675
190069791,0.6703688
179680114,0.67036986
182068440,0.6703708
189388903,0.67037094
185853799,0.67037094
188976274,0.67037153
181587616,0.67037153
185520813,0.67037153
180969186,0.67037356
187290448,0.6703742
187061722,0.6703742
179684242,0.6703742
182600159,0.6703758
185751089,0.67037743
181994646,0.67037743
181242769,0.6703794
184885502,0.6703794
188270819,0.6703794
182646808,0.6703799
190134115,0.6703799
186296687,0.6703801
182377768,0.6703801
181983772,0.67038226
189405851,0.67038226
185690240,0.67038226
185903692,0.6703868
189498535,0.6703892
185772283,0.6703892
182246766,0.67038924
186497424,0.67038965
182101446,0.6703903
185880615,0.6703903
181330739,0.67040384
185893985,0.6704054
189505037,0.6704066
182049102,0.6704066
180710627,0.67040735
186772377,0.67040735
186185452,0.670408
185003718,0.67041
181255749,0.67041
188500620,0.67041
190036146,0.6704109
189345266,0.6704126
186375103,0.67041314
190064343,0.67041314
182616430,0.67041314
189149300,0.67041457
185475283,0.67041457
181675701,0.67041457
186431623,0.6704151
186773511,0.6704154
187321458,0.6704174
187059500,0.67041916
184992278,0.6704223
179683723,0.6704227
187061688,0.6704227
185141198,0.67042303
185885835,0.67042524
182186088,0.6704255
187348979,0.67042553
184998425,0.6704266
185867513,0.6704266
189611470,0.6704266
181185057,0.6704266
182733756,0.670427
186590808,0.670427
190034034,0.670427
185696945,0.6704284
182439863,0.6704319
190107635,0.6704319
186360007,0.6704319
181766344,0.67043483
185368438,0.67043483
189132559,0.67043483
185343851,0.670435
181579585,0.670435
185727670,0.67043525
189470885,0.67043525
181001187,0.6704363
188835155,0.6704372
187258108,0.67043865
179735988,0.6704424
187066620,0.6704424
187348407,0.6704424
189657912,0.67044264
181190100,0.67044306
182670027,0.6704444
188522494,0.6704448
186755808,0.6704456
182722301,0.6704457
186389554,0.6704457
188547570,0.6704463
184702309,0.6704463
181109736,0.67044866
184701212,0.67044866
188644192,0.67044866
181244128,0.6704505
185922454,0.67045057
185567249,0.6704533
182405523,0.6704534
186136026,0.6704534
186001054,0.6704556
185928070,0.670457
189628490,0.6704571
186206046,0.67045736
186177902,0.6704575
182455824,0.6704575
184832558,0.67045873
181652892,0.6704594
186774412,0.6704596
180712610,0.6704596
185728455,0.67045975
189471574,0.67045975
189654501,0.67046005
181457245,0.6704645
188840833,0.6704645
189981274,0.67046475
185975488,0.6704657
182395451,0.6704657
189715475,0.6704657
182634885,0.6704698
190112993,0.6704698
185727577,0.67047316
181624847,0.6704736
185482644,0.6704749
187060865,0.6704773
181747737,0.6704774
181661754,0.67047745
185580570,0.67047745
189022256,0.67047745
188480745,0.6704807
186104472,0.670483
185139179,0.67048323
182490309,0.67048323
189937164,0.67048323
186485278,0.67048347
182611239,0.67048347
185413509,0.6704836
181332726,0.6704836
185419068,0.6704852
188851192,0.6704852
181653963,0.6704852
181904236,0.67048776
185759274,0.67048776
189932405,0.67048836
182612170,0.67048836
182674706,0.6704885
187346983,0.6704887
185353287,0.6704917
188998820,0.67049205
181624871,0.67049205
182264662,0.67049265
185020696,0.6704935
186147616,0.6704954
190033144,0.6704973
186414825,0.6704973
189106843,0.67050123
190126526,0.6705022
189143581,0.6705034
182773760,0.67050457
181998046,0.67050505
185753032,0.67050505
181223755,0.6705063
186774073,0.67050683
180712532,0.67050683
181354758,0.6705084
181365337,0.6705129
182535194,0.6705152
186300146,0.6705152
189976290,0.6705152
184662849,0.6705173
188888761,0.670519
186409613,0.67052424
188516388,0.6705248
187065423,0.67052716
179735464,0.67052925
189496586,0.6705296
182012396,0.6705296
187066321,0.67053044
187310114,0.67053044
179724576,0.67053044
185514987,0.67053103
188974734,0.67053103
181585940,0.67053103
189556880,0.67053115
182607797,0.67053163
186396383,0.67053163
179736767,0.6705332
187065492,0.6705332
181739416,0.67053545
189237621,0.67053545
185497055,0.67053545
180993771,0.6705382
189959106,0.67054117
182485951,0.67054117
186199083,0.67054117
188370432,0.6705473
181029117,0.6705473
188995928,0.6705497
181421127,0.67055
188809214,0.67055
187059790,0.6705504
185931333,0.6705553
182040970,0.6705553
182424218,0.6705606
186068507,0.6705606
181759675,0.6705607
189292789,0.6705607
180711901,0.67056143
184910950,0.67056143
180807757,0.67056143
188364464,0.67056143
186773451,0.67056143
181765965,0.6705642
181587091,0.6705643
188975765,0.6705643
184559548,0.6705661
189507362,0.67056775
185799937,0.67056775
186520434,0.67056835
189499984,0.67056954
185495068,0.6705702
188903075,0.6705761
185461001,0.6705761
188361912,0.67057663
181021747,0.67057663
185726308,0.67057675
181800550,0.67057776
185524912,0.67057776
189215274,0.67057776
180867894,0.6705778
182247984,0.67057896
183582444,0.67058
188432012,0.67058086
181216994,0.67058086
184933720,0.67058086
180963115,0.6705815
184584914,0.6705815
186772495,0.67058325
189204588,0.6705849
184985058,0.6705867
185890318,0.67058706
189432552,0.67058873
182390044,0.6705904
189687169,0.6705923
182236355,0.6705923
183582816,0.670594
185927291,0.67059684
189682479,0.67059684
182232652,0.67059684
189365866,0.67059755
189148184,0.67059815
189868442,0.6705984
187306927,0.6706
187063938,0.6706
181262051,0.6706004
181895783,0.67060274
190068421,0.6706054
186427243,0.6706054
182609687,0.67060566
187307055,0.670606
187064667,0.670606
181703649,0.67060935
187299686,0.67060953
189221057,0.67060995
190151664,0.67061126
186485629,0.67061126
182611485,0.67061126
182976122,0.6706115
184839551,0.6706129
181246581,0.6706129
186438667,0.67061305
182546185,0.67061305
186774121,0.6706145
180712577,0.6706145
187467302,0.6706145
184750130,0.6706147
181126247,0.6706147
188635299,0.6706147
181380540,0.6706156
185696926,0.67061734
182425027,0.6706186
185031562,0.67062265
188477561,0.67062265
180902484,0.67062265
180873571,0.6706238
185232147,0.67062426
182350368,0.6706259
185416247,0.67062616
181334490,0.67062616
182541318,0.6706269
187302173,0.6706294
185242076,0.6706315
186149808,0.67063403
180985263,0.6706352
184897311,0.6706375
186264132,0.67063814
189493973,0.67064047
182396764,0.6706405
181346745,0.6706406
181756842,0.67064154
185678590,0.6706439
181940908,0.6706439
186048812,0.6706456
181841889,0.670648
188815355,0.67064834
182401714,0.67064846
184757904,0.6706492
179694843,0.6706499
182231104,0.6706505
190130212,0.670653
186490107,0.670653
182808409,0.670653
182572282,0.6706531
186288374,0.6706531
188227662,0.67065334
181151240,0.67065334
181653006,0.6706538
189509374,0.67065465
180892247,0.6706556
185011357,0.6706556
188386659,0.6706556
181678583,0.6706584
189417905,0.6706588
180974558,0.6706624
184670789,0.67066586
182539123,0.6706674
189281142,0.67066944
185586861,0.67066944
181854876,0.67066944
185192297,0.6706702
189778110,0.67067087
184975593,0.6706734
180889610,0.6706734
182677142,0.6706786
180965373,0.67068005
188299711,0.67068005
184586192,0.67068005
190052131,0.6706822
186440254,0.6706822
182763889,0.6706822
182396327,0.6706823
189754245,0.6706827
186104423,0.6706827
186000637,0.6706854
184571477,0.6706859
180889642,0.67068857
189433801,0.67068875
182029921,0.67068917
181650754,0.6706902
185398560,0.6706902
188849688,0.6706902
185201646,0.6706931
185064896,0.6706939
188785671,0.6706939
182720242,0.6706959
189421914,0.6706966
185697275,0.6706966
181661373,0.67069805
185580218,0.67069805
189021770,0.67069805
185502586,0.67070425
189162980,0.67070425
190050782,0.6707058
181555499,0.67070615
188818461,0.6707078
179722603,0.6707089
181118920,0.6707103
184708674,0.6707103
188621286,0.6707103
189153701,0.67071533
189426206,0.67072046
182063976,0.67072046
185984473,0.67072046
181158303,0.67072237
182733763,0.67072254
182219045,0.6707228
185923731,0.6707228
182647907,0.6707243
186494184,0.6707243
189019890,0.67072785
181368490,0.6707296
190017211,0.6707307
182573547,0.6707307
186351409,0.6707307
182975677,0.67073107
188644124,0.6707332
184701145,0.6707332
189849005,0.6707367
186177758,0.6707367
182455671,0.6707367
185413510,0.67073727
185849575,0.67073756
182060025,0.67073756
185266955,0.6707393
186109457,0.6707412
182059137,0.6707438
185847174,0.6707438
189629271,0.6707443
185875943,0.6707443
187060283,0.67074823
186772004,0.6707519
182059211,0.6707519
187455964,0.6707519
180710293,0.6707519
181586345,0.67075455
188975133,0.67075455
185515425,0.67075455
187304632,0.6707576
185840137,0.6707619
187257908,0.6707634
179681585,0.6707642
188959178,0.6707647
179680091,0.6707665
190115295,0.6707684
189662483,0.6707685
185925736,0.6707685
182144610,0.6707699
185774935,0.6707699
186020476,0.67077017
190061494,0.6707704
187059503,0.6707722
185162880,0.6707755
190132300,0.6707755
182701059,0.6707755
186548263,0.6707755
190163979,0.6707755
