PanjivaRecordID,score
8373024,0.7247081
8373045,0.7247081
8372277,0.7247081
8029315,0.7248088
8029314,0.7248088
8321601,0.7249768
8719543,0.7249768
8311937,0.7249768
8052330,0.7249768
8719540,0.7249768
8574730,0.7249768
8799527,0.7249768
8461689,0.7249768
8515423,0.7249768
8270594,0.7249768
8719546,0.7249768
8226324,0.7249768
8311611,0.7249768
8799548,0.7249768
8226323,0.7249768
8005840,0.7249768
8360007,0.7249768
8515424,0.7249768
8799549,0.7249768
8226326,0.7249768
8029500,0.7249768
8799524,0.7249768
8287722,0.7249768
8574725,0.7249768
8201121,0.7249768
8515426,0.7249768
8245599,0.7249768
8201120,0.7249768
8005836,0.7249768
8574724,0.7249768
8574728,0.7249768
8029501,0.7249768
8574727,0.7249768
8321602,0.7249768
8437378,0.7249768
8052328,0.7249768
8719544,0.7249768
8245600,0.7249768
8226325,0.7249768
8799536,0.7249768
8029502,0.7249768
8799525,0.7249768
8245601,0.7249768
8287721,0.7249768
8360008,0.7249768
8321604,0.7249768
8245598,0.7249768
8461690,0.7249768
8104989,0.7249768
8719541,0.7249768
8245607,0.7249768
8052329,0.7249768
8390046,0.72509515
8225699,0.72509515
8390053,0.72509515
8225690,0.72509515
8390061,0.72509515
8068255,0.72524726
8046347,0.72524726
8428758,0.72524726
8428756,0.72524726
8192589,0.72524726
8068254,0.72524726
8022200,0.72524726
8474029,0.72524726
8046348,0.72524726
8022201,0.72524726
7971310,0.72524726
8428757,0.72524726
8217461,0.72524726
8217462,0.72524726
8428759,0.72524726
7994201,0.72524726
8192588,0.72524726
7971311,0.72524726
8428784,0.72524726
8217378,0.72524726
8029498,0.7252697
8029499,0.7252697
8359712,0.7252818
8383305,0.7252818
8359713,0.7252818
8359715,0.7252818
8383306,0.7252818
8359709,0.7252818
8383307,0.7252818
8359711,0.7252818
8383311,0.7252818
8383309,0.7252818
8383312,0.7252818
8383310,0.7252818
8359710,0.7252818
8359714,0.7252818
8390039,0.7255228
8410775,0.7255228
8029351,0.7263881
8474041,0.7264279
8474051,0.7265482
8474050,0.7265482
8474052,0.7265482
8398061,0.72680855
8265080,0.72680855
8265088,0.72680855
8265085,0.72680855
8398058,0.72680855
8265089,0.72680855
8265086,0.72680855
8052339,0.72680855
8398056,0.72680855
8052338,0.72680855
8398055,0.72680855
8279898,0.72681904
8279908,0.72681904
8279902,0.72681904
8279903,0.72681904
8279931,0.72681904
8279906,0.72681904
8279932,0.72681904
8279918,0.72681904
8279909,0.72681904
8279920,0.72681904
8279901,0.72681904
8279900,0.72681904
8279912,0.72681904
8279923,0.72681904
8279916,0.72681904
8279933,0.72681904
8279911,0.72681904
8279926,0.72681904
8279924,0.72681904
8279915,0.72681904
8279910,0.72681904
8279930,0.72681904
8279907,0.72681904
8279929,0.72681904
8279922,0.72681904
8279928,0.72681904
8279914,0.72681904
8279927,0.72681904
8279897,0.72681904
8279905,0.72681904
8279917,0.72681904
8279899,0.72681904
8279904,0.72681904
8279921,0.72681904
8279925,0.72681904
8279913,0.72681904
8279919,0.72681904
8287738,0.7269738
8297524,0.72740257
8299593,0.72756183
8218246,0.72756183
8192964,0.72756183
8262852,0.72756183
8494113,0.72756183
8370824,0.72756183
7994931,0.72756183
8342676,0.7277815
8353145,0.7277815
8245623,0.72805643
8626994,0.72805643
7999077,0.72805643
8626993,0.72805643
8626992,0.72805643
8221802,0.72805643
8052335,0.72805643
8126271,0.72805643
8343575,0.72805643
8456909,0.72805643
8531500,0.72805643
8456910,0.72805643
7999181,0.72805643
8433272,0.72805643
8099982,0.72805643
8510179,0.72805643
8221801,0.72805643
8311076,0.72805643
8312703,0.72805643
8384850,0.72805643
8287747,0.72805643
8531498,0.72805643
8052334,0.72805643
8481801,0.72805643
8173821,0.72805643
8384803,0.72805643
8287746,0.72805643
8052337,0.72805643
8531496,0.72805643
8029534,0.72805643
8510176,0.72805643
8312702,0.72805643
8433273,0.72805643
8626990,0.72805643
8179522,0.72805643
8531495,0.72805643
7998978,0.72805643
8531494,0.72805643
8531497,0.72805643
8173820,0.72805643
8175458,0.72805643
8074335,0.72805643
8531493,0.72805643
8510181,0.72805643
8626991,0.72805643
8433096,0.72805643
8433097,0.72805643
8531499,0.72805643
8510180,0.72805643
8510177,0.72805643
8175459,0.72805643
8179521,0.72805643
8245624,0.72805643
8291667,0.72847486
8316896,0.72847486
8291668,0.72847486
8316895,0.72847486
8329133,0.72847486
8329134,0.72847486
8538750,0.7287668
8538748,0.7287668
8538753,0.7287668
8225370,0.7287668
8225371,0.7287668
8538752,0.7287668
8538749,0.7287668
8538751,0.7287668
8538755,0.7287668
8538754,0.7287668
8225692,0.7288867
8297536,0.729127
8297537,0.729127
8297538,0.729127
8297539,0.729127
8010849,0.729127
8004921,0.72946763
8004919,0.72946763
8446111,0.72962964
8410780,0.72962964
8180346,0.72962964
8245466,0.72962964
8287564,0.72962964
8374962,0.72962964
8446114,0.72962964
8287565,0.72962964
8180354,0.72962964
8460984,0.73050433
8460985,0.73050433
8318037,0.7308513
8321605,0.7308513
8287556,0.7308513
8226320,0.7308513
8074239,0.7308513
8342674,0.7308513
8052236,0.7308513
8437376,0.7308513
8104985,0.7308513
8515421,0.7308513
8074238,0.7308513
8531418,0.7308513
8515422,0.7308513
8799522,0.7308513
8245465,0.7308513
8342670,0.7308513
8311609,0.7308513
8799533,0.7308513
8799532,0.7308513
8359778,0.7308513
8359779,0.7308513
8552051,0.7308513
8719539,0.7308513
8515410,0.7308513
8799534,0.7308513
8719538,0.7308513
8245458,0.7308513
8226321,0.7308513
8287558,0.7308513
8052238,0.7308513
8574722,0.7308513
8461686,0.7308513
8029352,0.7308513
8104986,0.7308513
8052237,0.7308513
8574723,0.7308513
8245459,0.7308513
8074240,0.7308513
8359776,0.7308513
8201117,0.7308513
8287557,0.7308513
8311607,0.7308513
8311608,0.7308513
8321606,0.7308513
8359777,0.7308513
8437374,0.7308513
8245464,0.7308513
8321598,0.7308513
8799523,0.7308513
8342669,0.7308513
8074241,0.7308513
8799555,0.7308513
8437375,0.7308513
8799545,0.7308513
8403740,0.7313327
8022251,0.7313327
8193847,0.7313327
8600406,0.7313327
8583360,0.7313327
8022250,0.7313327
8119153,0.7313327
8257364,0.7318275
8082866,0.7318275
8257371,0.7318275
8257366,0.7318275
8257369,0.7318275
8056765,0.7318275
8257365,0.7318275
8163504,0.7318275
8112944,0.7318275
8082864,0.7318275
8257358,0.7318275
8113070,0.7318275
8257373,0.7318275
8113071,0.7318275
8257357,0.7318275
8112946,0.7318275
8257363,0.7318275
8056766,0.7318275
8113073,0.7318275
8257362,0.7318275
8113072,0.7318275
8257361,0.7318275
8163511,0.7318275
8113069,0.7318275
8257359,0.7318275
8112951,0.7318275
8257367,0.7318275
8257368,0.7318275
8257360,0.7318275
8257370,0.7318275
8207006,0.7318275
8082861,0.7318275
8207011,0.7318275
8163505,0.7318275
8163509,0.7318275
8112739,0.7318275
8206981,0.7318275
8163503,0.7318275
8207005,0.7318275
8112943,0.7318275
8082863,0.7318275
8207016,0.7318275
8163502,0.7318275
8112942,0.7318275
8082862,0.7318275
8207003,0.7318275
8163508,0.7318275
8206997,0.7318275
8163501,0.7318275
8112948,0.7318275
8082868,0.7318275
8206995,0.7318275
8207008,0.7318275
8112945,0.7318275
8082865,0.7318275
8112949,0.7318275
8082869,0.7318275
8207013,0.7318275
8112740,0.7318275
8206983,0.7318275
8206980,0.7318275
8207009,0.7318275
8207000,0.7318275
8207010,0.7318275
8207004,0.7318275
8207015,0.7318275
8112738,0.7318275
8082857,0.7318275
8257372,0.7318275
8082860,0.7318275
8207001,0.7318275
8206982,0.7318275
8206998,0.7318275
8207002,0.7318275
8082867,0.7318275
8112947,0.7318275
8163507,0.7318275
8206999,0.7318275
8207014,0.7318275
8112940,0.7318275
8163510,0.7318275
8207012,0.7318275
8206996,0.7318275
8082859,0.7318275
8082858,0.7318275
8112939,0.7318275
8207007,0.7318275
8112950,0.7318275
8207019,0.7318275
8082870,0.7318275
8207017,0.7318275
8112941,0.7318275
8163506,0.7318275
8207018,0.7318275
8569094,0.7323487
8569093,0.7323487
8569092,0.7323487
8513217,0.732401
8162801,0.73316765
8233066,0.7346325
8233070,0.7346325
8556412,0.73490316
8100728,0.7349567
8266888,0.7349567
8177151,0.7349567
8177149,0.7349567
8060819,0.7349567
8198114,0.7349567
8339087,0.7349567
8495045,0.73536813
8495044,0.73536813
8271688,0.73536813
8371496,0.73536813
8061969,0.73536813
8371494,0.73536813
8495043,0.73536813
8258150,0.73536813
8371491,0.73536813
8371493,0.73536813
8061970,0.73536813
8227742,0.73536813
7967175,0.73536813
8371495,0.73536813
7967174,0.73536813
8371492,0.73536813
8061971,0.73536813
8338421,0.735426
8029537,0.7356353
8507670,0.7356353
8029540,0.7356353
8029543,0.7356353
8507757,0.7356353
8507669,0.7356353
8507671,0.7356353
8029541,0.7356353
8507756,0.7356353
8507667,0.7356353
8029539,0.7356353
8507664,0.7356353
8029542,0.7356353
8029544,0.7356353
8029538,0.7356353
8507668,0.7356353
8095360,0.7358687
8396615,0.7361667
8360019,0.73784554
8056764,0.73862857
8056761,0.73862857
8061474,0.73862857
8061475,0.73862857
8056763,0.73862857
8113059,0.73862857
8056762,0.73862857
8113060,0.73862857
8457633,0.73894477
8457637,0.73894477
8457639,0.73894477
8457631,0.73894477
8434062,0.73894477
8457632,0.73894477
8434064,0.73894477
8434060,0.73894477
8434065,0.73894477
8434063,0.73894477
8457636,0.73894477
8457634,0.73894477
8434058,0.73894477
8457638,0.73894477
8434059,0.73894477
8434057,0.73894477
8498387,0.7393122
8531483,0.7393122
8374968,0.7393122
8029497,0.7393122
8565568,0.7393122
8287717,0.7393122
8446119,0.7393122
8287718,0.7393122
8245596,0.7393122
8245597,0.7393122
8531484,0.7393122
8565573,0.7393122
8446107,0.7393122
8287715,0.7393122
8498380,0.7393122
8180349,0.7393122
8410999,0.7393122
8287716,0.7393122
8180356,0.7393122
8183178,0.7396481
8493069,0.7397852
8481795,0.7399403
8481784,0.7399403
8481786,0.7399403
8481787,0.7399403
8481781,0.7399403
8481796,0.7399403
8481785,0.7399403
8481797,0.7399403
8481783,0.7399403
8481798,0.7399403
8481782,0.7399403
8279894,0.7403029
8341896,0.7411198
8370827,0.7411198
8341897,0.7411198
8370828,0.7411198
8022253,0.74152815
8168743,0.74156743
8192965,0.74191886
7944610,0.74191886
8192966,0.74191886
8165280,0.74191886
8165055,0.74191886
8420692,0.7428503
8498326,0.74309015
8498343,0.74309015
8626729,0.7439161
7999095,0.7439161
8311007,0.7439161
8509913,0.7439161
8456851,0.7439161
8238887,0.7439161
8509917,0.7439161
8474055,0.7439161
8343512,0.7439161
8311005,0.7439161
8279947,0.7439161
7998905,0.7439161
7998998,0.7439161
8311004,0.7439161
8119163,0.7439161
8626723,0.7439161
8626726,0.7439161
8119165,0.7439161
8068262,0.7439161
8068261,0.7439161
8509915,0.7439161
7998903,0.7439161
8312659,0.7439161
8509899,0.7439161
8312660,0.7439161
8343511,0.7439161
8238888,0.7439161
8046362,0.7439161
8626724,0.7439161
8175391,0.7439161
8046361,0.7439161
8046363,0.7439161
8311006,0.7439161
8384814,0.7439161
8509916,0.7439161
8626731,0.7439161
8343510,0.7439161
8433024,0.7439161
8433025,0.7439161
8179479,0.7439161
8509912,0.7439161
8474056,0.7439161
8509918,0.7439161
8384702,0.7439161
8046359,0.7439161
8046360,0.7439161
8221715,0.7439161
8626725,0.7439161
8099908,0.7439161
8022255,0.7439161
8456852,0.7439161
8022254,0.7439161
8626732,0.7439161
8384703,0.7439161
8433215,0.7439161
8221743,0.7439161
8175390,0.7439161
8384813,0.7439161
8626727,0.7439161
8173753,0.7439161
8433023,0.7439161
8179478,0.7439161
8221744,0.7439161
8119162,0.7439161
8179480,0.7439161
8433214,0.7439161
7999000,0.7439161
8343513,0.7439161
8626730,0.7439161
8509898,0.7439161
8626728,0.7439161
7998999,0.7439161
8099909,0.7439161
8509914,0.7439161
7999094,0.7439161
8022256,0.7439161
7998904,0.7439161
7998902,0.7439161
8279948,0.7439161
8509897,0.7439161
7999096,0.7439161
8119164,0.7439161
7988583,0.74443555
8022202,0.7445449
7986986,0.7448642
7986990,0.7448642
8298617,0.7448642
8112741,0.7448642
8298615,0.7448642
8112742,0.7448642
8298614,0.7448642
7986985,0.7448642
7986988,0.7448642
7986984,0.7448642
7986987,0.7448642
7986991,0.7448642
7986983,0.7448642
7986993,0.7448642
7986994,0.7448642
7986992,0.7448642
8112743,0.7448642
8298616,0.7448642
7986989,0.7448642
8359724,0.7450907
8359726,0.7450907
8383324,0.7450907
8383326,0.7450907
8359722,0.7450907
8359717,0.7450907
8383315,0.7450907
8383328,0.7450907
8383330,0.7450907
8383329,0.7450907
8359719,0.7450907
8359721,0.7450907
8359720,0.7450907
8359725,0.7450907
8359723,0.7450907
8359718,0.7450907
8359716,0.7450907
8383318,0.7450907
8383316,0.7450907
8383331,0.7450907
8383323,0.7450907
8383321,0.7450907
8335572,0.7452266
8335573,0.7452266
8335571,0.7452266
8565578,0.74526817
8410776,0.74526817
8498382,0.74526817
8029346,0.74526817
8245454,0.74526817
8180347,0.74526817
8498371,0.74526817
8374964,0.74526817
8446120,0.74526817
8531416,0.74526817
8245453,0.74526817
8531417,0.74526817
8374965,0.74526817
8287555,0.74526817
8565570,0.74526817
8446113,0.74526817
8446112,0.74526817
8410777,0.74526817
8446110,0.74526817
8396612,0.74539787
8396611,0.74539787
8396607,0.74539787
8396614,0.74539787
8396608,0.74539787
8396601,0.74539787
8396613,0.74539787
8029533,0.7455489
8029528,0.7462201
8029532,0.7462201
8029527,0.7462201
8029531,0.7462201
8029530,0.7462201
8029529,0.7462201
8126262,0.7462511
8193854,0.7462511
8600405,0.7462511
8587360,0.7462511
8600404,0.7462511
8029514,0.7462511
8587361,0.7462511
8029515,0.7462511
8269089,0.7463435
8394225,0.7463435
8256351,0.7463435
8269091,0.7463435
8230379,0.7463435
8256352,0.7463435
8230376,0.7463435
8269088,0.7463435
8269090,0.7463435
8230378,0.7463435
8256353,0.7463435
8230377,0.7463435
8256350,0.7463435
8218422,0.74634594
8562935,0.74634594
8082873,0.74634594
8570932,0.7466197
8546005,0.7466197
8583359,0.7466197
8515427,0.7472713
8574729,0.7472713
8799538,0.7472713
8287734,0.7472713
8321599,0.7472713
8318039,0.7472713
8360024,0.7472713
8201118,0.7472713
8311612,0.7472713
8029526,0.7472713
8360023,0.7472713
8342675,0.7472713
8226327,0.7472713
8437381,0.7472713
8245633,0.7472713
8287745,0.7472713
8342671,0.7472713
8029525,0.7472713
8287735,0.7472713
8719545,0.7472713
8270597,0.7472713
8799528,0.7472713
8311940,0.7472713
8104991,0.7472713
8437380,0.7472713
8005838,0.7472713
8245625,0.7472713
8052336,0.7472713
8311614,0.7472713
8799539,0.7472713
8360025,0.7472713
8342677,0.7472713
8074334,0.7472713
8308036,0.7472815
8082872,0.7472815
8382158,0.7472815
8082871,0.7472815
8562943,0.7472815
8193929,0.7472815
8193928,0.7472815
8096351,0.7472815
8297588,0.7472815
8307878,0.7472815
8337698,0.7474998
8337697,0.7474998
8429406,0.7476227
8421612,0.7476227
8569086,0.7476227
8561809,0.7476227
8421620,0.7476227
8538674,0.7476227
8569085,0.7476227
8568539,0.7476227
8421622,0.7476227
8218168,0.7476227
8538680,0.7476227
8429409,0.7476227
8569089,0.7476227
8429408,0.7476227
8421614,0.7476227
8569087,0.7476227
8421609,0.7476227
8561808,0.7476227
8836895,0.7476227
8538681,0.7476227
7970817,0.7476227
8569088,0.7476227
8561806,0.7476227
8429411,0.7476227
8538677,0.7476227
8421618,0.7476227
8421621,0.7476227
8421616,0.7476227
8429410,0.7476227
8538679,0.7476227
8421613,0.7476227
8421610,0.7476227
8538673,0.7476227
8561807,0.7476227
8538675,0.7476227
8836896,0.7476227
8568540,0.7476227
8568541,0.7476227
8421611,0.7476227
8561810,0.7476227
8421619,0.7476227
8538678,0.7476227
8429407,0.7476227
8421615,0.7476227
8538676,0.7476227
8421617,0.7476227
8460982,0.7492758
8574822,0.7492758
8460983,0.7492758
8297543,0.7495707
8267170,0.7495707
8297541,0.7495707
8297540,0.7495707
8297542,0.7495707
8267172,0.7495707
8267169,0.7495707
8267171,0.7495707
8452421,0.749736
8452423,0.749736
8452422,0.749736
8568538,0.749736
8452427,0.749736
8568537,0.749736
8452424,0.749736
8135964,0.749736
8568531,0.749736
8568534,0.749736
8452426,0.749736
8568532,0.749736
8568533,0.749736
8568535,0.749736
8452420,0.749736
8568536,0.749736
8452425,0.749736
8561779,0.7498529
8481766,0.75018555
8481765,0.75018555
8259572,0.75067514
8259570,0.75067514
8259571,0.75067514
7945360,0.7509327
8263359,0.751758
7935083,0.7522281
7935084,0.7522281
7954453,0.7528651
8168755,0.753711
8156165,0.753711
8505014,0.753711
8593114,0.7541938
8171818,0.7541938
8420694,0.754324
8340658,0.754324
8493072,0.754324
8493067,0.754324
8134898,0.754324
8251377,0.754324
8192954,0.754324
8192956,0.754324
8340659,0.754324
8192940,0.754324
8192947,0.754324
7995342,0.754324
8747136,0.754324
8452429,0.754324
8493073,0.754324
8251376,0.754324
7994927,0.754324
8168749,0.754324
8340653,0.754324
8493063,0.754324
8192955,0.754324
8134897,0.754324
8029517,0.75446063
8029520,0.75446063
8029522,0.75446063
8029521,0.75446063
8029516,0.75446063
8029523,0.75446063
8029519,0.75446063
8029518,0.75446063
8258406,0.75461257
8245595,0.75461257
8258408,0.75461257
8245594,0.75461257
8562944,0.7546501
8329433,0.7546501
8322757,0.7546501
8329434,0.7546501
8322756,0.7546501
8562945,0.7546501
8552181,0.755102
8670771,0.755102
8670772,0.755102
8552180,0.755102
8380751,0.7556551
8552176,0.75607836
8287729,0.75607836
8411024,0.75607836
8390037,0.75607836
8390032,0.75607836
8390035,0.75607836
8552175,0.75607836
8411027,0.75607836
8552174,0.75607836
8411023,0.75607836
8390031,0.75607836
8411025,0.75607836
8287733,0.75607836
8287732,0.75607836
8390036,0.75607836
8287730,0.75607836
8552178,0.75607836
8390030,0.75607836
8287731,0.75607836
8411026,0.75607836
8390034,0.75607836
8552173,0.75607836
8552179,0.75607836
8552177,0.75607836
8411021,0.75607836
8287728,0.75607836
8411022,0.75607836
8380508,0.75637484
8163497,0.75637484
8380518,0.75637484
8257379,0.75637484
8429414,0.75637484
8257375,0.75637484
8539350,0.75637484
8505066,0.75637484
8562946,0.75637484
8429416,0.75637484
8380506,0.75637484
8539349,0.75637484
8380510,0.75637484
8429417,0.75637484
8562948,0.75637484
8298613,0.75637484
8505065,0.75637484
8380509,0.75637484
8429415,0.75637484
8257378,0.75637484
8257374,0.75637484
8257377,0.75637484
8380516,0.75637484
8257376,0.75637484
8095301,0.75637484
8562949,0.75637484
8562950,0.75637484
7970818,0.75637484
8380513,0.75637484
8380511,0.75637484
8380517,0.75637484
8263697,0.75637484
8380507,0.75637484
8380515,0.75637484
8334274,0.75678086
8452430,0.75678086
8268581,0.75678086
8748817,0.75678086
8748824,0.75678086
8297573,0.75678086
8340655,0.75678086
8299390,0.75678086
8192958,0.75678086
8495256,0.75678086
8136643,0.75678086
7994928,0.75678086
8192960,0.75678086
8136642,0.75678086
8268582,0.75678086
8192948,0.75678086
8134918,0.75678086
8297574,0.75678086
8422405,0.75678086
8168761,0.75678086
8495255,0.75678086
8164388,0.75678086
8748821,0.75678086
8452437,0.75678086
8267405,0.75678086
8192957,0.75678086
8192946,0.75678086
8748828,0.75678086
8422403,0.75678086
8192961,0.75678086
8192944,0.75678086
8452432,0.75678086
8340657,0.75678086
8748830,0.75678086
8251394,0.75678086
7994923,0.75678086
8334276,0.75678086
8748829,0.75678086
8495252,0.75678086
8218194,0.75678086
8748819,0.75678086
8299385,0.75678086
8422402,0.75678086
8251393,0.75678086
8218192,0.75678086
8495253,0.75678086
8452435,0.75678086
8136641,0.75678086
8251392,0.75678086
8182996,0.75678086
8168762,0.75678086
8340656,0.75678086
8299389,0.75678086
8192959,0.75678086
8452440,0.75678086
8452433,0.75678086
8748818,0.75678086
8334275,0.75678086
8748826,0.75678086
8452436,0.75678086
8452438,0.75678086
8267406,0.75678086
8748822,0.75678086
8134917,0.75678086
8340654,0.75678086
8168760,0.75678086
8136644,0.75678086
7994924,0.75678086
8218195,0.75678086
8748825,0.75678086
8218193,0.75678086
8168758,0.75678086
8267404,0.75678086
8452439,0.75678086
8299383,0.75678086
8452443,0.75678086
8192943,0.75678086
8452434,0.75678086
8748827,0.75678086
8748823,0.75678086
8452442,0.75678086
8748820,0.75678086
8299384,0.75678086
8168759,0.75678086
8340660,0.75678086
8192945,0.75678086
8422404,0.75678086
8168763,0.75678086
8192942,0.75678086
8495254,0.75678086
8299391,0.75678086
8192962,0.75678086
8452441,0.75678086
8192941,0.75678086
7994922,0.75678086
8452431,0.75678086
8505061,0.7568593
8505008,0.7568593
8505007,0.7568593
8134902,0.7568593
8505060,0.7568593
7994920,0.7568593
8771001,0.7568593
8770997,0.7568593
8505058,0.7568593
8770998,0.7568593
8770996,0.7568593
8770995,0.7568593
8505009,0.7568593
8505059,0.7568593
7994921,0.7568593
8770999,0.7568593
8771000,0.7568593
8429442,0.7580082
8420699,0.7580082
8420698,0.7580082
8429443,0.7580082
8452428,0.7593552
8429438,0.7593552
8562942,0.7594665
8562937,0.7594665
8562938,0.7594665
8562940,0.7594665
8562941,0.7594665
8562939,0.7594665
8390054,0.7611192
8390055,0.7611192
8390041,0.7611192
8390052,0.7611192
8390047,0.7611192
8225689,0.7611192
8390060,0.7611192
8390051,0.7611192
8225696,0.7611192
8390045,0.7611192
8225697,0.7611192
8390062,0.7611192
8225700,0.7611192
8390042,0.7611192
8225698,0.7611192
8225688,0.7611192
8263360,0.76166403
8180345,0.7620525
8279934,0.7620525
8670769,0.7622072
8341187,0.7622072
8545967,0.7622072
8545968,0.7622072
8670770,0.7622072
8233075,0.76259565
8233200,0.76259565
8233062,0.76259565
8233072,0.76259565
8233068,0.76259565
8233074,0.76259565
8233064,0.76259565
8233073,0.76259565
8233069,0.76259565
8233199,0.76259565
8233067,0.76259565
8233063,0.76259565
8486837,0.7626605
8574821,0.7626605
8486838,0.7626605
8518308,0.7659204
8225423,0.7695551
8119150,0.7695551
8341966,0.7703472
8321933,0.7703472
8321932,0.7703472
8341967,0.7703472
8192950,0.77192473
8136648,0.77192473
8773253,0.77192473
8773254,0.77192473
7994918,0.77192473
8505005,0.77192473
8081893,0.77192473
8505006,0.77192473
7994919,0.77192473
8370072,0.77308965
8498384,0.77472144
8374967,0.77472144
8498368,0.77472144
8287725,0.77472144
8287727,0.77472144
8565565,0.77472144
8411028,0.77472144
8498369,0.77472144
8565577,0.77472144
8029511,0.77472144
8531514,0.77472144
8565562,0.77472144
8498370,0.77472144
8180348,0.77472144
8498367,0.77472144
8565567,0.77472144
8498365,0.77472144
8498388,0.77472144
8531517,0.77472144
8446117,0.77472144
8531515,0.77472144
8180339,0.77472144
8565563,0.77472144
8481769,0.77472144
8245619,0.77472144
8531510,0.77472144
8287723,0.77472144
8180353,0.77472144
8531516,0.77472144
8565560,0.77472144
8531511,0.77472144
8029510,0.77472144
8531512,0.77472144
8029509,0.77472144
8446105,0.77472144
8180342,0.77472144
8180343,0.77472144
8411029,0.77472144
8029512,0.77472144
8180350,0.77472144
8498385,0.77472144
8446118,0.77472144
8029513,0.77472144
8287724,0.77472144
8565574,0.77472144
8565575,0.77472144
8446106,0.77472144
8287726,0.77472144
8245618,0.77472144
8245620,0.77472144
8531518,0.77472144
8498366,0.77472144
8374963,0.77472144
8531513,0.77472144
8446104,0.77472144
8481770,0.77472144
8565561,0.77472144
8245621,0.77472144
8180351,0.77472144
8305895,0.7755193
8380752,0.7755193
8171627,0.7755193
8256355,0.7755193
8330999,0.7755193
8308543,0.7755193
8256354,0.7755193
8167794,0.7755193
8380753,0.7755193
8312403,0.7755193
8162787,0.776791
8574823,0.776791
8341968,0.7819043
8321934,0.7819043
8203830,0.78356016
8176427,0.78389055
8493070,0.78389055
8389438,0.78389055
8258407,0.78550684
8258409,0.78550684
8245609,0.78550684
8245608,0.78550684
8258404,0.78550684
8258405,0.78550684
8258403,0.78550684
8245616,0.78550684
8245615,0.78550684
8245612,0.78550684
8258412,0.78550684
8245613,0.78550684
8245611,0.78550684
8258411,0.78550684
8258402,0.78550684
8245610,0.78550684
8245614,0.78550684
8258410,0.78550684
8022248,0.7920655
8046358,0.7920655
8171819,0.7969058
8297572,0.7969058
8420720,0.7969058
8380502,0.7969058
8563933,0.7969058
8422422,0.7982019
8422421,0.7982019
8422426,0.7982019
8422420,0.7982019
8422424,0.7982019
8422425,0.7982019
8422427,0.7982019
8422423,0.7982019
8422428,0.7982019
8505183,0.79963946
8218682,0.79963946
8163487,0.79963946
8505182,0.79963946
8193356,0.79963946
8135957,0.79963946
8218683,0.79963946
8163488,0.79963946
8193357,0.79963946
8218681,0.80588174
8037905,0.8280765
8178905,0.8280765
8561784,0.8280765
8178906,0.83280754
8178907,0.83280754
8037913,0.83280754
8037912,0.83280754
