PanjivaRecordID,score
142472391,0.6315608
142159742,0.6315608
142469597,0.6315608
141877184,0.6315608
142159630,0.6315608
141871481,0.6315608
140808143,0.6315608
142938948,0.63157696
140102055,0.63158107
140976546,0.63158387
140737925,0.6315956
141427842,0.6315987
140485479,0.6316062
139357711,0.63162255
140735068,0.6316327
140127339,0.63163567
139451798,0.631642
139175286,0.63164985
139680605,0.63165474
141905061,0.63165474
142470111,0.6316677
141226722,0.6316677
142470112,0.6316677
139894593,0.6316694
141516348,0.63167775
140347655,0.63167775
142410324,0.6316841
142345153,0.63169086
142625614,0.63169575
139422348,0.63170516
142227465,0.6317085
143015540,0.63171095
141068717,0.63171095
139830272,0.63171095
139697089,0.6317219
139837273,0.6317232
139837274,0.6317232
140321044,0.63172853
140720839,0.6317378
141247295,0.63174725
139590770,0.6317481
140543051,0.63175946
139345909,0.63175946
140621827,0.6317595
141077797,0.63177216
141452490,0.63177264
140789936,0.63181883
139173915,0.63181883
141925754,0.63181883
140525794,0.6318258
141522619,0.63184583
141043185,0.631855
142508120,0.631855
142725283,0.631864
139925056,0.6318725
140227915,0.6318728
140936638,0.6318728
139613246,0.6318778
142082579,0.6318852
141798419,0.6318852
139355319,0.6318852
141014850,0.63189274
142848130,0.6318984
142691235,0.6319015
139733982,0.6319138
142241124,0.63191545
140812776,0.63191545
141077501,0.63191545
141694782,0.63191545
139263926,0.63191545
140255801,0.63196886
141432590,0.63196886
140547671,0.63196886
140861386,0.631977
141349311,0.6319884
141537651,0.6319884
139694722,0.6319929
141500603,0.6319929
142619092,0.6319929
139694719,0.6319929
140299823,0.6319929
142702200,0.6319929
141913305,0.6319953
139667433,0.6319989
141943574,0.63200015
141942645,0.63200015
139279104,0.63200015
142883600,0.63200015
140540477,0.63200015
139893890,0.63200015
141093233,0.63200015
142883599,0.63200015
139279106,0.63200015
139893892,0.63200015
142883598,0.63200015
141093232,0.63200015
139596792,0.63200015
140540476,0.63200015
140540475,0.63200015
139893891,0.63200015
142276415,0.63200015
142580550,0.63200015
142579115,0.63200015
139279105,0.63200015
141943627,0.63200015
141943628,0.63200015
142883597,0.63200015
140253149,0.63200015
142579114,0.63200015
141942647,0.63200015
139862682,0.63200283
140616265,0.63200307
139953171,0.6320163
140906765,0.6320201
139395043,0.6320335
142229661,0.6320338
142039499,0.6320375
139786191,0.632045
142630132,0.63204503
141422059,0.6320483
139431261,0.6320483
140671531,0.63205063
142400375,0.63205624
141467671,0.63205624
141467712,0.63205624
141467593,0.63205624
140889620,0.63205624
142400376,0.63205624
141467613,0.63205624
141625810,0.6320598
139075909,0.63206017
141379120,0.6320735
140458836,0.6320735
140443930,0.6320739
142144326,0.63211346
142451662,0.63211346
140485017,0.632115
141999410,0.632115
142698945,0.6321156
142500946,0.63212436
139641029,0.63212574
140141433,0.6321311
141596029,0.6321315
139385648,0.63213164
140720112,0.63214344
142740596,0.63217497
142121427,0.6322316
139942142,0.6322354
140530229,0.63223886
140905876,0.63223886
142414292,0.6322787
142124993,0.6322787
139118491,0.63228595
140049747,0.632287
141189743,0.6322944
141339039,0.63229895
139572875,0.63230824
140324133,0.6323083
142642781,0.6323083
140991003,0.6323087
140032912,0.63231885
140997593,0.6323189
139805859,0.6323203
141517031,0.63232905
139721295,0.6323583
139828754,0.63236254
142795743,0.6323748
141982876,0.6323748
141647221,0.6323748
140474285,0.6323748
139245947,0.6323748
139736517,0.632378
139363776,0.6324122
139838893,0.6324266
140304767,0.6324315
139121788,0.6324315
142251113,0.6325121
141798872,0.6325377
143238854,0.63254035
140972886,0.6325412
142858981,0.6325463
139310258,0.6325463
141492976,0.63256586
142012982,0.63256586
139329125,0.6325697
141557682,0.6325705
140577389,0.6325705
142291866,0.6325724
139592874,0.63257295
141465394,0.6325761
140544366,0.63259965
140227386,0.63259965
140227387,0.63259965
141680168,0.63259965
142279504,0.63259965
142890000,0.63259965
141931152,0.6326096
140369715,0.6326195
139601138,0.63264143
140543885,0.63264143
139601136,0.63264143
140249815,0.63264143
140543879,0.63264143
139601139,0.63264143
140543880,0.63264143
140543884,0.63264143
139969326,0.63264143
140249814,0.63264143
141088878,0.63264143
139601137,0.63264143
139415322,0.63265
140179287,0.63265
139810024,0.6326581
141093980,0.6326581
140204123,0.6326581
141992154,0.6326647
139883624,0.6326903
140860171,0.63269556
140248709,0.6327015
139977971,0.632705
139980728,0.632705
139778805,0.6327207
142253519,0.63272214
140779617,0.63272214
141313288,0.63272214
140334647,0.6327341
140065292,0.6327341
140955718,0.6327341
139542973,0.6327341
140315862,0.6327393
141246772,0.63273966
139892612,0.63274163
140493367,0.6327512
141371010,0.6327547
141443391,0.6327599
142248007,0.6327665
140294386,0.6327704
140882023,0.63277185
141230783,0.6327719
139643970,0.63278365
139879111,0.63279045
140096467,0.6327925
140385290,0.63280696
140269240,0.63280785
140491018,0.63280785
141022379,0.63280785
140269245,0.63280785
140266441,0.63280797
139157240,0.6328157
140044706,0.6328157
142138340,0.6328157
141180322,0.6328298
141180321,0.6328298
141180323,0.6328298
141180324,0.6328298
142383597,0.6328324
141157581,0.6328324
140221430,0.632835
142128883,0.6328444
140636163,0.6328444
141522255,0.6328444
139159764,0.632845
142691268,0.6328554
142691219,0.6328554
140320972,0.632861
142493832,0.632866
140947125,0.6328709
139083381,0.63288164
142445878,0.6328832
142689189,0.6328832
142689188,0.6328832
139302823,0.6328863
139218851,0.6328883
139533443,0.6328883
141118375,0.6328883
141118377,0.6328883
141118376,0.6328883
142041114,0.6328883
142422212,0.63290596
139427775,0.63290596
142707246,0.6329112
139820066,0.6329317
141770109,0.6329433
140244286,0.6329433
141814935,0.6329433
140941413,0.6329433
139883411,0.6329433
140024712,0.63301075
142645466,0.6330111
140311240,0.63302124
139170410,0.63304067
140189493,0.63304067
140646721,0.6330441
141835964,0.6330441
141575693,0.633051
141262126,0.633051
142706505,0.6330662
140647477,0.6330662
142706503,0.6330662
140647473,0.6330662
140621993,0.6330662
140957785,0.6330756
140350124,0.6330756
142115824,0.6330756
141833639,0.6330756
142733068,0.6330756
142415297,0.6330756
139727161,0.633079
141794771,0.633079
141273571,0.633079
141329997,0.63308847
141769990,0.63308847
140219520,0.63308966
142202165,0.6330899
141794653,0.6330899
140914471,0.6330899
142770367,0.63310695
140091539,0.63310766
139344166,0.63310766
142080991,0.6331108
142517124,0.6331158
142714905,0.63313127
139199234,0.63314104
139947630,0.6331588
140734194,0.6331588
141054086,0.6331588
140350479,0.6331588
139649116,0.6331588
139335970,0.63315976
139361368,0.63316107
140141467,0.6331615
139228871,0.6331615
139273045,0.6331618
139273055,0.6331618
139273054,0.6331618
139403036,0.6331754
141236949,0.6331821
141201812,0.6331909
141612628,0.6331909
139314954,0.63321054
141779940,0.6332154
140838928,0.63323724
140685466,0.6332567
139670956,0.63327533
142866855,0.63328195
142948467,0.6332904
142761536,0.6332991
139368355,0.63329935
139961452,0.6333209
142242694,0.6333281
141177018,0.63333684
140773493,0.63334
141698575,0.6333748
139069539,0.6333872
139876517,0.6333872
141168239,0.6333872
141395904,0.6334113
140752974,0.6334113
139483682,0.6334113
139483684,0.6334113
140082002,0.6334113
140445642,0.6334113
139745112,0.6334113
140752971,0.6334113
141395907,0.6334113
139319525,0.6334113
141196533,0.6334212
139114563,0.6334212
141113830,0.63346195
139334566,0.63348925
140392057,0.6334941
142678690,0.6335151
141791109,0.6335151
142313336,0.633538
142023033,0.63354194
142208936,0.63354194
142208882,0.63354194
141604559,0.6335424
142101031,0.63357496
141609266,0.6336105
141566693,0.6336112
141209052,0.6336161
141204898,0.6336161
142362906,0.6336349
141963796,0.6336398
142519575,0.6336422
142025560,0.6336505
141207181,0.6336515
140941025,0.6336521
142023714,0.63365483
141434297,0.63366437
140095110,0.63366437
140095506,0.63366437
140068049,0.6336726
139998946,0.63372844
140447133,0.6337301
139400975,0.63373756
140853470,0.63374937
140011952,0.63374937
142449186,0.63374937
141924835,0.63374937
142473081,0.63374937
142143264,0.63374937
141398273,0.63374937
139862126,0.6337517
142237730,0.63375324
139811782,0.63375324
142784127,0.63376725
141426876,0.63378537
140903118,0.63378674
140600851,0.63378674
140367368,0.63382024
142338539,0.63382375
139364378,0.63382375
141003275,0.63382375
142345832,0.63383234
141613674,0.63383234
142656520,0.63383234
142098722,0.6338594
141813997,0.6338594
141527993,0.6338723
139494365,0.6338723
140947785,0.63387614
142666464,0.63388956
140924892,0.63388956
142067761,0.63388956
141649756,0.6339144
141489637,0.63391614
140918158,0.6339237
143062610,0.6339438
139970883,0.6339652
141175877,0.6339652
141175876,0.6339652
139402015,0.63397133
141600344,0.63397646
141600345,0.63397646
142693705,0.63397646
141204592,0.63397646
142550348,0.6339781
142248355,0.6339781
141513652,0.63400227
140017670,0.63400924
141053326,0.63400924
140277437,0.6340146
140277436,0.6340146
140936036,0.63402086
142462769,0.6340263
140959959,0.6340483
142231504,0.6340611
140201390,0.6340753
142782289,0.6340753
139624752,0.63410354
140697670,0.6341047
140442246,0.63410854
139394054,0.6341093
141819382,0.6341209
139397974,0.6341257
139690335,0.6341275
141826173,0.6341319
139261054,0.63415253
139585739,0.6341719
141020833,0.6341719
141020832,0.6341719
141708966,0.6341719
141020834,0.6341719
141708967,0.6341719
141708965,0.6341719
141848396,0.63417894
141815817,0.6341822
142061543,0.6341879
142061538,0.6341879
142061539,0.6341879
139602336,0.6341934
139376733,0.6342019
141461453,0.6342087
141770158,0.6342087
141455363,0.6342174
139377721,0.6342174
140448830,0.6342174
141866689,0.6342174
140150729,0.6342174
139241322,0.6342194
141137160,0.6342287
142031284,0.634239
142230750,0.63424045
142230753,0.63424045
139086088,0.6342511
140942071,0.6342586
140944332,0.6342586
141162756,0.6342586
140551605,0.6342586
140551684,0.6342586
140944331,0.6342586
141785917,0.6342586
139130112,0.63427097
140669630,0.6342733
140071915,0.6342733
141273585,0.6342733
141436678,0.6342778
142719206,0.6342778
142387996,0.63427925
142678702,0.6342833
142819925,0.6342907
141280279,0.634305
139840448,0.63432086
139386902,0.63432086
142404401,0.6343329
140640790,0.6343329
140560049,0.6343589
139558594,0.6343636
140356578,0.63436913
141193514,0.63436913
140855472,0.63437176
140777579,0.63437784
139290781,0.63439566
141231947,0.6343968
140272387,0.6343968
139980764,0.63440025
142824235,0.63442683
140303241,0.63442683
140541244,0.63443047
139885360,0.6344451
142512302,0.6344451
142512303,0.6344451
140746848,0.6344489
139558477,0.6344504
139503374,0.63447136
139503371,0.63447136
142081854,0.63447607
140279738,0.63447607
139844810,0.63447607
140279723,0.63447607
139844789,0.63447607
140349060,0.63447773
142420129,0.63447773
140649326,0.63447773
140349059,0.63447773
142420128,0.63447773
139763120,0.63447773
139763119,0.63447773
141455985,0.6344907
140082376,0.6344907
140438773,0.6344907
139340993,0.6344954
141493619,0.6345006
140046448,0.6345036
140541533,0.6345185
141255752,0.6345207
142236521,0.6345223
141422788,0.63453746
142650005,0.63453746
141422799,0.63453746
142650006,0.63453746
141422798,0.63453746
139381411,0.6345479
140127127,0.63456655
141825804,0.6345767
141515987,0.6345767
142109979,0.6345767
139192344,0.6345767
142727869,0.6345767
140950745,0.6345767
139506135,0.6345767
140116120,0.6345774
139963251,0.6345947
141651248,0.6346204
141154580,0.6346282
141996981,0.63463825
141200679,0.63463825
141398356,0.63464534
140853675,0.63464534
142143255,0.63464534
139132188,0.63464844
140227270,0.63465595
141420558,0.6346612
139245598,0.6346703
141222608,0.6346704
141101167,0.6346709
141496745,0.63467765
139485600,0.63469654
142605069,0.63469803
140490014,0.63470376
139407441,0.6347145
141324257,0.6347197
141324258,0.6347197
141798987,0.6347209
142605891,0.63475096
141387940,0.6347525
139191246,0.6347538
142161915,0.6347734
140132934,0.6347734
140936148,0.63477844
141881092,0.63478845
140261306,0.6347996
141757018,0.63481224
139872352,0.6348321
140882409,0.6348506
141382539,0.6348555
141382536,0.6348555
141692773,0.6348578
139232949,0.6348578
140618369,0.6348703
141958615,0.63488066
141149371,0.63488066
140380885,0.6348916
140381922,0.6348916
142847164,0.6348926
142847167,0.6348926
141319195,0.6349007
141973103,0.634905
141874553,0.63490796
142776363,0.63490796
140279574,0.63491035
141082362,0.6349172
140018737,0.6349205
142298251,0.63493156
141560522,0.63493246
140510173,0.63493764
139600990,0.63493764
139083941,0.6349414
141068547,0.6349416
141338467,0.6349623
140281602,0.6349623
140102950,0.63496333
139332939,0.634972
140060812,0.63497984
141273562,0.63499826
141273590,0.63499826
141034789,0.63500416
141581742,0.63500416
142144585,0.6350043
139074358,0.63501143
142644873,0.6350234
140015451,0.63502526
140093183,0.6350302
142128623,0.6350302
139238070,0.6350412
140889903,0.6350412
140316969,0.6350412
141727409,0.6350473
140191832,0.6350473
142523125,0.6350473
142549957,0.6350549
142585028,0.6350589
142706298,0.6350719
140464824,0.6350939
139263468,0.6351099
139667248,0.63511115
139299557,0.6351308
139566145,0.6351658
139154619,0.6351698
139154618,0.6351698
139154605,0.6351698
142571938,0.63517666
141420766,0.63517666
141444821,0.6351781
141208315,0.6351781
141208313,0.6351781
142007485,0.63519216
140518300,0.63519216
140518352,0.63519216
140991942,0.63520306
140456983,0.63520306
140866844,0.6352183
139973346,0.6352335
140790962,0.6352335
140608769,0.6352335
142566421,0.6352459
142391461,0.63525784
139857629,0.6352667
141935349,0.63526773
141935351,0.63526773
141935350,0.63526773
141797336,0.6352695
139662357,0.63527447
140126972,0.63527685
140778538,0.6352896
139492622,0.63530207
142359550,0.6353078
139697017,0.63531816
142630476,0.63531816
140578938,0.6353221
141825280,0.6353324
142109085,0.6353324
139799376,0.6354041
141197945,0.6354159
142501375,0.63541865
140211521,0.63541865
140683235,0.63542104
141277328,0.63542104
140520529,0.63543427
142670370,0.6354346
139724568,0.6354346
142643963,0.6354384
141128960,0.6354414
141361458,0.63545597
141406523,0.6354662
140089950,0.6354662
140632313,0.635477
142269416,0.63548255
139264400,0.6354933
142279905,0.63551176
141730355,0.63551176
142775663,0.63551176
140810784,0.63551176
139688444,0.6355176
139087242,0.6355176
142311091,0.6355176
140572020,0.6355176
142650336,0.6355176
140565624,0.6355176
139977245,0.6355176
141759112,0.6355176
139462063,0.6355176
141045151,0.63552296
141045143,0.63552296
141723920,0.63552964
139083998,0.635536
140128556,0.6355573
141437436,0.63557136
141382543,0.63559556
140805654,0.6355964
140612350,0.6355974
140333325,0.6356025
139880869,0.6356025
140316825,0.6356025
142061234,0.6356183
141285160,0.6356369
139910014,0.6356425
141684397,0.6356493
141102376,0.63565946
141603318,0.63565946
140997900,0.63566315
139873202,0.63566494
140737227,0.63566494
139942149,0.6356666
139355790,0.63567483
142750692,0.6356925
139859158,0.63569903
141358362,0.63571155
140024084,0.6357181
141527597,0.6357239
140026614,0.6357265
141779957,0.6357327
141437507,0.6357385
141865835,0.6357479
141323472,0.63575685
142149443,0.6357652
142400216,0.6357678
142363961,0.6357696
142649152,0.6357775
140587901,0.63579357
141153669,0.6357945
139643706,0.6357945
142292034,0.635813
140552317,0.63582414
142035207,0.63582414
142937419,0.63582414
141577200,0.6358454
141346734,0.6358586
141082440,0.6358681
142281093,0.6359254
142541374,0.63594306
142115825,0.63597727
141242955,0.63597727
140350944,0.63597727
139343156,0.63598925
139343155,0.63598925
139343153,0.63598925
140018158,0.6359942
142431119,0.6359942
141256099,0.6359942
141054276,0.6359942
141896923,0.6359942
142185537,0.6359942
141637613,0.6359942
142740284,0.6359942
140361110,0.6359942
140653472,0.6359942
140308624,0.6360022
139391344,0.636004
140902532,0.6360122
141532499,0.6360303
142341762,0.63603103
142248913,0.63604015
140098284,0.63604057
140978982,0.6360428
140011951,0.6360428
142162380,0.6360428
142473070,0.6360428
142143251,0.6360428
141924813,0.6360428
142449191,0.6360428
141527027,0.6360428
140652643,0.63604945
140534958,0.63604987
141136176,0.63606215
142208389,0.63609576
142206486,0.63609576
140290500,0.63611275
139239092,0.63611597
141485019,0.6361265
141787029,0.6361265
142073918,0.6361265
139065554,0.63613623
141203542,0.63614774
141208365,0.63614774
139914294,0.6361623
141738720,0.6361861
140148308,0.6362407
140945473,0.6362407
142271298,0.63624233
140009707,0.63624233
140009748,0.63624233
140103433,0.6362469
140102972,0.6362469
141444046,0.6362481
140249890,0.6362486
139141303,0.63626987
142054846,0.63627243
139601254,0.63627243
139601255,0.63627243
142054838,0.63627243
139949789,0.63627243
142583061,0.6362752
140001205,0.6362815
140417964,0.63628817
140417940,0.63628817
139574270,0.6363225
141094225,0.63633204
139769295,0.6363412
140150160,0.6363595
142027116,0.63636106
140090550,0.63636106
140289704,0.63636154
139486143,0.63636154
140681062,0.63636154
139601349,0.6363708
141643415,0.63637877
142348653,0.63638484
142849182,0.63639843
142564444,0.63641214
139178027,0.6364188
139178026,0.6364188
142668906,0.6364274
141285168,0.63644016
142657661,0.6364507
139177907,0.63645554
140750620,0.63647425
139674645,0.6364744
139968134,0.6364744
139078414,0.6364744
140296355,0.6364744
139693344,0.6364839
139526138,0.6364839
140541045,0.6364878
140541863,0.6364878
139919438,0.63652205
140875609,0.63652295
142381426,0.6365349
141508003,0.6365459
139443641,0.6365556
139118562,0.63656294
142745090,0.6365671
140333285,0.63658684
139635355,0.63660663
139393565,0.63660663
139845474,0.6366143
139845473,0.6366143
139845472,0.6366143
139533361,0.6366143
139533362,0.6366143
142483278,0.63661855
141603996,0.63661873
139177927,0.6366273
141844089,0.63663864
140630810,0.6366403
142175046,0.6366403
141558073,0.6366403
142510234,0.6366403
139427520,0.6366403
139427521,0.6366403
140133766,0.6366456
142306953,0.6366456
139435046,0.6366456
140433495,0.6366456
141331919,0.6366456
140133757,0.6366456
140980910,0.6366456
142917068,0.63665855
142332575,0.63665855
142332571,0.63665855
142266493,0.63665855
141957557,0.6366619
140284349,0.63666487
142665323,0.6366681
141171734,0.636703
141171735,0.636703
141171733,0.636703
139717010,0.636713
141492079,0.6367191
141928934,0.6367312
140842988,0.63674355
140582929,0.63674355
142724527,0.63674355
141771682,0.63674355
139950785,0.63674355
140582938,0.63674355
141433621,0.63674355
142288536,0.63675034
139641442,0.63675857
139334722,0.63677526
142216852,0.63677526
141943030,0.63677526
142605838,0.6367799
140292332,0.63678545
139334399,0.63678545
141385497,0.6367914
139280382,0.63680065
140256002,0.63682777
142447793,0.63683057
141888910,0.63684136
140407006,0.63684136
139200372,0.63684136
139489421,0.63685447
140067888,0.63685447
139824252,0.63685447
139563693,0.63686144
141917417,0.63686335
141798939,0.63687634
141760354,0.63687694
140281849,0.636889
139648001,0.6369046
140567641,0.6369046
139249563,0.6369102
142676696,0.63691515
140906976,0.63691515
140197299,0.63693094
141604577,0.63693225
142520032,0.63693225
139731077,0.6369338
139340297,0.6369518
140564656,0.6369555
139996019,0.63696223
139241592,0.6369648
139372504,0.63696986
142845888,0.63697004
142285957,0.63697004
142403313,0.6369735
139206419,0.63699424
141011139,0.63699996
139458933,0.63699996
140625119,0.63702035
139879942,0.6370312
139831104,0.637053
141391885,0.63705933
139701386,0.6370641
140826373,0.63707286
142020760,0.63707286
141036832,0.63707364
142389546,0.63707364
141778810,0.63707733
140647992,0.63708234
142560151,0.63708234
139868288,0.6370883
142731134,0.63711727
139521662,0.6371205
141863757,0.6371205
140439268,0.6371205
140678043,0.63713145
140814724,0.6371554
139494364,0.6371685
140071913,0.6371685
141794748,0.6371685
139727165,0.6371685
139131712,0.63718724
139116007,0.63718724
140635600,0.63718724
142320730,0.63719535
140686550,0.6372201
139133500,0.6372361
142341409,0.6372361
139673124,0.63723755
141339045,0.6372417
141339055,0.6372417
139661170,0.6372431
140829956,0.63724566
142903318,0.63725096
140621671,0.6372532
140930291,0.6372532
140294319,0.6372532
139476067,0.6372532
142374997,0.6372532
141809629,0.6372532
139489314,0.6372843
139712953,0.63730764
140505381,0.6373204
139485283,0.6373204
139930809,0.6373204
141079756,0.6373211
141220474,0.6373228
141457043,0.63734657
142589516,0.63734657
139802478,0.63736093
141324939,0.6373656
142805035,0.6373656
142676403,0.6373656
140259500,0.6373699
141169852,0.6373917
142886119,0.63739717
141698381,0.6374092
142127904,0.6374092
142643858,0.63742715
141601261,0.63742715
140861768,0.63742715
142643859,0.63742715
142457818,0.6374277
139240897,0.6374341
139951160,0.6374469
141355328,0.6374519
141954536,0.6374519
139363703,0.63745296
139363702,0.63745296
139882682,0.63745296
139602857,0.63745296
139363704,0.63745296
141825645,0.63745356
141177707,0.6374546
142783573,0.63746595
140907373,0.63747966
141560744,0.6374973
139156677,0.6374973
140640815,0.6374973
142729114,0.6374973
139382655,0.6375135
141000153,0.6375569
141554114,0.6375569
141000149,0.6375569
139665691,0.63755745
140479971,0.63756704
141627356,0.63757145
139545799,0.63757145
142041528,0.63757145
141657890,0.6375762
141374271,0.6375762
141862454,0.63759494
139300178,0.63759494
139300186,0.63759494
139300187,0.63759494
141022380,0.63759494
141878201,0.63761795
140057702,0.63761795
139290652,0.637627
139651376,0.637631
142903846,0.63765067
139387205,0.63768166
142749206,0.63768446
140433776,0.63768774
141004249,0.63768774
140693610,0.6376982
139559988,0.6377035
139559984,0.6377035
141218771,0.6377098
141729500,0.6377262
139500195,0.6377311
142397502,0.6377324
140333673,0.6377324
142200945,0.6377469
140008637,0.6377495
140421905,0.6377742
139552186,0.6377801
141603875,0.637781
141386888,0.637781
139556537,0.637781
139556536,0.637781
141386886,0.637781
139556538,0.637781
141935425,0.637781
139556539,0.637781
141603872,0.637781
141874198,0.6377901
141188914,0.6377901
141552608,0.6377901
141704996,0.6378046
139358394,0.63781637
141207639,0.6378324
142150400,0.6378324
139644490,0.6378324
139644489,0.6378324
142034165,0.6378455
141359923,0.6378455
141061589,0.6378455
141061590,0.6378455
140764831,0.6378455
140145463,0.63784564
142521267,0.63784814
139568001,0.63785946
139758665,0.63785946
142400082,0.6378597
141137467,0.63786113
141388143,0.63786256
142575811,0.63786256
140968638,0.63786614
139351867,0.6378766
139351852,0.6378766
139949463,0.6378857
139652889,0.6378885
139648133,0.63789284
142309860,0.6378943
141995012,0.637903
142295453,0.637903
140525282,0.637903
142604840,0.637903
142667912,0.63791203
141886898,0.6379161
141886978,0.6379161
139643281,0.6379278
142393839,0.63793296
140511200,0.63794655
140132115,0.63795733
141068131,0.63795733
142576041,0.6379615
139930889,0.63798386
141839107,0.63798386
142020366,0.63798416
139284614,0.63798416
141418874,0.63798416
141179536,0.63798416
140220031,0.63798416
141901749,0.6380569
141626222,0.63806283
141824881,0.6380641
141512839,0.6380782
140511015,0.63808256
140888282,0.63813126
141844875,0.63813156
140798633,0.6381378
141458053,0.63815176
140831439,0.6381602
142615304,0.63817084
143237731,0.63817203
141936267,0.6381781
140829784,0.6381781
142596815,0.63820314
141431282,0.63820887
139635613,0.63821244
142829237,0.63821477
142468210,0.63821477
140501587,0.63823164
142719412,0.63824725
139656021,0.6382556
139069405,0.6382613
139073052,0.63827205
142637858,0.6382897
141139716,0.6382897
141215003,0.63829404
141923470,0.63829553
139765229,0.63829553
141137445,0.6383194
141460987,0.6383217
139344112,0.6383217
142102579,0.63832986
142102578,0.63832986
142428305,0.6383357
141843580,0.6383357
139612717,0.6383372
139670247,0.6383375
142436793,0.6383455
142355241,0.63837194
140902522,0.63837194
142676507,0.63837194
139405158,0.63837194
141519367,0.63837194
140389996,0.638382
140456055,0.6383835
141077131,0.63839054
139495040,0.6384143
140221468,0.6384143
140507267,0.6384143
142578753,0.6384143
139778815,0.63841546
141704482,0.6384307
141994309,0.6384307
141704485,0.6384307
139696863,0.63843614
142078210,0.63843614
139302694,0.63844764
139700991,0.63844764
139302695,0.63844764
142623208,0.638448
140146362,0.638448
142928306,0.638448
139494157,0.638448
142260026,0.638451
140805895,0.6384696
140084426,0.6384696
139649991,0.6384804
142123880,0.63851166
141091309,0.6385139
140312033,0.6385174
140315076,0.6385174
140458614,0.6385282
139095455,0.6385293
141815879,0.63853365
141505782,0.63853365
142368207,0.63853693
140095824,0.63854873
140018724,0.63855684
140166768,0.6385671
140902843,0.63857913
140713194,0.63857913
140360680,0.63857913
141846579,0.63857913
140558333,0.63857913
139260475,0.63859224
142335321,0.6386222
141698419,0.6386446
142779372,0.6386541
141234581,0.6386541
141917100,0.63865745
139400875,0.63865775
141447485,0.6386595
141448943,0.6386595
141759591,0.6386595
142575660,0.6386615
142575658,0.6386615
142462728,0.6386678
140448642,0.6386678
140147165,0.6386856
141815589,0.63869846
141286220,0.63869846
141803652,0.638716
141803661,0.638716
139798488,0.63872373
142143624,0.63874316
141417931,0.63874394
141447830,0.63876414
142758177,0.63878
142053111,0.63878024
139148626,0.63879967
139148627,0.63879967
139148625,0.63879967
142855508,0.63880295
139636574,0.63881165
140559121,0.63881165
140037580,0.63881874
140930386,0.6388221
140472583,0.6388264
139486342,0.63882995
139380826,0.63883626
141532192,0.6388364
141532193,0.6388364
140616283,0.6388383
140506884,0.63884485
140506886,0.63884485
141544632,0.6388571
142789696,0.6388632
139386766,0.63888025
139386755,0.63888025
140431494,0.6388977
139415552,0.6388998
141262228,0.6389059
141245077,0.6389059
141820307,0.6389322
141978917,0.6389388
140094883,0.63894504
141602352,0.63894904
141603008,0.63894904
142816122,0.63894904
141108269,0.63894904
141673865,0.63896894
141565710,0.63899374
142115490,0.63899374
142412355,0.63899374
141242821,0.63899374
139240901,0.63900703
139804857,0.63900703
140212286,0.63901025
140453184,0.6390227
141501193,0.63902617
142273549,0.63902617
141212435,0.63902617
139659161,0.63903475
141135211,0.6390389
139928045,0.6390389
142614165,0.6390389
140878159,0.6390464
140156979,0.6390475
142569059,0.639052
141275181,0.639052
139764350,0.6390635
140488958,0.63906413
140782004,0.63906413
141655234,0.63906413
140190890,0.63906777
141151124,0.63906777
140742841,0.63906777
139595874,0.63906777
141725922,0.63906777
139602862,0.63906777
140502949,0.63906777
140502950,0.63906777
142363978,0.6390704
141282749,0.63908195
140682331,0.63908195
141277168,0.63908195
142519881,0.63909364
139967177,0.6391222
140696380,0.6391222
140333125,0.6391222
141005301,0.6391222
140170979,0.6391256
141911689,0.63914764
141331335,0.6391492
141331337,0.6391492
141137959,0.6391492
141137957,0.6391492
140819254,0.6391492
142222093,0.63915455
141777949,0.6391572
142174653,0.6391572
140702178,0.6391572
141552787,0.63917935
141874209,0.6392145
141188936,0.6392145
141396502,0.6392145
142282720,0.6392329
139337005,0.63924575
142089032,0.63925254
140460035,0.639266
141200486,0.63927114
142400149,0.63927114
140203612,0.6392843
140155358,0.6392843
139419141,0.6392875
142935662,0.6392875
141201688,0.6392875
142877434,0.6392977
141602289,0.6392977
142425848,0.63930887
142071368,0.6393161
140907809,0.6393161
140104920,0.6393161
140555962,0.6393161
142334131,0.6393175
140724355,0.63931954
141308784,0.63931954
142106150,0.639331
142817759,0.639331
140377585,0.63933295
141997902,0.6393349
141476430,0.6393387
140465682,0.6393431
141599301,0.63934976
142334847,0.63935894
142814400,0.63935894
141382545,0.6393621
141382544,0.6393621
141382542,0.6393621
139631189,0.639367
140806089,0.6393796
139748789,0.6393796
142084449,0.6393796
142590878,0.6393815
142503640,0.6393974
141799200,0.6393976
141929185,0.6393988
142588786,0.6394305
141684159,0.6394305
141028893,0.6394305
141291569,0.6394305
140541788,0.63943696
140738490,0.63944185
142148901,0.63944185
142156657,0.639468
141400144,0.63947684
140836151,0.63947684
139422349,0.6394985
141594604,0.6395069
141006638,0.6395069
139276229,0.6395069
141594602,0.6395069
141776528,0.6395095
140294625,0.63952196
141760621,0.63952196
142341418,0.63952196
142341410,0.63952196
141760613,0.63952196
142341414,0.63952196
141447488,0.63952506
140805364,0.6395391
139453175,0.6395471
139453176,0.6395471
139966274,0.6395471
140641690,0.6395547
140051596,0.6395547
141292216,0.63956064
139672275,0.63956153
141252141,0.6395619
140502153,0.6395619
140325886,0.6395619
140363657,0.6395619
141261408,0.6395693
139806976,0.63957775
140919481,0.6395793
